condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,411,411,0,411,379744.455,-0.349,0.020,0.092,-0.932,2185,23,819,2641,1596,1335,1125,1870,37,0.000,1,199,1,12.134,0.278,-7.313,7.063,6.625,-0.094,-0.203,0.992,-0.277,0.016,0.098,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,411,411,0,411,379749.453,-0.349,0.020,0.093,-0.932,2193,6,689,2639,1531,1315,1081,1832,37,0.000,1,199,1,11.793,0.122,-7.750,6.500,6.063,-0.137,-0.188,0.996,-0.121,0.016,0.141,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,411,411,0,411,379754.455,-0.349,0.020,0.093,-0.932,2196,0,586,2636,1465,1299,1041,1811,37,0.000,1,199,1,9.858,0.292,-6.750,6.375,3.313,-0.133,-0.184,0.980,0.281,0.078,0.141,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,411,411,0,411,379759.454,-0.349,0.021,0.093,-0.932,2187,0,503,2629,1431,1276,1003,1783,37,0.000,1,199,1,7.744,0.292,-3.438,5.000,4.813,-0.109,-0.188,0.988,0.281,0.078,0.098,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,411,411,0,411,379764.455,-0.349,0.021,0.094,-0.932,2175,0,422,2617,1387,1269,966,1752,37,0.000,1,199,1,6.217,0.292,-1.875,4.000,4.375,-0.160,-0.176,1.004,0.281,0.078,0.098,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,411,411,0,411,379769.454,-0.349,0.021,0.094,-0.932,2151,0,355,2597,1339,1256,920,1725,37,0.000,1,199,1,4.938,0.192,1.063,3.563,3.250,-0.125,-0.188,0.977,0.180,0.066,0.098,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,458,458,0,458,379774.455,-0.350,0.021,0.093,-0.932,2116,0,276,2572,1275,1227,857,1701,37,0.000,1,199,1,7.096,0.506,4.750,0.938,5.188,-0.152,-0.172,1.012,0.500,0.078,0.270,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,458,458,0,458,379779.454,-0.350,0.021,0.093,-0.932,2071,0,214,2536,1212,1205,791,1668,37,0.000,1,199,1,6.668,0.504,5.375,-0.250,3.938,-0.168,-0.152,1.012,0.500,0.066,0.305,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,458,458,0,458,379784.455,-0.350,0.022,0.093,-0.932,1991,0,135,2495,1159,1181,711,1623,37,0.000,1,199,1,10.116,0.719,10.000,-1.250,0.875,-0.164,-0.145,0.988,0.719,0.016,0.305,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,458,458,0,458,379789.453,-0.350,0.022,0.092,-0.932,1904,0,101,2443,1115,1157,629,1585,37,0.000,1,199,1,15.109,0.719,14.750,-3.188,-0.750,-0.156,-0.152,1.023,0.719,0.000,0.305,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,458,458,0,458,379794.455,-0.350,0.022,0.091,-0.932,1784,0,45,2378,1080,1111,559,1546,37,0.000,1,199,1,17.458,0.622,16.750,-4.688,-1.500,-0.156,-0.152,1.012,0.621,-0.035,0.297,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,458,458,0,458,379799.453,-0.350,0.022,0.090,-0.932,1621,0,0,2277,1051,1068,501,1501,37,0.000,1,199,1,23.268,0.622,22.188,-6.938,-1.000,-0.168,-0.156,0.992,0.621,-0.035,0.297,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,478,478,0,478,379804.455,-0.350,0.022,0.089,-0.932,1335,0,0,2140,999,1011,421,1461,37,0.000,1,199,1,32.801,0.691,31.375,-9.438,-1.563,-0.191,-0.148,0.988,0.676,0.145,0.137,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,478,478,0,478,379809.453,-0.350,0.022,0.087,-0.933,1019,0,0,1947,905,955,391,1435,37,0.000,1,199,1,41.852,0.910,40.125,-11.250,-3.875,-0.191,-0.141,1.004,0.883,0.219,0.137,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,478,478,0,478,379814.455,-0.349,0.023,0.085,-0.933,712,0,0,1701,863,859,303,1405,37,0.000,1,199,1,50.871,0.936,48.813,-13.875,-3.563,-0.180,-0.121,1.000,0.910,0.219,0.164,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,478,478,0,478,379819.453,-0.349,0.023,0.082,-0.933,398,0,0,1381,839,804,235,1369,37,0.000,1,199,1,62.524,0.945,59.625,-18.500,-3.438,-0.215,-0.098,1.000,0.934,0.145,0.172,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,478,478,0,478,379824.455,-0.349,0.023,0.079,-0.933,120,0,0,1021,799,733,174,1299,37,0.000,1,199,1,69.532,1.334,66.250,-19.563,-7.938,-0.234,-0.094,1.121,1.332,0.074,0.172,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,478,478,0,478,379829.454,-0.348,0.024,0.076,-0.934,2,0,0,677,776,628,135,1269,37,0.000,1,199,1,71.265,1.340,65.688,-21.938,-16.813,-0.238,-0.121,1.102,1.332,0.145,1.188,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,503,503,0,503,379834.455,-0.348,0.024,0.073,-0.935,0,0,0,391,748,501,107,1209,37,0.000,1,199,1,69.662,1.482,61.125,-24.000,-23.250,-0.223,-0.078,1.223,1.480,0.074,1.324,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,503,503,0,503,379839.454,-0.346,0.023,0.070,-0.935,0,0,0,214,704,429,92,1128,37,0.000,1,199,0,67.264,1.490,53.375,-26.875,-30.875,-0.234,-0.043,1.359,1.480,-0.168,2.285,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,503,503,0,503,379844.455,-0.345,0.023,0.068,-0.936,0,0,0,145,654,383,24,1020,37,0.000,1,199,0,68.211,1.887,48.313,-29.250,-38.250,-0.168,0.117,1.422,1.813,-0.523,3.578,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,503,503,0,503,379849.454,-0.344,0.022,0.063,-0.937,0,0,0,139,553,306,0,905,37,0.000,1,199,0,102.178,2.550,84.188,-45.500,-35.813,-0.336,0.043,1.785,2.332,-1.031,3.914,0.000,0.000,0.387,0.543,2,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,503,503,0,503,379854.455,-0.345,0.020,0.058,-0.937,0,0,0,125,457,273,0,792,37,0.000,1,199,0,131.562,3.343,96.375,-87.625,18.500,-0.574,0.148,2.441,3.180,-1.031,7.684,0.000,0.000,0.387,0.543,3,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,503,503,0,503,379859.454,-0.345,0.017,0.058,-0.937,0,0,0,111,332,246,0,695,37,0.000,1,199,0,88.811,5.865,-24.000,-84.875,10.375,-0.633,0.215,2.465,5.773,-1.031,14.098,0.000,0.000,0.387,0.543,3,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,532,532,0,532,379864.455,-0.345,0.011,0.061,-0.936,0,0,0,110,157,215,0,621,37,0.000,1,199,0,148.459,5.861,-121.188,-84.375,-15.313,-0.449,0.180,1.691,5.773,-1.008,14.098,0.000,0.000,0.387,0.543,3,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,532,532,0,532,379869.453,-0.345,0.006,0.064,-0.936,0,0,0,111,55,190,0,509,37,0.000,1,199,0,143.124,5.298,-106.375,-93.938,-18.563,-0.207,0.152,1.047,5.188,-1.074,6.609,0.000,0.000,0.387,0.543,3,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,562,562,0,562,379874.455,-0.345,0.001,0.064,-0.937,0,0,0,107,0,176,0,437,37,0.000,0,199,0,117.995,3.227,-43.875,-108.313,-16.313,-0.098,0.008,0.930,3.078,-0.969,0.207,0.000,0.000,0.000,0.000,4,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,562,562,0,562,379879.453,-0.345,-0.004,0.063,-0.936,0,0,0,103,0,140,0,347,37,0.000,0,199,0,117.737,2.079,-11.125,-117.063,5.875,-0.105,0.027,1.121,1.766,-1.098,0.207,0.000,0.000,0.000,0.000,4,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,562,562,0,562,379884.455,-0.347,-0.009,0.061,-0.936,0,0,0,95,0,107,0,268,37,0.000,0,199,0,123.202,2.079,-4.563,-121.813,17.875,-0.090,0.219,1.285,1.766,-1.098,1.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,562,562,0,562,379889.453,-0.348,-0.014,0.059,-0.935,0,0,0,103,0,100,0,157,37,0.000,0,199,0,129.743,3.685,-3.938,-125.625,32.188,-0.168,0.180,1.422,3.082,-2.020,2.305,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,562,562,0,562,379894.455,-0.351,-0.019,0.058,-0.934,0,0,0,93,0,91,0,87,37,0.000,0,199,0,144.055,4.146,-17.188,-130.063,59.500,-0.332,0.250,1.313,3.621,-2.020,2.527,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,562,562,0,562,379899.453,-0.355,-0.025,0.058,-0.933,0,0,0,71,0,86,0,75,37,0.000,0,199,0,156.997,5.442,-39.438,-130.938,77.125,-0.672,0.273,1.160,5.301,-1.230,2.527,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,562,562,0,562,379904.455,-0.359,-0.030,0.059,-0.931,0,0,0,51,0,59,0,60,37,0.000,0,199,0,166.099,7.977,-70.125,-116.563,95.313,-0.977,0.316,0.871,7.906,1.059,0.941,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,562,562,0,562,379909.454,-0.362,-0.035,0.060,-0.930,0,0,0,55,0,53,0,69,37,0.000,0,199,0,122.233,10.633,-46.125,-93.750,63.438,-0.984,0.355,0.844,10.180,3.070,-2.051,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,562,562,0,562,379914.455,-0.363,-0.037,0.058,-0.929,0,0,0,64,0,46,0,77,37,0.000,0,199,0,74.930,10.658,20.563,-70.813,13.313,-0.941,0.051,1.195,10.180,3.156,-2.051,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,562,562,0,562,379919.454,-0.364,-0.039,0.057,-0.929,0,0,0,74,0,44,0,83,37,0.000,0,199,0,57.175,10.733,-5.688,-53.625,19.000,-1.012,0.059,1.508,9.668,4.660,1.387,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,591,591,0,591,379924.455,-0.365,-0.042,0.059,-0.928,0,0,0,75,0,31,0,87,37,0.000,0,199,0,81.743,10.733,-68.000,-33.750,30.313,-1.152,0.383,1.125,9.668,4.660,1.387,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,591,591,0,591,379929.454,-0.365,-0.044,0.062,-0.928,0,0,0,75,0,33,0,85,37,0.000,0,199,0,76.447,12.896,-73.688,-17.125,11.000,-1.199,0.547,0.699,12.320,3.809,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,591,591,0,591,379934.455,-0.365,-0.045,0.064,-0.928,0,0,0,79,0,45,0,87,37,0.000,0,199,0,46.267,12.889,-44.000,-5.688,-13.125,-1.082,0.387,0.633,12.320,3.785,-4.430,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,591,591,0,591,379939.453,-0.364,-0.045,0.065,-0.928,0,0,0,91,0,45,0,89,37,0.000,0,199,0,43.398,11.833,-38.625,-1.188,-19.750,-0.965,0.258,0.648,11.211,3.785,-4.430,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,591,591,0,591,379944.455,-0.363,-0.046,0.067,-0.928,0,0,0,91,0,43,0,89,37,0.000,0,199,0,49.475,10.288,-46.313,2.313,-17.250,-0.859,0.336,0.480,9.566,3.785,-4.785,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,591,591,0,591,379949.453,-0.363,-0.047,0.069,-0.928,0,0,0,97,0,45,0,91,37,0.000,0,199,0,42.304,9.510,-41.063,2.688,-9.813,-0.789,0.422,0.266,9.098,2.770,-6.137,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,622,622,0,622,379954.455,-0.362,-0.047,0.070,-0.928,0,0,0,94,0,43,0,92,37,0.000,0,199,0,17.484,9.035,-16.250,5.063,-4.000,-0.785,0.457,0.121,8.832,1.906,-8.344,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,622,622,0,622,379959.453,-0.362,-0.046,0.069,-0.928,0,0,0,93,0,37,0,93,37,0.000,0,199,0,19.138,9.028,16.813,8.063,-4.313,-0.793,0.434,0.141,8.824,1.906,-9.563,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,622,622,0,622,379964.455,-0.362,-0.045,0.068,-0.929,0,0,0,99,0,31,0,90,37,0.000,0,199,0,42.426,8.982,40.500,12.625,0.563,-0.746,0.371,0.281,8.762,1.977,-9.563,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,622,622,0,622,379969.453,-0.363,-0.043,0.066,-0.929,0,0,0,94,0,30,0,92,37,0.000,0,199,0,54.682,8.982,50.000,18.563,12.063,-0.781,0.391,0.422,8.762,1.977,-8.059,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,660,660,0,660,379974.455,-0.363,-0.041,0.064,-0.928,0,0,0,99,0,24,0,93,37,0.000,0,199,0,60.489,9.004,52.250,25.625,16.500,-0.828,0.430,0.492,8.797,1.922,-6.715,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,660,660,0,660,379979.453,-0.364,-0.039,0.063,-0.928,0,0,0,92,0,23,0,91,37,0.000,0,199,0,65.550,9.658,53.125,35.375,14.938,-0.879,0.422,0.547,9.465,1.922,-6.090,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,660,660,0,660,379984.455,-0.365,-0.036,0.061,-0.928,0,0,0,92,0,23,0,89,37,0.000,0,199,0,69.148,9.723,52.063,42.313,16.750,-0.797,0.332,0.594,9.465,2.227,-5.516,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,660,660,0,660,379989.454,-0.366,-0.034,0.060,-0.928,0,0,0,87,0,22,0,90,37,0.000,0,199,0,73.582,8.963,47.063,48.375,29.313,-0.797,0.270,0.645,8.668,2.281,-4.836,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,660,660,0,660,379994.455,-0.367,-0.031,0.060,-0.928,0,0,0,81,0,23,0,92,37,0.000,0,199,0,74.573,9.075,39.250,55.625,30.438,-0.891,0.332,0.613,8.668,2.688,-4.539,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,660,660,0,660,379999.454,-0.367,-0.027,0.059,-0.928,0,0,0,75,0,19,0,87,37,0.000,0,199,0,77.587,9.097,44.000,59.813,22.500,-0.836,0.309,0.574,8.664,2.773,-4.539,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,660,660,0,660,380004.455,-0.368,-0.024,0.058,-0.928,0,0,0,71,0,18,0,83,37,0.000,0,199,0,84.734,9.109,50.188,63.938,23.938,-0.762,0.234,0.582,8.664,2.813,-4.547,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,660,660,0,660,380009.454,-0.369,-0.020,0.057,-0.927,0,0,0,59,0,8,0,79,37,0.000,0,199,0,92.329,8.127,56.188,67.063,29.500,-0.773,0.211,0.609,7.625,2.813,-4.547,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,682,682,0,682,380014.455,-0.370,-0.016,0.055,-0.927,0,0,0,37,0,6,0,71,37,0.000,0,199,0,95.101,8.117,58.875,69.188,28.125,-0.809,0.164,0.676,7.539,3.008,-4.211,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,682,682,0,682,380019.453,-0.371,-0.012,0.054,-0.927,0,0,0,31,0,6,0,64,37,0.000,0,199,0,98.665,8.270,63.563,71.375,24.500,-0.781,0.137,0.672,7.477,3.535,-3.406,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,682,682,0,682,380024.455,-0.372,-0.008,0.052,-0.927,0,0,0,21,0,5,0,61,37,0.000,0,199,0,103.960,7.870,70.750,72.313,23.938,-0.762,0.125,0.754,7.031,3.535,-3.359,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,682,682,0,682,380029.453,-0.372,-0.004,0.051,-0.927,0,0,0,9,0,5,0,61,37,0.000,0,199,0,105.259,7.675,72.188,73.563,21.375,-0.773,0.090,0.836,6.809,3.543,-2.484,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,682,682,0,682,380034.455,-0.373,0.000,0.049,-0.927,0,0,0,0,0,0,0,59,37,0.000,0,199,0,102.566,7.579,68.813,74.500,15.313,-0.766,0.066,0.898,6.656,3.625,-1.590,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,682,682,0,682,380039.453,-0.373,0.004,0.048,-0.927,0,0,0,0,0,0,0,59,37,0.000,0,199,0,100.446,7.344,64.750,76.313,8.563,-0.738,0.059,0.957,6.387,3.625,-0.879,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,712,712,0,712,380044.455,-0.373,0.008,0.046,-0.927,0,0,0,0,0,0,0,55,37,0.000,0,199,0,98.248,7.003,61.250,76.750,3.250,-0.688,0.059,1.000,6.086,3.465,-0.270,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,712,712,0,712,380049.453,-0.372,0.012,0.045,-0.927,0,0,0,0,0,0,0,39,37,0.000,0,199,0,96.474,6.464,57.688,77.313,-1.500,-0.637,0.043,1.031,5.684,3.078,0.184,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,712,712,0,712,380054.455,-0.372,0.017,0.044,-0.927,0,0,0,0,0,0,0,42,37,0.000,0,199,0,95.290,5.853,53.688,78.625,-4.000,-0.594,0.027,1.020,5.152,2.777,0.441,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,712,712,0,712,380059.453,-0.371,0.021,0.044,-0.927,0,0,0,0,0,0,0,31,37,0.000,0,199,0,96.633,5.310,53.563,80.125,-7.000,-0.566,0.020,1.035,4.629,2.602,0.520,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,712,712,0,712,380064.455,-0.370,0.025,0.043,-0.928,0,0,0,0,0,0,0,33,37,0.000,0,199,0,98.932,4.956,55.063,81.313,-12.000,-0.520,0.020,1.082,4.328,2.414,0.605,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,712,712,0,712,380069.454,-0.369,0.029,0.042,-0.928,0,0,0,0,0,0,0,35,37,0.000,0,199,0,99.406,4.417,53.000,82.563,-16.000,-0.465,0.008,1.133,3.914,2.047,1.094,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,756,756,0,756,380074.455,-0.368,0.033,0.041,-0.928,0,0,0,0,0,0,0,33,37,0.000,0,199,0,98.042,3.738,48.063,83.563,-17.875,-0.414,-0.004,1.141,3.348,1.664,1.563,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,756,756,0,756,380079.454,-0.367,0.037,0.041,-0.928,0,0,0,0,0,0,0,30,37,0.000,0,199,0,98.125,3.154,45.313,84.938,-19.000,-0.387,-0.004,1.129,2.844,1.363,1.563,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,756,756,0,756,380084.455,-0.366,0.042,0.040,-0.929,0,0,0,0,0,0,0,29,37,0.000,0,199,0,99.815,2.790,47.313,85.188,-21.625,-0.359,0.004,1.129,2.543,1.148,1.535,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,756,756,0,756,380089.454,-0.365,0.046,0.040,-0.929,0,0,0,0,0,0,0,29,37,0.000,0,199,0,102.563,2.485,50.875,85.813,-23.813,-0.305,-0.023,1.164,2.313,0.910,1.535,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,756,756,0,756,380094.455,-0.363,0.051,0.039,-0.929,0,0,0,0,0,0,0,28,37,0.000,0,199,0,101.791,1.755,50.250,85.313,-23.625,-0.285,-0.043,1.211,1.633,0.645,1.828,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,756,756,0,756,380099.453,-0.362,0.055,0.039,-0.930,0,0,0,0,0,0,0,29,37,0.000,0,199,0,100.478,1.370,47.750,84.688,-25.375,-0.262,-0.039,1.227,1.238,0.586,2.289,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,779,779,0,779,380104.455,-0.361,0.059,0.038,-0.930,0,0,0,0,0,0,0,29,37,0.000,0,199,0,100.882,1.039,49.688,83.563,-26.938,-0.215,-0.039,1.219,0.980,0.344,2.313,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,779,779,0,779,380109.453,-0.359,0.063,0.037,-0.930,0,0,0,0,0,0,0,21,37,0.000,0,199,0,101.454,0.571,50.563,83.125,-28.750,-0.188,-0.066,1.215,0.570,0.027,2.313,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,779,779,0,779,380114.455,-0.357,0.067,0.036,-0.931,0,0,0,0,0,0,0,23,37,0.000,0,199,0,102.329,0.087,53.250,82.625,-28.438,-0.141,-0.078,1.211,0.086,0.012,2.242,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,779,779,0,779,380119.455,-0.356,0.071,0.036,-0.931,0,0,0,0,0,0,0,22,37,0.000,0,199,0,103.421,0.473,56.313,82.375,-27.188,-0.105,-0.098,1.234,-0.426,-0.207,2.242,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,779,779,0,779,380124.455,-0.354,0.075,0.035,-0.931,0,0,0,0,0,0,0,21,37,0.000,0,199,0,103.322,0.989,56.375,82.125,-27.438,-0.082,-0.117,1.266,-0.926,-0.348,2.313,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,779,779,0,779,380129.453,-0.353,0.079,0.034,-0.932,0,0,0,0,0,0,0,21,37,0.000,0,199,0,104.853,1.389,56.063,83.813,-28.750,-0.043,-0.137,1.219,-1.328,-0.406,2.313,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,802,802,0,802,380134.455,-0.351,0.083,0.033,-0.932,0,0,0,0,0,0,0,23,37,0.000,0,199,0,108.345,1.852,59.688,85.688,-28.875,0.000,-0.145,1.199,-1.797,-0.449,2.070,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,802,802,0,802,380139.453,-0.350,0.087,0.032,-0.932,0,0,0,0,0,0,0,22,37,0.000,0,199,0,111.939,2.355,65.313,87.000,-26.375,0.047,-0.160,1.195,-2.258,-0.668,1.793,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,802,802,0,802,380144.455,-0.348,0.092,0.030,-0.932,0,0,0,0,0,0,0,21,37,0.000,0,199,0,114.157,2.880,68.000,89.063,-21.813,0.066,-0.164,1.207,-2.754,-0.844,1.688,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,802,802,0,802,380149.454,-0.347,0.097,0.029,-0.932,0,0,0,0,0,0,0,19,37,0.000,0,199,0,114.785,3.215,68.438,90.250,-18.625,0.078,-0.168,1.199,-3.074,-0.941,1.664,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,802,802,0,802,380154.455,-0.346,0.101,0.027,-0.932,0,0,0,0,0,0,0,24,37,0.000,0,199,0,116.075,3.412,70.313,90.938,-16.125,0.090,-0.168,1.180,-3.262,-1.000,1.563,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,802,802,0,802,380159.454,-0.345,0.106,0.026,-0.932,0,0,0,0,0,0,0,24,37,0.000,0,199,0,116.883,3.605,72.625,90.563,-13.625,0.102,-0.180,1.172,-3.461,-1.008,1.316,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
pre_stim,831,831,0,831,380164.455,-0.344,0.111,0.024,-0.932,0,0,0,0,0,0,0,30,37,0.000,0,199,0,117.689,3.845,74.625,90.375,-10.688,0.113,-0.195,1.164,-3.711,-1.008,1.195,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,2,7,255,1125,200,0,0
