condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,47898,47898,0,244466.420,0.557,-0.012,0.042,-0.829,435,45,137,0,373,0,1417,161,46,0.000,14,0,77.181,2.754,-31.680,-64.000,-29.280,0.297,0.174,0.852,-2.214,1.638,-1.208,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47898,47898,0,244471.421,0.558,-0.013,0.045,-0.829,457,51,104,0,270,0,1355,137,46,0.000,14,0,72.388,2.969,-37.780,-58.620,-19.400,0.314,0.160,0.818,-2.328,1.842,-1.454,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47898,47898,0,244476.420,0.558,-0.014,0.048,-0.828,485,56,70,0,203,0,1271,126,46,0.000,14,0,69.269,3.016,-44.920,-52.580,-3.960,0.293,0.133,0.767,-2.328,1.918,-1.766,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47911,47911,0,244481.421,0.557,-0.014,0.051,-0.829,509,51,21,0,135,0,1163,111,46,0.000,14,0,81.617,2.800,-62.680,-44.040,28.160,0.189,0.053,0.633,-2.040,1.918,-2.274,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47911,47911,0,244486.420,0.555,-0.013,0.055,-0.830,541,55,0,0,93,0,1061,87,46,0.000,14,0,109.276,1.858,-85.500,-27.740,62.140,0.084,0.120,0.389,-1.302,1.326,-3.660,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47933,47933,0,244491.420,0.551,-0.011,0.058,-0.832,537,47,0,0,71,0,985,70,46,0.000,14,0,120.896,1.294,-77.400,-10.280,92.300,-0.093,0.184,0.180,-1.262,0.284,-6.146,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47933,47933,0,244496.420,0.547,-0.010,0.060,-0.835,543,53,0,0,23,0,891,59,46,0.000,14,0,135.520,1.916,-51.200,3.020,125.440,-0.229,0.265,0.091,-1.302,-1.406,-8.350,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47933,47933,0,244501.420,0.542,-0.009,0.062,-0.838,544,48,0,0,5,0,824,41,46,0.000,14,0,150.451,3.148,-37.780,16.260,144.720,-0.365,0.300,0.096,-1.262,-2.884,-9.358,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47933,47933,0,244506.420,0.536,-0.006,0.063,-0.842,548,50,0,0,0,0,718,28,46,0.000,14,0,169.370,4.415,-38.260,37.560,160.660,-0.514,0.290,0.129,-1.180,-4.254,-9.358,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47969,47969,0,244511.422,0.529,-0.003,0.063,-0.846,547,47,0,0,0,0,659,30,46,0.000,14,0,185.955,5.581,-44.000,63.680,169.080,-0.629,0.352,0.124,-0.412,-5.566,-9.370,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47969,47969,0,244516.422,0.523,0.002,0.063,-0.850,549,51,0,0,0,0,601,21,46,0.000,14,0,193.560,6.859,-51.140,89.260,163.960,-0.757,0.406,0.076,-0.382,-6.848,-9.370,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47990,47990,0,244521.421,0.517,0.007,0.063,-0.853,535,53,0,0,0,0,574,8,46,0.000,14,0,201.887,8.170,-55.720,110.860,159.260,-0.888,0.423,-0.030,-0.192,-8.168,-9.902,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47990,47990,0,244526.420,0.512,0.013,0.062,-0.857,535,43,0,0,0,0,549,0,46,0.000,14,0,200.100,9.316,-50.100,114.100,156.560,-0.966,0.470,-0.149,0.382,-9.308,-10.962,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47990,47990,0,244531.421,0.507,0.018,0.061,-0.860,536,44,0,0,0,0,510,0,46,0.000,14,0,180.123,10.131,-32.840,117.220,132.760,-1.000,0.520,-0.144,0.382,-10.124,-12.012,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47990,47990,0,244536.420,0.503,0.023,0.058,-0.862,539,47,0,0,0,0,503,0,46,0.000,14,0,169.135,10.670,-6.400,141.140,92.980,-1.032,0.522,-0.125,0.510,-10.658,-12.012,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47990,47990,0,244541.422,0.501,0.029,0.054,-0.863,538,50,0,0,0,0,504,0,46,0.000,14,0,179.205,10.980,17.660,171.600,48.540,-1.041,0.549,-0.136,0.458,-10.970,-11.714,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47990,47990,0,244546.420,0.501,0.035,0.048,-0.863,537,51,0,0,0,0,499,0,46,0.000,14,0,190.492,11.209,45.000,185.020,5.460,-1.042,0.602,-0.151,0.458,-11.200,-11.682,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47990,47990,0,244551.420,0.502,0.040,0.042,-0.863,540,45,0,0,0,0,504,0,46,0.000,14,0,194.400,11.488,70.700,178.000,-33.300,-1.006,0.682,-0.093,0.024,-11.488,-11.670,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47990,47990,0,244556.420,0.505,0.045,0.035,-0.861,542,47,0,0,0,0,507,0,46,0.000,14,0,196.722,11.523,89.560,160.800,-69.440,-0.885,0.762,0.089,-0.900,-11.488,-10.948,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47990,47990,0,244561.420,0.509,0.049,0.027,-0.859,540,41,0,0,0,0,531,0,46,0.000,14,0,225.257,11.159,100.800,164.820,-115.820,-0.686,0.714,0.369,-2.336,-10.912,-9.060,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,47990,47990,0,244566.420,0.515,0.054,0.019,-0.855,531,43,0,0,0,0,541,0,46,0.000,14,0,261.427,9.367,108.060,186.560,-147.860,-0.500,0.592,0.521,-3.110,-8.836,-6.232,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48007,48007,0,244571.420,0.521,0.058,0.011,-0.852,508,37,0,0,0,0,567,9,46,0.000,14,0,270.305,7.197,110.120,190.580,-156.900,-0.306,0.547,0.666,-3.118,-6.486,-4.674,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48007,48007,0,244576.420,0.527,0.063,0.002,-0.848,505,28,0,0,0,0,595,67,46,0.000,14,0,277.108,5.736,125.580,183.380,-165.500,-0.063,0.589,0.887,-3.746,-4.344,-3.298,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48007,48007,0,244581.421,0.534,0.066,-0.007,-0.843,530,49,0,0,0,0,630,187,46,0.000,14,0,299.631,5.687,156.700,162.380,-197.120,0.180,0.671,1.234,-5.318,-2.014,-1.302,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48007,48007,0,244586.420,0.543,0.067,-0.016,-0.837,555,43,17,0,57,0,631,355,46,0.000,14,0,317.213,7.206,170.800,125.520,-236.000,0.449,0.660,1.711,-7.194,0.418,1.876,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48022,48022,0,244591.420,0.553,0.067,-0.024,-0.830,624,41,135,0,181,0,623,573,46,0.000,14,0,335.044,9.045,168.100,81.320,-278.180,0.896,0.780,2.426,-8.218,3.778,6.214,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48022,48022,0,244596.420,0.567,0.066,-0.031,-0.821,911,45,439,313,412,0,605,767,46,0.000,14,0,425.130,13.957,173.160,69.480,-382.000,1.699,1.028,3.525,-10.910,8.704,12.622,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48022,48022,0,244601.422,0.582,0.064,-0.042,-0.809,1711,47,920,1395,761,0,617,1029,46,0.000,14,0,501.860,20.519,253.300,66.320,-428.140,1.979,-0.516,5.401,-10.910,17.378,22.242,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48022,48022,0,244606.421,0.594,0.048,-0.055,-0.801,1987,44,1385,1849,956,0,773,1049,46,0.000,15,0,584.120,28.606,491.940,-137.060,-283.560,2.949,-2.538,6.937,-0.766,28.596,39.052,0.000,0.000,0.000,0.000,1,10336.000,10336.000,,0,0,0,7,255,0,250,0,0
baseline,48054,48054,0,244611.420,0.614,0.050,-0.038,-0.787,1963,57,1385,1947,867,0,701,757,46,0.000,15,0,690.193,41.911,-307.920,-255.280,-562.480,3.665,-0.368,4.676,-0.766,41.904,39.052,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48054,48054,0,244616.420,0.630,0.062,-0.021,-0.774,1771,67,1303,1824,730,0,536,554,46,0.000,15,0,670.865,46.052,-439.400,-41.480,-505.240,2.050,-2.736,1.944,19.102,41.904,30.774,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48086,48086,0,244621.419,0.640,0.077,-0.010,-0.765,1659,59,1257,1724,678,0,419,459,46,0.000,15,0,532.019,35.148,-404.960,97.080,-331.100,1.550,-2.532,-0.135,21.932,27.466,5.900,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48086,48086,0,244626.420,0.642,0.090,-0.003,-0.761,1608,57,1303,1671,623,0,339,396,46,0.000,15,0,337.820,29.199,-295.540,112.580,-118.760,0.726,-1.368,-0.546,21.932,19.276,-12.860,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48086,48086,0,244631.420,0.637,0.098,0.001,-0.765,1669,67,1461,1683,659,0,307,422,46,0.000,15,0,260.035,15.230,-198.600,90.300,141.500,0.444,-0.810,-0.816,12.444,8.780,-15.698,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48086,48086,0,244636.420,0.623,0.100,0.001,-0.776,1763,69,1659,1751,759,0,317,537,46,0.000,15,0,399.958,9.487,-68.180,25.780,393.260,0.249,-0.837,-0.691,8.130,4.890,-16.564,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48086,48086,0,244641.419,0.604,0.094,-0.003,-0.791,1865,69,1843,1774,901,0,368,683,46,0.000,15,0,577.053,8.798,116.220,-23.960,564.720,0.369,-0.344,-0.330,7.740,4.184,-16.564,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48086,48086,0,244646.420,0.582,0.084,-0.012,-0.809,1917,75,2023,1780,1049,0,422,856,46,0.000,15,0,703.164,4.572,250.200,-48.680,655.340,0.460,0.435,0.420,2.610,3.754,-13.604,0.000,0.000,0.000,0.000,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48086,48086,0,244651.419,0.558,0.074,-0.022,-0.826,1933,75,2169,1755,1152,0,467,971,46,0.000,15,0,709.520,6.797,266.680,-53.200,655.340,0.120,0.521,1.462,-5.666,3.754,-6.654,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48087,48087,0,244656.419,0.533,0.066,-0.030,-0.843,1925,73,2279,1693,1288,0,526,1083,46,0.000,15,0,687.497,5.866,207.780,3.020,655.340,-0.422,0.389,2.501,-5.666,1.518,4.116,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48102,48102,0,244661.421,0.509,0.066,-0.034,-0.857,1896,75,2357,1633,1387,0,559,1157,46,0.000,15,0,634.608,2.670,29.980,69.480,630.080,-0.870,0.680,2.615,-2.298,-1.360,15.018,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48102,48102,0,244666.420,0.491,0.070,-0.031,-0.868,1877,74,2415,1591,1483,0,575,1223,46,0.000,15,0,494.532,6.668,-131.700,71.500,471.280,-1.169,1.360,1.963,-2.298,-6.260,15.018,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48102,48102,0,244671.419,0.480,0.075,-0.023,-0.874,1881,69,2472,1593,1531,0,591,1273,46,0.000,15,0,373.473,14.595,-246.080,30.120,279.320,-1.256,1.788,1.228,-6.244,-13.192,11.422,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48102,48102,0,244676.420,0.476,0.080,-0.013,-0.876,1901,75,2529,1610,1608,0,613,1355,46,0.000,15,0,268.868,17.918,-256.280,2.720,81.260,-1.244,1.496,0.758,-6.336,-16.760,4.368,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48104,48104,0,244681.420,0.476,0.085,-0.006,-0.875,1927,75,2575,1647,1661,0,663,1435,46,0.000,15,0,206.696,17.918,-202.320,15.720,-39.280,-1.006,0.977,0.326,-6.336,-16.760,-0.604,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48104,48104,0,244686.420,0.482,0.088,-0.002,-0.872,1961,91,2614,1714,1736,0,717,1494,46,0.000,15,0,183.362,13.053,-100.020,7.840,-153.480,-0.691,0.098,0.040,-3.088,-12.682,-5.372,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48121,48121,0,244691.419,0.490,0.087,-0.002,-0.867,1989,85,2643,1753,1781,0,750,1543,46,0.000,15,0,217.341,6.446,28.660,-19.260,-214.580,-0.384,-0.783,0.029,2.682,-5.862,-8.588,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48121,48121,0,244696.420,0.500,0.084,-0.006,-0.862,1997,90,2673,1788,1835,0,797,1608,46,0.000,15,0,278.164,6.516,131.620,-24.560,-243.820,-0.193,-0.691,0.511,6.430,1.054,-8.588,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48134,48134,0,244701.419,0.510,0.081,-0.011,-0.856,2021,93,2697,1821,1881,0,841,1658,46,0.000,15,0,313.471,6.516,165.940,-7.540,-265.840,-0.175,-0.113,1.060,6.430,1.054,-4.714,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48134,48134,0,244706.419,0.521,0.078,-0.016,-0.850,2039,101,2716,1853,1927,0,857,1721,46,0.000,15,0,296.354,1.581,132.180,1.440,-265.240,-0.021,0.166,1.299,1.096,1.140,0.526,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48166,48166,0,244711.421,0.530,0.077,-0.018,-0.844,2079,119,2719,1893,1963,0,870,1783,46,0.000,15,0,258.249,2.358,72.480,-13.880,-247.480,0.140,0.107,1.417,-2.064,1.140,2.648,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48166,48166,0,244716.420,0.538,0.077,-0.016,-0.840,2093,128,2734,1915,2000,0,885,1854,46,0.000,15,0,203.081,3.640,-5.760,-26.520,-201.260,0.262,-0.158,1.456,-2.064,2.998,3.552,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48182,48182,0,244721.420,0.542,0.078,-0.013,-0.837,2121,141,2736,1938,2043,0,903,1913,46,0.000,15,0,140.622,5.203,-61.800,-22.800,-124.240,0.409,-0.456,1.237,-0.332,5.192,3.552,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48182,48182,0,244726.420,0.543,0.079,-0.010,-0.836,2143,155,2747,1952,2087,0,916,1967,46,0.000,15,0,85.548,7.570,-72.480,-12.540,-43.680,0.444,-0.572,0.922,1.850,7.340,1.412,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48182,48182,0,244731.420,0.542,0.080,-0.009,-0.837,2171,165,2751,1972,2108,0,932,2016,46,0.000,15,0,56.805,7.570,-46.220,-1.680,32.980,0.361,-0.304,0.730,1.850,7.340,-1.656,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48182,48182,0,244736.420,0.538,0.080,-0.009,-0.839,2213,180,2759,1991,2139,0,939,2067,46,0.000,15,0,99.615,5.680,-4.660,4.600,99.400,0.206,0.079,0.747,0.874,5.612,-3.038,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48182,48182,0,244741.420,0.533,0.079,-0.010,-0.842,2247,182,2763,2012,2160,0,941,2099,46,0.000,15,0,145.953,3.365,22.160,6.380,144.120,0.049,0.232,0.857,-1.978,2.722,-3.038,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48182,48182,0,244746.419,0.527,0.078,-0.012,-0.846,2277,197,2773,2056,2185,0,951,2126,46,0.000,15,0,172.512,2.151,30.460,3.760,169.760,-0.084,0.182,1.001,-1.978,0.844,-1.754,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48182,48182,0,244751.419,0.521,0.077,-0.013,-0.850,2309,192,2771,2071,2200,0,942,2159,46,0.000,15,0,177.498,1.811,25.640,6.920,175.500,-0.211,0.060,1.136,-1.810,0.054,-0.158,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48182,48182,0,244756.420,0.514,0.077,-0.014,-0.854,2319,205,2771,2105,2207,18,944,2173,46,0.000,15,0,164.371,0.396,9.220,14.620,163.460,-0.318,0.068,1.176,-0.216,-0.332,1.324,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48200,48200,0,244761.421,0.509,0.077,-0.015,-0.857,2333,201,2773,2135,2227,49,947,2202,46,0.000,15,0,134.547,1.211,-8.600,14.920,133.440,-0.404,0.155,1.092,-0.086,-1.208,1.324,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48200,48200,0,244766.420,0.506,0.078,-0.015,-0.859,2361,205,2780,2164,2233,87,947,2220,46,0.000,15,0,93.452,2.430,-17.820,5.700,91.560,-0.468,0.202,0.998,-0.086,-2.428,1.190,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48200,48200,0,244771.420,0.504,0.078,-0.014,-0.860,2379,215,2764,2168,2235,105,937,2251,46,0.000,15,0,51.073,3.317,-15.860,0.880,48.540,-0.476,0.208,0.929,-0.086,-3.316,0.374,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48200,48200,0,244776.420,0.504,0.078,-0.014,-0.860,2392,203,2763,2193,2248,149,933,2280,46,0.000,15,0,8.137,3.317,-0.660,1.920,7.880,-0.451,0.144,0.889,-0.084,-3.316,-0.282,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48203,48203,0,244781.420,0.505,0.078,-0.015,-0.860,2395,211,2765,2175,2265,160,941,2301,46,0.000,15,0,29.698,3.064,12.040,0.640,-27.140,-0.363,0.083,0.897,0.370,-3.042,-0.710,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48203,48203,0,244786.420,0.507,0.078,-0.015,-0.858,2403,207,2761,2195,2266,185,935,2311,46,0.000,15,0,54.755,2.024,21.800,-3.580,-50.100,-0.263,0.037,0.977,0.370,-1.990,-0.710,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48233,48233,0,244791.420,0.509,0.077,-0.016,-0.857,2407,205,2743,2195,2285,207,941,2324,46,0.000,15,0,60.523,0.886,20.340,-3.080,-56.920,-0.160,0.004,1.035,0.360,-0.810,-0.144,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48233,48233,0,244796.420,0.511,0.077,-0.016,-0.856,2412,203,2748,2205,2284,207,935,2345,46,0.000,15,0,51.716,0.328,12.160,-3.260,-50.160,-0.070,-0.010,1.050,0.136,0.298,0.266,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48233,48233,0,244801.419,0.512,0.077,-0.016,-0.855,2431,200,2751,2200,2293,212,935,2351,46,0.000,15,0,32.575,1.162,5.940,-2.100,-31.960,-0.009,-0.038,1.023,-0.152,1.152,0.266,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,48233,48233,0,244806.420,0.512,0.077,-0.016,-0.855,2437,201,2750,2209,2301,229,942,2379,46,0.000,15,0,9.229,1.763,0.800,-1.000,-9.140,0.013,-0.074,0.988,-0.152,1.756,-0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
