condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,434,434,0,620926.821,0.657,-0.040,-0.042,0.752,558,0,0,891,0,267,10,263,70,0.006,131,0,3.855,0.078,-3.340,1.180,-1.520,-0.164,0.020,0.989,0.038,-0.068,-0.012,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,434,434,0,620931.821,0.657,-0.040,-0.042,0.752,558,0,0,893,0,265,5,256,70,0.006,131,0,3.902,0.083,-3.400,1.240,-1.460,-0.166,0.019,0.990,0.038,-0.074,-0.012,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,434,434,0,620936.821,0.657,-0.040,-0.042,0.752,568,0,0,893,0,253,3,254,70,0.006,131,0,3.859,0.083,-3.400,1.240,-1.340,-0.166,0.019,0.990,0.034,-0.076,-0.004,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,455,455,0,620941.821,0.657,-0.040,-0.042,0.752,567,0,0,896,0,252,11,249,70,0.006,131,0,3.832,0.083,-3.400,1.240,-1.260,-0.164,0.019,0.990,0.034,-0.076,-0.004,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,455,455,0,620946.821,0.657,-0.040,-0.043,0.752,563,0,0,901,0,261,4,244,70,0.006,131,0,3.780,0.083,-3.400,1.300,-1.020,-0.166,0.019,0.989,0.034,-0.076,-0.006,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,455,455,0,620951.821,0.657,-0.040,-0.043,0.752,571,0,0,891,0,247,5,243,70,0.006,131,0,3.834,0.082,-3.460,1.300,-1.020,-0.166,0.018,0.989,0.030,-0.076,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,455,455,0,620956.821,0.657,-0.040,-0.043,0.752,565,0,0,903,0,247,4,247,70,0.006,131,0,3.819,0.080,-3.460,1.300,-0.960,-0.166,0.019,0.989,0.036,-0.072,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,466,466,0,620961.821,0.657,-0.040,-0.043,0.752,571,0,0,903,0,240,7,245,70,0.006,131,0,3.819,0.076,-3.460,1.300,-0.960,-0.167,0.018,0.988,0.030,-0.070,-0.012,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,466,466,0,620966.821,0.657,-0.040,-0.043,0.752,564,0,0,895,0,247,6,239,70,0.006,131,0,3.780,0.072,-3.400,1.300,-1.020,-0.167,0.017,0.989,0.028,-0.066,-0.012,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,487,487,0,620971.821,0.657,-0.040,-0.043,0.752,571,0,0,903,0,239,5,239,70,0.006,131,0,3.786,0.065,-3.400,1.360,-0.960,-0.167,0.016,0.989,0.018,-0.062,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,487,487,0,620976.820,0.657,-0.040,-0.043,0.752,578,0,0,903,0,241,9,247,70,0.006,131,0,3.695,0.065,-3.340,1.300,-0.900,-0.168,0.018,0.989,0.018,-0.062,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,487,487,0,620981.822,0.656,-0.040,-0.043,0.752,568,0,0,901,0,245,3,238,70,0.006,131,0,3.657,0.064,-3.280,1.300,-0.960,-0.168,0.018,0.989,0.032,-0.056,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,487,487,0,620986.821,0.656,-0.040,-0.043,0.752,569,0,0,895,0,232,2,236,70,0.006,131,0,3.711,0.068,-3.280,1.360,-1.080,-0.167,0.019,0.990,0.038,-0.056,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,522,522,0,620991.820,0.656,-0.040,-0.043,0.752,571,0,0,895,0,236,7,237,70,0.006,131,0,3.619,0.074,-3.220,1.300,-1.020,-0.167,0.017,0.990,0.038,-0.064,-0.002,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,522,522,0,620996.821,0.656,-0.040,-0.043,0.752,583,0,0,909,0,236,5,242,70,0.006,131,0,3.533,0.072,-3.160,1.300,-0.900,-0.166,0.017,0.990,0.028,-0.066,-0.002,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,546,546,0,621001.821,0.656,-0.040,-0.043,0.752,573,0,0,909,0,243,7,237,70,0.006,131,0,3.505,0.071,-3.160,1.300,-0.780,-0.168,0.017,0.990,0.026,-0.066,-0.002,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,546,546,0,621006.820,0.656,-0.040,-0.043,0.752,573,0,0,915,0,241,6,238,70,0.006,131,0,3.451,0.064,-3.100,1.300,-0.780,-0.169,0.017,0.990,0.028,-0.058,0.000,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,546,546,0,621011.822,0.656,-0.040,-0.043,0.752,573,0,0,906,0,235,9,237,70,0.006,131,0,3.443,0.057,-3.100,1.240,-0.840,-0.169,0.017,0.989,0.028,-0.050,0.000,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,546,546,0,621016.821,0.656,-0.040,-0.043,0.752,573,0,0,908,0,233,1,231,70,0.006,131,0,3.358,0.060,-2.980,1.300,-0.840,-0.168,0.018,0.989,0.034,-0.050,-0.004,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,546,546,0,621021.820,0.656,-0.040,-0.043,0.752,579,0,0,911,0,234,2,231,70,0.006,131,0,3.361,0.068,-3.040,1.240,-0.720,-0.168,0.018,0.989,0.038,-0.056,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,546,546,0,621026.821,0.656,-0.040,-0.043,0.752,585,0,0,920,0,234,8,235,70,0.006,131,0,3.267,0.068,-2.920,1.240,-0.780,-0.170,0.018,0.989,0.038,-0.056,-0.006,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,546,546,0,621031.821,0.656,-0.040,-0.043,0.752,579,0,0,912,0,239,1,229,70,0.006,131,0,3.267,0.064,-2.920,1.240,-0.780,-0.169,0.017,0.989,0.038,-0.052,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,546,546,0,621036.820,0.656,-0.040,-0.043,0.752,576,0,0,913,0,233,10,229,70,0.006,131,0,3.213,0.063,-2.860,1.240,-0.780,-0.168,0.017,0.989,0.036,-0.052,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,546,546,0,621041.821,0.656,-0.040,-0.044,0.752,585,0,0,924,0,228,3,227,70,0.006,131,0,3.137,0.065,-2.800,1.180,-0.780,-0.169,0.017,0.989,0.036,-0.054,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,546,546,0,621046.821,0.656,-0.040,-0.044,0.752,581,0,0,914,0,232,2,217,70,0.006,131,0,3.209,0.065,-2.920,1.120,-0.720,-0.169,0.018,0.990,0.036,-0.054,-0.004,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,546,546,0,621051.820,0.656,-0.040,-0.044,0.752,581,0,0,915,0,235,3,218,70,0.006,131,0,3.061,0.071,-2.740,1.120,-0.780,-0.169,0.019,0.990,0.046,-0.054,0.000,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,546,546,0,621056.821,0.656,-0.040,-0.044,0.752,587,0,0,919,0,229,3,213,70,0.006,131,0,3.094,0.072,-2.800,1.060,-0.780,-0.169,0.017,0.989,0.046,-0.056,0.000,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,562,562,0,621061.821,0.656,-0.040,-0.044,0.752,582,0,0,921,0,231,4,217,70,0.006,131,0,3.040,0.071,-2.740,1.060,-0.780,-0.167,0.016,0.989,0.038,-0.060,-0.006,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,562,562,0,621066.820,0.656,-0.040,-0.044,0.752,585,0,0,919,0,227,2,205,70,0.006,131,0,2.957,0.073,-2.680,1.060,-0.660,-0.168,0.017,0.989,0.032,-0.066,-0.006,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,578,578,0,621071.821,0.656,-0.040,-0.044,0.752,589,0,0,924,0,233,6,212,70,0.006,131,0,2.944,0.073,-2.680,1.060,-0.600,-0.169,0.017,0.988,0.032,-0.066,-0.006,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,578,578,0,621076.821,0.656,-0.040,-0.044,0.752,589,0,0,925,0,227,3,212,70,0.006,131,0,2.923,0.073,-2.680,1.000,-0.600,-0.167,0.015,0.989,0.032,-0.066,-0.010,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,594,594,0,621081.820,0.656,-0.040,-0.044,0.752,590,0,0,929,0,227,3,213,70,0.006,131,0,2.868,0.060,-2.620,1.000,-0.600,-0.170,0.017,0.989,0.034,-0.050,-0.010,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,594,594,0,621086.821,0.656,-0.040,-0.044,0.752,591,0,0,924,0,232,2,206,70,0.006,131,0,2.762,0.060,-2.540,0.940,-0.540,-0.170,0.017,0.989,0.036,-0.048,-0.006,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,594,594,0,621091.821,0.656,-0.040,-0.044,0.752,593,0,0,920,0,224,7,205,70,0.006,131,0,2.699,0.060,-2.480,0.880,-0.600,-0.169,0.016,0.989,0.036,-0.048,-0.006,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,594,594,0,621096.820,0.656,-0.040,-0.044,0.752,591,0,0,923,0,225,9,208,70,0.006,131,0,2.707,0.068,-2.480,0.940,-0.540,-0.168,0.017,0.989,0.036,-0.058,-0.006,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,626,626,0,621101.821,0.656,-0.040,-0.044,0.752,587,0,0,922,0,223,11,208,70,0.006,131,0,2.600,0.068,-2.420,0.820,-0.480,-0.170,0.017,0.989,0.036,-0.058,-0.006,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,626,626,0,621106.821,0.656,-0.040,-0.044,0.752,591,0,0,921,0,225,1,203,70,0.006,131,0,2.699,0.063,-2.480,0.880,-0.600,-0.170,0.017,0.989,0.038,-0.050,-0.006,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,626,626,0,621111.822,0.656,-0.040,-0.044,0.752,599,0,0,921,0,223,3,209,70,0.006,131,0,2.625,0.062,-2.420,0.820,-0.600,-0.169,0.017,0.989,0.036,-0.050,-0.006,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,626,626,0,621116.821,0.656,-0.040,-0.044,0.752,597,0,0,923,0,220,1,205,70,0.006,131,0,2.551,0.067,-2.360,0.760,-0.600,-0.169,0.018,0.989,0.040,-0.054,-0.006,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,626,626,0,621121.821,0.656,-0.040,-0.044,0.752,595,0,0,926,0,232,8,203,70,0.006,131,0,2.551,0.067,-2.360,0.760,-0.600,-0.170,0.017,0.989,0.040,-0.054,-0.004,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,626,626,0,621126.820,0.656,-0.040,-0.044,0.752,591,0,0,921,0,221,8,205,70,0.006,131,0,2.496,0.070,-2.300,0.760,-0.600,-0.169,0.017,0.990,0.040,-0.058,-0.002,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,642,642,0,621131.821,0.656,-0.040,-0.044,0.752,589,0,0,921,0,231,6,207,70,0.006,131,0,2.438,0.066,-2.240,0.700,-0.660,-0.170,0.018,0.989,0.040,-0.052,-0.002,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,642,642,0,621136.821,0.656,-0.040,-0.044,0.752,593,0,0,927,0,231,1,206,70,0.006,131,0,2.456,0.070,-2.240,0.760,-0.660,-0.169,0.017,0.989,0.040,-0.058,-0.002,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,642,642,0,621141.820,0.656,-0.040,-0.044,0.752,591,0,0,922,0,222,0,203,70,0.006,131,0,2.494,0.069,-2.300,0.640,-0.720,-0.169,0.017,0.990,0.040,-0.056,-0.002,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,642,642,0,621146.821,0.656,-0.040,-0.044,0.752,591,0,0,923,0,232,0,203,70,0.006,131,0,2.438,0.068,-2.240,0.640,-0.720,-0.169,0.017,0.990,0.036,-0.058,0.002,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,658,658,0,621151.821,0.656,-0.040,-0.044,0.752,595,0,0,926,0,231,2,204,70,0.006,131,0,2.311,0.068,-2.120,0.640,-0.660,-0.169,0.017,0.990,0.036,-0.058,0.002,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,658,658,0,621156.820,0.656,-0.040,-0.044,0.753,593,0,0,923,0,231,1,204,70,0.006,131,0,2.350,0.068,-2.180,0.580,-0.660,-0.168,0.017,0.990,0.036,-0.058,0.002,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,658,658,0,621161.821,0.656,-0.040,-0.044,0.753,599,0,0,931,0,233,5,209,70,0.006,131,0,2.350,0.069,-2.180,0.580,-0.660,-0.169,0.017,0.989,0.038,-0.058,0.000,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,658,658,0,621166.821,0.656,-0.040,-0.044,0.753,595,0,0,932,0,233,0,203,70,0.006,131,0,2.350,0.068,-2.180,0.580,-0.660,-0.169,0.017,0.988,0.038,-0.056,-0.002,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,674,674,0,621171.820,0.656,-0.040,-0.044,0.753,589,0,0,921,0,227,5,201,70,0.006,131,0,2.208,0.066,-2.060,0.520,-0.600,-0.168,0.017,0.990,0.034,-0.056,-0.002,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,674,674,0,621176.821,0.656,-0.040,-0.044,0.753,601,0,0,923,0,226,0,204,70,0.006,131,0,2.223,0.074,-2.060,0.580,-0.600,-0.168,0.016,0.990,0.034,-0.066,0.000,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,690,690,0,621181.822,0.656,-0.040,-0.044,0.753,591,0,0,921,0,228,1,199,70,0.006,131,0,2.225,0.074,-2.060,0.520,-0.660,-0.169,0.017,0.989,0.034,-0.066,0.000,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,690,690,0,621186.820,0.656,-0.040,-0.044,0.753,593,0,0,923,0,227,6,205,70,0.006,131,0,2.151,0.074,-2.000,0.580,-0.540,-0.168,0.017,0.989,0.038,-0.064,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,690,690,0,621191.821,0.656,-0.040,-0.044,0.753,599,0,0,922,0,224,4,201,70,0.006,131,0,2.236,0.071,-2.120,0.460,-0.540,-0.170,0.018,0.989,0.038,-0.060,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,690,690,0,621196.821,0.656,-0.040,-0.044,0.753,593,0,0,925,0,235,5,203,70,0.006,131,0,2.136,0.073,-2.000,0.520,-0.540,-0.168,0.017,0.988,0.038,-0.062,-0.010,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,722,722,0,621201.820,0.656,-0.040,-0.044,0.753,601,0,0,933,0,236,1,205,70,0.006,131,0,2.136,0.064,-2.000,0.520,-0.540,-0.170,0.017,0.989,0.038,-0.052,-0.006,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,722,722,0,621206.821,0.656,-0.040,-0.044,0.753,594,0,0,923,0,233,0,203,70,0.006,131,0,2.208,0.071,-2.060,0.520,-0.600,-0.168,0.016,0.989,0.034,-0.062,-0.010,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,723,723,0,621211.822,0.656,-0.040,-0.044,0.753,592,0,0,923,0,230,0,211,70,0.006,131,0,2.169,0.065,-2.000,0.520,-0.660,-0.168,0.016,0.989,0.026,-0.060,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,723,723,0,621216.820,0.656,-0.040,-0.044,0.753,598,0,0,926,0,232,10,207,70,0.006,131,0,2.114,0.065,-1.940,0.520,-0.660,-0.168,0.017,0.989,0.026,-0.060,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,724,724,0,621221.821,0.656,-0.040,-0.044,0.753,595,0,0,925,0,230,0,203,70,0.006,131,0,2.169,0.068,-2.000,0.520,-0.660,-0.167,0.018,0.988,0.032,-0.060,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,724,724,0,621226.821,0.656,-0.040,-0.044,0.753,593,0,0,925,0,232,5,211,70,0.006,131,0,2.114,0.081,-1.940,0.520,-0.660,-0.167,0.018,0.990,0.040,-0.070,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,738,738,0,621231.821,0.656,-0.040,-0.044,0.753,592,0,0,923,0,235,4,205,70,0.006,131,0,2.114,0.081,-1.940,0.520,-0.660,-0.168,0.018,0.989,0.040,-0.070,-0.004,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,738,738,0,621236.821,0.656,-0.040,-0.044,0.753,602,0,0,923,0,232,3,207,70,0.006,131,0,2.184,0.076,-2.000,0.580,-0.660,-0.168,0.018,0.989,0.044,-0.062,-0.004,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,738,738,0,621241.821,0.656,-0.040,-0.043,0.753,595,0,0,931,0,237,6,213,70,0.006,131,0,2.184,0.074,-2.000,0.580,-0.660,-0.168,0.017,0.990,0.040,-0.062,-0.004,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,738,738,0,621246.821,0.656,-0.040,-0.043,0.753,591,0,0,924,0,237,1,205,70,0.006,131,0,2.256,0.079,-2.060,0.640,-0.660,-0.168,0.018,0.989,0.044,-0.066,-0.006,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,754,754,0,621251.821,0.656,-0.040,-0.043,0.753,591,0,0,923,0,235,0,205,70,0.006,131,0,2.256,0.077,-2.060,0.640,-0.660,-0.168,0.018,0.990,0.040,-0.066,0.000,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,754,754,0,621256.821,0.656,-0.040,-0.043,0.753,593,0,0,925,0,236,1,213,70,0.006,131,0,2.201,0.074,-2.000,0.640,-0.660,-0.168,0.018,0.990,0.040,-0.062,0.006,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,772,772,0,621261.821,0.656,-0.040,-0.043,0.753,591,0,0,923,0,237,3,207,70,0.006,131,0,2.256,0.074,-2.060,0.640,-0.660,-0.169,0.017,0.992,0.040,-0.062,0.006,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,772,772,0,621266.821,0.656,-0.040,-0.043,0.753,595,0,0,924,0,237,1,205,70,0.006,131,0,2.329,0.067,-2.120,0.640,-0.720,-0.170,0.017,0.990,0.036,-0.056,0.006,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,772,772,0,621271.821,0.656,-0.040,-0.043,0.753,593,0,0,925,0,239,2,205,70,0.006,131,0,2.328,0.067,-2.120,0.700,-0.660,-0.168,0.019,0.990,0.036,-0.056,0.004,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,772,772,0,621276.821,0.656,-0.040,-0.043,0.753,592,0,0,923,0,236,0,215,70,0.006,131,0,2.274,0.071,-2.060,0.700,-0.660,-0.169,0.019,0.989,0.048,-0.052,0.004,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,786,786,0,621281.821,0.656,-0.040,-0.043,0.753,593,0,0,923,0,231,4,205,70,0.006,131,0,2.346,0.074,-2.120,0.700,-0.720,-0.169,0.018,0.989,0.048,-0.056,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,786,786,0,621286.821,0.656,-0.040,-0.043,0.753,595,0,0,931,0,232,1,213,70,0.006,131,0,2.328,0.068,-2.120,0.700,-0.660,-0.168,0.017,0.989,0.038,-0.056,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,821,821,0,621291.821,0.655,-0.040,-0.043,0.753,596,0,0,924,0,239,1,207,70,0.006,131,0,2.311,0.071,-2.120,0.640,-0.660,-0.168,0.017,0.989,0.034,-0.062,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,821,821,0,621296.821,0.655,-0.040,-0.043,0.753,597,0,0,925,0,236,3,206,70,0.006,131,0,2.347,0.071,-2.120,0.760,-0.660,-0.168,0.017,0.990,0.034,-0.062,-0.004,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,821,821,0,621301.821,0.655,-0.040,-0.043,0.753,600,0,0,928,0,241,1,203,70,0.006,131,0,2.383,0.071,-2.180,0.700,-0.660,-0.168,0.017,0.991,0.034,-0.062,0.000,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,821,821,0,621306.821,0.655,-0.040,-0.043,0.753,594,0,0,929,0,235,8,200,70,0.006,131,0,2.328,0.072,-2.120,0.700,-0.660,-0.168,0.018,0.990,0.034,-0.064,0.000,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,822,822,0,621311.822,0.655,-0.040,-0.043,0.753,595,0,0,925,0,235,0,203,70,0.006,131,0,2.331,0.074,-2.120,0.760,-0.600,-0.168,0.018,0.989,0.038,-0.064,0.000,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,822,822,0,621316.821,0.655,-0.040,-0.043,0.753,599,0,0,933,0,241,4,209,70,0.006,131,0,2.385,0.078,-2.180,0.760,-0.600,-0.168,0.018,0.990,0.038,-0.068,0.000,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,836,836,0,621321.821,0.655,-0.040,-0.043,0.753,601,0,0,933,0,233,4,203,70,0.006,131,0,2.331,0.077,-2.120,0.760,-0.600,-0.168,0.018,0.989,0.036,-0.068,-0.006,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,836,836,0,621326.820,0.655,-0.040,-0.043,0.753,601,0,0,931,0,235,4,211,70,0.006,131,0,2.383,0.077,-2.180,0.700,-0.660,-0.169,0.017,0.990,0.036,-0.068,0.004,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,855,855,0,621331.821,0.655,-0.040,-0.043,0.753,597,0,0,925,0,237,3,200,70,0.006,131,0,2.331,0.070,-2.120,0.760,-0.600,-0.169,0.018,0.989,0.036,-0.060,-0.004,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,855,855,0,621336.821,0.655,-0.040,-0.043,0.753,601,0,0,923,0,240,0,203,70,0.006,131,0,2.385,0.066,-2.180,0.760,-0.600,-0.169,0.016,0.990,0.032,-0.058,0.002,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,855,855,0,621341.820,0.655,-0.040,-0.043,0.753,595,0,0,925,0,235,0,204,70,0.006,131,0,2.401,0.059,-2.180,0.760,-0.660,-0.169,0.017,0.989,0.028,-0.052,-0.004,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,855,855,0,621346.821,0.655,-0.040,-0.043,0.753,595,0,0,925,0,243,0,208,70,0.006,131,0,2.418,0.059,-2.180,0.760,-0.720,-0.169,0.017,0.990,0.028,-0.052,0.002,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,855,855,0,621351.821,0.655,-0.040,-0.043,0.753,595,0,0,933,0,239,2,212,70,0.006,131,0,2.418,0.066,-2.180,0.760,-0.720,-0.168,0.018,0.989,0.032,-0.058,-0.008,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,855,855,0,621356.820,0.655,-0.040,-0.043,0.753,600,0,0,937,0,235,0,205,70,0.006,131,0,2.400,0.073,-2.180,0.700,-0.720,-0.168,0.018,0.990,0.036,-0.064,0.002,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,866,866,0,621361.821,0.655,-0.040,-0.043,0.753,599,0,0,926,0,237,0,202,70,0.006,131,0,2.383,0.073,-2.120,0.760,-0.780,-0.169,0.017,0.989,0.036,-0.064,-0.004,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,866,866,0,621366.821,0.655,-0.040,-0.043,0.753,603,0,0,936,0,233,3,210,70,0.006,131,0,2.383,0.073,-2.120,0.760,-0.780,-0.168,0.017,0.989,0.032,-0.066,-0.004,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,866,866,0,621371.820,0.655,-0.040,-0.043,0.753,597,0,0,927,0,235,0,203,70,0.006,131,0,2.510,0.069,-2.240,0.820,-0.780,-0.168,0.017,0.989,0.030,-0.062,-0.004,0.000,0.000,0.013,0.003,2,NULL,NULL,,4,0,0,7,255,,0,0,0
