condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,411,411,0,411,732030.430,-0.305,0.003,0.031,0.952,3050,747,2445,2879,2427,2090,2119,2431,40,0.000,0,329,1,5.131,0.107,-3.125,-2.750,-3.000,-0.137,-0.031,0.984,-0.035,-0.102,-0.082,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,411,411,0,411,732035.419,-0.305,0.003,0.031,0.952,3047,749,2469,2879,2441,2091,2141,2439,40,0.000,0,329,1,5.524,0.068,-3.313,-3.063,-3.188,-0.129,-0.027,0.984,-0.016,-0.066,-0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,422,422,0,422,732040.410,-0.305,0.003,0.030,0.952,3052,753,2489,2893,2455,2095,2159,2451,40,0.000,0,329,1,5.600,0.047,-3.438,-3.063,-3.188,-0.125,-0.039,0.992,0.000,-0.047,-0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,422,422,0,422,732045.412,-0.305,0.003,0.030,0.952,3045,751,2496,2888,2454,2095,2169,2444,40,0.000,0,329,1,5.567,0.020,-3.313,-2.938,-3.375,-0.125,-0.031,0.988,-0.016,-0.012,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,422,422,0,422,732050.408,-0.306,0.003,0.030,0.952,3049,773,2519,2887,2461,2099,2188,2456,40,0.000,0,329,1,5.571,0.033,-3.188,-2.938,-3.500,-0.125,-0.031,0.988,-0.031,-0.012,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,422,422,0,422,732055.411,-0.306,0.003,0.030,0.952,3051,774,2531,2892,2473,2103,2197,2457,40,0.000,0,329,1,5.407,0.035,-2.938,-2.813,-3.563,-0.129,-0.035,0.992,-0.031,-0.016,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,465,465,0,465,732060.401,-0.306,0.003,0.030,0.952,3048,781,2539,2891,2474,2109,2213,2459,40,0.000,0,329,1,5.257,0.016,-2.813,-2.813,-3.438,-0.129,-0.035,0.992,-0.004,-0.016,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,465,465,0,465,732065.415,-0.306,0.003,0.029,0.952,3055,793,2556,2903,2495,2101,2229,2472,40,0.000,0,329,1,4.894,0.017,-2.688,-2.563,-3.188,-0.125,-0.043,0.996,0.016,0.008,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,467,467,0,467,732070.412,-0.306,0.003,0.029,0.952,3045,807,2565,2891,2505,2107,2237,2468,40,0.000,0,329,1,4.382,0.059,-2.313,-2.438,-2.813,-0.125,-0.047,1.000,0.023,0.055,0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,467,467,0,467,732075.417,-0.306,0.004,0.029,0.952,3059,809,2577,2903,2502,2119,2251,2479,40,0.000,0,329,1,3.892,0.103,-1.875,-2.250,-2.563,-0.125,-0.051,1.000,0.043,0.094,0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,467,467,0,467,732080.406,-0.306,0.004,0.029,0.952,3047,810,2587,2898,2509,2120,2261,2481,40,0.000,0,329,1,3.502,0.103,-1.438,-2.063,-2.438,-0.125,-0.047,1.000,0.043,0.094,0.086,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,467,467,0,467,732085.411,-0.306,0.004,0.029,0.951,3049,813,2595,2897,2520,2129,2271,2487,40,0.000,0,329,1,2.966,0.124,-0.875,-1.875,-2.125,-0.129,-0.055,1.004,0.051,0.113,0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,469,469,0,469,732090.411,-0.306,0.004,0.029,0.951,3055,815,2606,2901,2535,2125,2275,2490,40,0.000,0,329,1,2.671,0.134,-0.563,-1.938,-1.750,-0.125,-0.051,1.000,0.078,0.109,0.086,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,469,469,0,469,732095.426,-0.306,0.004,0.029,0.951,3055,827,2615,2905,2541,2131,2282,2505,40,0.000,0,329,1,2.858,0.134,-0.313,-2.188,-1.813,-0.129,-0.039,0.996,0.078,0.109,0.078,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,470,470,0,470,732100.400,-0.307,0.004,0.029,0.951,3046,829,2631,2891,2547,2132,2287,2495,40,0.000,0,329,1,3.027,0.037,-0.313,-2.250,-2.000,-0.125,-0.035,0.988,0.031,0.020,0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,470,470,0,470,732105.418,-0.307,0.004,0.029,0.951,3049,832,2635,2889,2549,2137,2300,2510,40,0.000,0,329,1,3.336,0.006,-0.938,-2.500,-2.000,-0.125,-0.035,0.988,-0.004,0.004,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,487,487,0,487,732110.417,-0.307,0.004,0.029,0.951,3052,840,2651,2903,2573,2125,2313,2519,40,0.000,0,329,1,3.169,0.020,-0.688,-2.188,-2.188,-0.121,-0.031,1.000,-0.016,-0.012,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,487,487,0,487,732115.415,-0.307,0.004,0.029,0.951,3053,847,2657,2903,2575,2138,2317,2525,40,0.000,0,329,1,3.251,0.030,-0.500,-1.938,-2.563,-0.125,-0.031,0.992,-0.027,-0.012,-0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,498,498,0,498,732120.402,-0.307,0.004,0.028,0.951,3045,851,2658,2899,2577,2150,2317,2527,40,0.000,0,329,1,3.203,0.058,-0.750,-1.938,-2.438,-0.129,-0.027,0.988,-0.027,-0.051,-0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,498,498,0,498,732125.408,-0.307,0.004,0.028,0.951,3047,851,2667,2893,2584,2149,2329,2519,40,0.000,0,329,1,3.282,0.113,-1.063,-2.000,-2.375,-0.125,-0.023,0.992,-0.027,-0.109,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,514,514,0,514,732130.397,-0.307,0.004,0.028,0.951,3049,855,2677,2899,2598,2156,2333,2535,40,0.000,0,329,1,3.355,0.115,-1.250,-1.938,-2.438,-0.125,-0.031,0.988,-0.035,-0.109,-0.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,514,514,0,514,732135.404,-0.307,0.004,0.028,0.951,3047,855,2675,2887,2590,2153,2333,2527,40,0.000,0,329,1,3.462,0.075,-1.625,-2.000,-2.313,-0.125,-0.031,0.992,-0.035,-0.066,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,515,515,0,515,732140.403,-0.307,0.004,0.028,0.951,3042,855,2680,2891,2597,2151,2335,2527,40,0.000,0,329,1,3.431,0.059,-2.000,-1.875,-2.063,-0.121,-0.035,0.996,-0.035,-0.047,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,515,515,0,515,732145.404,-0.307,0.004,0.028,0.951,3043,852,2681,2894,2599,2153,2336,2531,40,0.000,0,329,1,3.200,0.027,-1.813,-1.563,-2.125,-0.121,-0.039,0.996,-0.027,0.000,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,522,522,0,522,732150.400,-0.307,0.004,0.028,0.951,3041,855,2687,2890,2605,2155,2339,2533,40,0.000,0,329,1,2.640,0.036,-1.375,-1.250,-1.875,-0.125,-0.051,1.004,-0.027,0.023,0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,522,522,0,522,732155.414,-0.307,0.005,0.028,0.951,3034,857,2693,2887,2620,2151,2343,2535,40,0.000,0,329,1,1.689,0.080,-0.750,-0.938,-1.188,-0.121,-0.047,1.000,0.016,0.078,0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,569,569,0,569,732160.397,-0.307,0.005,0.028,0.951,3035,859,2695,2879,2608,2151,2344,2540,40,0.000,0,329,1,1.295,0.100,0.125,-0.813,-1.000,-0.125,-0.047,1.000,0.063,0.078,0.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,569,569,0,569,732165.420,-0.308,0.005,0.028,0.951,3043,857,2706,2891,2618,2157,2351,2547,40,0.000,0,329,1,1.252,0.091,0.375,-0.813,-0.875,-0.121,-0.051,1.000,0.047,0.078,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,569,569,0,569,732170.403,-0.308,0.005,0.028,0.951,3043,855,2695,2890,2613,2148,2349,2548,40,0.000,0,329,1,1.156,0.091,0.313,-0.875,-0.688,-0.121,-0.047,1.000,0.047,0.078,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,569,569,0,569,732175.413,-0.308,0.005,0.028,0.951,3028,855,2701,2873,2621,2151,2348,2539,40,0.000,0,329,1,0.822,0.087,0.625,-0.500,-0.188,-0.121,-0.043,1.004,0.039,0.078,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,570,570,0,570,732180.393,-0.308,0.005,0.028,0.951,3027,851,2709,2859,2620,2149,2356,2547,40,0.000,0,329,1,1.514,0.058,1.438,-0.438,-0.188,-0.125,-0.039,1.000,0.027,0.051,0.082,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,570,570,0,570,732185.416,-0.308,0.005,0.028,0.951,3020,862,2701,2867,2621,2155,2355,2553,40,0.000,0,329,1,1.757,0.058,1.688,-0.375,0.313,-0.125,-0.047,1.000,0.027,0.051,0.082,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,573,573,0,573,732190.432,-0.308,0.005,0.028,0.951,3023,861,2711,2854,2630,2152,2361,2544,40,0.000,0,329,1,2.170,0.048,2.063,-0.250,0.625,-0.125,-0.043,1.000,0.039,0.027,0.082,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,573,573,0,573,732195.419,-0.307,0.005,0.028,0.951,3003,854,2712,2859,2635,2152,2361,2544,40,0.000,0,329,1,4.988,0.048,4.563,1.000,1.750,-0.125,-0.035,0.988,0.039,0.027,0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,574,574,0,574,732200.397,-0.307,0.005,0.028,0.951,3006,851,2711,2846,2633,2157,2363,2551,40,0.000,0,329,1,3.155,0.048,2.938,0.250,1.125,-0.121,-0.059,1.004,0.039,0.027,0.086,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,574,574,0,574,732205.413,-0.307,0.005,0.028,0.951,3006,856,2711,2855,2637,2165,2364,2569,40,0.000,0,329,1,3.084,0.031,2.938,-0.063,0.938,-0.121,-0.039,0.996,0.016,0.027,0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,590,590,0,590,732210.390,-0.307,0.005,0.028,0.951,2995,859,2723,2851,2649,2168,2375,2569,40,0.000,0,329,1,3.406,0.068,3.250,0.188,1.000,-0.125,-0.043,1.000,0.035,0.059,0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,590,590,0,590,732215.413,-0.307,0.005,0.029,0.951,2989,853,2727,2836,2652,2170,2381,2567,40,0.000,0,329,1,3.744,0.042,3.563,0.250,1.125,-0.121,-0.043,0.992,0.016,0.039,0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,600,600,0,600,732220.412,-0.307,0.005,0.029,0.951,2998,856,2718,2844,2648,2171,2379,2578,40,0.000,0,329,1,3.946,0.042,3.750,0.313,1.188,-0.125,-0.039,0.992,0.016,0.039,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,600,600,0,600,732225.411,-0.307,0.005,0.029,0.951,2985,855,2721,2834,2652,2171,2383,2571,40,0.000,0,329,1,4.040,0.028,3.750,0.438,1.438,-0.121,-0.035,0.992,0.016,0.023,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,603,603,0,603,732230.397,-0.307,0.005,0.029,0.951,2979,853,2729,2835,2663,2168,2387,2583,40,0.000,0,329,1,4.335,0.023,4.063,0.750,1.313,-0.121,-0.043,1.000,0.000,0.023,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,603,603,0,603,732235.414,-0.307,0.005,0.029,0.951,2974,851,2720,2831,2664,2167,2391,2573,40,0.000,0,329,1,4.999,0.063,4.688,0.875,1.500,-0.121,-0.043,1.000,0.000,0.063,0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,613,613,0,613,732240.403,-0.307,0.005,0.029,0.951,2975,852,2729,2816,2663,2168,2396,2581,40,0.000,0,329,1,5.173,0.082,4.938,0.813,1.313,-0.125,-0.047,1.000,0.035,0.074,0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,613,613,0,613,732245.417,-0.307,0.005,0.030,0.951,2975,861,2729,2827,2681,2173,2393,2589,40,0.000,0,329,1,5.623,0.098,5.375,0.688,1.500,-0.125,-0.055,1.000,0.059,0.078,0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,623,623,0,623,732250.398,-0.307,0.005,0.030,0.951,2967,861,2733,2821,2663,2183,2407,2587,40,0.000,0,329,1,5.783,0.117,5.563,0.500,1.500,-0.121,-0.047,1.000,0.059,0.102,0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,623,623,0,623,732255.418,-0.307,0.005,0.030,0.951,2963,869,2735,2811,2669,2175,2407,2588,40,0.000,0,329,1,6.019,0.115,5.813,0.438,1.500,-0.125,-0.031,0.992,0.055,0.102,0.051,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,668,668,0,668,732260.397,-0.307,0.005,0.030,0.951,2965,870,2745,2815,2677,2173,2419,2596,40,0.000,0,329,1,6.045,0.028,5.875,0.375,1.375,-0.125,-0.027,0.988,0.004,-0.027,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,668,668,0,668,732265.424,-0.307,0.005,0.031,0.951,2957,873,2749,2811,2685,2184,2427,2598,40,0.000,0,329,1,6.039,0.027,5.875,0.250,1.375,-0.125,-0.031,0.992,0.000,-0.027,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,670,670,0,670,732270.406,-0.307,0.005,0.031,0.951,2951,867,2750,2799,2683,2182,2429,2597,40,0.000,0,329,1,6.156,0.031,6.063,-0.125,1.063,-0.129,-0.031,0.988,0.000,-0.031,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,670,670,0,670,732275.409,-0.307,0.005,0.031,0.951,2952,875,2751,2775,2684,2185,2445,2590,40,0.000,0,329,1,5.685,0.027,5.500,0.000,1.438,-0.125,-0.031,0.992,0.000,-0.027,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,673,673,0,673,732280.397,-0.307,0.005,0.031,0.951,2951,877,2761,2807,2696,2187,2445,2605,40,0.000,0,329,1,5.898,0.033,5.750,0.063,1.313,-0.125,-0.027,0.988,-0.012,-0.031,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,673,673,0,673,732285.407,-0.307,0.005,0.032,0.951,2942,884,2761,2795,2686,2185,2453,2599,40,0.000,0,329,1,5.787,0.045,5.688,-0.125,1.063,-0.125,-0.027,0.988,-0.012,-0.043,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,675,675,0,675,732290.400,-0.307,0.006,0.032,0.951,2935,891,2761,2797,2699,2187,2465,2603,40,0.000,0,329,1,5.566,0.045,5.438,-0.063,1.188,-0.125,-0.027,0.988,-0.012,-0.043,-0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,675,675,0,675,732295.419,-0.307,0.006,0.032,0.951,2937,905,2765,2795,2701,2187,2469,2607,40,0.000,0,329,1,5.580,0.020,5.438,0.063,1.250,-0.121,-0.035,0.996,-0.004,-0.020,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,677,677,0,677,732300.393,-0.307,0.006,0.032,0.951,2933,907,2764,2791,2707,2189,2474,2607,40,0.000,0,329,1,5.718,0.039,5.563,0.188,1.313,-0.121,-0.035,0.992,0.004,0.039,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,691,691,0,691,732305.417,-0.307,0.006,0.032,0.951,2931,921,2771,2792,2707,2187,2483,2613,40,0.000,0,329,1,5.667,0.043,5.500,0.375,1.313,-0.121,-0.031,0.996,0.004,0.043,0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,691,691,0,691,732310.387,-0.307,0.006,0.033,0.951,2933,924,2787,2797,2717,2195,2491,2618,40,0.000,0,329,1,6.066,0.044,5.875,0.625,1.375,-0.121,-0.027,0.992,-0.008,0.043,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,691,691,0,691,732315.401,-0.307,0.006,0.033,0.951,2934,927,2779,2795,2728,2196,2489,2613,40,0.000,0,329,1,5.787,0.047,5.563,0.813,1.375,-0.121,-0.023,0.992,-0.047,0.004,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,692,692,0,692,732320.413,-0.307,0.006,0.033,0.951,2922,927,2789,2797,2715,2187,2487,2616,40,0.000,0,329,1,6.179,0.047,6.000,0.875,1.188,-0.121,-0.027,0.996,-0.047,0.004,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,692,692,0,692,732325.398,-0.307,0.006,0.033,0.951,2919,931,2787,2790,2720,2193,2495,2621,40,0.000,0,329,1,6.109,0.016,5.938,0.813,1.188,-0.125,-0.031,0.996,-0.016,0.004,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,701,701,0,701,732330.386,-0.307,0.006,0.034,0.951,2917,933,2791,2783,2720,2197,2507,2619,40,0.000,0,329,1,6.290,0.040,6.063,0.750,1.500,-0.125,-0.031,0.996,0.020,0.035,0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,701,701,0,701,732335.411,-0.307,0.006,0.034,0.951,2910,933,2791,2787,2729,2199,2513,2619,40,0.000,0,329,1,6.585,0.054,6.375,0.688,1.500,-0.121,-0.035,1.000,0.020,0.051,0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,714,714,0,714,732340.393,-0.307,0.006,0.034,0.951,2914,937,2796,2778,2727,2197,2517,2627,40,0.000,0,329,1,6.634,0.054,6.438,0.563,1.500,-0.129,-0.031,1.000,0.020,0.051,0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,714,714,0,714,732345.414,-0.307,0.006,0.034,0.951,2901,947,2797,2765,2731,2200,2523,2631,40,0.000,0,329,1,6.701,0.054,6.500,0.125,1.625,-0.133,-0.023,0.992,0.047,0.027,0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,725,725,0,725,732350.387,-0.307,0.006,0.035,0.951,2893,943,2799,2771,2733,2199,2532,2621,40,0.000,0,329,1,6.498,0.063,6.250,-0.313,1.750,-0.133,-0.027,1.000,0.063,-0.004,0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,725,725,0,725,732355.399,-0.306,0.006,0.035,0.951,2893,951,2813,2763,2747,2205,2551,2641,40,0.000,0,329,1,7.020,0.078,6.688,-0.750,2.000,-0.133,-0.031,1.000,0.078,-0.004,0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,774,774,0,774,732360.388,-0.306,0.006,0.035,0.951,2873,951,2814,2744,2744,2203,2551,2645,40,0.000,0,329,1,7.267,0.109,6.813,-1.375,2.125,-0.137,-0.031,1.000,0.109,0.004,0.059,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,774,774,0,774,732365.398,-0.306,0.007,0.036,0.951,2855,953,2821,2735,2761,2212,2571,2645,40,0.000,0,329,1,7.444,0.109,6.750,-1.813,2.563,-0.133,-0.023,1.000,0.109,0.004,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,775,775,0,775,732370.396,-0.306,0.007,0.036,0.951,2846,966,2835,2727,2771,2215,2580,2661,40,0.000,0,329,1,7.858,0.118,6.938,-2.313,2.875,-0.133,-0.035,1.008,0.117,0.012,0.094,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,775,775,0,775,732375.410,-0.306,0.007,0.036,0.951,2815,958,2831,2705,2779,2215,2599,2659,40,0.000,0,329,1,8.236,0.131,7.063,-2.563,3.375,-0.129,-0.039,1.012,0.117,0.059,0.156,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,776,776,0,776,732380.387,-0.306,0.007,0.036,0.951,2804,965,2839,2686,2793,2235,2617,2672,40,0.000,0,329,1,9.032,0.159,7.563,-3.063,3.875,-0.133,-0.039,1.008,0.129,0.094,0.156,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,776,776,0,776,732385.406,-0.306,0.007,0.037,0.951,2769,964,2851,2652,2804,2232,2637,2675,40,0.000,0,329,1,9.017,0.159,7.188,-3.625,4.063,-0.129,-0.035,1.004,0.129,0.094,0.156,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,778,778,0,778,732390.390,-0.306,0.008,0.037,0.951,2739,959,2848,2629,2807,2246,2653,2685,40,0.000,0,329,1,8.297,0.159,5.438,-3.938,4.875,-0.129,-0.035,1.008,0.129,0.094,0.156,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,778,778,0,778,732395.408,-0.306,0.008,0.037,0.951,2701,949,2861,2583,2833,2251,2664,2701,40,0.000,0,329,1,9.573,0.145,7.125,-4.063,4.938,-0.125,-0.027,1.027,0.113,0.090,0.160,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,780,780,0,780,732400.387,-0.305,0.008,0.037,0.952,2663,937,2874,2551,2839,2252,2681,2705,40,0.000,0,329,1,10.109,0.169,7.750,-4.063,5.063,-0.125,-0.043,1.008,0.113,0.125,0.160,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,780,780,0,780,732405.406,-0.305,0.008,0.037,0.952,2617,926,2877,2519,2851,2264,2703,2715,40,0.000,0,329,1,10.528,0.143,7.563,-4.375,5.875,-0.125,-0.035,1.012,0.082,0.117,0.160,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,794,794,0,794,732410.394,-0.305,0.008,0.037,0.952,2581,937,2889,2487,2861,2263,2719,2719,40,0.000,0,329,1,12.460,0.188,9.500,-4.313,6.813,-0.137,-0.043,1.016,0.141,0.125,0.160,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,794,794,0,794,732415.417,-0.305,0.009,0.038,0.952,2537,925,2901,2445,2871,2274,2725,2731,40,0.000,0,329,1,11.753,0.143,8.688,-4.938,6.188,-0.113,0.004,0.977,0.082,0.117,0.160,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,804,804,0,804,732420.411,-0.304,0.009,0.038,0.952,2484,916,2897,2398,2875,2280,2733,2731,40,0.000,0,329,1,11.464,0.113,8.375,-4.875,6.125,-0.129,-0.008,1.000,0.000,-0.113,0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,804,804,0,804,732425.417,-0.304,0.009,0.038,0.952,2439,905,2899,2358,2888,2282,2757,2741,40,0.000,0,329,1,11.502,0.156,8.250,-4.938,6.313,-0.125,0.008,0.988,-0.098,-0.121,-0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,805,805,0,805,732430.387,-0.304,0.010,0.039,0.952,2391,886,2904,2297,2893,2283,2759,2745,40,0.000,0,329,1,11.815,0.113,8.625,-4.875,6.438,-0.121,-0.043,1.035,0.000,-0.113,0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,805,805,0,805,732435.417,-0.304,0.010,0.039,0.952,2329,884,2919,2247,2913,2291,2774,2759,40,0.000,0,329,1,15.944,0.229,12.625,-4.750,8.500,-0.141,0.043,0.945,-0.090,-0.211,-0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,815,815,0,815,732440.401,-0.304,0.010,0.039,0.952,2268,871,2919,2198,2912,2291,2779,2770,40,0.000,0,329,1,8.968,0.105,4.813,-6.500,3.875,-0.109,-0.016,1.016,-0.074,0.074,0.195,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
