condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,448,448,0,32729.822,0.992,-0.065,0.090,-0.055,2459,1189,2649,2759,2475,2449,1011,2549,0,0.000,1,0,6.502,0.017,-5.900,2.500,-1.100,0.138,-0.189,0.964,-0.010,-0.014,0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,448,448,0,32734.822,0.992,-0.064,0.090,-0.054,2470,1206,2653,2775,2460,2440,1008,2568,0,0.000,1,0,5.627,0.044,-4.860,2.560,-1.220,0.153,-0.187,0.956,0.042,-0.014,-0.114,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,448,448,0,32739.822,0.992,-0.064,0.090,-0.054,2463,1205,2643,2761,2461,2437,1005,2552,0,0.000,1,0,4.550,0.198,-3.700,2.560,0.680,0.155,-0.191,0.967,0.196,-0.026,-0.114,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,448,448,0,32744.822,0.992,-0.064,0.090,-0.055,2473,1200,2646,2768,2458,2443,1013,2552,0,0.000,1,0,5.663,0.196,-4.420,2.620,2.380,0.140,-0.191,0.981,0.196,-0.012,-0.060,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,448,448,0,32749.822,0.992,-0.064,0.090,-0.055,2472,1200,2649,2773,2463,2451,1011,2539,0,0.000,1,0,6.703,0.038,-5.720,2.560,2.380,0.127,-0.190,0.980,0.036,-0.012,0.022,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,467,467,0,32754.822,0.992,-0.063,0.090,-0.055,2491,1205,2637,2781,2459,2453,1007,2541,0,0.000,1,0,6.540,0.052,-5.840,2.680,1.220,0.128,-0.188,0.969,-0.052,-0.006,0.022,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,467,467,0,32759.822,0.992,-0.063,0.089,-0.055,2491,1203,2641,2775,2453,2451,1011,2549,0,0.000,1,0,5.448,0.052,-4.740,2.680,0.180,0.139,-0.184,0.963,-0.052,0.000,-0.082,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,467,467,0,32764.822,0.993,-0.063,0.089,-0.055,2508,1208,2635,2781,2452,2447,1008,2543,0,0.000,1,0,4.489,0.073,-3.580,2.500,1.040,0.155,-0.184,0.968,0.060,0.042,-0.082,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,467,467,0,32769.822,0.993,-0.063,0.089,-0.055,2515,1200,2633,2789,2449,2441,1005,2548,0,0.000,1,0,5.669,0.152,-3.820,2.140,3.600,0.149,-0.196,0.976,0.146,0.042,-0.064,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,467,467,0,32774.821,0.993,-0.063,0.089,-0.055,2533,1205,2632,2801,2452,2440,1005,2545,0,0.000,1,0,7.379,0.150,-4.980,1.960,5.080,0.131,-0.206,0.974,0.146,-0.034,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,467,467,0,32779.822,0.993,-0.062,0.089,-0.055,2539,1219,2644,2805,2448,2443,1009,2551,0,0.000,1,0,7.347,0.149,-5.400,1.960,4.580,0.123,-0.210,0.959,-0.016,-0.148,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,32784.822,0.993,-0.062,0.089,-0.055,2533,1203,2629,2795,2451,2441,1002,2542,0,0.000,1,0,5.624,0.211,-3.880,1.900,3.600,0.127,-0.210,0.956,-0.016,-0.210,-0.142,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,479,479,0,32789.822,0.993,-0.062,0.089,-0.055,2548,1211,2615,2811,2452,2451,998,2539,0,0.000,1,0,5.723,0.211,0.020,3.660,4.400,0.139,-0.208,0.951,-0.016,-0.210,-0.174,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,500,500,0,32794.822,0.993,-0.062,0.089,-0.056,2577,1209,2615,2806,2442,2457,998,2536,0,0.000,1,0,5.402,0.198,0.940,1.580,5.080,0.140,-0.191,0.978,0.068,-0.186,-0.174,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,500,500,0,32799.822,0.993,-0.062,0.088,-0.056,2554,1212,2608,2803,2428,2444,992,2535,0,0.000,1,0,6.290,0.072,-1.200,2.920,5.440,0.133,-0.183,0.996,0.068,0.024,0.018,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,500,500,0,32804.822,0.993,-0.062,0.088,-0.056,2579,1209,2613,2827,2439,2453,995,2549,0,0.000,1,0,6.863,0.098,-3.700,2.260,5.320,0.139,-0.187,0.987,0.042,0.088,0.096,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,500,500,0,32809.822,0.993,-0.062,0.088,-0.056,2585,1222,2616,2831,2423,2451,983,2549,0,0.000,1,0,7.507,0.098,-3.200,2.380,6.360,0.137,-0.193,0.967,0.042,0.088,0.096,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,515,515,0,32814.822,0.993,-0.062,0.088,-0.056,2587,1209,2591,2811,2425,2445,982,2544,0,0.000,1,0,7.231,0.043,-1.680,2.260,6.660,0.126,-0.194,0.967,0.042,-0.010,-0.080,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,515,515,0,32819.822,0.993,-0.062,0.088,-0.057,2598,1208,2587,2829,2417,2457,974,2532,0,0.000,1,0,6.104,0.037,-0.400,2.200,5.680,0.122,-0.193,0.973,-0.036,-0.010,-0.080,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,32824.822,0.993,-0.062,0.088,-0.057,2601,1214,2571,2825,2421,2457,972,2521,0,0.000,1,0,5.252,0.036,-0.340,2.320,4.700,0.128,-0.193,0.982,-0.036,-0.006,-0.044,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,32829.822,0.993,-0.062,0.087,-0.057,2603,1206,2581,2824,2404,2456,973,2535,0,0.000,1,0,5.262,0.036,-1.140,2.440,4.520,0.134,-0.195,0.990,-0.034,0.012,0.054,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,32834.822,0.993,-0.061,0.087,-0.057,2618,1206,2570,2838,2405,2455,959,2528,0,0.000,1,0,6.179,0.020,-1.980,2.800,5.140,0.136,-0.195,0.980,0.016,0.012,0.054,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,32839.822,0.993,-0.061,0.087,-0.057,2627,1213,2575,2844,2401,2453,951,2539,0,0.000,1,0,6.628,0.018,-2.040,2.740,5.680,0.132,-0.196,0.978,0.016,0.008,0.048,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,32844.821,0.993,-0.061,0.087,-0.058,2632,1209,2556,2844,2406,2449,956,2527,0,0.000,1,0,6.842,0.019,-1.980,2.800,5.920,0.129,-0.197,0.975,0.016,-0.010,0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,543,543,0,32849.822,0.993,-0.061,0.087,-0.058,2634,1211,2543,2845,2391,2446,947,2527,0,0.000,1,0,6.406,0.012,-1.980,2.620,5.500,0.128,-0.196,0.975,0.000,-0.012,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,577,577,0,32854.822,0.993,-0.061,0.087,-0.058,2648,1207,2539,2845,2385,2455,941,2521,0,0.000,1,0,6.318,0.025,-1.860,2.620,5.440,0.128,-0.198,0.975,-0.008,-0.024,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,577,577,0,32859.822,0.993,-0.061,0.086,-0.058,2657,1211,2542,2848,2363,2455,944,2513,0,0.000,1,0,6.421,0.034,-1.920,2.440,5.620,0.125,-0.203,0.979,-0.012,-0.032,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,577,577,0,32864.822,0.993,-0.061,0.086,-0.058,2649,1199,2525,2852,2323,2456,935,2517,0,0.000,1,0,6.233,0.069,-2.360,2.620,5.140,0.123,-0.202,0.983,-0.040,-0.056,0.034,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,577,577,0,32869.822,0.993,-0.061,0.086,-0.059,2655,1199,2516,2855,2351,2457,934,2523,0,0.000,1,0,6.050,0.069,-2.600,2.680,4.760,0.127,-0.199,0.982,-0.040,-0.056,0.058,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,577,577,0,32874.822,0.993,-0.060,0.086,-0.059,2661,1197,2524,2859,2341,2453,931,2516,0,0.000,1,0,6.376,0.032,-3.580,2.620,4.580,0.127,-0.191,0.986,-0.026,-0.018,0.072,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,577,577,0,32879.822,0.993,-0.060,0.086,-0.059,2670,1199,2523,2863,2349,2456,921,2516,0,0.000,1,0,6.533,0.069,-4.120,2.620,4.340,0.123,-0.189,0.986,-0.026,0.064,0.076,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,577,577,0,32884.822,0.993,-0.060,0.086,-0.059,2683,1205,2521,2885,2343,2461,919,2519,0,0.000,1,0,6.378,0.104,-4.000,2.620,4.220,0.114,-0.188,0.988,-0.064,0.082,0.080,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,577,577,0,32889.822,0.993,-0.060,0.085,-0.059,2669,1209,2509,2864,2341,2442,911,2510,0,0.000,1,0,6.587,0.180,-5.280,2.620,2.940,0.105,-0.179,1.005,-0.150,0.100,0.080,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,592,592,0,32894.822,0.993,-0.060,0.085,-0.059,2669,1205,2505,2864,2330,2451,912,2507,0,0.000,1,0,8.165,0.222,-7.600,2.920,0.620,0.116,-0.184,0.999,-0.150,0.164,0.174,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,592,592,0,32899.822,0.993,-0.059,0.085,-0.059,2685,1203,2511,2877,2319,2443,911,2515,0,0.000,1,0,9.201,0.218,-8.700,2.980,-0.300,0.135,-0.200,0.982,-0.144,0.164,0.174,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,607,607,0,32904.822,0.993,-0.059,0.085,-0.059,2683,1203,2517,2876,2317,2443,907,2495,0,0.000,1,0,8.678,0.075,-8.160,2.860,0.740,0.134,-0.203,0.974,0.074,0.012,0.068,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,607,607,0,32909.822,0.993,-0.058,0.085,-0.059,2677,1199,2510,2879,2312,2439,909,2493,0,0.000,1,0,8.378,0.075,-7.840,2.740,1.100,0.121,-0.195,0.983,0.074,0.012,0.052,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,607,607,0,32914.822,0.993,-0.058,0.085,-0.059,2686,1208,2515,2880,2324,2440,909,2488,0,0.000,1,0,8.876,0.082,-8.460,2.680,0.180,0.111,-0.192,0.990,-0.060,0.056,0.052,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,607,607,0,32919.822,0.993,-0.058,0.085,-0.059,2687,1200,2519,2880,2325,2429,923,2485,0,0.000,1,0,9.946,0.131,-9.440,2.860,-1.280,0.115,-0.198,0.987,-0.118,0.056,0.092,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,623,623,0,32924.821,0.993,-0.057,0.085,-0.059,2707,1201,2520,2895,2304,2419,920,2490,0,0.000,1,0,10.516,0.128,-9.920,2.860,-2.000,0.129,-0.200,0.979,-0.118,0.050,0.092,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,623,623,0,32929.822,0.993,-0.057,0.085,-0.059,2699,1195,2523,2889,2310,2423,923,2489,0,0.000,1,0,9.980,0.044,-9.560,2.620,-1.160,0.135,-0.206,0.974,0.030,0.032,0.034,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,655,655,0,32934.822,0.993,-0.056,0.085,-0.059,2688,1184,2525,2903,2295,2423,925,2500,0,0.000,1,0,9.733,0.042,-9.380,2.560,0.440,0.129,-0.211,0.980,0.038,-0.018,0.034,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,656,656,0,32939.822,0.993,-0.056,0.084,-0.059,2699,1179,2519,2903,2299,2416,923,2485,0,0.000,1,0,10.179,0.043,-9.800,2.680,0.620,0.116,-0.208,0.982,0.038,-0.020,0.062,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,656,656,0,32944.822,0.993,-0.056,0.084,-0.059,2695,1169,2515,2887,2286,2410,923,2473,0,0.000,1,0,9.871,0.090,-9.560,2.440,-0.300,0.112,-0.202,0.980,-0.088,-0.020,0.062,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,656,656,0,32949.822,0.993,-0.055,0.084,-0.058,2713,1169,2527,2901,2301,2419,927,2477,0,0.000,1,0,9.374,0.120,-8.940,2.620,-1.040,0.113,-0.205,0.983,-0.118,0.024,0.062,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,656,656,0,32954.822,0.993,-0.055,0.084,-0.058,2703,1161,2535,2900,2293,2400,935,2477,0,0.000,1,0,9.964,0.120,-9.440,2.620,-1.820,0.118,-0.209,0.983,-0.118,0.024,0.066,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,656,656,0,32959.822,0.993,-0.054,0.084,-0.058,2699,1149,2533,2913,2291,2394,937,2459,0,0.000,1,0,10.647,0.064,-9.980,2.740,-2.500,0.126,-0.215,0.971,-0.064,-0.006,0.066,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,32964.822,0.993,-0.054,0.084,-0.058,2711,1141,2529,2909,2272,2397,933,2472,0,0.000,1,0,10.708,0.078,-10.100,2.980,-1.940,0.127,-0.232,0.965,0.038,-0.068,-0.018,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,32969.822,0.993,-0.053,0.084,-0.058,2699,1117,2519,2895,2267,2379,936,2457,0,0.000,1,0,10.548,0.241,-10.100,2.980,-0.600,0.125,-0.236,0.958,0.066,-0.232,-0.034,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,32974.822,0.993,-0.053,0.084,-0.058,2702,1115,2521,2900,2277,2378,937,2452,0,0.000,1,0,10.235,0.241,-9.860,2.680,-0.600,0.115,-0.222,0.964,0.066,-0.232,-0.078,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,32979.822,0.993,-0.052,0.084,-0.058,2717,1101,2531,2913,2265,2380,939,2455,0,0.000,1,0,10.735,0.134,-10.100,3.540,-0.840,0.122,-0.222,0.968,0.010,-0.134,-0.078,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,687,687,0,32984.822,0.993,-0.052,0.084,-0.058,2712,1096,2537,2895,2269,2379,941,2453,0,0.000,1,0,11.625,0.106,-11.080,3.360,-1.040,0.125,-0.217,0.977,0.010,-0.106,-0.032,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,687,687,0,32989.822,0.994,-0.051,0.084,-0.058,2739,1082,2535,2921,2263,2361,944,2428,0,0.000,1,0,12.685,0.034,-12.060,3.900,0.500,0.123,-0.215,0.975,0.010,-0.032,0.014,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,687,687,0,32994.822,0.994,-0.051,0.083,-0.058,2708,1081,2526,2905,2257,2361,951,2419,0,0.000,1,0,13.596,0.009,-13.400,2.200,0.680,0.112,-0.206,0.985,0.004,-0.008,0.040,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,687,687,0,32999.822,0.994,-0.050,0.083,-0.058,2709,1081,2527,2904,2250,2355,949,2426,0,0.000,1,0,15.096,0.088,-14.380,4.580,-0.360,0.112,-0.215,0.972,-0.088,0.000,0.014,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,33004.822,0.994,-0.050,0.083,-0.057,2711,1080,2531,2907,2238,2345,949,2420,0,0.000,1,0,15.234,0.088,-14.740,3.480,-1.640,0.119,-0.222,0.971,-0.088,0.000,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,33009.822,0.994,-0.049,0.083,-0.057,2719,1069,2528,2898,2247,2355,955,2411,0,0.000,1,0,14.798,0.018,-14.260,3.900,-0.660,0.122,-0.218,0.970,-0.018,0.000,-0.026,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,33014.822,0.994,-0.048,0.083,-0.057,2729,1078,2528,2911,2251,2335,963,2404,0,0.000,1,0,14.256,0.018,-13.820,3.480,-0.360,0.113,-0.202,0.987,-0.018,0.002,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,33019.822,0.994,-0.048,0.083,-0.057,2733,1069,2535,2915,2236,2343,957,2413,0,0.000,1,0,14.785,0.222,-14.200,3.480,-2.200,0.112,-0.193,0.993,-0.108,0.194,0.096,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,33024.822,0.994,-0.047,0.083,-0.057,2733,1067,2531,2926,2235,2341,967,2405,0,0.000,1,0,16.077,0.240,-15.040,4.580,-3.360,0.133,-0.202,0.977,-0.108,0.214,0.096,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,33029.822,0.994,-0.046,0.083,-0.057,2714,1067,2547,2913,2232,2329,969,2393,0,0.000,1,0,15.874,0.240,-15.120,4.400,-2.000,0.143,-0.225,0.966,0.108,0.214,0.022,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,33034.822,0.994,-0.046,0.083,-0.057,2730,1067,2544,2924,2224,2327,971,2389,0,0.000,1,0,14.960,0.156,-14.440,3.900,-0.300,0.134,-0.230,0.963,0.156,-0.004,-0.018,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,33039.822,0.994,-0.045,0.082,-0.057,2725,1077,2569,2913,2216,2317,981,2387,0,0.000,1,0,13.498,0.156,-12.800,4.140,1.100,0.126,-0.224,0.961,0.156,-0.004,-0.050,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,33044.821,0.994,-0.045,0.082,-0.057,2735,1075,2553,2935,2227,2323,994,2376,0,0.000,1,0,12.816,0.080,-12.300,3.600,0.060,0.106,-0.218,0.977,0.080,0.004,-0.050,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,751,751,0,33049.822,0.994,-0.044,0.082,-0.057,2741,1095,2568,2934,2213,2299,995,2381,0,0.000,1,0,13.138,0.059,-12.420,4.280,-0.180,0.114,-0.223,0.970,-0.042,0.042,-0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,767,767,0,33054.822,0.994,-0.044,0.082,-0.056,2737,1095,2569,2943,2217,2301,1006,2383,0,0.000,1,0,13.531,0.110,-12.920,3.720,-1.520,0.108,-0.233,0.980,-0.102,0.042,0.026,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,767,767,0,33059.822,0.994,-0.043,0.082,-0.056,2757,1091,2568,2935,2215,2287,1017,2368,0,0.000,1,0,14.019,0.050,-12.980,5.180,-1.100,0.115,-0.240,0.970,-0.042,-0.028,0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,767,767,0,33064.822,0.994,-0.042,0.082,-0.056,2735,1087,2555,2927,2213,2284,1023,2356,0,0.000,1,0,14.366,0.104,-13.220,5.620,-0.180,0.123,-0.243,0.962,-0.020,-0.102,0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,767,767,0,33069.822,0.994,-0.042,0.081,-0.056,2749,1091,2580,2923,2205,2279,1035,2367,0,0.000,1,0,13.932,0.104,-13.460,3.360,-1.280,0.109,-0.241,0.967,-0.020,-0.102,-0.018,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,767,767,0,33074.822,0.994,-0.041,0.081,-0.056,2742,1091,2584,2936,2201,2273,1039,2356,0,0.000,1,0,15.379,0.126,-14.860,3.960,0.120,0.128,-0.245,0.974,0.076,-0.100,-0.018,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,767,767,0,33079.822,0.994,-0.040,0.081,-0.056,2760,1081,2578,2967,2199,2251,1047,2359,0,0.000,1,0,17.231,0.108,-16.640,3.960,2.080,0.123,-0.235,0.974,0.060,-0.090,0.056,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,784,784,0,33084.822,0.994,-0.040,0.081,-0.056,2749,1072,2579,2937,2187,2249,1049,2339,0,0.000,1,0,16.189,0.062,-15.780,3.540,0.740,0.111,-0.226,0.955,0.060,0.014,0.056,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,784,784,0,33089.822,0.994,-0.039,0.081,-0.056,2769,1083,2579,2939,2183,2235,1052,2328,0,0.000,1,0,14.089,0.062,-13.400,4.340,0.320,0.122,-0.251,0.960,0.060,0.014,-0.040,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,33094.822,0.994,-0.038,0.081,-0.056,2750,1079,2581,2951,2182,2216,1065,2322,0,0.000,1,0,14.291,0.095,-13.700,3.840,1.340,0.122,-0.243,0.959,0.080,-0.052,-0.068,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,33099.822,0.994,-0.038,0.081,-0.056,2757,1076,2572,2952,2158,2201,1064,2309,0,0.000,1,0,14.894,0.095,-14.380,3.660,1.280,0.117,-0.235,0.977,0.080,-0.052,-0.040,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,33104.822,0.994,-0.037,0.081,-0.056,2747,1073,2575,2963,2167,2184,1060,2307,0,0.000,1,0,14.238,0.093,-13.280,4.580,2.320,0.122,-0.232,0.946,0.082,0.044,-0.068,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,800,800,0,33109.822,0.995,-0.037,0.080,-0.056,2744,1076,2590,2944,2155,2173,1063,2315,0,0.000,1,0,13.356,0.045,-12.800,2.980,2.380,0.113,-0.243,0.984,0.008,0.044,0.072,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,817,817,0,33114.822,0.995,-0.036,0.080,-0.056,2751,1075,2585,2953,2153,2182,1066,2292,0,0.000,1,0,13.881,0.046,-12.800,4.140,3.420,0.113,-0.223,0.965,-0.014,0.044,-0.074,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,817,817,0,33119.822,0.995,-0.036,0.080,-0.056,2757,1065,2573,2959,2149,2158,1073,2296,0,0.000,1,0,13.494,0.191,-13.100,2.620,1.900,0.098,-0.224,0.998,-0.034,0.188,0.158,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,33124.821,0.995,-0.035,0.080,-0.056,2769,1075,2583,2955,2140,2155,1071,2294,0,0.000,1,0,13.876,0.189,-13.460,3.120,1.280,0.113,-0.229,0.958,-0.014,0.188,-0.074,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,33129.822,0.995,-0.034,0.080,-0.056,2769,1069,2577,2971,2135,2141,1075,2282,0,0.000,1,0,13.257,0.130,-12.860,2.980,1.220,0.114,-0.265,0.973,0.002,0.130,0.102,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,865,865,0,33134.822,0.995,-0.034,0.080,-0.056,2761,1071,2585,2975,2143,2135,1085,2291,0,0.000,1,0,12.828,0.038,-12.600,1.400,1.960,0.112,-0.249,0.956,0.006,-0.038,-0.096,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,865,865,0,33139.822,0.995,-0.033,0.080,-0.056,2766,1081,2588,2967,2132,2120,1085,2277,0,0.000,1,0,11.525,0.102,-10.480,3.360,3.420,0.107,-0.257,0.960,0.006,-0.102,-0.040,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,865,865,0,33144.822,0.995,-0.033,0.080,-0.056,2750,1069,2584,2965,2129,2129,1093,2263,0,0.000,1,0,12.492,0.051,-12.420,0.000,1.340,0.100,-0.254,0.976,-0.034,-0.038,-0.040,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,865,865,0,33149.822,0.995,-0.032,0.079,-0.056,2781,1075,2595,2967,2135,2115,1101,2271,0,0.000,1,0,12.714,0.108,-11.940,3.480,2.640,0.117,-0.272,0.940,-0.034,-0.102,-0.040,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
