condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,462,462,0,1815183.413,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.013,0.040,0.000,0.000,-0.003,-0.008,1.000,0.006,0.012,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,462,462,0,1815188.412,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.013,0.100,-0.060,0.000,-0.003,-0.009,1.000,0.004,0.012,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,478,478,0,1815193.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.131,0.010,0.100,-0.060,-0.060,-0.002,-0.010,1.002,0.002,0.010,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,494,494,0,1815198.412,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.100,0.006,0.100,0.000,0.000,-0.003,-0.009,1.001,0.002,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,494,494,0,1815203.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.006,0.040,-0.060,0.000,-0.003,-0.008,1.001,0.002,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,494,494,0,1815208.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.010,-0.020,-0.060,0.000,-0.003,-0.009,1.002,0.006,0.008,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,494,494,0,1815213.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.010,0.040,0.000,0.000,-0.003,-0.010,1.000,0.006,0.008,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,494,494,0,1815218.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.008,0.040,-0.060,0.000,-0.002,-0.010,1.001,0.000,0.008,-0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,494,494,0,1815223.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.094,0.009,0.040,-0.060,0.060,-0.003,-0.010,1.001,-0.004,0.008,-0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,510,510,0,1815228.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.002,0.040,0.000,0.000,-0.002,-0.009,1.001,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,510,510,0,1815233.413,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.008,0.040,-0.060,0.000,-0.003,-0.009,1.001,0.000,0.008,-0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,510,510,0,1815238.413,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.010,0.040,0.000,0.000,-0.003,-0.009,1.002,0.000,0.010,-0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,542,542,0,1815243.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.010,0.100,-0.060,0.000,-0.003,-0.009,1.002,0.000,0.010,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,542,542,0,1815248.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.011,0.040,0.000,0.000,-0.003,-0.009,1.001,0.004,0.010,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,542,542,0,1815253.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.094,0.010,0.040,-0.060,0.060,-0.003,-0.009,1.002,0.006,0.008,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,558,558,0,1815258.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.013,0.040,-0.060,0.000,-0.004,-0.010,1.001,0.004,0.012,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,558,558,0,1815263.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.156,0.013,0.100,-0.120,0.000,-0.003,-0.008,1.002,0.006,0.012,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,558,558,0,1815268.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.013,0.040,-0.060,0.000,-0.004,-0.010,1.001,-0.006,0.012,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,558,558,0,1815273.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.013,-0.020,-0.060,0.000,-0.002,-0.009,1.002,0.008,0.010,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,558,558,0,1815278.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.011,0.040,0.000,0.000,-0.003,-0.009,1.001,0.004,0.010,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,558,558,0,1815283.413,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.011,0.040,0.000,0.060,-0.003,-0.008,1.001,0.008,0.008,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,558,558,0,1815288.412,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.013,-0.020,0.000,0.060,-0.003,-0.008,1.002,0.008,0.010,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,590,590,0,1815293.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.014,0.040,0.060,0.000,-0.004,-0.009,1.002,0.008,0.012,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,590,590,0,1815298.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.012,0.100,-0.060,0.000,-0.003,-0.010,1.001,0.000,0.012,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,590,590,0,1815303.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.094,0.007,0.040,-0.060,0.060,-0.003,-0.010,1.001,-0.004,0.006,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,590,590,0,1815308.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,-0.060,0.000,-0.003,-0.010,1.002,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,590,590,0,1815313.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.007,0.040,0.000,0.000,-0.003,-0.010,1.001,-0.004,0.006,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,590,590,0,1815318.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.094,0.003,0.040,-0.060,0.060,-0.002,-0.009,1.000,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,590,590,0,1815323.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.008,0.040,-0.060,0.000,-0.003,-0.008,1.000,0.006,0.006,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,590,590,0,1815328.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.012,-0.040,0.000,0.060,-0.003,-0.009,1.001,0.006,0.010,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,590,590,0,1815333.413,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.011,0.040,0.000,0.000,-0.002,-0.010,1.001,0.004,0.010,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,606,606,0,1815338.412,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.008,0.040,0.000,0.060,-0.003,-0.009,1.001,0.000,0.008,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,638,638,0,1815343.412,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.003,-0.020,-0.060,0.000,-0.002,-0.010,1.002,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,638,638,0,1815348.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.006,0.040,-0.060,0.000,-0.003,-0.010,1.002,-0.002,0.006,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,638,638,0,1815353.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.004,0.040,0.000,0.000,-0.003,-0.009,1.002,-0.002,0.004,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,667,667,0,1815358.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,0.000,-0.060,-0.003,-0.009,1.001,0.002,0.004,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,667,667,0,1815363.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,-0.060,0.000,-0.003,-0.010,1.001,0.002,0.004,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,667,667,0,1815368.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.003,0.040,-0.060,0.000,-0.002,-0.009,1.001,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,667,667,0,1815373.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.002,0.040,0.000,0.000,-0.002,-0.010,1.001,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,667,667,0,1815378.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.004,0.040,0.000,0.000,-0.002,-0.009,1.000,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,667,667,0,1815383.413,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,-0.060,0.000,-0.002,-0.009,1.001,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,668,668,0,1815388.412,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.004,0.040,0.000,0.000,-0.003,-0.010,1.001,0.004,0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,686,686,0,1815393.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.094,0.006,0.040,-0.060,-0.060,-0.003,-0.009,1.000,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,686,686,0,1815398.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.006,0.040,0.000,0.060,-0.003,-0.009,1.001,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,686,686,0,1815403.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.087,0.004,-0.020,-0.060,0.060,-0.003,-0.009,1.001,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,686,686,0,1815408.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.004,-0.020,-0.060,0.000,-0.003,-0.010,1.001,0.002,0.004,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,686,686,0,1815413.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.006,0.100,-0.060,0.000,-0.003,-0.009,1.000,0.002,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,686,686,0,1815418.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.011,0.040,0.000,0.060,-0.003,-0.008,1.001,0.004,0.010,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,686,686,0,1815423.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.011,0.040,0.000,0.000,-0.003,-0.010,1.001,0.004,0.010,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,686,686,0,1815428.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.006,0.040,0.000,0.000,-0.003,-0.009,1.001,0.002,0.006,-0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,702,702,0,1815433.413,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.004,0.100,-0.060,0.000,-0.003,-0.009,1.001,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,702,702,0,1815438.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.004,0.040,0.000,0.000,-0.003,-0.009,1.001,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815443.412,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.020,0.004,0.020,0.000,0.000,-0.004,-0.009,1.002,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815448.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.003,-0.040,-0.060,0.000,-0.002,-0.009,1.002,0.002,0.002,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815453.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.020,0.006,0.020,0.000,0.000,-0.002,-0.010,1.002,0.002,-0.006,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815458.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.008,0.020,-0.060,0.000,-0.003,-0.010,1.000,-0.006,-0.006,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815463.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.008,0.100,0.000,0.060,-0.003,-0.010,1.001,-0.006,0.006,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815468.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.008,0.020,-0.060,0.000,-0.004,-0.011,1.001,-0.006,0.006,-0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815473.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.015,-0.040,0.000,0.000,-0.003,-0.011,1.001,-0.014,0.006,-0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815478.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.014,-0.040,0.000,0.000,-0.002,-0.010,1.002,-0.014,0.002,-0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815483.413,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.012,0.100,-0.060,0.000,-0.002,-0.011,1.001,-0.010,-0.006,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,772,772,0,1815488.412,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.100,0.008,0.100,0.000,0.000,-0.003,-0.010,1.002,-0.006,-0.006,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,775,775,0,1815493.412,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.006,0.040,0.000,0.000,-0.002,-0.009,1.002,-0.004,-0.004,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,775,775,0,1815498.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.006,0.040,-0.060,0.000,-0.003,-0.009,1.001,0.000,0.006,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,775,775,0,1815503.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,-0.060,0.000,-0.002,-0.009,1.001,0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,775,775,0,1815508.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.020,0.000,-0.020,0.000,0.000,-0.003,-0.010,1.002,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,798,798,0,1815513.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.002,0.040,0.000,0.000,-0.002,-0.010,1.001,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,798,798,0,1815518.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.002,0.040,-0.060,0.000,-0.003,-0.010,1.001,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,798,798,0,1815523.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.000,0.040,0.000,0.000,-0.003,-0.009,1.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,798,798,0,1815528.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.100,0.003,0.100,0.000,0.000,-0.003,-0.009,1.001,0.002,0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,798,798,0,1815533.415,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.100,0.004,0.100,0.000,0.000,-0.004,-0.009,1.001,0.002,0.004,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,798,798,0,1815538.413,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.063,0.003,-0.020,0.000,0.060,-0.002,-0.009,1.001,0.002,0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,846,846,0,1815543.412,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.004,0.040,-0.060,0.000,-0.003,-0.010,1.001,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,846,846,0,1815548.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.003,0.040,-0.060,0.000,-0.003,-0.009,1.001,0.002,0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,846,846,0,1815553.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.020,0.006,-0.020,0.000,0.000,-0.002,-0.010,1.002,-0.006,0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,846,846,0,1815558.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.002,0.040,0.000,0.000,-0.003,-0.009,1.002,0.000,0.002,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,862,862,0,1815563.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.006,0.040,-0.060,0.000,-0.003,-0.009,1.001,0.000,0.006,0.006,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,862,862,0,1815568.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.126,0.006,0.040,-0.120,0.000,-0.003,-0.009,1.000,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,862,862,0,1815573.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.006,0.040,-0.060,0.000,-0.003,-0.008,1.001,0.002,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,862,862,0,1815578.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.006,0.040,-0.060,0.000,-0.003,-0.009,1.001,0.002,0.006,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,862,862,0,1815583.412,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.006,0.040,0.000,0.000,-0.002,-0.010,1.001,0.000,0.006,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,862,862,0,1815588.412,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.002,0.040,0.000,0.000,-0.003,-0.009,1.001,0.000,0.002,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,878,878,0,1815593.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.117,0.004,0.100,-0.060,0.000,-0.002,-0.009,1.001,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,878,878,0,1815598.412,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.010,0.040,-0.060,0.000,-0.003,-0.008,1.001,0.010,0.002,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,878,878,0,1815603.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.012,0.040,0.000,0.000,-0.004,-0.009,1.000,0.010,0.006,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,894,894,0,1815608.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.040,0.006,0.040,0.000,0.000,-0.003,-0.010,1.000,0.002,0.006,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,894,894,0,1815613.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.012,0.040,-0.060,0.000,-0.004,-0.009,1.001,0.002,0.012,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,894,894,0,1815618.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.094,0.006,0.040,-0.060,0.060,-0.003,-0.009,1.002,0.000,0.006,0.002,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,894,894,0,1815623.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.072,0.006,0.040,-0.060,0.000,-0.003,-0.010,1.002,0.000,0.006,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,894,894,0,1815628.411,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.020,0.006,-0.020,0.000,0.000,-0.003,-0.011,1.000,-0.004,0.004,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,894,894,0,1815633.412,0.834,0.057,0.088,0.542,0,0,0,0,0,0,0,0,69,0.000,2,0,0.100,0.004,0.100,0.000,0.000,-0.003,-0.010,1.000,-0.004,0.000,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,1,0,0,7,255,,0,0,0
