condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,416,416,0,416,329469.757,0.997,-0.028,-0.032,-0.063,2833,664,1851,2781,1151,1449,1021,1369,15,0.000,0,56,1,1.662,0.078,1.563,0.063,-0.563,-0.188,0.250,0.949,0.023,0.074,-0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,416,416,0,416,329474.756,0.997,-0.028,-0.032,-0.063,2823,662,1853,2787,1147,1449,1021,1366,15,0.000,0,56,1,1.563,0.031,1.500,0.000,-0.438,-0.191,0.250,0.949,0.023,0.020,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,438,438,0,438,329479.757,0.997,-0.028,-0.032,-0.063,2835,664,1848,2791,1142,1447,1031,1365,15,0.000,0,56,1,1.808,0.024,1.750,0.125,-0.438,-0.191,0.246,0.953,0.023,-0.004,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,438,438,0,438,329484.756,0.997,-0.028,-0.032,-0.063,2844,656,1851,2797,1141,1449,1033,1358,15,0.000,0,56,1,1.980,0.046,1.875,0.125,-0.625,-0.191,0.246,0.953,0.023,-0.039,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,438,438,0,438,329489.757,0.997,-0.028,-0.032,-0.062,2839,655,1843,2799,1127,1447,1022,1355,15,0.000,0,56,1,2.006,0.049,1.875,0.188,-0.688,-0.191,0.242,0.953,0.023,-0.043,0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,438,438,0,438,329494.756,0.997,-0.028,-0.032,-0.062,2825,652,1843,2799,1118,1439,1019,1353,15,0.000,0,56,1,2.229,0.049,2.125,0.250,-0.625,-0.191,0.246,0.953,0.023,-0.043,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,438,438,0,438,329499.757,0.997,-0.028,-0.032,-0.062,2844,649,1835,2795,1111,1434,1015,1337,15,0.000,0,56,1,2.312,0.037,2.250,0.375,-0.375,-0.191,0.246,0.949,0.012,-0.035,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,438,438,0,438,329504.756,0.997,-0.029,-0.032,-0.062,2834,653,1841,2805,1109,1433,1017,1325,15,0.000,0,56,1,2.495,0.037,2.438,0.375,-0.375,-0.191,0.246,0.949,0.012,-0.035,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,468,468,0,468,329509.757,0.997,-0.029,-0.032,-0.062,2833,651,1833,2796,1095,1421,1011,1316,15,0.000,0,56,1,2.545,0.016,2.500,0.438,-0.188,-0.191,0.254,0.945,0.004,-0.016,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,468,468,0,468,329514.756,0.997,-0.029,-0.032,-0.062,2843,650,1833,2795,1083,1415,1005,1309,15,0.000,0,56,1,2.584,0.040,2.500,0.625,0.188,-0.191,0.258,0.945,-0.008,0.039,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,498,498,0,498,329519.757,0.997,-0.029,-0.032,-0.062,2832,648,1832,2808,1079,1408,1004,1307,15,0.000,0,56,1,2.566,0.077,2.375,0.688,0.688,-0.191,0.258,0.941,-0.020,0.074,-0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,498,498,0,498,329524.756,0.997,-0.029,-0.032,-0.062,2827,647,1829,2803,1076,1403,997,1293,15,0.000,0,56,1,2.282,0.084,2.063,0.750,0.625,-0.191,0.258,0.941,-0.020,0.082,-0.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,498,498,0,498,329529.757,0.997,-0.029,-0.033,-0.062,2837,655,1827,2807,1069,1403,1001,1295,15,0.000,0,56,1,2.144,0.092,1.875,0.875,0.563,-0.191,0.262,0.941,-0.020,0.090,-0.043,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,498,498,0,498,329534.756,0.997,-0.029,-0.033,-0.062,2838,649,1829,2809,1068,1393,999,1275,15,0.000,0,56,1,1.774,0.092,1.313,0.875,0.813,-0.195,0.262,0.949,-0.020,0.090,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,498,498,0,498,329539.757,0.997,-0.029,-0.033,-0.062,2844,646,1817,2811,1054,1389,995,1272,15,0.000,0,56,1,1.518,0.092,0.938,0.813,0.875,-0.191,0.242,0.957,-0.020,0.090,0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,498,498,0,498,329544.756,0.997,-0.029,-0.033,-0.063,2835,635,1823,2799,1053,1383,993,1259,15,0.000,0,56,1,1.355,0.064,1.125,0.688,0.313,-0.199,0.246,0.957,-0.039,-0.051,0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,498,498,0,498,329549.757,0.997,-0.029,-0.033,-0.063,2842,623,1819,2800,1049,1371,986,1257,15,0.000,0,56,1,1.428,0.087,1.063,0.500,0.813,-0.203,0.246,0.953,-0.051,-0.070,0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,498,498,0,498,329554.756,0.997,-0.029,-0.033,-0.063,2831,617,1807,2794,1045,1372,989,1242,15,0.000,0,56,1,1.792,0.078,1.063,0.438,1.375,-0.199,0.250,0.953,-0.059,-0.051,0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,498,498,0,498,329559.757,0.997,-0.029,-0.033,-0.063,2827,618,1809,2799,1033,1355,985,1233,15,0.000,0,56,1,2.084,0.078,1.250,0.375,1.625,-0.191,0.246,0.953,-0.059,-0.051,0.047,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,498,498,0,498,329564.756,0.997,-0.029,-0.033,-0.063,2841,611,1815,2804,1031,1348,987,1225,15,0.000,0,56,1,1.670,0.046,1.250,0.313,1.063,-0.191,0.250,0.945,0.016,-0.043,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,528,528,0,528,329569.757,0.997,-0.030,-0.033,-0.063,2840,605,1817,2804,1031,1338,983,1223,15,0.000,0,56,1,1.764,0.016,1.250,0.375,1.188,-0.195,0.254,0.945,0.016,0.004,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,528,528,0,528,329574.756,0.997,-0.030,-0.033,-0.063,2853,603,1805,2795,1017,1331,983,1208,15,0.000,0,56,1,1.950,0.012,1.188,0.375,1.500,-0.191,0.250,0.945,-0.004,0.012,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,528,528,0,528,329579.757,0.997,-0.030,-0.033,-0.063,2841,603,1809,2808,1011,1325,981,1209,15,0.000,0,56,1,1.797,0.012,1.188,0.313,1.313,-0.191,0.250,0.949,-0.004,0.012,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,528,528,0,528,329584.756,0.997,-0.030,-0.033,-0.063,2831,603,1806,2797,999,1318,981,1199,15,0.000,0,56,1,2.028,0.012,1.500,0.375,1.313,-0.195,0.254,0.945,-0.004,0.012,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,528,528,0,528,329589.757,0.997,-0.030,-0.033,-0.063,2852,604,1804,2804,995,1310,979,1197,15,0.000,0,56,1,2.161,0.031,1.375,0.375,1.625,-0.188,0.242,0.949,0.020,-0.023,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,528,528,0,528,329594.756,0.997,-0.030,-0.033,-0.063,2844,605,1812,2805,989,1307,983,1192,15,0.000,0,56,1,2.103,0.065,1.875,0.375,0.875,-0.191,0.246,0.953,0.027,-0.059,-0.020,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,564,564,0,564,329599.757,0.997,-0.030,-0.033,-0.063,2837,606,1807,2813,988,1305,987,1191,15,0.000,0,56,1,2.706,0.065,2.313,0.500,1.313,-0.191,0.254,0.945,0.027,-0.059,-0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,564,564,0,564,329604.756,0.997,-0.030,-0.033,-0.063,2856,602,1806,2806,984,1301,981,1183,15,0.000,0,56,1,2.563,0.048,2.000,0.563,1.500,-0.188,0.258,0.945,0.027,0.039,-0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,564,564,0,564,329609.757,0.997,-0.030,-0.033,-0.063,2851,600,1811,2805,980,1299,983,1178,15,0.000,0,56,1,2.024,0.048,1.688,0.500,1.000,-0.188,0.250,0.949,0.027,0.039,-0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,564,564,0,564,329614.756,0.997,-0.030,-0.033,-0.063,2842,594,1807,2808,972,1288,984,1171,15,0.000,0,56,1,1.824,0.030,1.750,0.500,0.125,-0.195,0.254,0.953,0.027,-0.012,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,596,596,0,596,329619.757,0.997,-0.030,-0.033,-0.063,2839,588,1805,2803,965,1279,979,1171,15,0.000,0,56,1,1.814,0.021,1.688,0.438,0.500,-0.195,0.250,0.953,0.008,-0.020,0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,596,596,0,596,329624.756,0.997,-0.030,-0.033,-0.063,2840,584,1806,2800,960,1284,971,1165,15,0.000,0,56,1,1.781,0.032,1.625,0.375,0.625,-0.195,0.250,0.953,0.008,-0.031,0.035,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,596,596,0,596,329629.757,0.997,-0.030,-0.033,-0.063,2841,581,1799,2805,964,1275,971,1162,15,0.000,0,56,1,1.734,0.033,1.688,0.250,0.313,-0.191,0.254,0.949,0.012,-0.031,0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,596,596,0,596,329634.756,0.997,-0.031,-0.033,-0.063,2839,574,1801,2806,964,1271,969,1159,15,0.000,0,56,1,1.595,0.026,1.563,0.063,-0.313,-0.195,0.250,0.949,0.012,-0.023,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,596,596,0,596,329639.757,0.997,-0.031,-0.033,-0.063,2845,573,1805,2807,957,1259,969,1163,15,0.000,0,56,1,1.522,0.017,1.500,-0.063,-0.250,-0.199,0.258,0.949,-0.012,0.012,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,596,596,0,596,329644.756,0.997,-0.031,-0.033,-0.063,2831,568,1801,2795,955,1259,968,1160,15,0.000,0,56,1,1.393,0.030,1.375,-0.125,0.188,-0.191,0.258,0.945,-0.012,0.027,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,596,596,0,596,329649.757,0.997,-0.031,-0.033,-0.063,2851,568,1801,2797,953,1259,969,1152,15,0.000,0,56,1,1.330,0.028,1.250,-0.125,-0.438,-0.191,0.254,0.945,0.008,0.027,-0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,596,596,0,596,329654.756,0.997,-0.031,-0.033,-0.063,2835,566,1803,2803,955,1256,969,1157,15,0.000,0,56,1,1.395,0.008,1.188,-0.250,-0.688,-0.195,0.254,0.949,0.008,0.000,-0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,617,617,0,617,329659.757,0.997,-0.031,-0.033,-0.063,2837,564,1805,2805,956,1255,969,1160,15,0.000,0,56,1,1.220,0.035,1.188,-0.250,-0.125,-0.195,0.254,0.949,-0.035,0.000,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,617,617,0,617,329664.756,0.997,-0.031,-0.033,-0.063,2843,569,1805,2807,953,1247,968,1160,15,0.000,0,56,1,1.290,0.035,1.250,-0.313,-0.063,-0.191,0.254,0.949,-0.035,0.000,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,617,617,0,617,329669.757,0.997,-0.031,-0.033,-0.063,2829,563,1803,2797,952,1253,960,1157,15,0.000,0,56,1,1.372,0.014,1.313,-0.250,-0.313,-0.191,0.254,0.945,0.012,0.008,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,617,617,0,617,329674.756,0.997,-0.031,-0.033,-0.063,2835,565,1804,2797,952,1248,970,1160,15,0.000,0,56,1,1.410,0.014,1.375,-0.313,0.000,-0.191,0.258,0.945,0.012,0.008,-0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,617,617,0,617,329679.757,0.997,-0.031,-0.033,-0.063,2835,564,1803,2805,951,1249,968,1161,15,0.000,0,56,1,1.338,0.014,1.313,-0.250,-0.063,-0.188,0.254,0.945,0.012,0.008,-0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,617,617,0,617,329684.756,0.997,-0.031,-0.033,-0.063,2842,565,1811,2807,953,1253,973,1157,15,0.000,0,56,1,1.349,0.038,1.313,-0.188,-0.250,-0.191,0.258,0.945,0.016,0.035,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,648,648,0,648,329689.757,0.997,-0.031,-0.033,-0.063,2831,559,1805,2799,949,1251,970,1160,15,0.000,0,56,1,1.320,0.042,1.313,-0.063,-0.125,-0.191,0.258,0.945,0.016,0.039,-0.031,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,648,648,0,648,329694.756,0.997,-0.031,-0.033,-0.063,2844,555,1809,2797,950,1247,971,1149,15,0.000,0,56,1,1.191,0.042,1.188,-0.063,0.063,-0.191,0.258,0.949,0.016,0.039,-0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,648,648,0,648,329699.757,0.997,-0.031,-0.033,-0.063,2830,557,1804,2799,949,1251,973,1147,15,0.000,0,56,1,1.070,0.025,1.063,0.000,0.125,-0.191,0.246,0.953,0.020,0.016,0.008,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,648,648,0,648,329704.756,0.997,-0.031,-0.033,-0.063,2835,565,1805,2799,948,1243,974,1144,15,0.000,0,56,1,1.355,0.081,1.313,0.125,-0.313,-0.199,0.242,0.957,0.020,-0.078,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,648,648,0,648,329709.757,0.997,-0.031,-0.033,-0.063,2851,560,1804,2797,943,1238,973,1141,15,0.000,0,56,1,2.178,0.080,2.063,0.125,0.688,-0.203,0.266,0.941,-0.016,-0.078,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,648,648,0,648,329714.756,0.997,-0.032,-0.033,-0.063,2835,563,1813,2797,941,1237,971,1136,15,0.000,0,56,1,2.278,0.110,1.375,0.125,1.813,-0.191,0.277,0.930,-0.043,0.102,-0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,694,694,0,694,329719.757,0.997,-0.032,-0.033,-0.063,2835,562,1806,2795,943,1237,972,1139,15,0.000,0,56,1,1.108,0.140,0.313,0.000,1.063,-0.184,0.266,0.938,-0.043,0.133,-0.082,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,694,694,0,694,329724.756,0.997,-0.032,-0.033,-0.063,2824,565,1812,2805,941,1235,969,1139,15,0.000,0,56,1,0.541,0.138,0.438,0.063,0.313,-0.195,0.262,0.941,-0.039,0.133,-0.082,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,694,694,0,694,329729.757,0.997,-0.032,-0.033,-0.063,2831,559,1816,2807,939,1229,969,1135,15,0.000,0,56,1,1.451,0.087,0.188,0.063,1.438,-0.199,0.254,0.945,-0.039,0.078,-0.023,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,694,694,0,694,329734.756,0.997,-0.032,-0.033,-0.063,2831,561,1816,2808,943,1227,973,1135,15,0.000,0,56,1,1.169,0.041,0.313,0.063,1.125,-0.195,0.234,0.961,-0.039,-0.012,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,694,694,0,694,329739.757,0.997,-0.032,-0.033,-0.063,2823,563,1821,2795,939,1216,969,1130,15,0.000,0,56,1,1.689,0.078,1.313,0.000,1.063,-0.199,0.254,0.957,-0.047,-0.063,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,694,694,0,694,329744.756,0.997,-0.032,-0.033,-0.063,2836,559,1819,2799,934,1213,973,1127,15,0.000,0,56,1,2.652,0.063,1.500,0.000,2.188,-0.191,0.258,0.945,-0.008,-0.063,0.070,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,715,715,0,715,329749.757,0.997,-0.032,-0.033,-0.063,2824,563,1820,2791,941,1211,977,1126,15,0.000,0,56,1,1.876,0.063,0.938,0.000,1.625,-0.184,0.238,0.953,-0.008,-0.063,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,715,715,0,715,329754.756,0.997,-0.032,-0.033,-0.063,2825,567,1823,2796,936,1208,971,1125,15,0.000,0,56,1,1.631,0.098,1.625,-0.063,0.125,-0.195,0.246,0.957,0.012,-0.098,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,715,715,0,715,329759.757,0.997,-0.032,-0.033,-0.063,2835,565,1833,2799,942,1211,981,1129,15,0.000,0,56,1,2.359,0.098,2.188,-0.125,0.875,-0.203,0.258,0.945,0.012,-0.098,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,715,715,0,715,329764.756,0.997,-0.032,-0.033,-0.063,2829,568,1835,2805,939,1213,978,1131,15,0.000,0,56,1,2.714,0.028,1.875,-0.313,1.938,-0.195,0.258,0.945,-0.027,0.004,0.012,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,715,715,0,715,329769.757,0.997,-0.032,-0.033,-0.063,2826,569,1839,2796,936,1213,981,1133,15,0.000,0,56,1,2.146,0.028,1.813,-0.438,1.063,-0.191,0.254,0.949,-0.027,0.004,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,715,715,0,715,329774.756,0.997,-0.032,-0.033,-0.063,2827,587,1851,2793,943,1216,989,1138,15,0.000,0,56,1,2.416,0.034,2.188,-0.625,0.813,-0.203,0.266,0.945,-0.027,0.020,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,739,739,0,739,329779.757,0.997,-0.032,-0.033,-0.063,2827,603,1869,2791,949,1226,997,1144,15,0.000,0,56,1,3.366,0.132,2.125,-0.750,2.500,-0.203,0.277,0.934,-0.109,0.074,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,739,739,0,739,329784.756,0.997,-0.033,-0.033,-0.064,2837,614,1883,2795,955,1235,1007,1149,15,0.000,0,56,1,4.006,0.214,1.500,-0.813,3.625,-0.188,0.273,0.934,-0.109,0.184,-0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,739,739,0,739,329789.757,0.997,-0.033,-0.033,-0.064,2822,623,1879,2793,959,1236,1017,1163,15,0.000,0,56,1,2.399,0.184,1.000,-1.000,1.938,-0.188,0.242,0.953,-0.008,0.184,-0.063,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,739,739,0,739,329794.756,0.997,-0.033,-0.033,-0.064,2813,627,1893,2781,967,1237,1029,1171,15,0.000,0,56,1,2.640,0.133,1.875,-1.250,1.375,-0.211,0.242,0.965,-0.008,-0.133,0.027,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,739,739,0,739,329799.757,0.997,-0.033,-0.032,-0.064,2825,637,1894,2778,985,1244,1041,1175,15,0.000,0,56,1,4.057,0.228,2.313,-1.688,2.875,-0.215,0.211,0.977,-0.117,-0.195,0.172,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,739,739,0,739,329804.756,0.997,-0.033,-0.032,-0.064,2811,649,1903,2781,995,1253,1047,1183,15,0.000,0,56,1,6.489,0.363,4.250,-1.438,4.688,-0.191,0.230,0.984,-0.117,-0.344,0.199,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,768,768,0,768,329809.757,0.997,-0.033,-0.032,-0.064,2799,659,1917,2775,998,1248,1055,1189,15,0.000,0,56,1,6.182,0.489,5.625,-2.125,1.438,-0.188,0.211,0.965,0.125,-0.473,0.199,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,768,768,0,768,329814.756,0.997,-0.033,-0.032,-0.064,2815,659,1942,2773,1007,1255,1067,1191,15,0.000,0,56,1,6.333,0.366,5.813,-2.063,1.438,-0.211,0.246,0.965,0.125,-0.344,0.188,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,799,329819.757,0.997,-0.034,-0.032,-0.064,2788,668,1959,2767,1013,1256,1076,1199,15,0.000,0,56,1,8.269,0.175,6.938,-2.063,4.000,-0.191,0.258,0.957,0.035,-0.172,0.102,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,799,329824.756,0.997,-0.034,-0.032,-0.064,2787,683,1975,2761,1021,1259,1077,1205,15,0.000,0,56,1,7.318,0.175,6.750,-2.313,1.625,-0.176,0.234,0.949,0.035,-0.172,0.102,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,799,329829.757,0.997,-0.034,-0.032,-0.064,2764,684,1997,2761,1031,1257,1095,1205,15,0.000,0,56,1,6.970,0.042,6.438,-2.625,-0.500,-0.211,0.266,0.953,0.035,-0.023,0.102,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,799,329834.756,0.997,-0.035,-0.032,-0.064,2764,687,2019,2765,1045,1259,1116,1233,15,0.000,0,56,1,7.497,0.184,6.563,-3.063,1.938,-0.219,0.277,0.949,-0.184,0.016,0.113,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,799,329839.757,0.997,-0.035,-0.032,-0.064,2747,687,2043,2757,1064,1256,1123,1244,15,0.000,0,56,1,7.179,0.184,5.438,-3.438,3.188,-0.195,0.258,0.945,-0.184,0.016,0.113,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,799,329844.756,0.997,-0.035,-0.032,-0.064,2741,688,2056,2733,1078,1256,1129,1246,15,0.000,0,56,1,6.630,0.061,5.063,-3.563,2.375,-0.184,0.266,0.953,-0.059,0.016,0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,799,329849.757,0.997,-0.035,-0.031,-0.064,2739,691,2069,2737,1113,1257,1143,1259,15,0.000,0,56,1,6.335,0.031,5.000,-3.563,1.563,-0.184,0.273,0.945,0.027,0.016,0.004,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,799,329854.756,0.997,-0.036,-0.031,-0.064,2723,691,2089,2725,1129,1253,1149,1257,15,0.000,0,56,1,5.475,0.124,4.000,-3.500,1.313,-0.188,0.273,0.938,0.027,0.121,0.000,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,799,329859.757,0.997,-0.036,-0.031,-0.064,2697,687,2095,2705,1141,1243,1157,1257,15,0.000,0,56,1,5.152,0.122,3.313,-3.438,1.938,-0.188,0.273,0.941,0.012,0.121,-0.016,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,799,799,0,799,329864.756,0.997,-0.036,-0.031,-0.064,2684,683,2111,2697,1145,1241,1159,1263,15,0.000,0,56,1,4.965,0.122,3.188,-3.313,1.875,-0.180,0.273,0.938,0.012,0.121,-0.055,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,828,828,0,828,329869.757,0.997,-0.036,-0.031,-0.064,2669,680,2109,2682,1158,1242,1159,1262,15,0.000,0,56,1,4.227,0.118,2.688,-3.063,1.125,-0.180,0.270,0.938,0.043,0.109,-0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,828,828,0,828,329874.756,0.997,-0.036,-0.031,-0.064,2681,686,2123,2672,1161,1215,1176,1268,15,0.000,0,56,1,4.063,0.096,2.438,-3.000,1.250,-0.188,0.270,0.941,0.043,0.086,-0.066,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,828,828,0,828,329879.757,0.997,-0.036,-0.031,-0.064,2649,684,2131,2671,1173,1215,1179,1270,15,0.000,0,56,1,4.173,0.079,2.563,-2.750,1.813,-0.184,0.266,0.941,0.043,0.066,-0.039,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
