condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,447,447,0,447,1228094.451,0.661,-0.023,-0.066,-0.747,3174,0,0,2685,243,1912,281,1563,37,0.838,1,VALID,315,0,129.016,4.652,-59.688,-52.000,-101.875,0.355,-0.117,1.168,0.031,4.652,1.457,0.000,0.000,1.059,1.182,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,453,453,0,453,1228099.453,0.664,-0.023,-0.063,-0.745,3177,0,0,2695,359,1988,264,1686,37,0.838,1,VALID,315,0,108.989,4.904,-42.750,-28.688,-96.063,0.336,-0.355,1.047,1.039,4.793,1.141,0.000,0.000,1.059,1.182,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,458,458,0,458,1228104.454,0.666,-0.022,-0.061,-0.743,3177,0,0,2699,461,2025,270,1818,37,0.838,1,VALID,315,0,67.732,5.135,-33.750,-26.188,-52.563,0.293,-0.199,0.980,1.844,4.793,-0.094,0.000,0.000,1.059,1.182,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,462,462,0,462,1228109.452,0.666,-0.022,-0.060,-0.743,3167,0,0,2709,547,2087,293,1935,37,0.838,1,VALID,315,0,40.804,4.486,-24.938,-21.750,-23.875,-0.008,0.145,1.090,1.844,4.090,-0.094,0.000,0.000,1.059,1.182,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,468,468,0,468,1228114.453,0.668,-0.022,-0.058,-0.742,3172,0,0,2706,599,2123,329,2020,37,0.838,1,VALID,315,0,57.980,1.466,-42.000,-19.750,-34.750,-0.211,0.277,1.152,-1.164,0.891,0.891,0.000,0.000,1.059,1.182,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,472,472,0,472,1228119.452,0.670,-0.021,-0.056,-0.740,3167,0,0,2717,685,2154,345,2103,37,0.838,1,VALID,315,0,82.953,1.187,-50.000,-14.313,-64.625,-0.121,0.074,1.023,-1.164,-0.230,0.891,0.000,0.000,1.059,1.182,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,478,478,0,478,1228124.453,0.672,-0.020,-0.054,-0.738,3163,10,0,2725,751,2187,372,2158,37,0.838,1,VALID,315,0,82.815,0.484,-40.625,-11.063,-71.313,0.051,-0.098,0.965,-0.426,-0.230,0.313,0.000,0.000,1.059,1.182,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,483,483,0,483,1228129.453,0.673,-0.019,-0.052,-0.737,3166,28,0,2733,829,2203,397,2213,37,0.838,1,VALID,315,0,60.626,1.686,-31.188,-9.438,-51.125,0.113,-0.070,1.020,0.680,1.543,0.020,0.000,0.000,1.059,1.182,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,487,487,0,487,1228134.452,0.674,-0.019,-0.051,-0.736,3160,58,0,2734,889,2227,419,2247,37,0.838,1,VALID,315,0,46.915,1.686,-34.063,-8.250,-31.188,-0.004,-0.023,1.023,0.680,1.543,0.020,0.000,0.000,1.059,1.182,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,493,493,0,493,1228139.453,0.675,-0.018,-0.049,-0.736,3165,85,0,2746,969,2237,430,2281,37,0.838,1,VALID,315,0,47.902,1.036,-35.000,-6.750,-32.000,-0.102,-0.027,0.977,0.367,0.969,0.020,0.000,0.000,1.059,1.182,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,498,498,0,498,1228144.453,0.677,-0.017,-0.048,-0.734,3159,111,0,2751,1015,2255,438,2296,37,0.838,1,VALID,315,0,52.151,0.405,-30.438,-5.875,-41.938,-0.078,-0.039,0.973,0.367,0.172,-0.199,0.000,0.000,1.059,1.182,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,503,503,0,503,1228149.453,0.678,-0.016,-0.047,-0.733,3163,140,0,2752,1053,2269,441,2325,37,0.838,1,VALID,315,0,52.218,0.405,-27.438,-5.188,-44.125,-0.023,-0.039,0.996,0.367,0.172,-0.199,0.000,0.000,1.059,1.182,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,508,508,0,508,1228154.453,0.679,-0.016,-0.045,-0.732,3165,153,0,2763,1096,2285,441,2341,37,0.838,1,VALID,315,0,47.035,0.862,-25.750,-5.313,-39.000,-0.012,-0.070,0.965,0.457,0.730,-0.262,0.000,0.000,1.059,1.182,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,513,513,0,513,1228159.453,0.680,-0.015,-0.044,-0.731,3166,199,0,2771,1139,2293,443,2354,37,0.838,1,VALID,315,0,40.114,0.992,-20.500,-4.938,-34.125,-0.020,-0.109,0.945,0.645,0.754,-0.387,0.000,0.000,1.059,1.182,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,517,517,0,517,1228164.452,0.681,-0.015,-0.043,-0.731,3159,231,0,2771,1175,2299,443,2359,37,0.838,1,VALID,315,0,32.483,1.306,-14.375,-4.688,-28.750,-0.012,-0.156,0.930,1.016,0.820,-0.551,0.000,0.000,1.059,1.182,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,522,522,0,522,1228169.452,0.682,-0.015,-0.043,-0.730,3171,283,0,2771,1197,2313,441,2366,37,0.838,1,VALID,315,0,24.527,1.403,-8.688,-4.125,-22.563,-0.031,-0.129,0.949,1.184,0.754,-0.551,0.000,0.000,1.059,1.182,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,527,527,0,527,1228174.452,0.683,-0.015,-0.042,-0.729,3177,297,3,2773,1225,2323,433,2381,37,0.838,1,VALID,315,0,18.800,1.375,-7.000,-2.625,-17.250,-0.023,-0.059,1.008,1.184,0.699,-0.508,0.000,0.000,1.059,1.182,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,533,533,0,533,1228179.453,0.683,-0.014,-0.042,-0.729,3177,306,24,2773,1245,2334,432,2389,37,0.838,1,VALID,315,0,14.672,0.822,-10.063,-1.563,-10.563,-0.055,-0.023,0.992,0.500,0.652,-0.059,0.000,0.000,1.059,1.182,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,538,538,0,538,1228184.453,0.683,-0.014,-0.041,-0.729,3176,317,29,2763,1271,2340,427,2397,37,0.838,1,VALID,315,1,14.592,0.447,-7.625,-2.500,-12.188,-0.113,-0.027,0.941,0.250,0.371,-0.059,0.000,0.000,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,542,542,0,542,1228189.452,0.684,-0.014,-0.041,-0.728,3177,327,31,2771,1287,2348,423,2405,37,0.745,1,VALID,315,1,19.631,0.251,-2.250,-3.125,-19.250,-0.090,-0.059,0.969,0.250,0.020,-0.270,0.006,0.006,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,548,548,0,548,1228194.453,0.684,-0.014,-0.041,-0.728,3181,337,57,2763,1299,2361,424,2415,37,0.745,1,VALID,315,1,18.675,0.477,-1.125,-2.750,-18.438,-0.027,-0.059,0.988,0.477,0.020,-0.270,0.012,0.010,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,553,553,0,553,1228199.453,0.685,-0.014,-0.041,-0.727,3183,344,93,2765,1317,2365,427,2425,37,0.745,1,VALID,315,1,8.777,0.811,-0.063,-2.188,-8.500,-0.016,-0.047,0.992,0.477,0.656,-0.152,0.016,0.014,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,558,558,0,558,1228204.454,0.685,-0.014,-0.040,-0.727,3187,347,111,2761,1324,2377,425,2427,37,0.745,1,VALID,315,1,3.251,0.743,1.813,-1.813,-2.000,-0.055,-0.031,0.980,0.348,0.656,-0.152,0.020,0.018,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,563,563,0,563,1228209.453,0.685,-0.014,-0.041,-0.727,3189,350,139,2760,1336,2387,425,2429,37,0.745,1,VALID,315,1,4.529,0.413,4.188,-1.250,-1.188,-0.063,-0.016,0.992,0.211,0.355,-0.121,0.024,0.022,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,568,568,0,568,1228214.453,0.685,-0.015,-0.041,-0.727,3190,365,149,2761,1352,2387,423,2441,37,0.745,1,VALID,315,1,4.461,0.292,4.375,-0.813,-0.313,-0.059,-0.004,1.000,0.063,0.285,-0.066,0.028,0.026,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,573,573,0,573,1228219.453,0.685,-0.015,-0.041,-0.727,3196,365,152,2760,1362,2391,421,2439,37,0.745,1,VALID,315,1,4.639,0.280,4.625,-0.188,-0.313,-0.066,-0.016,0.992,0.063,0.273,-0.063,0.032,0.030,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,578,578,0,578,1228224.453,0.685,-0.015,-0.041,-0.727,3196,378,149,2759,1372,2403,420,2432,37,0.745,1,VALID,315,1,5.327,0.296,5.313,0.125,0.375,-0.063,-0.016,1.004,0.094,0.281,0.008,0.036,0.032,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,582,582,0,582,1228229.452,0.685,-0.015,-0.041,-0.727,3197,381,159,2761,1390,2403,413,2437,37,0.745,1,VALID,315,1,4.871,0.293,4.563,0.688,1.563,-0.063,-0.004,1.008,0.094,0.277,0.039,0.040,0.036,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,587,587,0,587,1228234.452,0.685,-0.015,-0.041,-0.727,3208,391,169,2758,1387,2399,410,2440,37,0.745,1,VALID,315,1,5.420,0.278,4.563,1.000,2.750,-0.066,0.000,1.008,-0.012,0.277,0.074,0.042,0.038,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,593,593,0,593,1228239.453,0.685,-0.015,-0.041,-0.728,3209,389,169,2761,1396,2407,394,2437,37,0.745,1,VALID,315,1,5.095,0.227,4.063,1.375,2.750,-0.074,0.004,1.012,-0.043,0.223,0.082,0.044,0.040,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,598,598,0,598,1228244.453,0.685,-0.015,-0.042,-0.728,3209,393,169,2747,1402,2407,395,2429,37,0.745,1,VALID,315,1,4.589,0.184,3.375,1.563,2.688,-0.074,0.004,1.008,-0.074,0.168,0.102,0.048,0.042,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,603,603,0,603,1228249.453,0.685,-0.015,-0.042,-0.728,3210,393,169,2749,1405,2412,399,2431,37,0.745,1,VALID,315,1,4.606,0.177,3.063,1.438,3.125,-0.078,0.004,1.008,-0.074,0.160,0.102,0.050,0.044,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,608,608,0,608,1228254.453,0.684,-0.016,-0.042,-0.728,3208,394,181,2749,1415,2411,397,2425,37,0.745,1,VALID,315,1,4.002,0.137,2.625,1.250,2.750,-0.086,0.004,1.008,-0.082,0.109,0.098,0.052,0.046,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,613,613,0,613,1228259.453,0.684,-0.016,-0.042,-0.728,3207,398,183,2744,1425,2411,391,2423,37,0.745,1,VALID,315,1,3.175,0.101,2.063,0.875,2.250,-0.086,0.008,1.008,-0.082,0.059,0.098,0.054,0.046,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,618,618,0,618,1228264.453,0.684,-0.016,-0.040,-0.728,3195,391,203,2742,1427,2411,391,2423,37,0.745,1,VALID,315,1,2.824,0.124,0.875,0.563,2.625,-0.082,0.012,1.016,-0.109,0.059,0.117,0.054,0.048,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,623,623,0,623,1228269.453,0.684,-0.016,-0.040,-0.728,3193,392,215,2733,1434,2411,381,2425,37,0.745,1,VALID,315,1,3.538,0.163,-0.500,0.125,3.500,-0.086,0.020,1.012,-0.152,0.059,0.152,0.056,0.050,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,628,628,0,628,1228274.453,0.684,-0.016,-0.040,-0.728,3193,395,230,2725,1440,2411,380,2428,37,0.745,1,VALID,315,1,3.666,0.227,-1.000,-0.438,3.500,-0.094,0.023,1.012,-0.227,0.000,0.156,0.056,0.050,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,632,632,0,632,1228279.452,0.684,-0.016,-0.040,-0.728,3181,403,261,2717,1452,2413,389,2429,37,0.745,1,VALID,315,1,3.715,0.288,-1.625,-1.000,3.188,-0.094,0.035,1.023,-0.281,-0.063,0.156,0.058,0.050,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,637,637,0,637,1228284.452,0.684,-0.016,-0.040,-0.728,3171,401,288,2707,1467,2413,392,2429,37,0.745,1,VALID,315,1,5.004,0.404,-3.688,-1.563,3.000,-0.098,0.059,1.035,-0.398,-0.066,0.273,0.060,0.052,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,642,642,0,642,1228289.452,0.684,-0.016,-0.040,-0.728,3171,407,317,2709,1489,2414,396,2439,37,0.745,1,VALID,315,1,7.359,0.603,-6.875,-2.063,1.625,-0.098,0.066,1.039,-0.594,-0.105,0.391,0.060,0.052,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,648,648,0,648,1228294.453,0.684,-0.016,-0.039,-0.728,3148,412,331,2696,1505,2415,413,2450,37,0.745,1,VALID,315,1,9.929,0.603,-9.625,-2.250,0.938,-0.078,0.051,1.031,-0.594,-0.105,0.391,0.062,0.052,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,653,653,0,653,1228299.453,0.684,-0.016,-0.039,-0.729,3135,422,349,2692,1529,2409,425,2455,37,0.745,1,VALID,315,1,12.729,0.569,-12.000,-2.313,3.563,-0.074,0.031,1.027,-0.563,0.086,0.336,0.064,0.054,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,657,657,0,657,1228304.452,0.683,-0.015,-0.039,-0.729,3124,439,364,2681,1559,2411,455,2459,37,0.745,1,VALID,315,1,14.758,0.461,-13.875,-2.688,4.250,-0.102,0.039,1.016,-0.453,0.086,0.273,0.064,0.054,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,663,663,0,663,1228309.453,0.683,-0.015,-0.038,-0.729,3108,461,439,2669,1579,2409,479,2463,37,0.745,1,VALID,315,1,15.300,0.479,-14.938,-3.313,0.000,-0.117,0.059,1.016,-0.453,-0.156,0.203,0.064,0.054,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,668,668,0,668,1228314.453,0.684,-0.015,-0.038,-0.729,3081,491,477,2663,1609,2415,486,2475,37,0.745,1,VALID,315,1,16.665,0.479,-15.438,-3.875,-4.938,-0.090,0.035,1.016,-0.453,-0.156,0.188,0.064,0.054,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,673,673,0,673,1228319.453,0.684,-0.014,-0.037,-0.729,3065,520,573,2661,1629,2407,494,2478,37,0.745,1,VALID,315,1,17.767,0.451,-16.625,-3.938,-4.875,-0.063,0.000,1.012,-0.445,-0.074,0.180,0.066,0.054,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,678,678,0,678,1228324.453,0.684,-0.014,-0.036,-0.729,3049,549,623,2648,1659,2411,508,2489,37,0.745,1,VALID,315,1,18.261,0.260,-17.813,-3.375,-2.188,-0.055,-0.016,1.004,-0.121,0.230,0.125,0.066,0.054,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,683,683,0,683,1228329.453,0.684,-0.013,-0.035,-0.729,3032,567,679,2637,1694,2412,535,2490,37,0.745,1,VALID,315,1,18.971,0.231,-18.625,-3.563,-0.563,-0.082,-0.020,0.988,-0.004,0.230,0.051,0.066,0.054,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,688,688,0,688,1228334.453,0.684,-0.013,-0.035,-0.729,3016,595,756,2633,1742,2408,549,2493,37,0.745,1,VALID,315,1,18.107,0.056,-17.313,-3.750,-3.750,-0.098,-0.023,0.980,0.055,0.012,-0.105,0.068,0.056,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,692,692,0,692,1228339.452,0.684,-0.013,-0.034,-0.729,2998,637,796,2631,1773,2411,562,2507,37,0.745,1,VALID,315,1,18.467,0.056,-16.938,-3.563,-6.438,-0.074,-0.016,1.004,0.055,0.012,-0.105,0.068,0.056,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,697,697,0,697,1228344.452,0.684,-0.012,-0.033,-0.728,2983,675,859,2617,1803,2409,581,2515,37,0.745,1,VALID,315,1,19.216,0.102,-18.250,-3.250,-5.063,-0.063,-0.012,1.004,-0.012,0.102,0.051,0.068,0.056,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,703,1228349.453,0.684,-0.012,-0.033,-0.728,2956,717,901,2603,1831,2408,594,2536,37,0.745,1,VALID,315,1,19.758,0.102,-19.188,-2.938,-3.688,-0.074,-0.035,0.988,-0.012,0.102,0.051,0.070,0.056,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,708,708,0,708,1228354.453,0.684,-0.011,-0.032,-0.728,2931,749,965,2596,1864,2409,621,2535,37,0.745,1,VALID,315,1,18.597,0.159,-18.063,-2.938,-3.313,-0.082,-0.063,0.965,0.129,0.094,-0.098,0.070,0.054,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,713,713,0,713,1228359.453,0.684,-0.011,-0.031,-0.728,2903,773,1021,2575,1895,2413,657,2551,37,0.745,1,VALID,315,1,16.381,0.184,-15.188,-3.563,-5.000,-0.102,-0.043,0.969,0.184,-0.004,-0.250,0.070,0.054,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,718,718,0,718,1228364.453,0.685,-0.011,-0.031,-0.728,2871,823,1099,2552,1933,2413,697,2560,37,0.745,1,VALID,315,1,16.579,0.227,-13.813,-4.000,-8.250,-0.094,-0.023,0.992,0.184,-0.133,-0.250,0.068,0.052,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,723,723,0,723,1228369.453,0.685,-0.010,-0.030,-0.728,2843,866,1147,2529,1958,2415,729,2573,37,0.745,1,VALID,315,1,17.716,0.172,-13.750,-3.813,-10.500,-0.074,-0.039,0.992,0.109,-0.133,-0.051,0.066,0.050,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,728,728,0,728,1228374.453,0.685,-0.010,-0.030,-0.728,2807,907,1203,2503,1991,2419,762,2586,37,0.745,1,VALID,315,1,16.444,0.134,-13.125,-4.000,-9.063,-0.066,-0.055,0.984,0.109,0.078,-0.051,0.066,0.048,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,733,733,0,733,1228379.453,0.686,-0.010,-0.029,-0.727,2775,942,1275,2469,2015,2423,815,2600,37,0.745,1,VALID,315,1,14.552,0.134,-11.500,-4.063,-7.938,-0.074,-0.035,0.988,0.109,0.078,-0.078,0.066,0.046,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,738,738,0,738,1228384.453,0.686,-0.010,-0.029,-0.727,2741,983,1351,2439,2041,2423,869,2613,37,0.745,1,VALID,315,1,14.768,0.086,-11.438,-3.875,-8.500,-0.078,-0.031,1.000,0.066,0.055,-0.078,0.064,0.044,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,743,743,0,743,1228389.453,0.686,-0.009,-0.028,-0.727,2710,1016,1403,2410,2075,2428,933,2634,37,0.745,1,VALID,315,1,14.252,0.056,-11.000,-3.750,-8.250,-0.066,-0.023,0.996,-0.012,0.055,-0.020,0.062,0.042,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,748,748,0,748,1228394.453,0.686,-0.009,-0.028,-0.727,2671,1051,1464,2379,2121,2429,967,2642,37,0.745,1,VALID,315,1,13.469,0.122,-10.313,-3.875,-7.750,-0.063,-0.043,0.992,-0.012,0.121,-0.020,0.062,0.042,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,752,752,0,752,1228399.452,0.686,-0.009,-0.027,-0.727,2639,1093,1513,2355,2152,2429,1005,2648,37,0.745,1,VALID,315,1,12.758,0.121,-10.000,-4.438,-6.563,-0.066,-0.035,1.000,0.004,0.121,-0.020,0.062,0.040,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,757,757,0,757,1228404.452,0.687,-0.009,-0.027,-0.726,2601,1125,1559,2329,2183,2429,1047,2655,37,0.745,1,VALID,315,1,14.628,0.121,-11.375,-4.750,-7.875,-0.090,0.008,1.012,0.004,0.121,0.012,0.062,0.040,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,762,762,0,762,1228409.452,0.687,-0.009,-0.026,-0.726,2581,1160,1607,2311,2211,2439,1091,2671,37,0.745,1,VALID,315,1,18.403,0.327,-12.875,-4.938,-12.188,-0.082,-0.004,1.004,-0.320,-0.066,0.074,0.062,0.038,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,768,768,0,768,1228414.453,0.687,-0.008,-0.025,-0.726,2527,1195,1653,2278,2232,2437,1117,2680,37,0.745,1,VALID,315,1,19.335,0.327,-12.938,-5.250,-13.375,-0.063,-0.035,0.992,-0.320,-0.066,0.074,0.062,0.038,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,773,773,0,773,1228419.453,0.688,-0.008,-0.025,-0.725,2493,1245,1711,2253,2259,2441,1161,2694,37,0.745,1,VALID,315,1,17.699,0.134,-11.813,-5.313,-12.063,-0.055,-0.043,0.992,-0.016,0.133,-0.055,0.062,0.038,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,778,778,0,778,1228424.453,0.688,-0.008,-0.024,-0.725,2457,1257,1758,2227,2279,2441,1197,2707,37,0.745,1,VALID,315,1,16.027,0.180,-11.000,-5.063,-10.500,-0.059,-0.035,1.008,-0.016,0.180,-0.055,0.064,0.038,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,783,783,0,783,1228429.453,0.688,-0.008,-0.024,-0.725,2421,1291,1801,2199,2309,2451,1222,2724,37,0.745,1,VALID,315,1,15.956,0.216,-12.125,-4.438,-9.375,-0.055,-0.035,1.012,-0.047,0.211,0.078,0.064,0.038,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,788,788,0,788,1228434.453,0.689,-0.008,-0.023,-0.725,2377,1333,1846,2169,2324,2445,1246,2727,37,0.745,1,VALID,315,1,16.078,0.189,-13.625,-4.188,-7.438,-0.063,-0.035,1.004,-0.059,0.180,0.078,0.064,0.038,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,793,793,0,793,1228439.453,0.689,-0.007,-0.022,-0.725,2329,1361,1890,2139,2345,2445,1287,2734,37,0.745,1,VALID,315,1,16.835,0.159,-14.563,-4.438,-7.188,-0.078,-0.039,0.996,-0.047,0.152,0.066,0.064,0.038,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,798,798,0,798,1228444.453,0.689,-0.007,-0.022,-0.724,2267,1399,1929,2095,2365,2446,1309,2745,37,0.745,1,VALID,315,1,16.766,0.042,-12.875,-5.125,-9.438,-0.090,-0.043,0.973,-0.039,-0.016,-0.004,0.064,0.038,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,803,803,0,803,1228449.453,0.689,-0.007,-0.021,-0.724,2219,1437,1971,2055,2387,2451,1349,2759,37,0.745,1,VALID,315,1,17.026,0.145,-8.438,-5.750,-13.625,-0.090,-0.059,0.973,0.004,-0.145,-0.219,0.064,0.038,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,808,808,0,808,1228454.453,0.690,-0.007,-0.021,-0.724,2163,1465,2009,2009,2407,2452,1383,2775,37,0.745,1,VALID,315,1,18.032,0.196,-7.938,-5.938,-15.063,-0.055,-0.063,1.020,0.133,-0.145,-0.219,0.064,0.038,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,812,812,0,812,1228459.452,0.690,-0.007,-0.020,-0.723,2094,1495,2055,1959,2423,2454,1438,2781,37,0.745,1,VALID,315,1,16.167,0.246,-10.813,-5.500,-10.688,-0.031,-0.063,1.016,0.133,0.207,0.164,0.064,0.038,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,817,817,0,817,1228464.452,0.690,-0.007,-0.020,-0.723,2032,1524,2076,1900,2447,2457,1481,2788,37,0.745,1,VALID,315,1,13.193,0.244,-11.125,-5.375,-4.625,-0.055,-0.051,0.988,0.129,0.207,0.164,0.064,0.038,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,822,822,0,822,1228469.452,0.691,-0.007,-0.019,-0.723,1975,1548,2119,1836,2474,2455,1533,2796,37,0.745,1,VALID,315,1,11.665,0.209,-8.188,-5.813,-5.938,-0.094,-0.059,0.984,0.129,0.164,-0.109,0.064,0.038,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,828,828,0,828,1228474.453,0.691,-0.007,-0.019,-0.723,1901,1575,2157,1786,2492,2451,1568,2808,37,0.745,1,VALID,315,1,13.750,0.196,-6.500,-6.750,-10.063,-0.090,-0.043,0.988,0.012,-0.195,-0.109,0.064,0.038,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,833,833,0,833,1228479.453,0.691,-0.007,-0.018,-0.722,1824,1589,2194,1735,2513,2445,1605,2827,37,0.745,1,VALID,315,1,15.591,0.200,-6.500,-7.125,-12.250,-0.059,-0.047,1.016,-0.043,-0.195,-0.066,0.066,0.038,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,838,838,0,838,1228484.453,0.691,-0.007,-0.018,-0.722,1739,1595,2231,1657,2532,2453,1647,2843,37,0.745,1,VALID,315,1,13.144,0.155,-9.688,-6.250,-6.313,-0.016,-0.063,1.031,-0.043,0.148,0.184,0.066,0.036,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,843,843,0,843,1228489.453,0.691,-0.006,-0.017,-0.722,1643,1599,2259,1574,2551,2453,1687,2854,37,0.745,1,VALID,315,1,12.915,0.164,-11.313,-6.063,1.438,-0.051,-0.051,0.988,0.000,0.164,0.184,0.066,0.036,1.003,1.137,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
