condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,390,390,0,390,6334819.378,0.069,0.011,-0.068,0.995,0,0,73,0,0,0,0,0,3,0.122,1,2914,0,114.166,4.475,-92.500,-30.000,-59.813,-0.418,0.125,1.102,4.055,-1.895,2.645,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,390,390,0,390,6334824.379,0.068,0.013,-0.072,0.995,0,0,71,0,0,0,0,0,3,0.122,1,2914,0,103.778,5.128,-92.688,-33.688,-32.313,-0.453,0.191,0.965,4.535,-2.395,0.719,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,427,427,0,427,6334829.378,0.068,0.015,-0.075,0.995,0,0,75,0,0,0,0,0,3,0.122,1,2914,0,93.861,5.524,-86.938,-35.313,-2.188,-0.449,0.273,0.887,4.969,-2.414,-0.762,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,427,427,0,427,6334834.379,0.069,0.017,-0.079,0.994,0,0,72,0,0,0,0,0,3,0.122,1,2914,0,100.310,5.903,-89.188,-37.313,26.750,-0.418,0.297,0.848,4.969,-3.188,-1.648,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,428,428,0,428,6334839.380,0.071,0.018,-0.083,0.994,0,0,71,0,0,0,0,0,3,0.122,1,2914,0,112.274,5.908,-89.125,-37.875,56.813,-0.359,0.301,0.961,4.797,-3.449,-1.648,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,428,428,0,428,6334844.380,0.075,0.020,-0.086,0.993,0,0,78,0,0,0,0,0,3,0.122,1,2914,0,124.640,5.654,-82.938,-37.125,85.313,-0.309,0.262,1.063,4.336,-3.629,-1.047,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,429,429,0,429,6334849.378,0.080,0.022,-0.090,0.993,0,0,96,0,0,0,0,0,3,0.122,1,2914,0,138.721,5.306,-73.500,-35.625,112.125,-0.254,0.227,1.188,3.871,-3.629,-0.031,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,429,429,0,429,6334854.379,0.086,0.023,-0.092,0.992,0,0,103,0,0,0,0,0,3,0.122,1,2914,0,152.145,4.959,-57.625,-33.313,136.813,-0.199,0.168,1.277,3.430,-3.582,1.238,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,429,429,0,429,6334859.379,0.093,0.024,-0.094,0.991,0,0,107,0,0,0,0,0,3,0.122,1,2914,0,166.920,4.416,-40.500,-31.000,158.938,-0.133,0.105,1.289,2.934,-3.301,2.188,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,429,429,0,429,6334864.379,0.100,0.025,-0.095,0.990,0,0,119,0,0,0,0,0,3,0.122,1,2914,0,181.603,3.602,-24.250,-29.000,177.625,-0.059,0.047,1.262,2.230,-2.828,2.242,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,449,449,0,449,6334869.379,0.109,0.025,-0.095,0.989,0,0,122,0,0,0,0,0,3,0.122,1,2914,0,195.477,2.769,-10.938,-27.750,193.188,0.020,-0.020,1.176,1.418,-2.379,2.242,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,449,449,0,449,6334874.379,0.118,0.026,-0.095,0.988,0,0,137,0,0,0,0,0,3,0.122,1,2914,0,207.135,1.872,-2.375,-27.313,205.313,0.109,-0.086,1.070,0.523,-1.797,1.563,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,450,450,0,450,6334879.378,0.127,0.026,-0.095,0.987,0,0,149,0,0,0,0,0,3,0.122,1,2914,0,215.995,1.304,1.188,-27.375,214.250,0.203,-0.152,0.961,-0.492,-1.207,0.656,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,450,450,0,450,6334884.379,0.137,0.027,-0.095,0.986,0,0,155,0,0,0,0,0,3,0.122,1,2914,0,221.211,1.757,0.125,-28.438,219.375,0.297,-0.215,0.875,-1.625,-0.668,-0.254,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,470,470,0,470,6334889.382,0.146,0.028,-0.095,0.984,0,0,155,0,0,0,0,0,3,0.122,1,2914,0,223.256,2.720,-4.063,-30.500,221.125,0.371,-0.281,0.824,-2.711,-0.223,-0.930,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,470,470,0,470,6334894.379,0.156,0.028,-0.096,0.983,0,0,163,0,0,0,0,0,3,0.122,1,2914,0,222.381,3.649,-10.000,-33.438,219.625,0.445,-0.332,0.793,-3.645,0.172,-1.313,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,471,471,0,471,6334899.379,0.165,0.029,-0.097,0.981,0,0,168,0,0,0,0,0,3,0.122,1,2914,0,218.884,4.519,-17.625,-37.438,214.938,0.504,-0.359,0.781,-4.504,0.375,-1.492,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,471,471,0,471,6334904.380,0.174,0.031,-0.098,0.979,0,0,175,0,0,0,0,0,3,0.122,1,2914,0,213.021,5.170,-25.813,-42.250,207.188,0.539,-0.379,0.801,-5.156,0.375,-1.492,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,479,479,0,479,6334909.378,0.183,0.032,-0.099,0.978,0,0,173,0,0,0,0,0,3,0.122,1,2914,0,207.254,5.534,-32.375,-47.750,199.063,0.563,-0.379,0.844,-5.527,0.266,-1.301,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,479,479,0,479,6334914.379,0.191,0.034,-0.100,0.976,0,0,181,0,0,0,0,0,3,0.122,1,2914,0,200.601,5.613,-38.188,-53.813,189.438,0.578,-0.336,0.895,-5.613,0.020,-0.859,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,494,494,0,494,6334919.379,0.199,0.037,-0.102,0.974,0,0,197,0,0,0,0,0,3,0.122,1,2914,0,193.929,5.649,-42.375,-59.750,179.563,0.578,-0.293,0.957,-5.613,-0.633,-0.434,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,494,494,0,494,6334924.379,0.206,0.039,-0.103,0.972,0,0,192,0,0,0,0,0,3,0.122,1,2914,0,187.218,5.481,-43.938,-65.125,169.938,0.563,-0.246,1.000,-5.336,-1.254,0.086,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,503,503,0,503,6334929.379,0.213,0.042,-0.105,0.970,0,0,202,0,0,0,0,0,3,0.122,1,2914,0,180.943,5.210,-43.750,-69.750,161.125,0.523,-0.203,1.008,-4.895,-1.785,0.430,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,503,503,0,503,6334934.379,0.220,0.045,-0.106,0.969,0,0,189,0,0,0,0,0,3,0.122,1,2914,0,176.042,4.773,-43.188,-73.813,153.875,0.465,-0.156,0.988,-4.281,-2.109,0.430,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,537,537,0,537,6334939.378,0.226,0.048,-0.108,0.967,0,0,189,0,0,0,0,0,3,0.122,1,2914,0,172.684,4.234,-43.188,-77.188,148.313,0.418,-0.102,0.977,-3.539,-2.324,0.156,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,537,537,0,537,6334944.380,0.233,0.051,-0.109,0.965,0,0,185,0,0,0,0,0,3,0.122,1,2914,0,170.639,3.828,-43.563,-80.188,144.188,0.383,-0.047,0.977,-2.809,-2.602,-0.090,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,538,538,0,538,6334949.379,0.239,0.055,-0.110,0.963,0,0,189,0,0,0,0,0,3,0.122,1,2914,0,169.544,3.696,-44.313,-82.750,141.188,0.352,0.000,0.969,-2.180,-2.984,-0.219,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,538,538,0,538,6334954.379,0.245,0.058,-0.112,0.961,0,0,187,0,0,0,0,0,3,0.122,1,2914,0,169.375,3.672,-45.188,-84.563,139.625,0.316,0.039,0.945,-1.633,-3.289,-0.402,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,538,538,0,538,6334959.380,0.251,0.062,-0.113,0.959,0,0,187,0,0,0,0,0,3,0.122,1,2914,0,170.458,3.601,-46.813,-85.438,139.875,0.277,0.090,0.918,-1.059,-3.441,-0.719,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,538,538,0,538,6334964.379,0.257,0.066,-0.114,0.957,0,0,186,0,0,0,0,0,3,0.122,1,2914,0,172.073,3.707,-49.125,-85.938,140.750,0.254,0.145,0.930,-0.453,-3.680,-1.098,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,547,547,0,547,6334969.378,0.263,0.069,-0.116,0.955,0,0,189,0,0,0,0,0,3,0.122,1,2914,0,173.458,4.025,-50.063,-86.125,142.000,0.223,0.184,0.957,0.113,-4.023,-1.098,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,547,547,0,547,6334974.379,0.270,0.073,-0.117,0.953,0,0,187,0,0,0,0,0,3,0.122,1,2914,0,174.841,4.315,-49.625,-86.063,143.875,0.191,0.219,0.992,0.746,-4.250,-1.020,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,555,555,0,555,6334979.379,0.276,0.076,-0.119,0.951,0,0,189,0,0,0,0,0,3,0.122,1,2914,0,176.149,4.639,-47.250,-86.063,146.250,0.172,0.246,1.047,1.340,-4.441,-0.777,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,555,555,0,555,6334984.379,0.282,0.080,-0.120,0.948,0,0,185,0,0,0,0,0,3,0.122,1,2914,0,176.558,4.989,-42.375,-86.125,148.188,0.195,0.234,1.074,1.801,-4.652,-0.391,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,562,562,0,562,6334989.381,0.289,0.083,-0.121,0.946,0,0,184,0,0,0,0,0,3,0.122,1,2914,0,175.797,5.054,-37.375,-87.938,147.563,0.219,0.250,1.027,1.801,-4.723,-0.391,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,562,562,0,562,6334994.379,0.295,0.087,-0.122,0.944,0,0,195,0,0,0,0,0,3,0.122,1,2914,0,174.689,5.184,-37.000,-90.625,144.688,0.234,0.254,0.980,1.695,-4.898,-0.566,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,570,570,0,570,6334999.378,0.301,0.090,-0.123,0.941,0,0,189,0,0,0,0,1,3,0.122,1,2914,0,171.900,5.175,-36.938,-92.563,140.063,0.281,0.227,1.023,1.633,-4.910,-0.566,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,570,570,0,570,6335004.379,0.307,0.094,-0.123,0.939,0,0,179,0,0,0,0,4,3,0.122,1,2914,0,165.328,5.219,-32.688,-92.875,132.813,0.328,0.207,1.051,1.328,-5.047,-0.527,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,584,584,0,584,6335009.378,0.312,0.098,-0.123,0.937,0,0,181,0,0,0,0,13,3,0.122,1,2914,0,156.327,5.240,-27.438,-92.000,123.375,0.328,0.199,1.051,1.145,-5.113,-0.168,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,584,584,0,584,6335014.379,0.317,0.101,-0.124,0.935,0,0,181,0,0,0,0,12,3,0.122,1,2914,0,146.757,5.240,-21.500,-90.438,113.563,0.297,0.219,1.023,1.145,-5.113,-0.168,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,591,591,0,591,6335019.378,0.321,0.105,-0.123,0.933,0,0,183,0,0,0,0,21,3,0.122,1,2914,0,137.580,5.247,-16.688,-88.875,103.688,0.262,0.254,0.988,1.527,-5.020,-0.508,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,591,591,0,591,6335024.379,0.326,0.108,-0.123,0.931,0,0,188,0,0,0,0,27,3,0.122,1,2914,0,128.885,5.408,-13.000,-87.750,93.500,0.215,0.305,0.961,2.023,-5.016,-0.965,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,603,603,0,603,6335029.378,0.329,0.111,-0.123,0.930,0,0,199,0,0,0,0,29,3,0.122,1,2914,0,121.554,5.664,-10.313,-87.313,83.938,0.145,0.367,0.930,2.676,-4.992,-1.430,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,603,603,0,603,6335034.379,0.333,0.115,-0.122,0.928,0,0,192,0,0,0,0,42,3,0.122,1,2914,0,115.711,6.090,-8.438,-86.625,76.250,0.066,0.426,0.914,3.555,-4.945,-1.992,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,630,630,0,630,6335039.378,0.336,0.118,-0.121,0.927,0,0,209,0,0,0,0,45,3,0.122,1,2914,0,110.628,6.608,-5.313,-85.500,70.000,-0.004,0.477,0.930,4.508,-4.832,-2.410,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,630,630,0,630,6335044.380,0.339,0.121,-0.120,0.925,0,0,202,0,0,0,0,51,3,0.122,1,2914,0,106.064,7.202,-0.375,-83.813,65.000,-0.086,0.512,0.949,5.457,-4.699,-2.500,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,630,630,0,630,6335049.379,0.342,0.124,-0.119,0.924,0,0,209,0,0,0,0,47,3,0.122,1,2914,0,102.603,7.747,6.438,-81.688,61.750,-0.176,0.566,0.953,6.375,-4.402,-2.539,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,630,630,0,630,6335054.379,0.345,0.127,-0.118,0.923,0,0,215,0,0,0,0,51,3,0.122,1,2914,0,100.806,8.492,14.188,-79.375,60.500,-0.250,0.613,0.957,7.418,-4.133,-2.793,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,631,631,0,631,6335059.380,0.348,0.129,-0.116,0.921,0,0,217,0,0,0,0,53,3,0.122,1,2914,0,100.117,9.168,22.375,-77.250,59.625,-0.305,0.617,0.992,8.285,-3.926,-2.820,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,631,631,0,631,6335064.379,0.350,0.131,-0.114,0.920,0,0,227,0,0,0,0,54,3,0.122,1,2914,0,101.215,9.560,32.938,-74.813,59.688,-0.344,0.617,1.020,8.875,-3.555,-2.820,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,644,644,0,644,6335069.379,0.353,0.133,-0.111,0.919,0,0,223,0,0,0,0,57,3,0.122,1,2914,0,104.043,9.815,44.250,-72.625,59.938,-0.379,0.629,1.027,9.270,-3.227,-2.641,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,644,644,0,644,6335074.379,0.356,0.135,-0.108,0.918,0,0,226,0,0,0,0,60,3,0.122,1,2914,0,108.385,10.076,55.750,-70.563,60.500,-0.406,0.613,1.043,9.625,-2.980,-2.637,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,651,651,0,651,6335079.382,0.360,0.137,-0.105,0.917,0,0,215,0,0,0,0,68,3,0.122,1,2914,0,114.285,10.113,67.750,-69.250,60.625,-0.418,0.590,1.051,9.773,-2.598,-2.484,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,651,651,0,651,6335084.379,0.363,0.138,-0.101,0.916,0,0,217,0,0,0,0,75,3,0.122,1,2914,0,120.903,10.022,79.188,-68.625,60.313,-0.422,0.559,1.027,9.773,-2.219,-2.484,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,659,659,0,659,6335089.380,0.366,0.139,-0.097,0.915,0,0,206,0,0,0,0,73,3,0.122,1,2914,0,126.723,9.714,88.188,-68.750,59.625,-0.410,0.520,1.008,9.543,-1.813,-2.484,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,659,659,0,659,6335094.380,0.369,0.140,-0.092,0.914,0,0,205,0,0,0,0,76,3,0.122,1,2914,0,132.190,9.300,96.438,-69.250,58.125,-0.379,0.473,1.004,9.180,-1.492,-2.484,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,674,674,0,674,6335099.378,0.372,0.141,-0.087,0.913,0,0,207,0,0,0,0,77,3,0.122,1,2914,0,136.639,8.726,104.063,-69.250,55.188,-0.328,0.418,0.973,8.637,-1.242,-2.363,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,674,674,0,674,6335104.380,0.375,0.142,-0.082,0.912,0,0,204,0,0,0,0,83,3,0.122,1,2914,0,139.167,7.906,110.375,-67.938,50.688,-0.270,0.352,0.922,7.836,-1.051,-2.363,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,683,683,0,683,6335109.378,0.378,0.142,-0.077,0.912,0,0,125,0,0,0,0,425,3,0.122,1,2914,0,139.496,6.926,115.125,-65.000,44.500,-0.215,0.281,0.871,6.871,-0.871,-2.551,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,683,683,0,683,6335114.379,0.379,0.142,-0.075,0.912,0,0,199,0,0,0,0,839,3,0.122,1,2914,0,46.817,5.904,40.063,-18.188,16.000,2.215,-1.238,2.570,5.840,-0.871,-2.551,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,689,689,0,689,6335119.378,0.366,0.143,-0.074,0.917,181,0,175,0,0,0,0,1014,3,0.122,1,2914,0,320.257,10.360,-20.500,4.938,-319.563,0.113,-3.906,5.250,-10.340,-0.652,21.324,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,689,689,0,689,6335124.379,0.364,0.136,-0.061,0.920,365,0,109,28,0,0,0,990,3,0.122,1,2914,0,338.069,15.508,318.250,62.063,-95.688,-1.270,-0.449,-3.750,-10.340,11.559,21.324,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,727,727,0,727,6335129.378,0.358,0.138,-0.068,0.921,293,0,95,0,0,0,0,953,3,0.122,1,2914,0,201.739,27.451,-172.375,9.563,-104.375,1.879,-5.293,1.289,-10.340,25.430,16.590,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,727,727,0,727,6335134.379,0.356,0.138,-0.070,0.922,147,0,81,0,0,0,0,901,3,0.122,1,2914,0,80.663,12.411,-54.563,25.438,-53.688,-0.266,-1.195,4.633,-4.520,11.559,16.590,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,728,728,0,728,6335139.382,0.358,0.133,-0.062,0.922,33,0,60,0,0,0,0,875,3,0.122,1,2914,0,224.861,12.604,218.688,46.438,24.125,-1.359,-0.164,0.926,7.512,10.121,16.590,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,728,728,0,728,6335144.379,0.360,0.131,-0.059,0.922,3,0,57,0,0,0,0,859,3,0.122,1,2914,0,96.394,12.510,85.375,15.625,41.938,-0.848,0.125,0.453,7.867,9.727,-3.504,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,729,729,0,729,6335149.378,0.360,0.129,-0.055,0.922,27,0,60,0,0,0,0,859,3,0.122,1,2914,0,106.609,9.166,106.000,0.063,-11.375,-0.016,0.551,1.254,7.867,4.703,-3.504,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,729,729,0,729,6335154.380,0.358,0.128,-0.050,0.923,77,0,59,0,0,0,0,887,3,0.122,1,2914,0,136.887,7.870,119.875,-8.813,-65.500,0.293,0.590,0.156,6.879,-3.824,-7.453,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,750,750,0,750,6335159.378,0.356,0.128,-0.047,0.924,141,0,59,0,0,4,0,993,3,0.122,1,2914,0,77.384,6.622,45.875,-9.688,-61.563,0.516,0.449,0.367,2.133,-6.270,-6.016,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,750,750,0,750,6335164.379,0.354,0.127,-0.045,0.926,188,0,71,0,0,19,0,1032,3,0.122,1,2914,0,78.699,6.272,38.188,-0.375,-68.813,0.777,-0.031,0.957,0.184,-6.270,-6.016,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,751,751,0,751,6335169.378,0.351,0.126,-0.043,0.927,253,0,63,0,0,18,0,1085,3,0.122,1,2914,0,89.401,5.725,46.438,12.813,-75.313,0.559,-0.395,0.660,-3.281,-4.691,-1.891,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,751,751,0,751,6335174.379,0.348,0.125,-0.042,0.928,312,0,79,8,0,20,0,1135,3,0.122,1,2914,0,82.601,3.338,22.688,17.375,-77.500,0.422,-0.270,0.910,-3.281,-0.613,0.035,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,752,752,0,752,6335179.378,0.345,0.124,-0.041,0.930,360,0,73,13,0,23,0,1165,3,0.122,1,2914,0,85.043,2.563,38.438,21.500,-72.750,0.371,-0.148,1.148,-2.488,-0.613,0.035,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,752,752,0,752,6335184.379,0.343,0.123,-0.039,0.931,390,0,77,17,0,30,0,1224,3,0.122,1,2914,0,82.745,1.301,46.500,21.813,-64.875,0.273,-0.063,0.953,-0.813,-1.016,0.035,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,769,769,0,769,6335189.380,0.340,0.121,-0.037,0.932,435,0,86,31,0,63,0,1261,3,0.122,1,2914,0,70.498,1.067,39.250,19.938,-55.063,0.207,0.043,0.988,-0.094,-1.063,-0.074,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,769,769,0,769,6335194.380,0.339,0.120,-0.035,0.933,485,0,73,43,0,85,0,1301,3,0.122,1,2914,0,67.728,1.635,45.250,18.813,-46.750,0.246,0.047,1.035,0.859,-1.391,-0.074,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,771,771,0,771,6335199.379,0.337,0.118,-0.033,0.933,550,0,69,70,0,136,0,1337,3,0.122,1,2914,0,63.670,1.635,46.313,17.438,-40.063,0.250,0.000,0.945,0.859,-1.391,-0.074,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,771,771,0,771,6335204.380,0.336,0.117,-0.031,0.934,597,0,73,107,0,163,0,1363,3,0.122,1,2914,0,59.589,1.318,44.938,17.875,-34.813,0.266,-0.043,0.953,0.309,-1.281,-0.188,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,779,779,0,779,6335209.379,0.335,0.116,-0.029,0.935,647,0,63,126,0,181,0,1387,3,0.122,1,2914,0,60.177,1.029,47.563,21.688,-29.813,0.281,-0.117,0.961,-0.109,-1.023,-0.188,0.000,0.000,0.101,0.238,0,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,779,779,0,779,6335214.379,0.334,0.114,-0.028,0.935,680,0,61,124,0,203,0,1403,2,0.122,1,2915,0,60.096,0.863,46.625,24.500,-28.938,0.273,-0.117,0.922,-0.691,-0.516,-0.188,0.000,0.000,0.101,0.238,1,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,794,794,0,794,6335219.380,0.333,0.112,-0.026,0.936,719,0,60,153,0,237,0,1422,2,0.122,1,2915,0,56.780,0.853,42.063,25.625,-28.250,0.191,-0.086,0.973,-0.691,-0.500,-0.066,0.000,0.000,0.101,0.238,1,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,794,794,0,794,6335224.379,0.332,0.111,-0.025,0.936,739,0,59,185,0,248,0,1443,2,0.122,1,2915,0,56.002,0.280,41.688,25.938,-26.938,0.145,-0.031,1.012,0.090,-0.266,-0.066,0.000,0.000,0.101,0.238,1,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,803,803,0,803,6335229.382,0.331,0.109,-0.023,0.937,757,0,58,201,0,263,0,1455,2,0.122,1,2915,0,53.448,0.838,39.875,23.188,-27.000,0.074,0.000,1.020,0.820,-0.172,0.086,0.000,0.000,0.101,0.238,1,NULL,NULL,,2,0,1,7,255,1118,200,0,0
pre_stim,803,803,0,803,6335234.379,0.331,0.107,-0.022,0.937,790,0,56,234,0,293,0,1465,2,0.122,1,2915,0,49.894,1.512,38.938,20.375,-23.625,0.043,0.016,1.051,1.512,-0.039,0.168,0.000,0.000,0.101,0.238,1,NULL,NULL,,2,0,1,7,255,1118,200,0,0
