condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
prep,463,463,0,3443983.412,0.786,0.007,0.031,-0.618,3305,568,1139,2971,778,1515,191,750,14,0.003,1967,1,17.951,0.225,-17.220,1.060,4.960,-0.176,-0.045,0.969,-0.222,0.036,-0.144,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,463,463,0,3443988.412,0.785,0.007,0.031,-0.618,3315,605,1139,2983,788,1533,213,799,14,0.003,1967,1,18.228,0.066,-17.460,1.000,5.140,-0.176,-0.064,0.984,-0.060,-0.028,-0.144,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,463,463,0,3443993.412,0.785,0.008,0.031,-0.619,3321,596,1151,2985,753,1525,202,871,14,0.003,1967,1,18.429,0.065,-17.580,0.560,5.500,-0.183,-0.062,0.982,0.054,-0.036,-0.010,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,463,463,0,3443998.412,0.785,0.008,0.032,-0.619,3325,596,1157,2973,757,1479,207,995,14,0.003,1967,1,18.497,0.144,-17.280,0.880,6.540,-0.187,-0.072,0.997,0.106,-0.098,-0.002,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,479,479,0,3444003.412,0.785,0.009,0.032,-0.619,3326,560,1178,2976,778,1488,211,961,14,0.003,1967,1,18.056,0.166,-16.500,0.880,7.280,-0.182,-0.088,1.000,0.132,-0.100,0.148,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,479,479,0,3444008.412,0.784,0.009,0.033,-0.620,3335,550,1190,2987,787,1515,208,1033,14,0.003,1967,1,16.423,0.295,-14.840,0.440,7.020,-0.180,-0.090,1.002,0.278,-0.100,0.180,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,495,495,0,3444013.412,0.784,0.010,0.033,-0.620,3316,559,1184,3005,789,1504,205,991,14,0.003,1967,1,15.736,0.289,-13.740,0.680,7.640,-0.181,-0.076,0.997,0.278,-0.078,0.180,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,495,495,0,3444018.412,0.784,0.010,0.033,-0.620,3319,611,1182,3018,760,1571,211,951,14,0.003,1967,1,15.260,0.148,-13.020,0.560,7.940,-0.180,-0.071,0.995,0.132,-0.066,0.130,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,495,495,0,3444023.412,0.783,0.011,0.033,-0.621,3320,591,1184,2997,762,1584,209,981,14,0.003,1967,1,14.532,0.139,-12.040,1.120,8.060,-0.179,-0.078,1.002,0.132,-0.042,0.130,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,495,495,0,3444028.412,0.783,0.011,0.034,-0.621,3324,657,1181,3017,776,1599,211,943,14,0.003,1967,1,13.885,0.097,-11.600,0.880,7.580,-0.179,-0.074,0.997,0.092,-0.032,0.126,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,495,495,0,3444033.412,0.783,0.011,0.034,-0.621,3337,662,1183,3005,800,1617,225,913,14,0.003,1967,1,12.694,0.097,-10.940,1.000,6.360,-0.179,-0.072,1.001,0.092,-0.030,0.162,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,495,495,0,3444038.412,0.783,0.011,0.034,-0.621,3334,589,1195,3014,797,1610,217,953,14,0.003,1967,1,11.691,0.084,-10.040,1.140,5.880,-0.182,-0.075,1.002,0.078,-0.030,0.162,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,560,560,0,3444043.412,0.783,0.012,0.034,-0.622,3319,612,1213,3019,795,1629,218,989,14,0.003,1967,1,10.795,0.091,-10.040,0.460,3.940,-0.188,-0.082,1.003,0.078,-0.046,0.176,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,560,560,0,3444048.412,0.782,0.012,0.035,-0.622,3349,670,1225,3063,807,1627,220,967,14,0.003,1967,1,9.651,0.170,-9.560,0.040,1.320,-0.198,-0.089,1.011,0.124,-0.116,0.198,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,560,560,0,3444053.412,0.782,0.013,0.035,-0.622,3345,631,1229,3016,803,1627,220,1023,14,0.003,1967,1,8.787,0.257,-8.760,-0.520,-0.460,-0.203,-0.101,1.020,0.154,-0.206,0.294,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,560,560,0,3444058.413,0.782,0.013,0.035,-0.622,3327,635,1239,3020,795,1627,219,1045,14,0.003,1967,1,8.582,0.345,-8.460,-0.880,-1.140,-0.202,-0.103,1.018,0.240,-0.248,0.372,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,560,560,0,3444063.412,0.782,0.013,0.035,-0.622,3339,679,1255,3014,809,1629,218,1056,14,0.003,1967,1,7.723,0.345,-7.360,-1.420,-1.860,-0.200,-0.101,1.014,0.240,-0.248,0.372,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,560,560,0,3444068.412,0.782,0.013,0.035,-0.622,3327,701,1241,3003,796,1632,223,1047,14,0.003,1967,1,6.891,0.321,-6.080,-2.160,-2.420,-0.199,-0.079,1.020,0.226,-0.228,0.358,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,560,560,0,3444073.412,0.782,0.013,0.035,-0.622,3324,669,1319,3003,803,1651,223,1042,14,0.003,1967,1,5.497,0.155,-4.500,-2.460,-1.980,-0.188,-0.060,1.008,0.014,-0.154,0.328,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,560,560,0,3444078.412,0.782,0.013,0.036,-0.622,3340,603,1319,2991,821,1655,217,1063,14,0.003,1967,1,5.646,0.069,-4.260,-2.640,-2.600,-0.174,-0.064,0.997,-0.062,-0.030,0.210,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,560,560,0,3444083.412,0.783,0.013,0.036,-0.621,3335,726,1354,2990,823,1637,229,1017,14,0.003,1967,1,7.284,0.086,-4.740,-2.640,-4.860,-0.164,-0.080,0.994,-0.062,0.060,0.082,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,560,560,0,3444088.412,0.783,0.013,0.036,-0.621,3312,755,1338,2976,815,1639,229,1109,14,0.003,1967,1,9.832,0.137,-5.140,-2.500,-8.000,-0.165,-0.091,0.997,0.110,0.082,0.082,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,560,560,0,3444093.412,0.783,0.014,0.037,-0.621,3305,765,1339,2977,857,1643,229,1133,14,0.003,1967,1,11.842,0.194,-4.840,-2.560,-10.500,-0.173,-0.091,0.999,0.176,0.082,0.088,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,560,560,0,3444098.412,0.783,0.014,0.037,-0.620,3305,791,1358,2979,843,1661,247,1148,14,0.003,1967,1,12.398,0.176,-4.180,-2.680,-11.360,-0.182,-0.094,1.002,0.176,0.002,0.120,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,593,593,0,3444103.412,0.784,0.014,0.037,-0.620,3309,781,1361,2953,904,1659,261,1135,14,0.003,1967,1,12.188,0.192,-3.560,-2.860,-11.300,-0.188,-0.091,0.999,0.174,-0.082,0.142,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,593,593,0,3444108.412,0.784,0.014,0.037,-0.620,3293,808,1383,2949,900,1672,261,1093,14,0.003,1967,1,11.199,0.163,-2.840,-3.100,-10.380,-0.185,-0.088,0.999,0.126,-0.104,0.142,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,593,593,0,3444113.412,0.784,0.014,0.038,-0.619,3293,809,1375,2935,856,1641,263,1195,14,0.003,1967,1,10.070,0.144,-1.740,-2.980,-9.460,-0.178,-0.083,0.998,0.100,-0.104,0.134,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,593,593,0,3444118.412,0.784,0.014,0.038,-0.619,3287,776,1372,2927,914,1623,279,1169,14,0.003,1967,1,9.578,0.089,-0.020,-2.800,-9.160,-0.169,-0.083,0.996,0.084,-0.028,0.106,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,593,593,0,3444123.412,0.785,0.014,0.038,-0.619,3261,778,1385,2929,937,1626,288,1149,14,0.003,1967,1,10.192,0.079,1.800,-2.560,-9.700,-0.165,-0.077,0.993,0.064,0.046,0.072,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,593,593,0,3444128.412,0.785,0.013,0.038,-0.618,3253,776,1382,2907,925,1627,287,1176,14,0.003,1967,1,10.394,0.059,2.720,-2.320,-9.760,-0.168,-0.071,0.983,0.034,0.048,0.032,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,655,655,0,3444133.412,0.785,0.013,0.038,-0.618,3243,732,1399,2897,921,1625,277,1163,14,0.003,1967,1,9.897,0.059,2.660,-2.180,-9.280,-0.168,-0.087,0.983,0.034,0.048,-0.048,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,655,655,0,3444138.412,0.785,0.013,0.038,-0.618,3243,754,1389,2898,941,1635,253,1149,14,0.003,1967,1,9.560,0.128,2.960,-2.120,-8.840,-0.173,-0.090,0.987,0.128,0.010,-0.048,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,655,655,0,3444143.412,0.786,0.013,0.038,-0.617,3225,744,1383,2864,995,1608,279,1189,14,0.003,1967,1,9.404,0.129,3.500,-2.300,-8.420,-0.173,-0.076,0.988,0.128,-0.012,0.000,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,655,655,0,3444148.412,0.786,0.013,0.038,-0.617,3223,694,1403,2860,1019,1613,272,1127,14,0.003,1967,1,9.279,0.034,4.480,-2.060,-7.860,-0.171,-0.078,0.994,0.032,-0.012,0.000,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,655,655,0,3444153.412,0.786,0.012,0.038,-0.617,3192,709,1419,2862,1017,1595,276,1189,14,0.003,1967,1,9.924,0.033,5.880,-2.000,-7.740,-0.166,-0.086,0.992,0.032,0.008,0.026,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,655,655,0,3444158.413,0.786,0.012,0.038,-0.617,3177,717,1424,2844,1004,1605,311,1225,14,0.003,1967,1,10.763,0.073,6.800,-2.000,-8.100,-0.162,-0.078,0.982,0.066,0.032,0.026,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,655,655,0,3444163.412,0.787,0.012,0.038,-0.616,3155,694,1425,2839,1008,1603,307,1240,14,0.003,1967,1,11.175,0.088,6.860,-1.680,-8.660,-0.164,-0.066,0.975,0.066,0.058,-0.080,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,655,655,0,3444168.412,0.787,0.011,0.038,-0.616,3139,702,1418,2831,1005,1555,317,1280,14,0.003,1967,1,10.854,0.068,6.500,-1.620,-8.540,-0.168,-0.058,0.976,-0.036,0.058,-0.136,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,655,655,0,3444173.412,0.787,0.011,0.038,-0.616,3128,711,1429,2837,1006,1531,312,1227,14,0.003,1967,1,10.465,0.124,6.500,-1.620,-8.040,-0.170,-0.053,0.982,-0.120,0.032,-0.136,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,655,655,0,3444178.412,0.787,0.010,0.038,-0.615,3111,745,1423,2811,1005,1497,313,1179,14,0.003,1967,1,10.169,0.164,7.280,-1.500,-6.940,-0.170,-0.050,0.979,-0.162,0.028,-0.108,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,655,655,0,3444183.412,0.788,0.010,0.037,-0.615,3096,761,1427,2811,1053,1523,279,1247,14,0.003,1967,1,10.226,0.164,8.140,-1.440,-6.020,-0.171,-0.054,0.978,-0.162,0.028,-0.108,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,655,655,0,3444188.412,0.788,0.009,0.037,-0.615,3091,821,1399,2806,1052,1499,284,1219,14,0.003,1967,1,9.920,0.182,7.800,-1.860,-5.840,-0.173,-0.047,0.968,-0.182,0.000,-0.116,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,671,671,0,3444193.412,0.788,0.009,0.037,-0.614,3059,749,1401,2789,1069,1507,282,1173,14,0.003,1967,1,8.226,0.140,6.080,-1.680,-5.280,-0.173,-0.064,0.977,-0.138,-0.024,-0.116,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,671,671,0,3444198.412,0.788,0.009,0.037,-0.614,3041,744,1417,2797,1106,1501,293,1211,14,0.003,1967,1,7.168,0.055,5.420,-1.680,-4.380,-0.172,-0.076,0.987,-0.024,-0.050,-0.112,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,671,671,0,3444203.412,0.788,0.009,0.037,-0.614,3019,702,1383,2781,1077,1490,283,1253,14,0.003,1967,1,7.644,0.055,6.760,-1.540,-3.220,-0.169,-0.054,0.990,-0.024,-0.050,-0.002,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,671,671,0,3444208.412,0.788,0.008,0.036,-0.614,3003,743,1381,2776,1098,1523,285,1180,14,0.003,1967,1,8.407,0.104,8.160,-1.360,-1.500,-0.164,-0.022,0.981,-0.100,0.030,-0.002,0.000,0.000,0.001,0.004,2,2,0,3,7,255,1440,250,0,0
prep,687,687,0,3444213.412,0.789,0.007,0.036,-0.614,2981,751,1397,2773,1083,1543,294,1209,14,0.159,1967,0,8.376,0.392,8.340,-0.760,-0.160,-0.155,-0.019,0.972,-0.370,0.128,-0.110,0.000,0.000,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,687,687,0,3444218.412,0.789,0.007,0.036,-0.614,2966,759,1379,2779,1097,1496,295,1213,14,0.159,1967,0,7.446,0.421,7.440,-0.260,-0.160,-0.148,-0.035,0.969,-0.370,0.200,-0.216,0.000,0.000,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,736,736,0,3444223.412,0.789,0.007,0.036,-0.614,2963,775,1423,2779,1077,1497,306,1213,14,0.159,1967,0,6.178,0.279,6.080,-0.200,-1.080,-0.151,-0.037,0.966,-0.194,0.200,-0.242,0.002,0.002,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,736,736,0,3444228.412,0.789,0.006,0.035,-0.614,2938,792,1417,2824,1074,1480,311,1228,14,0.159,1967,0,4.320,0.265,3.900,-0.460,-1.800,-0.159,-0.033,0.966,-0.194,0.180,-0.258,0.002,0.004,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,737,737,0,3444233.412,0.789,0.006,0.035,-0.614,2925,788,1397,2776,1099,1468,315,1224,14,0.159,1967,0,2.626,0.205,2.180,-0.260,-1.440,-0.167,-0.041,0.973,-0.170,0.114,-0.258,0.002,0.004,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,737,737,0,3444238.412,0.789,0.006,0.035,-0.614,2914,765,1379,2775,1077,1451,313,1163,14,0.159,1967,0,1.213,0.171,1.160,-0.240,-0.260,-0.170,-0.045,0.979,-0.168,0.034,-0.170,0.004,0.006,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,738,738,0,3444243.412,0.789,0.006,0.035,-0.614,2901,744,1383,2779,1043,1454,319,1193,14,0.159,1967,0,1.638,0.133,1.280,-0.060,1.020,-0.168,-0.048,0.984,-0.132,0.016,-0.108,0.006,0.008,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,738,738,0,3444248.412,0.789,0.006,0.035,-0.614,2867,805,1369,2781,1047,1451,320,1215,14,0.159,1967,0,2.129,0.133,1.160,-0.300,1.760,-0.163,-0.039,0.983,-0.132,0.016,-0.082,0.006,0.010,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,738,738,0,3444253.412,0.789,0.005,0.035,-0.614,2833,789,1309,2803,972,1437,340,1229,14,0.159,1967,0,1.847,0.189,0.720,-0.060,1.700,-0.159,-0.031,0.980,-0.168,0.086,-0.082,0.008,0.012,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,738,738,0,3444258.412,0.789,0.005,0.035,-0.614,2747,816,1279,2780,1016,1401,326,1170,14,0.159,1967,0,1.375,0.261,-0.500,-0.060,1.280,-0.155,-0.029,0.975,-0.224,0.134,-0.116,0.008,0.012,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,739,739,0,3444263.412,0.789,0.005,0.035,-0.614,3187,813,1555,2787,1177,1620,395,1331,14,0.159,1967,0,1.909,0.278,-1.900,0.060,0.180,-0.152,-0.035,0.978,-0.224,0.164,-0.146,0.008,0.014,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,739,739,0,3444268.412,0.789,0.005,0.035,-0.614,3181,794,1559,2799,1167,1614,384,1304,14,0.159,1967,0,3.296,0.231,-2.940,0.180,-1.480,-0.154,-0.043,0.983,-0.162,0.164,-0.146,0.008,0.014,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,767,767,0,3444273.412,0.789,0.005,0.035,-0.613,3179,781,1559,2797,1169,1579,413,1305,14,0.159,1967,0,3.916,0.193,-2.940,0.180,-2.580,-0.159,-0.042,0.986,-0.122,0.150,-0.092,0.008,0.014,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,767,767,0,3444278.412,0.789,0.005,0.035,-0.613,3193,783,1555,2791,1176,1573,419,1330,14,0.159,1967,0,4.287,0.166,-2.940,0.000,-3.120,-0.167,-0.037,0.988,-0.122,0.112,-0.052,0.008,0.014,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,767,767,0,3444283.412,0.789,0.005,0.035,-0.613,3177,786,1529,2797,1180,1603,423,1355,14,0.159,1967,0,5.074,0.133,-3.060,-0.240,-4.040,-0.173,-0.047,0.990,-0.122,0.054,-0.022,0.006,0.014,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,767,767,0,3444288.412,0.789,0.005,0.035,-0.613,3181,757,1564,2803,1163,1589,421,1359,14,0.159,1967,0,5.952,0.108,-3.020,-0.300,-5.120,-0.178,-0.057,0.993,-0.104,-0.030,0.012,0.006,0.016,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,767,767,0,3444293.412,0.789,0.005,0.035,-0.613,3161,767,1571,2805,1161,1585,441,1354,14,0.159,1967,0,6.061,0.091,-2.900,-0.480,-5.300,-0.176,-0.061,0.995,-0.030,-0.086,0.054,0.006,0.016,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,767,767,0,3444298.412,0.789,0.005,0.035,-0.613,3159,794,1581,2800,1209,1575,441,1370,14,0.159,1967,0,5.483,0.087,-2.580,-0.420,-4.820,-0.170,-0.063,0.998,0.012,-0.086,0.074,0.006,0.016,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,767,767,0,3444303.412,0.790,0.005,0.035,-0.613,3163,791,1583,2791,1163,1589,471,1344,14,0.159,1967,0,5.303,0.036,-1.000,-0.540,-5.180,-0.168,-0.048,0.999,0.012,-0.034,0.090,0.006,0.016,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,767,767,0,3444308.412,0.790,0.005,0.035,-0.612,3155,795,1571,2784,1139,1593,461,1375,14,0.159,1967,0,5.526,0.092,0.400,-0.360,-5.500,-0.166,-0.016,0.991,-0.088,0.026,0.090,0.006,0.018,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,800,800,0,3444313.412,0.790,0.005,0.035,-0.612,3132,796,1573,2789,1171,1619,485,1420,14,0.159,1967,0,5.800,0.405,-0.020,0.000,-5.800,-0.161,-0.008,0.981,-0.390,0.110,-0.012,0.006,0.018,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,800,800,0,3444318.412,0.790,0.005,0.035,-0.612,3144,813,1594,2788,1169,1617,470,1417,14,0.159,1967,0,7.412,0.415,-1.740,0.260,-7.200,-0.154,-0.034,0.975,-0.390,0.142,-0.114,0.006,0.018,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,800,800,0,3444323.412,0.790,0.005,0.036,-0.612,3113,827,1587,2764,1163,1617,471,1381,14,0.159,1967,0,9.802,0.228,-3.320,0.200,-9.220,-0.156,-0.066,0.981,-0.178,0.142,-0.114,0.006,0.018,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,800,800,0,3444328.412,0.791,0.005,0.036,-0.611,3107,854,1581,2757,1136,1628,467,1400,14,0.159,1967,0,11.302,0.103,-3.860,0.200,-10.620,-0.165,-0.066,0.990,0.086,0.056,-0.092,0.006,0.018,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,800,800,0,3444333.412,0.791,0.005,0.036,-0.611,3096,863,1573,2751,1111,1612,477,1320,14,0.159,1967,1,11.264,0.086,-3.200,0.080,-10.800,-0.171,-0.057,0.999,0.086,-0.006,0.006,0.004,0.018,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,800,800,0,3444338.412,0.791,0.005,0.036,-0.610,3092,857,1547,2727,1147,1620,491,1383,14,0.159,1967,1,10.384,0.039,-1.720,0.140,-10.240,-0.173,-0.062,1.007,0.022,-0.032,0.096,0.004,0.018,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,864,864,0,3444343.412,0.791,0.005,0.036,-0.610,3064,828,1575,2711,1221,1621,501,1318,14,0.159,1967,1,10.190,0.051,-0.440,0.020,-10.180,-0.170,-0.080,1.001,0.022,-0.046,0.132,0.002,0.018,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,864,864,0,3444348.412,0.792,0.005,0.036,-0.610,3077,830,1561,2706,1231,1621,483,1273,14,0.159,1967,1,10.686,0.204,0.360,0.080,-10.680,-0.166,-0.090,1.001,0.196,-0.058,0.132,0.002,0.018,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,864,864,0,3444353.412,0.792,0.006,0.036,-0.609,3051,799,1553,2667,1196,1562,499,1321,14,0.159,1967,1,11.756,0.304,0.900,-0.160,-11.720,-0.164,-0.090,0.992,0.298,-0.058,0.126,0.002,0.018,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,864,864,0,3444358.412,0.792,0.006,0.036,-0.609,3027,781,1545,2665,1255,1597,508,1371,14,0.159,1967,1,12.682,0.303,0.240,-0.040,-12.680,-0.162,-0.076,0.991,0.298,-0.054,0.036,0.002,0.018,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,864,864,0,3444363.412,0.793,0.006,0.037,-0.608,3007,812,1521,2637,1245,1608,527,1390,14,0.159,1967,1,13.422,0.162,0.240,0.080,-13.420,-0.164,-0.064,0.996,0.162,-0.008,0.036,0.002,0.020,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,864,864,0,3444368.412,0.793,0.006,0.037,-0.608,3005,813,1559,2605,1194,1544,541,1389,14,0.159,1967,1,14.229,0.045,0.480,0.140,-14.220,-0.168,-0.063,1.001,0.044,-0.008,0.054,0.002,0.020,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,864,864,0,3444373.412,0.793,0.006,0.037,-0.607,2972,815,1545,2584,1193,1611,552,1431,14,0.159,1967,0,15.027,0.046,0.840,0.320,-15.000,-0.169,-0.076,1.003,0.044,-0.014,0.110,0.002,0.022,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,864,864,0,3444378.412,0.794,0.006,0.037,-0.607,2934,805,1529,2551,1208,1598,555,1389,14,0.159,1967,0,16.194,0.151,1.700,0.380,-16.100,-0.173,-0.089,1.002,0.140,-0.056,0.138,0.002,0.022,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,864,864,0,3444383.412,0.794,0.006,0.037,-0.606,2921,698,1513,2507,1192,1724,547,1357,14,0.159,1967,0,16.539,0.281,1.940,0.380,-16.420,-0.174,-0.095,1.009,0.248,-0.132,0.148,0.002,0.022,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,864,864,0,3444388.412,0.795,0.006,0.037,-0.606,2888,637,1566,2446,1207,1621,567,1329,14,0.159,1967,0,17.336,0.315,1.880,0.680,-17.220,-0.169,-0.092,1.016,0.286,-0.132,0.214,0.000,0.022,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,864,864,0,3444393.412,0.795,0.006,0.037,-0.605,2831,630,1573,2389,1183,1609,559,1369,14,0.159,1967,0,19.524,0.299,3.220,0.800,-19.240,-0.173,-0.086,1.033,0.286,-0.086,0.272,0.000,0.022,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,864,864,0,3444398.412,0.796,0.005,0.037,-0.604,2763,489,1572,2315,1181,1587,560,1392,14,0.159,1967,0,22.829,0.231,5.360,1.160,-22.160,-0.195,-0.086,1.056,0.214,-0.086,0.440,0.000,0.022,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,895,895,0,3444403.412,0.797,0.005,0.037,-0.603,2677,597,1573,2227,1186,1571,572,1390,14,0.159,1967,0,25.262,0.285,7.680,0.540,-24.060,-0.222,-0.030,1.058,0.154,-0.240,0.700,0.000,0.024,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,895,895,0,3444408.412,0.797,0.005,0.036,-0.603,2585,437,1559,2094,1178,1513,585,1385,14,0.159,1967,0,22.679,0.560,7.560,0.300,-21.380,-0.247,-0.021,1.038,-0.440,-0.346,0.700,0.000,0.024,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,895,895,0,3444413.412,0.798,0.005,0.036,-0.602,2445,407,1547,1928,1175,1545,585,1391,14,0.159,1967,0,14.553,0.731,3.660,-1.720,-13.980,-0.272,-0.072,1.009,-0.440,-0.584,0.568,0.000,0.024,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,895,895,0,3444418.412,0.798,0.005,0.036,-0.602,2267,253,1543,1728,1099,1527,579,1385,14,0.159,1967,0,4.388,1.016,-1.660,-1.720,-3.680,-0.257,-0.151,0.980,-0.168,-1.002,0.360,0.000,0.026,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,895,895,0,3444423.412,0.798,0.006,0.037,-0.602,2023,293,1551,1495,1111,1437,569,1396,14,0.159,1967,0,10.687,1.174,-9.960,-2.740,2.740,-0.206,-0.168,0.965,0.612,-1.002,0.100,0.000,0.026,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
prep,895,895,0,3444428.412,0.797,0.006,0.037,-0.602,1647,199,1547,1183,1117,1465,580,1413,14,0.159,1967,0,16.703,1.153,-16.360,-2.380,2.380,-0.169,-0.171,1.013,0.904,-0.716,0.100,0.002,0.028,0.119,0.194,3,2,0,3,7,255,1440,250,0,0
