condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,398,398,0,398,3982342.393,-0.742,0.080,0.123,-0.655,0,0,0,2424,0,883,0,249,36,0.629,1,2450,0,371.636,18.599,346.750,-132.250,-19.688,-2.250,-2.246,0.086,-4.785,17.973,15.879,2.308,2.254,1.076,1.013,0,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,414,414,0,414,3982347.393,-0.743,0.083,0.112,-0.655,0,0,0,2553,0,952,0,399,36,0.629,1,2450,0,253.425,18.599,213.688,-126.563,50.438,-0.957,0.238,0.465,-4.785,17.973,-2.270,2.314,2.260,1.076,1.013,0,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,414,414,0,414,3982352.393,-0.743,0.084,0.103,-0.655,0,0,0,2679,0,1023,0,542,36,0.629,1,2450,0,217.223,8.065,160.750,-144.750,19.813,0.180,0.121,0.316,1.359,7.949,-2.871,2.320,2.266,1.076,1.013,0,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,421,421,0,421,3982357.393,-0.742,0.082,0.096,-0.659,0,0,0,2789,0,1101,0,653,36,0.629,1,2451,0,192.166,1.945,80.750,-158.875,-71.875,0.086,-0.141,0.145,1.359,-1.391,-7.301,2.326,2.270,1.076,1.013,1,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,421,421,0,421,3982362.393,-0.740,0.078,0.090,-0.662,0,0,0,2897,0,1141,0,702,36,0.629,1,2451,0,182.226,1.994,35.438,-160.125,-79.438,-0.605,0.797,0.273,1.430,-1.391,-7.301,2.330,2.274,1.076,1.013,1,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,429,429,0,429,3982367.393,-0.740,0.075,0.084,-0.663,0,0,0,2983,0,1221,0,805,36,0.629,1,2451,0,155.736,9.239,32.438,-152.000,-9.875,-0.918,1.430,-0.043,7.141,5.863,-7.945,2.332,2.276,1.076,1.013,1,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,429,429,0,429,3982372.393,-0.742,0.070,0.080,-0.662,0,0,0,3052,0,1259,0,934,36,0.629,1,2451,0,151.149,15.007,-21.563,-143.875,41.000,-0.648,1.367,-0.285,12.602,8.148,-7.945,2.332,2.276,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,463,463,0,463,3982377.393,-0.743,0.061,0.079,-0.662,0,0,0,3104,0,1289,0,1099,36,0.629,1,2451,0,207.818,15.007,-136.938,-155.500,16.000,-0.211,0.395,0.844,12.602,8.148,-7.945,2.332,2.276,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,463,463,0,463,3982382.394,-0.744,0.053,0.076,-0.662,0,0,0,3153,0,1370,0,1307,36,0.629,1,2451,0,196.305,6.578,-102.063,-167.625,4.563,-0.238,0.664,1.785,6.535,0.754,-1.258,2.330,2.274,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,464,464,0,464,3982387.394,-0.746,0.048,0.071,-0.661,0,0,0,3186,45,1428,0,1461,36,0.629,1,2451,0,177.957,6.539,-2.313,-169.188,55.125,-0.070,0.914,1.688,6.535,-0.219,6.613,2.326,2.270,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,464,464,0,464,3982392.394,-0.749,0.045,0.064,-0.658,0,0,0,3193,205,1507,0,1565,36,0.629,1,2451,0,189.465,6.629,33.688,-161.125,93.813,0.473,0.574,1.164,6.535,-1.113,6.613,2.320,2.264,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,464,464,0,464,3982397.394,-0.751,0.042,0.058,-0.657,0,0,0,3217,349,1593,0,1651,36,0.629,1,2451,0,165.577,8.445,25.375,-151.875,60.875,0.734,0.523,1.082,6.289,-5.637,0.770,2.312,2.256,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,464,464,0,464,3982402.393,-0.751,0.038,0.053,-0.657,0,0,0,3228,487,1670,0,1716,36,0.629,1,2451,0,145.707,9.152,28.375,-142.563,10.063,0.617,0.598,1.102,6.289,-6.648,0.156,2.302,2.244,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,473,473,0,473,3982407.393,-0.751,0.036,0.048,-0.658,0,0,0,3219,578,1758,0,1755,36,0.629,1,2451,0,136.781,9.032,31.125,-131.625,-20.375,0.352,0.551,0.965,6.113,-6.648,-0.301,2.288,2.232,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,473,473,0,473,3982412.393,-0.750,0.033,0.043,-0.659,0,0,0,3229,676,1863,0,1834,36,0.629,1,2451,0,123.703,6.987,17.563,-120.063,-24.063,0.246,0.430,0.930,5.809,-3.883,-0.766,2.274,2.216,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,481,481,0,481,3982417.393,-0.750,0.030,0.040,-0.660,0,0,0,3225,763,1927,0,1901,36,0.629,1,2451,0,109.651,5.481,5.375,-105.813,-28.250,0.258,0.242,0.992,4.445,-3.207,-0.766,2.254,2.198,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,481,481,0,481,3982422.393,-0.748,0.027,0.037,-0.662,0,0,0,3212,877,1993,0,1949,36,0.629,1,2451,0,98.921,3.897,2.250,-90.500,-39.875,0.160,0.105,1.000,2.609,-2.895,-0.375,2.234,2.176,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,488,488,0,488,3982427.393,-0.747,0.025,0.034,-0.663,0,0,0,3189,965,2088,0,2030,36,0.629,1,2451,0,85.157,2.640,-3.313,-76.688,-36.875,-0.031,0.039,0.957,1.152,-2.375,-0.375,2.212,2.152,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,488,488,0,488,3982432.393,-0.747,0.023,0.033,-0.664,0,0,0,3189,1047,2143,0,2117,36,0.629,1,2451,0,68.863,0.604,-12.875,-66.250,-13.688,-0.063,0.039,0.996,0.301,-0.523,-0.180,2.186,2.126,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,504,504,0,504,3982437.394,-0.747,0.020,0.031,-0.663,0,0,0,3167,1103,2187,0,2169,36,0.629,1,2451,0,58.699,0.578,-12.750,-57.125,4.438,0.094,-0.016,1.082,0.246,-0.523,-0.059,2.158,2.100,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,504,504,0,504,3982442.394,-0.747,0.019,0.029,-0.664,0,0,0,3173,1147,2251,0,2223,36,0.629,1,2451,0,47.959,1.777,-0.688,-47.875,-2.750,0.199,-0.094,1.086,-0.113,-1.773,0.660,2.126,2.068,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,511,511,0,511,3982447.394,-0.747,0.018,0.028,-0.664,0,0,0,3163,1200,2291,0,2255,36,0.629,1,2451,0,43.137,1.997,13.813,-37.813,-15.500,0.117,-0.055,1.090,-0.469,-1.941,0.668,2.094,2.034,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,511,511,0,511,3982452.394,-0.746,0.018,0.026,-0.665,0,0,0,3156,1227,2327,0,2264,36,0.629,1,2451,0,39.422,2.074,20.625,-30.625,-13.813,0.035,-0.090,1.043,-0.730,-1.941,0.660,2.058,1.998,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,519,519,0,519,3982457.394,-0.746,0.017,0.025,-0.665,0,0,0,3165,1259,2375,0,2295,36,0.629,1,2451,0,35.005,1.492,21.625,-25.813,-9.563,-0.027,-0.109,1.074,-0.938,-1.160,0.695,2.022,1.962,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,519,519,0,519,3982462.393,-0.746,0.018,0.023,-0.665,0,0,0,3174,1289,2413,0,2313,36,0.629,1,2451,0,34.351,1.300,26.313,-22.063,0.938,-0.055,-0.102,1.102,-1.172,-0.563,0.695,1.984,1.924,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,555,555,0,555,3982467.393,-0.746,0.018,0.022,-0.665,0,0,0,3185,1323,2427,0,2317,36,0.629,1,2451,0,37.902,1.254,31.313,-19.000,9.750,-0.055,-0.113,1.082,-1.223,-0.277,0.781,1.942,1.882,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,555,555,0,555,3982472.393,-0.747,0.018,0.020,-0.664,0,0,0,3189,1361,2479,0,2339,36,0.629,1,2451,0,39.933,1.203,32.938,-16.875,15.000,-0.051,-0.074,1.051,-1.172,-0.273,0.781,1.902,1.842,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,571,571,0,571,3982477.393,-0.747,0.019,0.019,-0.664,0,0,0,3205,1372,2504,0,2343,36,0.629,1,2451,0,41.950,1.019,33.188,-13.813,21.625,0.008,-0.008,1.027,-0.980,-0.277,0.473,1.860,1.800,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,571,571,0,571,3982482.393,-0.748,0.020,0.017,-0.663,0,0,0,3197,1383,2531,0,2358,36,0.629,1,2451,0,40.788,0.749,35.000,-10.813,17.938,0.031,0.016,1.012,-0.277,-0.695,0.227,1.818,1.756,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,572,572,0,572,3982487.393,-0.748,0.021,0.016,-0.663,0,1,0,3197,1388,2555,0,2361,36,0.629,1,2451,0,39.492,0.700,35.750,-9.250,14.000,0.000,0.086,0.977,-0.078,-0.695,0.055,1.774,1.712,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,572,572,0,572,3982492.394,-0.749,0.022,0.015,-0.662,0,17,0,3213,1383,2584,0,2363,36,0.629,1,2451,0,37.677,0.739,34.063,-7.500,14.250,-0.012,0.105,0.965,0.578,-0.461,-0.254,1.728,1.666,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,572,572,0,572,3982497.394,-0.749,0.023,0.013,-0.662,0,22,0,3213,1379,2609,0,2377,36,0.629,1,2451,0,35.298,0.792,33.063,-7.438,9.875,-0.043,0.113,0.965,0.719,-0.332,-0.336,1.682,1.620,1.076,1.013,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,573,573,0,573,3982502.394,-0.749,0.023,0.012,-0.662,0,86,0,3207,1371,2634,0,2380,36,0.855,1,2451,1,32.874,0.723,29.938,-7.125,11.563,-0.063,0.129,0.953,0.723,-0.008,-0.340,0.000,0.000,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,573,573,0,573,3982507.394,-0.750,0.024,0.011,-0.661,0,139,0,3217,1387,2653,0,2391,36,0.855,1,2451,1,31.307,0.740,27.875,-7.688,12.000,-0.063,0.113,0.969,0.719,0.176,-0.340,0.004,0.002,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,573,573,0,573,3982512.393,-0.750,0.025,0.010,-0.661,0,179,0,3209,1381,2664,0,2407,36,0.855,1,2451,1,29.763,0.679,25.500,-7.188,13.563,-0.047,0.098,0.965,0.656,0.176,-0.316,0.006,0.004,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,578,578,0,578,3982517.393,-0.750,0.025,0.009,-0.661,0,201,0,3209,1379,2684,0,2424,36,0.855,1,2451,1,28.466,0.501,24.688,-7.438,12.063,-0.023,0.090,0.988,0.500,0.031,-0.285,0.006,0.006,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,578,578,0,578,3982522.393,-0.750,0.026,0.008,-0.660,0,253,0,3205,1371,2695,0,2463,36,0.855,1,2451,1,27.551,0.450,25.625,-7.250,7.063,-0.012,0.063,0.996,0.391,-0.223,-0.125,0.010,0.008,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,586,586,0,586,3982527.393,-0.751,0.027,0.007,-0.660,0,284,0,3195,1385,2711,0,2464,36,0.855,1,2451,1,26.833,0.272,25.750,-5.813,4.813,-0.043,0.070,0.992,0.156,-0.223,-0.059,0.010,0.008,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,586,586,0,586,3982532.393,-0.751,0.027,0.006,-0.660,0,311,0,3213,1374,2749,0,2479,36,0.855,1,2451,1,26.904,0.143,25.438,-5.875,6.500,-0.066,0.047,1.008,0.137,-0.043,-0.051,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,605,605,0,605,3982537.393,-0.751,0.028,0.005,-0.660,0,360,0,3197,1381,2759,0,2501,36,0.855,1,2451,1,27.558,0.195,25.313,-7.188,8.188,-0.066,0.094,0.977,0.156,0.117,-0.051,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,605,605,0,605,3982542.394,-0.751,0.029,0.004,-0.659,0,429,0,3199,1383,2779,0,2509,36,0.855,1,2451,1,28.434,0.118,22.750,-5.375,16.188,-0.055,0.063,1.004,-0.016,0.117,0.051,0.014,0.012,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,607,607,0,607,3982547.393,-0.752,0.029,0.003,-0.659,0,456,0,3195,1384,2779,0,2523,36,0.855,1,2451,1,30.783,0.042,23.375,-3.688,19.688,-0.023,0.043,1.023,-0.016,0.039,0.051,0.014,0.012,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,607,607,0,607,3982552.394,-0.752,0.030,0.003,-0.658,0,477,0,3193,1395,2796,0,2529,36,0.855,1,2451,1,32.054,0.356,24.688,-1.688,20.375,-0.008,0.027,1.027,-0.207,-0.289,0.219,0.014,0.012,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,623,623,0,623,3982557.393,-0.753,0.031,0.002,-0.657,0,507,0,3195,1431,2792,0,2521,36,0.855,1,2451,1,31.005,0.520,25.188,-0.813,18.063,0.000,0.051,1.012,-0.207,-0.477,0.219,0.014,0.012,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,623,623,0,623,3982562.393,-0.753,0.032,0.001,-0.657,0,543,0,3195,1426,2815,0,2543,36,0.855,1,2451,1,30.982,0.498,26.375,0.438,16.250,-0.035,0.063,1.016,-0.145,-0.477,0.137,0.014,0.012,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,654,654,0,654,3982567.393,-0.754,0.033,0.000,-0.656,0,583,0,3196,1433,2823,0,2551,36,0.855,1,2451,1,33.113,0.216,26.625,1.563,19.625,-0.051,0.051,1.020,-0.145,-0.160,0.137,0.014,0.012,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,654,654,0,654,3982572.393,-0.754,0.033,-0.001,-0.656,0,651,0,3193,1447,2815,0,2537,36,0.855,1,2451,1,34.302,0.304,26.500,2.000,21.688,-0.023,0.035,1.023,-0.258,-0.160,0.203,0.014,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,654,654,0,654,3982577.393,-0.755,0.034,-0.001,-0.655,0,686,0,3195,1467,2839,0,2565,36,0.855,1,2451,1,35.435,0.370,28.625,2.875,20.688,-0.039,0.047,1.035,-0.332,-0.164,0.211,0.014,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,654,654,0,654,3982582.393,-0.756,0.035,-0.002,-0.654,0,712,0,3187,1503,2853,0,2568,36,0.855,1,2451,1,38.052,0.370,30.813,2.500,22.188,-0.051,0.082,1.008,-0.332,-0.164,0.211,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,655,655,0,655,3982587.393,-0.756,0.036,-0.003,-0.653,0,757,0,3191,1546,2853,0,2585,36,0.855,1,2451,1,37.590,0.195,30.438,2.313,21.938,-0.051,0.066,1.012,-0.195,-0.008,0.141,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,655,655,0,655,3982592.394,-0.757,0.038,-0.004,-0.653,0,790,0,3180,1596,2857,0,2590,36,0.855,1,2451,1,39.771,0.198,32.500,2.250,22.813,-0.078,0.070,1.031,-0.195,0.031,0.141,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,676,676,0,676,3982597.393,-0.757,0.039,-0.005,-0.652,0,845,0,3175,1645,2858,0,2603,36,0.855,1,2451,1,42.344,0.302,33.813,1.625,25.438,-0.074,0.070,1.020,-0.230,0.195,0.199,0.012,0.008,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,676,676,0,676,3982602.394,-0.758,0.040,-0.006,-0.651,0,917,0,3155,1688,2855,30,2597,36,0.855,1,2451,1,42.719,0.302,33.875,1.188,26.000,-0.066,0.078,1.016,-0.230,0.195,0.199,0.012,0.008,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,677,677,0,677,3982607.393,-0.759,0.041,-0.007,-0.650,0,954,0,3159,1751,2874,89,2631,36,0.855,1,2451,1,45.565,0.265,35.688,2.125,28.250,-0.070,0.105,1.008,-0.180,0.195,0.164,0.012,0.008,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,677,677,0,677,3982612.394,-0.760,0.042,-0.008,-0.649,0,1031,0,3160,1787,2885,145,2632,36,0.855,1,2451,1,47.065,0.135,36.750,2.313,29.313,-0.039,0.113,0.984,0.039,0.129,0.121,0.012,0.008,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,677,677,0,677,3982617.393,-0.760,0.044,-0.009,-0.648,0,1065,0,3141,1832,2889,171,2642,36,0.855,1,2451,1,45.134,0.105,36.000,2.313,27.125,-0.027,0.109,0.988,0.090,-0.055,-0.090,0.010,0.008,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,677,677,0,677,3982622.393,-0.761,0.045,-0.010,-0.647,0,1087,0,3123,1892,2899,267,2653,36,0.855,1,2451,1,43.647,0.112,36.250,2.438,24.188,-0.043,0.109,1.000,0.090,-0.066,-0.090,0.010,0.008,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,690,690,0,690,3982627.393,-0.762,0.046,-0.011,-0.646,0,1188,0,3115,1932,2901,323,2668,36,0.855,1,2451,1,44.924,0.075,37.438,2.000,24.750,-0.063,0.102,1.012,0.035,-0.066,0.059,0.010,0.008,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,690,690,0,690,3982632.393,-0.762,0.048,-0.012,-0.645,0,1246,21,3097,1967,2905,391,2682,36,0.855,1,2451,1,47.285,0.119,38.125,2.313,27.875,-0.063,0.117,1.000,0.020,0.117,0.059,0.010,0.008,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,704,704,0,704,3982637.393,-0.763,0.049,-0.013,-0.644,0,1304,91,3068,2021,2909,491,2699,36,0.855,1,2451,1,48.179,0.131,37.563,2.563,30.063,-0.051,0.113,0.996,-0.059,0.117,0.055,0.010,0.008,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,704,704,0,704,3982642.394,-0.764,0.050,-0.014,-0.643,0,1381,136,3051,2071,2907,553,2701,36,0.855,1,2451,1,48.808,0.009,37.500,2.688,31.125,-0.039,0.117,0.996,-0.004,-0.008,0.027,0.010,0.008,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,714,714,0,714,3982647.394,-0.765,0.051,-0.015,-0.642,0,1451,253,3034,2140,2905,627,2696,36,0.855,1,2451,1,46.269,0.078,34.625,2.000,30.625,-0.031,0.145,0.957,-0.004,-0.078,0.008,0.010,0.008,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,714,714,0,714,3982652.393,-0.765,0.052,-0.016,-0.641,0,1485,519,3021,2165,2919,737,2729,36,0.855,1,2451,1,42.063,0.149,29.375,1.625,30.063,-0.027,0.133,0.973,0.105,-0.105,-0.219,0.010,0.008,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,721,721,0,721,3982657.394,-0.766,0.053,-0.017,-0.640,0,1504,648,2997,2207,2921,795,2739,36,0.855,1,2451,1,40.099,0.320,28.125,1.063,28.563,-0.020,0.152,0.977,0.277,-0.160,-0.219,0.010,0.008,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,721,721,0,721,3982662.393,-0.767,0.054,-0.018,-0.639,0,1551,742,2981,2249,2916,857,2743,36,0.855,1,2451,1,37.942,0.320,27.313,1.125,26.313,-0.023,0.172,0.965,0.277,-0.160,-0.219,0.010,0.008,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,729,729,0,729,3982667.393,-0.767,0.055,-0.018,-0.638,0,1589,839,2963,2295,2933,918,2759,36,0.855,1,2451,1,35.180,0.445,24.813,0.250,24.938,-0.035,0.172,0.961,0.422,-0.141,-0.234,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,729,729,0,729,3982672.393,-0.768,0.056,-0.019,-0.638,0,1629,981,2931,2344,2931,969,2773,36,0.855,1,2451,1,33.296,0.424,22.063,-0.125,24.938,-0.039,0.164,0.969,0.422,-0.039,-0.234,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,759,759,0,759,3982677.393,-0.769,0.056,-0.020,-0.637,0,1683,1110,2909,2393,2925,1034,2764,36,0.855,1,2451,1,31.574,0.323,20.438,-0.438,24.063,-0.031,0.160,0.980,0.320,-0.039,-0.195,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,759,759,0,759,3982682.393,-0.769,0.057,-0.021,-0.636,0,1717,1224,2891,2413,2943,1099,2792,36,0.855,1,2451,1,29.299,0.289,19.125,-0.625,22.188,-0.027,0.148,0.977,0.270,-0.105,-0.133,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,760,760,0,760,3982687.393,-0.770,0.058,-0.021,-0.635,0,1757,1358,2857,2432,2943,1161,2804,36,0.855,1,2451,1,26.462,0.176,17.563,-1.313,19.750,-0.039,0.148,0.988,0.141,-0.105,-0.102,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,760,760,0,760,3982692.393,-0.770,0.058,-0.022,-0.635,0,1784,1469,2823,2473,2955,1249,2815,36,0.855,1,2451,1,26.038,0.088,17.563,-1.938,19.125,-0.051,0.141,0.996,0.074,-0.047,-0.020,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,761,761,0,761,3982697.394,-0.771,0.059,-0.022,-0.634,0,1807,1611,2803,2509,2959,1310,2831,36,0.855,1,2451,1,25.948,0.066,16.938,-1.938,19.563,-0.039,0.148,0.984,0.047,-0.047,-0.020,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,761,761,0,761,3982702.393,-0.771,0.059,-0.023,-0.633,0,1839,1715,2763,2549,2954,1419,2841,36,0.855,1,2451,1,24.560,0.081,16.375,-2.063,18.188,-0.027,0.164,0.977,0.047,-0.066,-0.051,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,773,773,0,773,3982707.393,-0.772,0.059,-0.024,-0.633,0,1855,1799,2719,2583,2952,1499,2841,36,0.855,1,2451,1,22.304,0.234,15.188,-2.188,16.188,-0.031,0.164,0.977,0.211,-0.102,-0.105,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,773,773,0,773,3982712.393,-0.772,0.060,-0.024,-0.632,0,1896,1889,2693,2615,2973,1545,2871,36,0.855,1,2451,1,20.929,0.234,14.000,-2.750,15.313,-0.043,0.160,0.988,0.211,-0.102,-0.105,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,780,780,0,780,3982717.393,-0.772,0.060,-0.025,-0.632,0,1903,1995,2662,2648,2973,1595,2880,36,0.855,1,2451,1,22.319,0.098,14.688,-3.188,16.500,-0.051,0.160,0.996,0.098,0.012,0.004,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,780,780,0,780,3982722.393,-0.773,0.061,-0.025,-0.631,0,1935,2101,2616,2702,2957,1671,2879,36,0.855,1,2451,1,22.811,0.060,15.000,-3.250,16.875,-0.035,0.156,0.992,0.059,0.012,0.008,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,788,788,0,788,3982727.393,-0.773,0.061,-0.026,-0.631,0,1952,2157,2583,2719,2971,1703,2910,36,0.855,1,2451,1,24.341,0.092,15.625,-4.188,18.188,-0.063,0.176,0.996,0.059,0.070,0.066,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,788,788,0,788,3982732.393,-0.774,0.061,-0.026,-0.630,0,1971,2249,2539,2743,2973,1756,2924,36,0.855,1,2451,1,25.509,0.089,14.813,-3.688,20.438,-0.020,0.141,0.969,0.055,-0.070,0.008,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,804,804,0,804,3982737.394,-0.774,0.062,-0.027,-0.629,0,1989,2323,2507,2785,2966,1816,2919,36,0.855,1,2451,1,19.695,0.239,11.625,-3.250,15.563,0.008,0.141,0.988,-0.047,-0.234,-0.039,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,804,804,0,804,3982742.393,-0.774,0.062,-0.027,-0.629,0,2018,2377,2458,2794,2975,1869,2951,36,0.855,1,2451,1,16.791,0.239,12.250,-3.688,10.875,-0.027,0.152,0.996,-0.047,-0.234,-0.039,0.012,0.010,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
pre_stim,810,810,0,810,3982747.394,-0.775,0.062,-0.028,-0.629,0,2041,2442,2429,2827,2986,1941,2969,36,0.855,1,2451,1,18.392,0.153,13.063,-3.375,12.500,-0.043,0.168,0.984,-0.035,-0.148,-0.039,0.012,0.012,1.072,1.107,2,NULL,NULL,,2,0,2,7,255,1168,150,0,0
