condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,432,432,0,432,330713.469,0.921,0.138,0.115,0.347,3419,177,789,3205,1690,2443,168,2253,30,0.105,1,161,1,3.888,0.081,-3.125,0.000,2.313,0.305,-0.156,0.945,0.020,0.078,0.000,0.034,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,432,432,0,432,330718.480,0.921,0.138,0.115,0.347,3423,175,784,3211,1701,2451,157,2253,30,0.105,1,161,1,3.349,0.025,-2.750,0.375,1.875,0.320,-0.148,0.941,0.020,-0.016,0.016,0.034,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,432,432,0,432,330723.479,0.921,0.138,0.115,0.347,3413,173,775,3213,1707,2451,123,2259,30,0.105,1,161,1,3.048,0.128,-2.813,1.063,0.500,0.316,-0.156,0.938,0.113,-0.059,0.016,0.036,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,433,433,0,433,330728.438,0.921,0.138,0.114,0.347,3417,173,759,3223,1703,2432,108,2255,30,0.105,1,161,1,3.660,0.128,-3.250,1.625,0.438,0.305,-0.145,0.930,0.113,-0.059,-0.012,0.036,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,433,433,0,433,330733.466,0.921,0.138,0.114,0.347,3417,174,737,3217,1695,2451,61,2248,30,0.105,1,161,1,5.314,0.124,-4.375,2.313,1.938,0.305,-0.129,0.926,0.113,0.051,-0.121,0.036,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,446,446,0,446,330738.480,0.921,0.138,0.114,0.347,3431,175,698,3219,1685,2455,21,2251,30,0.105,1,161,1,7.712,0.228,-5.750,3.875,3.375,0.316,-0.121,0.918,0.211,0.086,-0.203,0.036,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,446,446,0,446,330743.466,0.921,0.139,0.114,0.347,3421,171,651,3229,1645,2453,9,2240,30,0.105,1,161,1,10.243,0.377,-7.750,5.125,4.313,0.320,-0.121,0.914,0.367,0.086,-0.230,0.036,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,446,446,0,446,330748.480,0.921,0.139,0.113,0.346,3421,168,588,3220,1625,2460,5,2247,30,0.105,1,161,1,13.120,0.375,-11.250,5.438,4.000,0.316,-0.129,0.906,0.367,0.074,-0.273,0.036,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,446,446,0,446,330753.438,0.921,0.139,0.113,0.346,3401,152,541,3195,1593,2445,0,2207,30,0.105,1,161,1,16.553,0.352,-14.625,6.313,4.500,0.297,-0.121,0.926,0.344,0.074,-0.273,0.036,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,460,460,0,460,330758.438,0.921,0.140,0.112,0.346,3429,141,461,3227,1565,2449,0,2218,30,0.105,1,161,1,19.471,0.308,-16.688,7.188,7.000,0.301,-0.133,0.930,0.258,0.168,-0.238,0.038,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,460,460,0,460,330763.469,0.921,0.141,0.112,0.346,3420,142,406,3224,1541,2447,0,2214,30,0.105,1,161,1,21.516,0.261,-18.938,7.438,7.000,0.316,-0.160,0.938,0.199,0.168,-0.180,0.038,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,472,472,0,472,330768.460,0.921,0.141,0.111,0.346,3432,130,363,3205,1499,2441,0,2184,30,0.105,1,161,1,20.552,0.159,-18.438,7.813,4.625,0.320,-0.172,0.957,0.125,-0.098,-0.008,0.038,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,472,472,0,472,330773.479,0.921,0.142,0.110,0.346,3429,122,346,3227,1485,2432,0,2179,30,0.105,1,161,1,19.403,0.167,-17.125,8.500,3.313,0.313,-0.188,0.957,0.105,-0.129,0.199,0.038,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,476,476,0,476,330778.480,0.921,0.143,0.110,0.346,3430,92,303,3228,1459,2449,0,2165,30,0.105,1,161,1,18.964,0.130,-16.563,8.875,2.563,0.305,-0.180,0.945,-0.016,-0.129,0.199,0.038,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,476,476,0,476,330783.472,0.921,0.143,0.109,0.346,3427,61,263,3240,1428,2441,0,2151,30,0.105,1,161,1,19.274,0.110,-16.500,9.500,3.000,0.309,-0.168,0.945,-0.016,-0.109,0.074,0.040,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,490,490,0,490,330788.477,0.921,0.144,0.108,0.346,3431,68,228,3235,1377,2423,0,2129,30,0.105,1,161,1,20.342,0.147,-16.625,11.188,3.500,0.336,-0.168,0.938,0.098,-0.109,0.074,0.040,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,490,490,0,490,330793.476,0.921,0.144,0.108,0.346,3438,59,174,3229,1358,2415,0,2119,30,0.105,1,161,1,21.547,0.370,-17.063,13.125,0.938,0.352,-0.180,0.945,0.301,-0.215,0.078,0.040,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,498,498,0,498,330798.473,0.921,0.145,0.107,0.346,3437,45,155,3238,1338,2401,0,2103,30,0.105,1,161,1,22.683,0.496,-16.750,14.875,-3.563,0.344,-0.199,0.953,0.301,-0.395,0.219,0.040,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,498,498,0,498,330803.479,0.921,0.145,0.106,0.347,3433,36,137,3241,1323,2374,0,2087,30,0.105,1,161,1,23.969,0.434,-16.500,16.125,-6.500,0.316,-0.188,0.941,0.180,-0.395,0.219,0.042,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,528,528,0,528,330808.438,0.920,0.146,0.105,0.347,3429,21,108,3231,1307,2345,0,2076,30,0.105,1,161,1,26.019,0.266,-18.688,16.563,-7.313,0.301,-0.176,0.914,0.109,-0.242,0.059,0.042,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,528,528,0,528,330813.477,0.920,0.146,0.104,0.348,3429,8,67,3239,1299,2325,0,2065,30,0.105,1,161,1,29.133,0.197,-22.188,17.188,-7.813,0.309,-0.172,0.914,0.109,-0.164,-0.219,0.042,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,529,529,0,529,330818.453,0.920,0.147,0.103,0.348,3404,0,41,3245,1306,2295,0,2043,30,0.105,1,161,1,31.817,0.239,-25.000,17.750,-8.500,0.313,-0.160,0.926,0.188,-0.148,-0.219,0.042,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,529,529,0,529,330823.475,0.920,0.148,0.102,0.349,3433,0,25,3244,1311,2277,0,2035,30,0.105,1,161,1,36.634,0.318,-29.125,19.813,-10.063,0.340,-0.195,0.930,0.281,-0.148,-0.137,0.042,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,529,529,0,529,330828.438,0.919,0.148,0.101,0.350,3441,0,24,3257,1311,2239,0,2027,30,0.105,1,161,1,34.758,0.318,-24.125,20.438,-14.438,0.313,-0.188,0.953,0.281,-0.148,0.066,0.044,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,529,529,0,529,330833.468,0.919,0.149,0.100,0.351,3433,0,9,3246,1300,2204,0,2027,30,0.105,1,161,1,37.961,0.252,-27.500,22.188,-13.875,0.293,-0.172,0.898,0.203,-0.148,0.066,0.044,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,552,552,0,552,330838.438,0.919,0.150,0.098,0.352,3433,0,0,3257,1275,2165,0,2024,30,0.105,1,161,1,50.484,0.252,-42.000,24.813,-13.000,0.379,-0.195,0.875,0.203,-0.148,-0.332,0.044,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,552,552,0,552,330843.466,0.918,0.151,0.097,0.353,3447,0,0,3258,1259,2121,4,2007,30,0.105,1,161,1,46.780,0.725,-31.875,28.188,-19.438,0.348,-0.160,0.938,0.695,-0.207,-0.332,0.044,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,552,552,0,552,330848.437,0.918,0.152,0.095,0.353,3433,0,0,3272,1247,2085,21,1995,30,0.105,1,161,1,51.304,0.729,-36.813,33.875,-11.375,0.344,-0.109,0.871,0.699,-0.207,-0.332,0.046,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,552,552,0,552,330853.480,0.918,0.153,0.093,0.354,3432,0,0,3263,1233,2027,88,1996,30,0.105,1,161,1,58.764,1.094,-43.313,38.250,-10.688,0.422,-0.156,0.875,1.074,-0.207,-0.320,0.046,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,558,558,0,558,330858.438,0.917,0.155,0.091,0.356,3447,0,0,3277,1223,1989,121,1975,30,0.105,1,161,1,82.828,1.473,-65.313,46.438,-20.938,0.512,-0.273,0.949,1.219,-0.828,-0.320,0.046,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,558,558,0,558,330863.469,0.916,0.155,0.089,0.358,3448,0,0,3269,1221,1939,227,1965,30,0.105,1,161,1,68.852,1.473,-32.125,38.875,-46.875,0.363,-0.137,0.973,1.219,-0.828,0.391,0.048,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,565,565,0,565,330868.451,0.916,0.156,0.087,0.360,3432,0,0,3275,1227,1885,255,1955,30,0.105,1,161,1,76.173,1.363,-43.875,45.625,-42.375,0.328,-0.242,0.887,1.082,-0.828,0.391,0.048,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,565,565,0,565,330873.438,0.915,0.157,0.085,0.362,3432,0,0,3278,1235,1830,291,1907,30,0.105,1,161,1,72.668,1.137,-42.625,40.250,-42.938,0.379,-0.188,0.926,0.949,-0.625,0.082,0.048,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,580,580,0,580,330878.437,0.914,0.159,0.083,0.364,3443,0,0,3283,1249,1783,327,1939,30,0.105,1,161,0,88.094,1.260,-60.563,46.500,-43.938,0.574,-0.328,0.969,0.949,-0.828,0.082,0.048,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,580,580,0,580,330883.479,0.913,0.159,0.081,0.368,3436,0,0,3287,1251,1733,344,1915,30,0.105,1,161,0,83.713,2.515,-25.188,36.625,-70.938,0.598,-0.203,0.934,1.387,-2.098,0.777,0.050,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,588,588,0,588,330888.482,0.911,0.159,0.079,0.371,3431,0,0,3288,1258,1683,407,1896,30,0.105,1,161,0,93.567,3.625,-31.938,40.750,-77.938,0.691,-0.285,0.840,2.445,-2.676,0.777,0.050,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,588,588,0,588,330893.466,0.910,0.160,0.078,0.375,3435,0,0,3289,1260,1611,455,1875,30,0.105,1,161,0,114.968,4.397,-36.688,40.250,-101.250,0.852,-0.289,0.840,2.566,-3.570,0.715,0.052,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,595,595,0,595,330898.480,0.907,0.160,0.076,0.381,3428,0,0,3291,1261,1555,485,1839,30,0.105,1,161,0,147.641,5.920,-36.000,43.438,-136.438,0.949,-0.270,0.898,3.621,-4.684,0.715,0.052,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,595,595,0,595,330903.472,0.904,0.160,0.075,0.389,3439,0,0,3301,1253,1490,511,1828,30,0.105,1,161,0,187.168,6.445,-34.188,47.625,-177.750,0.953,-0.313,0.863,4.008,-5.047,1.223,0.052,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,635,635,0,635,330908.438,0.900,0.160,0.074,0.398,3432,0,0,3295,1237,1415,539,1801,30,0.105,1,161,0,229.125,6.742,-37.188,50.500,-220.375,0.902,-0.316,0.828,4.008,-5.422,1.223,0.052,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,635,635,0,635,330913.474,0.896,0.159,0.072,0.408,3422,0,0,3295,1225,1370,555,1774,30,0.105,1,161,0,261.957,6.468,-39.438,53.250,-253.438,0.730,-0.250,0.891,3.527,-5.422,0.789,0.052,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,636,636,0,636,330918.442,0.891,0.159,0.071,0.419,3425,0,0,3295,1179,1269,565,1755,30,0.105,1,161,0,274.300,4.631,-36.000,53.438,-266.625,0.605,-0.238,0.871,2.738,-3.734,0.781,0.054,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,636,636,0,636,330923.476,0.886,0.159,0.070,0.431,3429,0,0,3307,1181,1251,566,1725,30,0.105,1,161,0,287.810,3.963,-39.688,54.125,-279.875,0.605,-0.293,0.820,1.938,-3.457,0.238,0.054,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,636,636,0,636,330928.438,0.880,0.158,0.069,0.443,3427,0,0,3309,1173,1193,585,1704,30,0.105,1,161,0,308.527,3.494,-44.313,56.125,-300.125,0.570,-0.320,0.879,1.414,-3.195,0.238,0.054,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,636,636,0,636,330933.466,0.874,0.158,0.068,0.455,3415,0,0,3309,1159,1161,591,1673,30,0.105,1,161,0,326.108,3.318,-42.938,57.438,-318.125,0.461,-0.277,0.902,0.895,-3.195,0.254,0.054,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,636,636,0,636,330938.482,0.867,0.157,0.067,0.468,3415,0,0,3309,1141,1113,597,1635,30,0.105,1,161,0,334.813,2.185,-42.563,57.250,-327.125,0.355,-0.281,0.871,0.477,-2.133,0.254,0.056,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,636,636,0,636,330943.467,0.860,0.157,0.066,0.481,3419,0,7,3311,1140,1076,598,1610,30,0.105,1,161,0,338.327,1.443,-46.250,56.375,-330.375,0.246,-0.266,0.879,-0.223,-1.426,-0.320,0.056,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,647,647,0,647,330948.479,0.853,0.156,0.065,0.494,3417,0,40,3310,1131,1051,607,1577,30,0.105,1,161,0,334.309,0.860,-49.188,55.750,-325.938,0.164,-0.219,0.902,-0.727,-0.461,-0.566,0.056,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,647,647,0,647,330953.472,0.846,0.156,0.063,0.506,3413,0,55,3312,1117,1008,611,1543,30,0.105,1,161,0,322.824,0.924,-50.125,54.313,-314.250,0.105,-0.230,0.938,-0.789,0.480,-0.566,0.056,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,656,656,0,656,330958.438,0.839,0.156,0.062,0.517,3427,0,59,3315,1111,993,617,1498,30,0.105,1,161,0,309.110,1.550,-48.625,53.000,-300.625,0.082,-0.254,0.953,-1.164,1.023,-0.445,0.056,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,656,656,0,656,330963.469,0.832,0.155,0.060,0.529,3427,0,106,3325,1113,984,618,1476,30,0.105,1,161,0,298.617,1.862,-47.625,50.500,-290.438,0.070,-0.281,0.941,-1.434,1.188,-0.406,0.056,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,671,671,0,671,330968.450,0.826,0.155,0.059,0.539,3367,0,147,3323,1107,956,607,1461,30,0.105,1,161,0,287.421,2.098,-47.375,48.125,-279.375,0.016,-0.305,0.957,-1.727,1.191,-0.367,0.056,0.008,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,671,671,0,671,330973.477,0.819,0.155,0.058,0.549,3421,0,189,3323,1108,956,598,1453,30,0.105,1,161,0,271.981,2.694,-46.813,45.313,-264.063,-0.020,-0.297,0.965,-2.137,1.641,-0.406,0.058,0.010,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,677,677,0,677,330978.480,0.813,0.154,0.057,0.558,3427,0,214,3332,1115,966,590,1448,30,0.105,1,161,0,257.061,2.943,-44.938,41.438,-249.688,-0.023,-0.293,0.992,-2.137,2.023,-0.367,0.058,0.010,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,677,677,0,677,330983.476,0.807,0.154,0.056,0.567,3430,0,232,3325,1131,978,564,1446,30,0.105,1,161,0,244.203,3.083,-40.375,37.688,-237.875,-0.035,-0.297,1.004,-2.160,2.199,-0.168,0.058,0.010,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,684,684,0,684,330988.475,0.801,0.154,0.055,0.575,3421,0,267,3333,1145,1003,556,1448,30,0.105,1,161,0,232.641,3.210,-37.375,33.750,-227.125,-0.102,-0.273,0.992,-2.160,2.375,-0.168,0.058,0.010,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,684,684,0,684,330993.478,0.796,0.154,0.054,0.583,3421,0,317,3335,1157,1021,550,1445,30,0.105,1,161,0,215.375,3.741,-35.938,28.938,-210.375,-0.176,-0.246,0.992,-2.160,3.055,-0.406,0.060,0.010,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,705,705,0,705,330998.480,0.791,0.154,0.054,0.590,3422,0,331,3333,1167,1064,541,1453,30,0.105,1,161,0,191.750,4.364,-35.250,24.563,-186.875,-0.207,-0.246,0.988,-2.109,3.820,-0.664,0.060,0.010,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,705,705,0,705,331003.477,0.787,0.154,0.053,0.596,3419,0,343,3339,1183,1103,519,1451,30,0.105,1,161,0,167.382,4.426,-34.938,20.750,-162.375,-0.176,-0.238,0.992,-2.066,3.914,-0.695,0.060,0.010,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,731,731,0,731,331008.483,0.783,0.154,0.052,0.601,3425,0,343,3327,1195,1145,516,1465,30,0.105,1,161,0,146.559,4.357,-33.563,18.188,-141.500,-0.121,-0.234,1.008,-1.914,3.914,-0.695,0.060,0.010,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,731,731,0,731,331013.466,0.779,0.155,0.052,0.605,3421,0,338,3327,1211,1180,519,1485,30,0.105,1,161,0,130.177,3.860,-31.438,16.438,-125.250,-0.070,-0.242,1.008,-1.668,3.480,-0.410,0.060,0.010,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,732,732,0,732,331018.482,0.776,0.155,0.051,0.609,3427,0,331,3340,1231,1224,504,1506,30,0.105,1,161,0,116.450,3.415,-29.063,14.625,-111.813,-0.051,-0.223,1.008,-1.559,3.039,-0.246,0.062,0.010,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,732,732,0,732,331023.437,0.773,0.155,0.051,0.612,3431,0,312,3335,1252,1277,500,1532,30,0.105,1,161,0,102.210,3.185,-27.063,12.625,-97.750,-0.035,-0.227,1.000,-1.320,2.898,-0.246,0.062,0.010,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,732,732,0,732,331028.438,0.771,0.156,0.050,0.615,3432,0,282,3337,1277,1327,501,1577,30,0.105,1,161,0,89.143,3.034,-25.875,10.250,-84.688,0.000,-0.203,0.996,-1.281,2.750,-0.242,0.062,0.010,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,745,745,0,745,331033.467,0.769,0.156,0.049,0.618,3424,0,269,3335,1299,1377,499,1607,30,0.105,1,161,0,76.508,2.674,-24.000,8.688,-72.125,0.055,-0.203,1.000,-0.988,2.484,-0.242,0.062,0.010,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,747,747,0,747,331038.438,0.767,0.156,0.049,0.620,3431,0,246,3337,1307,1425,494,1639,30,0.105,1,161,0,67.744,2.170,-22.313,7.688,-63.500,0.129,-0.203,0.977,-0.832,2.004,-0.074,0.062,0.010,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,747,747,0,747,331043.468,0.765,0.157,0.048,0.622,3431,0,245,3335,1321,1447,501,1671,30,0.105,1,161,0,64.527,1.440,-22.813,7.125,-59.938,0.184,-0.191,0.977,-0.672,1.273,-0.051,0.064,0.010,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,747,747,0,747,331048.438,0.764,0.157,0.048,0.624,3423,0,239,3333,1337,1493,501,1692,30,0.105,1,161,0,61.482,0.900,-21.375,6.750,-57.250,0.219,-0.191,0.984,-0.434,0.789,0.039,0.064,0.010,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,747,747,0,747,331053.482,0.762,0.157,0.047,0.626,3427,0,229,3319,1333,1502,492,1711,30,0.105,1,161,0,59.227,0.578,-19.938,6.625,-55.375,0.273,-0.172,0.953,-0.344,0.465,0.043,0.064,0.010,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,760,760,0,760,331058.438,0.761,0.158,0.047,0.628,3431,0,230,3323,1367,1541,499,1733,30,0.105,1,161,0,59.423,0.092,-20.188,7.563,-55.375,0.336,-0.176,0.953,-0.070,-0.059,0.203,0.064,0.010,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,760,760,0,760,331063.466,0.759,0.158,0.046,0.630,3422,0,235,3333,1380,1557,491,1752,30,0.105,1,161,0,62.860,0.654,-18.938,9.063,-59.250,0.402,-0.180,0.957,0.051,-0.652,0.203,0.066,0.012,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,772,772,0,772,331068.438,0.757,0.158,0.046,0.633,3402,0,239,3303,1387,1561,483,1741,30,0.105,1,161,0,70.880,1.265,-17.438,10.625,-67.875,0.441,-0.172,0.945,0.133,-1.258,0.418,0.066,0.012,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,772,772,0,772,331073.478,0.755,0.158,0.046,0.635,3420,0,253,3339,1395,1567,477,1767,30,0.105,1,161,0,79.697,1.544,-16.375,11.625,-77.125,0.430,-0.164,0.945,0.250,-1.523,0.418,0.068,0.012,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,775,775,0,775,331078.438,0.752,0.158,0.046,0.638,3427,0,271,3333,1403,1577,473,1778,30,0.105,1,161,0,86.642,1.552,-15.313,12.375,-84.375,0.418,-0.152,0.945,0.297,-1.523,0.371,0.068,0.012,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,775,775,0,775,331083.468,0.749,0.158,0.046,0.641,3418,0,281,3333,1405,1589,467,1779,30,0.105,1,161,0,92.892,1.403,-14.313,12.875,-90.875,0.406,-0.160,0.945,0.297,-1.371,0.313,0.070,0.014,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,791,791,0,791,331088.438,0.747,0.158,0.045,0.644,3426,0,301,3325,1408,1582,459,1789,30,0.105,1,161,0,99.405,1.311,-13.750,13.188,-97.563,0.395,-0.152,0.941,0.258,-1.285,0.313,0.070,0.014,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,791,791,0,791,331093.475,0.744,0.158,0.045,0.648,3417,0,317,3323,1415,1593,444,1783,30,0.105,1,161,0,105.594,1.200,-13.625,13.688,-103.813,0.367,-0.160,0.941,0.238,-1.176,0.219,0.072,0.014,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,798,798,0,798,331098.439,0.741,0.158,0.045,0.652,3419,0,336,3321,1415,1594,435,1782,30,0.105,1,161,0,109.883,0.944,-13.750,13.938,-108.125,0.332,-0.152,0.945,0.137,-0.934,0.168,0.072,0.014,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,798,798,0,798,331103.476,0.737,0.158,0.045,0.655,3412,0,352,3335,1408,1592,423,1787,30,0.105,1,161,0,110.952,0.569,-13.500,13.875,-109.250,0.297,-0.156,0.949,0.125,-0.555,0.102,0.072,0.014,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,829,829,0,829,331108.438,0.734,0.157,0.045,0.659,3415,0,379,3332,1407,1603,396,1780,30,0.105,1,161,0,111.421,0.255,-13.500,13.688,-109.750,0.277,-0.156,0.953,0.051,-0.250,0.039,0.072,0.016,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,829,829,0,829,331113.467,0.731,0.157,0.045,0.663,3415,0,405,3319,1407,1611,383,1783,30,0.105,1,161,0,111.516,0.054,-13.000,13.438,-109.938,0.262,-0.152,0.957,0.020,-0.051,0.039,0.074,0.016,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,829,829,0,829,331118.439,0.728,0.157,0.045,0.666,3419,0,407,3313,1399,1613,367,1725,30,0.105,1,161,0,110.512,0.129,-12.438,13.313,-109.000,0.238,-0.152,0.953,0.008,0.129,0.008,0.074,0.016,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
pre_stim,829,829,0,829,331123.479,0.725,0.157,0.044,0.670,3405,0,403,3311,1391,1621,351,1781,30,0.105,1,161,0,107.341,0.340,-12.313,12.688,-105.875,0.227,-0.148,0.961,-0.016,0.340,-0.063,0.076,0.016,0.412,0.235,2,NULL,NULL,,2,0,3,7,255,1190,250,0,0
