condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,387,387,0,387,4266497.448,-0.804,0.006,-0.035,-0.594,2777,997,2328,2702,2749,2711,1883,3052,30,0.665,1,VALID,2705,1,24.570,0.855,-18.813,-2.750,-15.563,0.043,0.086,1.051,0.777,0.355,0.523,0.056,0.040,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,391,391,0,391,4266502.446,-0.803,0.006,-0.034,-0.595,2748,1005,2411,2675,2776,2712,1926,3049,30,0.665,1,VALID,2705,1,27.422,0.644,-22.000,-2.438,-16.188,0.043,0.051,1.031,0.594,0.250,0.484,0.056,0.038,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,396,396,0,396,4266507.447,-0.803,0.005,-0.034,-0.595,2727,1043,2470,2659,2797,2709,1959,3053,30,0.665,1,VALID,2705,1,30.502,0.392,-24.563,-2.750,-17.875,0.027,0.031,1.016,0.305,0.246,0.305,0.056,0.038,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,401,401,0,401,4266512.446,-0.802,0.004,-0.033,-0.596,2701,1092,2531,2642,2822,2707,1991,3065,30,0.665,1,VALID,2705,1,33.786,0.187,-26.063,-2.313,-21.375,0.047,-0.004,0.996,0.090,0.164,0.148,0.056,0.038,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,406,406,0,406,4266517.445,-0.802,0.003,-0.033,-0.597,2667,1099,2581,2621,2841,2707,2028,3064,30,0.665,1,VALID,2705,1,31.222,0.157,-24.813,-2.750,-18.750,0.059,-0.055,0.969,-0.156,-0.012,-0.070,0.054,0.036,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,411,411,0,411,4266522.447,-0.801,0.002,-0.032,-0.598,2643,1035,2619,2602,2857,2703,2056,3068,30,0.665,1,VALID,2705,1,29.385,0.588,-24.000,-3.000,-16.688,0.035,-0.063,0.965,-0.582,-0.082,-0.313,0.054,0.034,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,416,416,0,416,4266527.445,-0.801,0.001,-0.032,-0.598,2612,1047,2677,2579,2873,2701,2075,3077,30,0.665,1,VALID,2705,1,28.113,0.669,-21.438,-3.000,-17.938,0.035,-0.063,0.949,-0.664,-0.082,-0.371,0.052,0.032,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,421,421,0,421,4266532.447,-0.800,0.000,-0.031,-0.599,2581,1107,2725,2543,2893,2699,2100,3083,30,0.665,1,VALID,2705,1,24.492,0.688,-16.625,-3.875,-17.563,0.055,-0.074,0.945,-0.684,-0.082,-0.527,0.052,0.030,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,426,426,0,426,4266537.445,-0.800,-0.001,-0.031,-0.599,2556,1119,2763,2529,2923,2709,2121,3095,30,0.665,1,VALID,2705,1,20.680,0.771,-13.313,-3.750,-15.375,0.063,-0.086,0.957,-0.723,-0.270,-0.527,0.050,0.028,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,431,431,0,431,4266542.446,-0.800,-0.001,-0.031,-0.600,2520,1123,2792,2461,2921,2698,2135,3095,30,0.665,1,VALID,2705,1,16.969,0.774,-10.250,-3.938,-12.938,0.059,-0.063,0.953,-0.723,-0.277,-0.449,0.050,0.026,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,437,437,0,437,4266547.449,-0.799,-0.001,-0.031,-0.600,2491,1235,2811,2451,2940,2699,2151,3095,30,0.665,1,VALID,2705,1,14.421,0.641,-7.375,-3.938,-11.750,0.059,-0.039,0.973,-0.578,-0.277,-0.445,0.050,0.024,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,441,441,0,441,4266552.445,-0.799,-0.002,-0.031,-0.601,2461,1076,2839,2419,2955,2697,2167,3097,30,0.665,1,VALID,2705,1,13.216,0.431,-6.438,-3.688,-10.938,0.066,-0.035,0.973,-0.359,-0.238,-0.277,0.050,0.024,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,447,447,0,447,4266557.448,-0.799,-0.002,-0.031,-0.601,2437,1019,2861,2389,2967,2697,2187,3101,30,0.665,1,VALID,2705,1,10.590,0.362,-4.500,-3.625,-8.875,0.063,-0.035,0.977,-0.297,-0.207,-0.258,0.050,0.022,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,451,451,0,451,4266562.445,-0.798,-0.002,-0.031,-0.601,2405,1161,2888,2354,2979,2697,2211,3103,30,0.665,1,VALID,2705,1,9.416,0.348,-3.313,-3.563,-8.063,0.051,-0.004,0.996,-0.285,-0.199,-0.223,0.050,0.022,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,456,456,0,456,4266567.446,-0.798,-0.003,-0.031,-0.602,2380,1199,2907,2329,2997,2699,2227,3110,30,0.665,1,VALID,2705,1,9.799,0.044,-3.063,-3.500,-8.625,0.047,0.039,1.016,-0.043,-0.008,-0.047,0.050,0.022,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,461,461,0,461,4266572.445,-0.798,-0.003,-0.031,-0.602,2349,1230,2932,2310,3007,2700,2249,3114,30,0.665,1,VALID,2705,1,11.143,0.376,-5.438,-3.688,-9.000,0.055,0.043,1.031,0.352,0.133,0.141,0.050,0.022,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,466,466,0,466,4266577.446,-0.798,-0.003,-0.031,-0.602,2311,1225,2956,2282,3022,2699,2263,3117,30,0.665,1,VALID,2705,1,12.446,0.376,-7.688,-3.375,-9.188,0.059,0.031,1.012,0.352,0.133,0.141,0.050,0.020,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,471,471,0,471,4266582.446,-0.798,-0.003,-0.031,-0.603,1939,1247,2969,2265,3051,2713,2281,3130,30,0.665,1,VALID,2705,1,13.227,0.301,-8.563,-3.000,-9.625,0.063,0.012,1.016,0.297,0.051,0.145,0.050,0.020,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,476,476,0,476,4266587.446,-0.797,-0.004,-0.031,-0.603,1892,1213,3001,2239,3051,2707,2301,3129,30,0.665,1,VALID,2705,1,14.099,0.152,-11.125,-3.000,-8.125,0.078,-0.012,1.004,0.148,-0.031,0.102,0.050,0.020,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,481,481,0,481,4266592.446,-0.797,-0.004,-0.030,-0.603,1977,1197,3016,2217,3077,2713,2315,3131,30,0.665,1,VALID,2705,1,10.708,0.091,-8.938,-2.688,-5.250,0.063,0.000,0.984,0.047,-0.078,0.027,0.050,0.020,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,486,486,0,486,4266597.447,-0.797,-0.005,-0.030,-0.603,2055,1199,3030,2199,3076,2699,2325,3133,30,0.665,1,VALID,2705,1,10.813,0.091,-8.250,-3.000,-6.313,0.047,0.008,1.004,0.047,-0.078,0.016,0.050,0.020,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,491,491,0,491,4266602.445,-0.797,-0.005,-0.030,-0.603,1971,1083,3047,2152,3083,2697,2335,3153,30,0.665,1,VALID,2705,1,10.812,0.108,-8.000,-3.000,-6.625,0.066,0.016,1.012,0.098,-0.047,0.016,0.052,0.020,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,496,496,0,496,4266607.445,-0.797,-0.005,-0.030,-0.604,1886,959,3061,2155,3099,2700,2351,3157,30,0.665,1,VALID,2705,1,10.933,0.108,-9.188,-2.625,-5.313,0.066,0.000,1.000,0.098,-0.047,0.016,0.052,0.020,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,501,501,0,501,4266612.447,-0.797,-0.006,-0.030,-0.604,1860,937,3079,2125,3101,2697,2361,3147,30,0.665,1,VALID,2705,1,9.305,0.114,-8.000,-2.750,-3.875,0.059,-0.023,0.980,0.074,-0.086,0.012,0.052,0.020,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,506,506,0,506,4266617.445,-0.796,-0.006,-0.030,-0.604,1785,989,3093,2103,3112,2699,2379,3151,30,0.665,1,VALID,2705,1,8.938,0.175,-7.188,-2.500,-4.688,0.047,-0.027,0.984,-0.152,-0.086,-0.156,0.052,0.020,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,511,511,0,511,4266622.445,-0.796,-0.006,-0.030,-0.604,1769,1228,3107,2076,3117,2699,2392,3158,30,0.665,1,VALID,2705,1,8.633,0.156,-6.250,-2.813,-5.250,0.055,-0.023,0.980,-0.152,-0.035,-0.180,0.052,0.018,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,516,516,0,516,4266627.445,-0.796,-0.007,-0.030,-0.604,1695,1255,3117,2055,3128,2699,2399,3160,30,0.665,1,VALID,2705,1,7.760,0.233,-5.375,-2.750,-4.875,0.059,-0.035,0.988,-0.230,-0.035,-0.156,0.052,0.018,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,521,521,0,521,4266632.446,-0.796,-0.007,-0.030,-0.604,1617,1319,3147,2031,3133,2697,2409,3177,30,0.665,1,VALID,2705,1,6.561,0.272,-4.375,-2.813,-4.000,0.059,-0.043,0.980,-0.254,-0.098,-0.180,0.054,0.018,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,526,526,0,526,4266637.446,-0.796,-0.007,-0.030,-0.605,1595,1371,3143,1997,3147,2697,2421,3169,30,0.665,1,VALID,2705,1,5.880,0.272,-3.188,-2.813,-4.063,0.055,-0.020,0.992,-0.254,-0.098,-0.121,0.054,0.018,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,531,531,0,531,4266642.447,-0.796,-0.007,-0.030,-0.605,1565,1132,3160,1987,3152,2703,2446,3176,30,0.665,1,VALID,2705,1,5.666,0.126,-2.438,-2.750,-4.313,0.063,-0.016,0.996,-0.109,-0.063,-0.098,0.054,0.016,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,537,537,0,537,4266647.448,-0.796,-0.008,-0.030,-0.605,1533,1301,3158,1959,3160,2711,2453,3181,30,0.665,1,VALID,2705,1,4.922,0.088,-2.313,-2.813,-3.313,0.063,-0.016,1.000,-0.063,-0.063,-0.059,0.054,0.016,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,541,541,0,541,4266652.445,-0.796,-0.008,-0.030,-0.605,1511,1063,3177,1919,3177,2707,2460,3176,30,0.665,1,VALID,2705,1,5.177,0.081,-2.688,-2.625,-3.563,0.059,-0.008,1.000,-0.051,-0.063,-0.008,0.054,0.014,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,547,547,0,547,4266657.448,-0.796,-0.008,-0.030,-0.605,1507,1176,3181,1898,3183,2703,2479,3187,30,0.665,1,VALID,2705,1,5.131,0.072,-2.063,-2.250,-4.125,0.066,-0.008,1.000,0.016,-0.070,-0.008,0.054,0.014,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,551,551,0,551,4266662.445,-0.795,-0.008,-0.030,-0.605,1497,972,3189,1879,3181,2699,2483,3179,30,0.665,1,VALID,2705,1,4.414,0.050,-2.063,-2.063,-3.313,0.066,0.000,1.008,0.035,-0.035,-0.008,0.054,0.014,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,556,556,0,556,4266667.447,-0.795,-0.008,-0.030,-0.605,1469,1133,3197,1854,3191,2696,2501,3197,30,0.665,1,VALID,2705,1,5.076,0.111,-3.125,-1.938,-3.500,0.055,0.016,1.016,0.105,-0.035,0.086,0.054,0.014,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,561,561,0,561,4266672.445,-0.795,-0.008,-0.030,-0.605,1459,1123,3210,1829,3195,2699,2501,3194,30,0.665,1,VALID,2705,1,5.622,0.245,-3.438,-1.813,-4.063,0.063,0.020,1.016,0.242,0.035,0.129,0.054,0.014,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,567,567,0,567,4266677.449,-0.795,-0.008,-0.030,-0.606,1443,1049,3223,1806,3211,2687,2511,3196,30,0.665,1,VALID,2705,1,5.509,0.287,-4.063,-1.813,-3.250,0.070,0.016,1.020,0.285,0.035,0.133,0.054,0.012,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,571,571,0,571,4266682.447,-0.795,-0.009,-0.030,-0.606,1519,1291,3231,1785,3209,2695,2529,3191,30,0.665,1,VALID,2705,1,6.276,0.287,-5.250,-1.563,-3.063,0.063,0.023,1.020,0.285,0.035,0.184,0.054,0.012,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,576,576,0,576,4266687.446,-0.795,-0.009,-0.030,-0.606,1503,1321,3239,1765,3199,2680,2525,3187,30,0.665,1,VALID,2705,1,7.287,0.286,-6.375,-1.375,-3.250,0.063,0.004,1.012,0.285,0.023,0.184,0.054,0.012,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,581,581,0,581,4266692.447,-0.795,-0.009,-0.030,-0.606,1470,1239,3247,1725,3219,2678,2541,3207,30,0.665,1,VALID,2705,1,7.876,0.158,-7.000,-1.438,-3.313,0.059,-0.012,1.000,0.156,0.023,0.125,0.054,0.012,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,587,587,0,587,4266697.448,-0.795,-0.009,-0.029,-0.606,1461,1189,3247,1689,3235,2681,2544,3190,30,0.665,1,VALID,2705,1,7.121,0.012,-6.250,-1.625,-3.000,0.059,-0.016,1.000,0.012,0.004,-0.012,0.054,0.012,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,591,591,0,591,4266702.445,-0.795,-0.010,-0.029,-0.606,1422,1465,3248,1651,3226,2675,2551,3212,30,0.665,1,VALID,2705,1,7.422,0.031,-6.563,-1.625,-3.063,0.055,-0.020,1.008,-0.031,0.004,-0.012,0.056,0.010,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,597,597,0,597,4266707.448,-0.795,-0.010,-0.029,-0.606,1352,1463,3285,1607,3243,2666,2571,3193,30,0.665,1,VALID,2705,1,7.450,0.055,-6.563,-1.750,-3.063,0.059,-0.023,0.996,-0.055,0.000,-0.012,0.056,0.010,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,601,601,0,601,4266712.445,-0.795,-0.010,-0.029,-0.606,1301,1454,3272,1559,3247,2675,2568,3197,30,0.665,1,VALID,2705,1,6.564,0.109,-5.688,-1.875,-2.688,0.059,-0.027,0.996,-0.105,-0.027,-0.051,0.056,0.010,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,606,606,0,606,4266717.447,-0.795,-0.010,-0.029,-0.606,1240,1443,3279,1495,3245,2653,2571,3209,30,0.665,1,VALID,2705,1,6.096,0.147,-5.188,-2.000,-2.500,0.059,-0.031,0.992,-0.145,-0.027,-0.055,0.056,0.010,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,611,611,0,611,4266722.445,-0.794,-0.011,-0.029,-0.607,1181,1427,3290,1443,3241,2649,2572,3207,30,0.665,1,VALID,2705,1,5.333,0.166,-4.375,-2.188,-2.125,0.059,-0.031,0.992,-0.164,-0.027,-0.078,0.056,0.010,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,616,616,0,616,4266727.447,-0.794,-0.011,-0.029,-0.607,1117,1397,3304,1389,3243,2647,2585,3219,30,0.665,1,VALID,2705,1,4.865,0.166,-3.750,-2.313,-2.063,0.055,-0.023,0.996,-0.164,-0.027,-0.078,0.056,0.010,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,621,621,0,621,4266732.447,-0.794,-0.011,-0.029,-0.607,1050,1365,3290,1309,3259,2637,2592,3221,30,0.665,1,VALID,2705,1,4.913,0.109,-3.500,-2.438,-2.438,0.059,-0.023,0.996,-0.109,0.000,-0.055,0.056,0.008,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,626,626,0,626,4266737.446,-0.794,-0.011,-0.029,-0.607,959,1291,3315,1230,3269,2635,2591,3214,30,0.665,1,VALID,2705,1,4.583,0.109,-3.063,-2.563,-2.250,0.063,-0.027,0.992,-0.109,0.000,-0.055,0.056,0.008,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,631,631,0,631,4266742.447,-0.794,-0.011,-0.029,-0.607,875,1163,3317,1159,3259,2637,2601,3211,30,0.665,1,VALID,2705,1,3.903,0.098,-2.438,-2.688,-1.438,0.059,-0.023,0.996,-0.098,0.000,-0.055,0.054,0.008,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,636,636,0,636,4266747.445,-0.794,-0.012,-0.029,-0.607,757,1047,3307,1043,3277,2624,2607,3211,30,0.665,1,VALID,2705,1,4.049,0.060,-2.250,-2.875,-1.750,0.051,-0.020,1.000,-0.059,0.012,-0.055,0.054,0.008,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,641,641,0,641,4266752.446,-0.794,-0.012,-0.029,-0.607,676,1049,3324,933,3270,2613,2615,3219,30,0.665,1,VALID,2705,1,4.932,0.068,-2.438,-3.000,-3.063,0.055,-0.023,1.000,-0.059,0.035,-0.020,0.054,0.006,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,646,646,0,646,4266757.445,-0.794,-0.012,-0.029,-0.607,609,1047,3316,857,3277,2611,2620,3221,30,0.665,1,VALID,2705,1,4.811,0.065,-2.000,-3.063,-3.125,0.070,-0.023,0.996,-0.055,0.035,-0.020,0.054,0.006,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,651,651,0,651,4266762.446,-0.794,-0.012,-0.029,-0.607,509,821,3337,752,3285,2606,2642,3229,30,0.665,1,VALID,2705,1,3.796,0.084,-1.063,-3.125,-1.875,0.070,-0.012,1.004,-0.051,-0.066,-0.020,0.056,0.006,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,656,656,0,656,4266767.445,-0.794,-0.012,-0.029,-0.607,413,1421,3347,610,3293,2599,2635,3219,30,0.665,1,VALID,2705,1,3.876,0.086,-1.625,-3.313,-1.188,0.059,0.008,1.020,0.055,-0.066,0.039,0.056,0.006,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,661,661,0,661,4266772.447,-0.794,-0.012,-0.029,-0.607,319,1381,3349,495,3299,2591,2649,3225,30,0.665,1,VALID,2705,1,5.116,0.261,-3.125,-3.188,-2.500,0.059,0.031,1.027,0.238,0.105,0.180,0.056,0.006,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,666,666,0,666,4266777.446,-0.794,-0.013,-0.029,-0.607,245,1337,3351,383,3315,2570,2648,3227,30,0.665,1,VALID,2705,1,6.673,0.367,-4.875,-3.375,-3.063,0.066,0.020,1.031,0.352,0.105,0.258,0.056,0.006,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,671,671,0,671,4266782.447,-0.794,-0.013,-0.029,-0.607,153,1285,3348,264,3307,2543,2659,3221,30,0.665,1,VALID,2705,1,6.574,0.467,-5.188,-3.750,-1.500,0.066,0.031,1.047,0.449,0.129,0.309,0.056,0.006,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,676,676,0,676,4266787.445,-0.794,-0.013,-0.029,-0.607,71,1211,3365,152,3315,2529,2677,3227,30,0.665,1,VALID,2705,1,7.699,0.467,-5.750,-4.875,1.563,0.043,0.039,1.086,0.449,0.129,0.457,0.056,0.006,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,681,681,0,681,4266792.446,-0.794,-0.013,-0.029,-0.607,0,1023,3379,58,3328,2505,2683,3239,30,0.665,1,VALID,2705,1,12.509,0.598,-10.625,-6.250,2.125,0.016,0.035,1.063,0.449,0.395,0.578,0.056,0.006,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,687,687,0,687,4266797.448,-0.794,-0.014,-0.029,-0.607,0,967,3383,0,3325,2471,2684,3235,30,0.665,1,VALID,2705,1,14.899,0.577,-12.625,-7.125,-3.438,0.027,0.012,1.004,0.398,0.418,0.578,0.056,0.006,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,691,691,0,691,4266802.446,-0.794,-0.015,-0.029,-0.608,0,859,3380,0,3352,2444,2703,3237,30,0.665,1,VALID,2705,1,13.540,0.577,-9.938,-6.688,-6.313,0.094,0.020,1.008,0.398,0.418,0.074,0.056,0.006,1.046,1.224,2,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,696,696,0,696,4266807.445,-0.793,-0.015,-0.029,-0.608,0,695,3388,0,3343,2408,2715,3229,30,0.665,1,VALID,2705,0,13.986,0.426,-12.188,-6.563,-2.000,0.082,0.020,1.059,0.426,0.004,0.074,0.056,0.006,1.046,1.224,3,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,701,701,0,701,4266812.447,-0.793,-0.016,-0.029,-0.608,0,615,3405,1,3350,2360,2717,3237,30,0.665,1,VALID,2705,0,19.126,0.430,-17.563,-6.750,-3.438,0.055,0.047,1.023,0.430,0.004,0.203,0.056,0.006,1.046,1.224,3,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,706,706,0,706,4266817.445,-0.793,-0.016,-0.029,-0.608,0,475,3421,0,3367,2329,2743,3232,30,0.665,1,VALID,2705,0,20.799,0.544,-18.125,-6.250,-8.063,0.063,0.031,1.008,0.516,0.172,0.203,0.056,0.006,1.046,1.224,3,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,711,711,0,711,4266822.447,-0.793,-0.017,-0.029,-0.609,0,474,3417,0,3383,2279,2759,3243,30,0.665,1,VALID,2705,0,22.225,0.544,-19.000,-6.625,-9.438,0.070,-0.008,1.020,0.516,0.172,0.188,0.056,0.006,1.046,1.224,3,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,716,716,0,716,4266827.446,-0.793,-0.018,-0.029,-0.609,0,357,3419,0,3371,2213,2764,3241,30,0.665,1,VALID,2705,0,19.661,0.254,-15.688,-7.250,-9.375,0.047,-0.020,1.117,0.188,0.172,0.188,0.056,0.008,1.046,1.224,3,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,721,721,0,721,4266832.446,-0.793,-0.019,-0.028,-0.609,0,331,3425,0,3397,2157,2769,3245,30,0.665,1,VALID,2705,0,23.711,0.351,-21.250,-10.438,-1.313,0.043,0.055,1.152,0.188,0.297,1.125,0.056,0.008,1.046,1.224,3,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,726,726,0,726,4266837.445,-0.792,-0.020,-0.028,-0.609,0,200,3433,0,3401,2077,2779,3239,30,0.665,1,VALID,2705,0,32.923,0.710,-30.500,-10.188,-7.063,0.023,0.031,0.965,0.457,0.543,1.125,0.056,0.008,1.046,1.224,3,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,731,731,0,731,4266842.446,-0.792,-0.021,-0.028,-0.610,0,111,3431,0,3388,1997,2777,3243,30,0.665,1,VALID,2705,0,28.118,0.710,-22.563,-10.375,-13.188,0.059,-0.086,0.953,0.457,0.543,-0.391,0.056,0.008,1.046,1.224,3,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,736,736,0,736,4266847.446,-0.792,-0.022,-0.028,-0.610,0,41,3451,0,3409,1933,2797,3240,30,0.665,1,VALID,2705,0,22.056,0.730,-15.125,-13.500,-8.688,-0.047,-0.297,1.059,-0.531,0.500,-0.391,0.056,0.008,1.046,1.224,3,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,741,741,0,741,4266852.447,-0.792,-0.023,-0.029,-0.610,0,9,3430,0,3417,1849,2812,3231,30,0.665,1,VALID,2705,0,24.508,2.830,0.313,-23.938,-5.250,-0.160,-0.320,1.223,-2.785,0.500,0.574,0.056,0.010,1.046,1.224,3,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,746,746,0,746,4266857.446,-0.791,-0.023,-0.030,-0.610,0,0,3453,0,3415,1775,2811,3238,30,0.665,1,VALID,2705,0,34.882,3.158,4.938,-34.313,-3.875,-0.059,-0.023,1.242,-2.785,1.488,2.117,0.056,0.010,1.046,1.224,3,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,751,751,0,751,4266862.447,-0.791,-0.024,-0.031,-0.610,0,0,3451,0,3420,1669,2821,3227,30,0.665,1,VALID,2705,0,37.958,1.504,-5.063,-37.563,-2.063,0.020,0.078,1.129,-0.219,1.488,2.117,0.058,0.010,1.046,1.224,3,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,756,756,0,756,4266867.446,-0.791,-0.026,-0.032,-0.610,0,0,3444,0,3435,1561,2825,3230,30,0.665,1,VALID,2705,0,39.403,0.958,-8.500,-37.438,-8.875,0.066,-0.043,1.000,-0.133,0.949,1.176,0.058,0.010,1.046,1.224,3,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,761,761,0,761,4266872.446,-0.791,-0.027,-0.033,-0.611,0,0,3464,0,3430,1472,2828,3212,30,0.665,1,VALID,2705,0,38.748,0.193,1.438,-38.000,-7.438,0.102,-0.125,1.102,-0.133,0.141,1.051,0.058,0.010,1.046,1.224,3,NULL,NULL,,2,0,1,7,255,1027,150,0,0
pre_stim,766,766,0,766,4266877.446,-0.791,-0.028,-0.035,-0.610,0,0,3461,0,3444,1379,2837,3195,30,0.665,1,VALID,2705,0,42.842,0.489,1.875,-42.438,5.563,0.031,-0.070,1.195,-0.469,0.141,1.051,0.058,0.010,1.046,1.224,3,NULL,NULL,,2,0,1,7,255,1027,150,0,0
