condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,391,391,0,391,5148782.448,0.462,0.025,0.017,0.887,0,1147,3356,131,3323,2685,2705,3245,35,0.670,1,VALID,3334,1,29.433,1.126,-26.125,-13.063,-3.625,0.031,-0.039,0.984,0.984,-0.547,0.406,0.058,0.028,0.896,1.129,2,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,396,396,0,396,5148787.445,0.461,0.026,0.017,0.887,0,896,3366,6,3339,2667,2719,3252,35,0.670,1,VALID,3334,1,28.454,0.176,-24.188,-13.813,-5.813,0.098,-0.055,0.980,0.000,-0.176,-0.152,0.058,0.028,0.896,1.129,2,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,401,401,0,401,5148792.447,0.462,0.027,0.016,0.887,0,673,3367,0,3347,2639,2733,3259,35,0.670,1,VALID,3334,1,22.916,0.384,-16.813,-15.500,1.500,0.020,-0.090,1.012,-0.273,0.270,-0.152,0.058,0.028,0.896,1.129,2,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,406,406,0,406,5148797.447,0.461,0.028,0.016,0.887,0,539,3383,0,3364,2601,2757,3271,35,0.670,1,VALID,3334,0,24.843,0.526,-15.813,-18.625,-4.500,-0.012,-0.004,1.074,-0.273,0.449,0.133,0.060,0.030,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,411,411,0,411,5148802.445,0.461,0.029,0.016,0.887,0,423,3389,0,3374,2550,2775,3276,35,0.670,1,VALID,3334,0,25.633,0.779,-15.625,-17.125,-10.938,0.109,0.090,1.145,0.637,0.449,0.699,0.060,0.030,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,416,416,0,416,5148807.447,0.461,0.030,0.015,0.887,0,357,3398,0,3385,2491,2788,3283,35,0.670,1,VALID,3334,0,33.775,0.920,-27.625,-19.125,3.438,0.086,0.055,1.105,0.645,-0.656,1.039,0.060,0.030,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,421,421,0,421,5148812.445,0.461,0.031,0.014,0.887,0,170,3403,0,3398,2419,2797,3287,35,0.670,1,VALID,3334,0,36.243,0.920,-30.500,-19.500,-1.750,-0.012,-0.066,0.934,0.645,-0.656,1.039,0.060,0.030,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,426,426,0,426,5148817.446,0.460,0.032,0.014,0.887,0,6,3407,0,3405,2333,2815,3293,35,0.670,1,VALID,3334,0,32.779,0.764,-19.125,-23.125,-13.188,0.035,-0.137,0.906,0.125,0.754,-0.672,0.060,0.030,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,431,431,0,431,5148822.445,0.460,0.033,0.015,0.887,0,0,3411,0,3417,2237,2828,3298,35,0.670,1,VALID,3334,0,31.824,1.047,6.500,-31.125,1.313,-0.141,-0.383,1.164,-0.680,0.797,-0.672,0.060,0.030,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,436,436,0,436,5148827.446,0.461,0.035,0.016,0.887,0,0,3413,0,3423,2133,2843,3299,35,0.670,1,VALID,3334,0,47.801,3.777,13.063,-45.875,3.125,-0.262,-0.270,1.457,-0.680,3.715,1.617,0.060,0.030,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,441,441,0,441,5148832.448,0.461,0.037,0.018,0.887,0,0,3415,0,3433,2013,2855,3299,35,0.670,1,VALID,3334,0,56.303,3.729,5.813,-56.000,0.438,-0.074,0.082,1.363,0.324,3.715,3.414,0.060,0.032,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,446,446,0,446,5148837.445,0.461,0.039,0.019,0.886,0,0,3415,0,3439,1881,2867,3295,35,0.670,1,VALID,3334,0,63.319,1.476,-4.750,-62.938,5.063,0.078,0.113,1.086,1.289,0.719,3.414,0.060,0.032,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,451,451,0,451,5148842.446,0.461,0.042,0.020,0.886,0,0,3413,0,3447,1765,2873,3289,35,0.670,1,VALID,3334,0,65.983,1.446,5.625,-65.625,3.938,0.074,-0.129,1.031,1.289,0.656,0.824,0.060,0.032,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,456,456,0,456,5148847.445,0.462,0.044,0.022,0.886,0,0,3411,0,3449,1562,2884,3281,35,0.670,1,VALID,3334,0,69.881,0.797,20.750,-65.375,13.375,-0.012,-0.219,1.508,-0.453,0.656,0.824,0.060,0.034,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,461,461,0,461,5148852.448,0.463,0.047,0.023,0.885,0,0,3409,0,3461,1427,2893,3261,35,0.670,1,VALID,3334,0,80.603,1.123,-9.125,-75.938,25.438,-0.102,0.113,1.375,-0.453,1.027,3.461,0.060,0.034,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,466,466,0,466,5148857.446,0.463,0.050,0.025,0.885,0,0,3406,0,3465,1271,2904,3247,35,0.670,1,VALID,3334,0,82.642,2.808,-2.875,-81.688,12.188,-0.090,0.141,1.184,2.613,1.027,3.461,0.060,0.034,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,471,471,0,471,5148862.445,0.463,0.053,0.026,0.884,0,0,3400,0,3469,1065,2913,3236,35,0.670,1,VALID,3334,0,88.389,2.808,-2.438,-88.188,5.438,0.012,-0.082,1.301,2.613,1.027,2.891,0.060,0.036,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,476,476,0,476,5148867.447,0.464,0.057,0.028,0.884,0,0,3388,0,3475,907,2921,3215,35,0.670,1,VALID,3334,0,95.056,1.087,-4.375,-94.000,13.438,0.043,-0.063,1.219,0.477,0.977,2.113,0.058,0.036,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,481,481,0,481,5148872.445,0.465,0.060,0.030,0.883,0,0,3371,0,3475,754,2927,3191,35,0.670,1,VALID,3334,0,102.136,1.389,10.188,-98.813,23.750,-0.020,0.004,1.414,0.477,1.305,2.891,0.058,0.036,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,486,486,0,486,5148877.447,0.466,0.064,0.032,0.882,0,0,3371,0,3483,594,2933,3172,35,0.670,1,VALID,3334,0,109.797,1.870,-10.750,-106.313,25.250,-0.059,0.141,1.449,1.539,1.063,3.910,0.058,0.038,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,491,491,0,491,5148882.448,0.466,0.068,0.033,0.881,0,0,3351,0,3485,499,2951,3141,35,0.670,1,VALID,3334,0,115.189,2.904,-18.313,-112.250,18.250,-0.035,0.141,1.242,2.703,1.063,3.910,0.058,0.040,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,496,496,0,496,5148887.445,0.467,0.073,0.035,0.881,0,0,3335,0,3485,383,2949,3105,35,0.670,1,VALID,3334,0,121.940,2.904,-15.563,-119.500,18.625,0.043,-0.047,1.223,2.703,1.063,2.102,0.058,0.040,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,501,501,0,501,5148892.447,0.468,0.078,0.037,0.880,0,0,3305,0,3492,247,2959,3055,35,0.670,1,VALID,3334,0,127.108,1.667,-13.188,-124.438,22.313,0.047,-0.008,1.242,1.234,1.121,2.102,0.058,0.040,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,506,506,0,506,5148897.446,0.469,0.083,0.039,0.879,0,0,3293,0,3495,167,2965,3017,35,0.670,1,VALID,3334,0,133.389,1.667,-6.500,-131.063,23.938,0.027,0.094,1.332,1.234,1.121,2.266,0.058,0.040,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,511,511,0,511,5148902.446,0.469,0.088,0.042,0.878,0,0,3278,0,3497,104,2964,2975,35,0.670,1,VALID,3334,0,140.809,2.507,-12.375,-137.750,26.438,0.027,0.055,1.406,2.242,1.121,3.027,0.058,0.042,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,516,516,0,516,5148907.447,0.470,0.094,0.044,0.876,0,0,3263,0,3491,63,2973,2937,35,0.670,1,VALID,3334,0,149.616,2.670,-18.250,-146.000,27.125,-0.008,0.031,1.359,2.289,1.375,3.207,0.058,0.042,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,521,521,0,521,5148912.446,0.471,0.100,0.046,0.875,0,0,3245,0,3484,47,2975,2893,35,0.670,1,VALID,3334,0,155.773,2.929,-11.500,-153.125,26.188,0.016,0.047,1.480,2.289,1.828,3.723,0.058,0.042,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,526,526,0,526,5148917.447,0.472,0.106,0.049,0.874,0,0,3225,0,3483,43,2983,2843,35,0.670,1,VALID,3334,0,162.896,3.176,-15.750,-159.250,30.438,-0.027,0.074,1.637,2.555,1.887,4.348,0.056,0.044,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,531,531,0,531,5148922.445,0.473,0.113,0.051,0.872,0,0,3198,0,3479,43,2984,2777,35,0.670,1,VALID,3334,0,177.911,4.100,-38.500,-169.750,36.813,-0.074,0.172,1.527,3.398,2.293,4.410,0.056,0.044,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,536,536,0,536,5148927.446,0.474,0.121,0.052,0.871,0,0,3179,0,3475,43,2984,2727,35,0.670,1,VALID,3334,0,185.318,4.447,-41.625,-178.563,26.938,-0.070,0.094,1.414,3.691,2.480,4.410,0.056,0.046,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,541,541,0,541,5148932.447,0.474,0.129,0.055,0.869,0,0,3163,0,3469,43,2983,2669,35,0.670,1,VALID,3334,0,194.163,4.534,-41.000,-188.688,20.375,0.023,-0.016,1.445,3.691,2.633,3.855,0.058,0.046,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,546,546,0,546,5148937.445,0.475,0.137,0.057,0.868,0,0,3139,0,3449,45,2976,2605,35,0.670,1,VALID,3334,0,202.802,3.998,-33.875,-198.313,25.563,0.047,-0.008,1.582,2.953,2.695,3.855,0.058,0.046,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,551,551,0,551,5148942.447,0.476,0.146,0.060,0.865,0,0,3099,0,3446,49,2983,2550,35,0.670,1,VALID,3334,0,219.339,4.165,-42.125,-211.375,40.688,-0.047,0.129,1.668,2.953,2.938,5.145,0.058,0.046,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,556,556,0,556,5148947.447,0.476,0.155,0.062,0.863,0,0,3087,0,3439,51,2973,2479,35,0.670,1,VALID,3334,0,231.892,5.936,-50.500,-223.188,37.563,-0.121,0.215,1.723,4.918,3.324,5.484,0.058,0.048,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,561,561,0,561,5148952.446,0.477,0.165,0.064,0.861,0,0,3061,0,3429,63,2968,2419,35,0.670,1,VALID,3334,0,242.791,7.363,-55.563,-234.750,27.438,-0.043,0.191,1.867,6.320,3.777,5.586,0.058,0.050,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,566,566,0,566,5148957.447,0.477,0.176,0.067,0.859,0,0,3047,0,3413,63,2958,2347,35,0.670,1,VALID,3334,0,252.925,7.418,-60.625,-244.625,21.313,-0.020,0.246,2.098,6.328,3.871,7.027,0.056,0.050,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,571,571,0,571,5148962.447,0.477,0.187,0.069,0.856,0,0,3034,0,3391,51,2941,2267,35,0.670,1,VALID,3334,0,274.724,8.475,-78.875,-261.938,25.313,-0.039,0.496,2.227,7.539,3.871,9.000,0.054,0.054,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,576,576,0,576,5148967.445,0.476,0.200,0.071,0.853,0,0,3023,0,3369,56,2925,2165,35,0.670,1,VALID,3334,0,298.558,10.995,-102.750,-279.313,23.750,-0.043,0.801,2.195,10.344,3.727,9.000,0.052,0.056,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,581,581,0,581,5148972.448,0.475,0.214,0.072,0.851,0,0,3015,0,3347,60,2907,2063,35,0.670,1,VALID,3334,0,319.822,13.193,-124.563,-294.250,13.688,-0.063,0.672,2.219,12.715,3.520,8.797,0.050,0.060,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,586,586,0,586,5148977.445,0.473,0.228,0.073,0.848,0,0,3001,0,3321,59,2879,1951,35,0.670,1,VALID,3334,0,342.890,13.193,-142.625,-311.500,14.125,-0.020,0.570,2.148,12.715,3.520,8.711,0.048,0.064,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,591,591,0,591,5148982.448,0.471,0.243,0.074,0.845,0,0,2981,0,3292,69,2839,1837,35,0.670,1,VALID,3334,0,351.055,12.500,-138.813,-322.438,2.125,0.168,0.473,2.313,11.914,3.781,8.711,0.046,0.066,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,596,596,0,596,5148987.445,0.468,0.258,0.077,0.842,0,0,2955,0,3255,39,2779,1753,35,0.670,1,VALID,3334,0,354.181,11.990,-128.500,-328.188,-35.000,0.332,-0.039,2.734,11.359,3.836,10.043,0.042,0.070,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,601,601,0,601,5148992.446,0.465,0.273,0.078,0.838,0,0,2917,0,3208,51,2699,1683,35,0.670,1,VALID,3334,0,381.374,11.625,-153.625,-348.938,-9.375,0.328,0.188,2.496,10.195,5.586,12.051,0.040,0.072,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,606,606,0,606,5148997.445,0.464,0.291,0.078,0.833,0,0,2871,0,3159,59,2601,1611,35,0.670,1,VALID,3334,0,412.961,11.625,-182.063,-367.375,49.250,0.012,0.594,1.738,10.195,5.586,12.051,0.038,0.076,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,611,611,0,611,5149002.447,0.461,0.307,0.080,0.828,0,0,2833,0,3111,53,2472,1503,35,0.670,1,VALID,3334,0,402.615,11.625,-153.750,-371.938,11.063,-0.219,0.082,1.648,10.195,5.586,3.160,0.034,0.080,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,616,616,0,616,5149007.445,0.458,0.323,0.083,0.824,0,0,2772,0,3033,47,2296,1461,35,0.670,1,VALID,3334,0,398.446,11.631,-123.875,-377.688,-27.688,0.113,-0.211,1.840,8.910,7.477,3.160,0.030,0.084,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,621,621,0,621,5149012.447,0.455,0.339,0.087,0.819,0,0,2715,0,2937,39,2098,1371,35,0.670,1,VALID,3334,0,392.927,11.710,-98.688,-379.813,-19.875,0.340,-0.164,2.266,8.656,7.887,5.191,0.026,0.090,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,626,626,0,626,5149017.445,0.452,0.355,0.091,0.813,0,0,2661,0,2859,27,1900,1326,35,0.670,1,VALID,3334,0,396.941,11.936,-108.000,-381.563,17.563,0.230,0.125,2.414,8.656,8.219,8.625,0.020,0.096,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,631,631,0,631,5149022.446,0.451,0.371,0.093,0.807,0,0,2607,0,2760,22,1604,1275,35,0.670,1,VALID,3334,0,403.838,14.944,-126.625,-382.125,32.125,0.117,0.383,2.219,12.480,8.219,8.625,0.016,0.102,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,636,636,0,636,5149027.445,0.448,0.387,0.096,0.801,0,0,2537,0,2667,17,1230,1247,35,0.670,1,VALID,3334,0,394.951,15.873,-119.375,-376.313,11.188,0.137,0.215,2.242,13.477,8.387,5.574,0.012,0.108,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,641,641,0,641,5149032.447,0.446,0.402,0.097,0.794,0,0,2427,0,2571,11,855,1203,35,0.670,1,VALID,3334,0,396.142,15.890,-140.563,-367.750,43.938,-0.004,0.246,2.051,13.477,8.418,5.461,0.008,0.114,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,646,646,0,646,5149037.445,0.444,0.418,0.097,0.786,0,0,2313,0,2467,7,530,1145,35,0.670,1,VALID,3334,0,400.602,15.890,-161.313,-359.625,71.625,-0.328,0.445,1.609,13.477,8.418,2.703,0.006,0.120,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,651,651,0,651,5149042.448,0.442,0.433,0.097,0.779,0,0,2228,0,2395,0,253,1097,35,0.670,1,VALID,3334,0,388.175,15.296,-154.250,-351.250,59.250,-0.539,0.480,1.383,13.445,7.293,-3.398,0.006,0.128,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,656,656,0,656,5149047.446,0.440,0.448,0.098,0.772,0,0,2133,0,2334,0,2,1036,35,0.670,1,VALID,3334,0,385.606,15.341,-151.625,-351.125,49.125,-0.563,0.500,1.402,13.496,7.293,-6.891,0.014,0.136,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,661,661,0,661,5149052.445,0.438,0.463,0.098,0.764,0,0,2046,0,2259,0,0,974,35,0.670,1,VALID,3334,0,394.417,15.425,-160.250,-355.313,60.313,-0.633,0.664,1.512,13.496,7.469,-7.531,0.020,0.142,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,666,666,0,666,5149057.447,0.435,0.479,0.096,0.756,0,0,1963,0,2197,0,0,952,35,0.670,1,VALID,3334,0,409.338,17.277,-194.500,-352.000,76.313,-0.828,0.750,1.410,15.566,7.496,-8.457,0.026,0.150,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,671,671,0,671,5149062.445,0.432,0.495,0.093,0.748,0,0,1827,0,2183,0,0,891,35,0.670,1,VALID,3334,0,419.168,17.281,-220.875,-347.313,79.313,-1.121,0.703,1.113,15.566,7.504,-11.367,0.034,0.158,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,676,676,0,676,5149067.447,0.428,0.511,0.091,0.740,0,0,1737,0,2171,0,0,853,35,0.670,1,VALID,3334,0,426.125,15.903,-228.250,-354.000,64.563,-1.180,0.469,0.938,13.902,7.723,-15.621,0.040,0.166,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,681,681,0,681,5149072.445,0.422,0.527,0.089,0.732,0,0,1607,0,2151,0,0,824,35,0.670,1,VALID,3334,0,416.823,13.405,-228.313,-348.063,21.625,-0.445,-0.109,0.715,10.957,7.723,-15.621,0.048,0.174,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,686,686,0,686,5149077.446,0.418,0.539,0.089,0.726,0,0,1418,0,2119,0,0,796,35,0.670,1,VALID,3334,0,346.285,8.380,-170.563,-301.188,10.375,0.152,-0.195,0.875,4.836,6.844,-10.191,0.056,0.182,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,691,691,0,691,5149082.447,0.416,0.551,0.087,0.719,0,0,1150,0,2087,0,0,799,35,0.670,1,VALID,3334,0,314.086,8.246,-157.188,-261.500,74.563,-0.230,0.234,1.285,4.836,6.680,-7.898,0.064,0.192,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,696,696,0,696,5149087.445,0.413,0.561,0.083,0.713,0,0,922,0,2059,0,0,797,35,0.670,1,VALID,3334,0,298.042,12.181,-195.500,-215.500,64.563,-0.707,0.688,1.070,10.988,5.258,-7.898,0.074,0.202,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,701,701,0,701,5149092.448,0.407,0.570,0.079,0.710,0,0,750,0,2025,0,0,807,35,0.670,1,VALID,3334,0,264.695,11.994,-215.938,-152.938,-6.688,-0.520,0.813,0.422,10.988,4.809,-14.598,0.086,0.214,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,706,706,0,706,5149097.447,0.400,0.576,0.074,0.709,0,0,685,0,2001,0,0,812,35,0.670,1,VALID,3334,0,239.813,8.417,-222.250,-80.625,-40.188,-0.066,0.523,-0.086,8.395,-0.617,-14.598,0.100,0.230,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,711,711,0,711,5149102.445,0.393,0.580,0.068,0.710,0,0,519,0,1965,0,0,800,35,0.670,1,VALID,3334,0,234.233,4.499,-231.813,-3.750,-33.375,-0.027,0.215,-0.645,2.566,-3.695,-12.758,0.116,0.246,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,716,716,0,716,5149107.447,0.387,0.581,0.062,0.713,0,0,365,0,1929,0,0,795,35,0.670,1,VALID,3334,0,209.197,6.012,-196.750,63.938,-31.063,-0.219,0.184,-1.039,-3.711,-4.730,-12.758,0.132,0.264,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,721,721,0,721,5149112.445,0.382,0.580,0.057,0.717,0,0,251,0,1903,0,0,777,35,0.670,1,VALID,3334,0,181.675,6.621,-132.250,117.313,-41.875,-0.277,0.246,-0.777,-4.633,-4.730,-15.469,0.150,0.282,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,726,726,0,726,5149117.446,0.379,0.577,0.052,0.722,0,0,170,0,1883,0,0,761,35,0.670,1,VALID,3334,0,191.749,6.303,-101.938,155.813,-45.813,-0.172,0.160,-0.313,-4.633,-4.273,-15.469,0.168,0.302,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,731,731,0,731,5149122.446,0.376,0.572,0.048,0.727,0,0,91,0,1865,0,0,754,35,0.670,1,VALID,3334,0,199.110,2.704,-78.250,180.625,-29.938,-0.082,0.090,-0.320,-1.988,-1.832,-12.820,0.188,0.322,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,736,736,0,736,5149127.446,0.375,0.566,0.044,0.733,0,0,41,0,1837,0,0,751,35,0.670,1,VALID,3334,0,197.372,2.536,-28.000,195.063,-11.063,-0.145,0.063,-0.285,-1.813,-1.773,-12.223,0.208,0.344,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,741,741,0,741,5149132.446,0.375,0.560,0.041,0.738,0,0,0,0,1779,0,0,731,35,0.670,1,VALID,3334,0,203.133,2.103,9.500,202.875,-3.813,-0.199,0.121,-0.219,-1.813,-1.066,-12.223,0.234,0.368,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,746,746,0,746,5149137.445,0.377,0.552,0.039,0.743,0,0,0,0,1717,0,0,713,35,0.670,1,VALID,3334,0,212.859,1.438,43.375,208.375,2.750,-0.203,0.168,-0.270,-0.965,-1.066,-12.703,0.260,0.396,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,751,751,0,751,5149142.447,0.379,0.544,0.038,0.748,0,0,0,0,1659,0,0,699,35,0.670,1,VALID,3334,0,227.139,1.376,77.313,213.250,11.813,-0.242,0.188,-0.223,-0.879,-1.059,-13.098,0.290,0.428,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,756,756,0,756,5149147.445,0.382,0.535,0.038,0.752,0,0,0,0,1626,0,0,695,35,0.670,1,VALID,3334,0,240.320,1.128,101.375,217.188,17.500,-0.293,0.258,-0.145,-0.391,-1.059,-13.344,0.326,0.464,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,761,761,0,761,5149152.448,0.386,0.526,0.038,0.757,0,0,0,0,1587,0,0,692,35,0.670,1,VALID,3334,0,251.973,1.209,120.625,220.313,20.063,-0.309,0.289,-0.039,0.754,-0.945,-13.484,0.362,0.502,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,766,766,0,766,5149157.446,0.390,0.516,0.038,0.762,0,0,0,0,1559,0,0,696,35,0.670,1,VALID,3334,0,260.916,1.950,134.250,222.625,22.188,-0.301,0.277,0.113,1.863,-0.574,-13.484,0.398,0.536,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,771,771,0,771,5149162.447,0.394,0.506,0.038,0.766,0,0,0,0,1515,0,0,685,35,0.670,1,VALID,3334,0,267.072,3.001,143.563,223.813,25.000,-0.297,0.277,0.281,2.996,0.172,-12.680,0.432,0.572,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,776,776,0,776,5149167.445,0.398,0.496,0.039,0.770,0,0,0,0,1495,0,0,680,35,0.670,1,VALID,3334,0,269.874,4.385,148.063,224.063,26.563,-0.313,0.266,0.461,4.289,0.914,-11.832,0.468,0.610,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,781,781,0,781,5149172.448,0.402,0.486,0.040,0.775,0,0,0,0,1450,0,0,683,35,0.670,1,VALID,3334,0,269.479,5.922,147.688,224.063,24.563,-0.324,0.238,0.625,5.609,1.898,-10.938,0.508,0.650,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,786,786,0,786,5149177.445,0.406,0.476,0.040,0.779,0,0,0,0,1428,0,0,685,35,0.670,1,VALID,3334,0,267.872,7.267,143.750,225.125,20.250,-0.324,0.188,0.766,6.676,2.871,-9.977,0.550,0.692,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
pre_stim,791,791,0,791,5149182.448,0.410,0.466,0.041,0.783,0,0,0,0,1417,0,0,679,35,0.670,1,VALID,3334,0,266.335,8.283,136.438,228.250,14.875,-0.336,0.160,0.887,7.348,3.824,-8.895,0.590,0.734,0.896,1.129,3,NULL,NULL,,2,0,3,7,255,1027,150,0,0
