condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,410,410,0,410,1341057.443,-0.878,-0.144,-0.215,-0.402,0,0,97,0,0,0,0,209,48,0.000,1,883,0,159.472,6.886,73.125,126.125,-64.625,1.422,-0.352,0.949,2.973,-6.211,5.770,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,412,412,0,412,1341062.441,-0.879,-0.138,-0.212,-0.405,0,0,93,0,0,0,0,205,48,0.000,1,883,0,156.286,7.730,75.688,120.500,-64.625,1.465,-0.367,0.883,3.305,-6.988,5.434,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,412,412,0,412,1341067.443,-0.879,-0.132,-0.210,-0.408,0,0,91,0,0,0,0,191,48,0.000,1,883,0,153.867,8.636,78.750,115.313,-64.625,1.516,-0.387,0.828,3.570,-7.863,4.996,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,441,441,0,441,1341072.441,-0.879,-0.127,-0.207,-0.410,0,0,87,0,0,0,0,189,48,0.000,1,883,0,151.699,9.494,81.250,110.500,-64.813,1.563,-0.406,0.777,3.785,-8.707,4.695,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,441,441,0,441,1341077.443,-0.879,-0.121,-0.205,-0.412,0,0,77,0,0,0,0,197,48,0.000,1,883,0,149.898,10.369,83.563,106.313,-64.688,1.609,-0.438,0.723,3.973,-9.578,4.371,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,463,463,0,463,1341082.441,-0.879,-0.115,-0.203,-0.415,0,0,69,0,0,0,0,199,48,0.000,1,883,0,148.237,11.234,85.250,102.813,-64.313,1.645,-0.465,0.672,4.074,-10.469,3.992,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,463,463,0,463,1341087.443,-0.879,-0.110,-0.201,-0.417,0,0,69,0,0,0,0,199,48,0.000,1,883,0,146.297,11.981,86.063,99.938,-63.313,1.668,-0.484,0.625,4.133,-11.246,3.609,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,464,464,0,464,1341092.441,-0.879,-0.104,-0.200,-0.419,0,0,59,0,0,0,0,202,48,0.000,1,883,0,143.631,12.579,85.313,97.188,-62.500,1.684,-0.504,0.586,4.160,-11.871,3.195,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,464,464,0,464,1341097.443,-0.879,-0.099,-0.198,-0.422,0,0,60,0,0,0,0,201,48,0.000,1,883,0,140.757,13.070,83.688,94.188,-62.750,1.695,-0.527,0.539,4.160,-12.391,2.766,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,465,465,0,465,1341102.441,-0.879,-0.093,-0.196,-0.424,0,0,59,0,0,0,0,205,48,0.000,1,883,0,137.247,13.590,81.438,90.750,-63.000,1.719,-0.559,0.500,4.098,-12.957,2.289,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,465,465,0,465,1341107.443,-0.879,-0.088,-0.195,-0.426,0,0,58,0,0,0,0,203,48,0.000,1,883,0,132.621,14.160,78.750,86.625,-62.313,1.742,-0.578,0.461,4.043,-13.570,1.891,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,466,466,0,466,1341112.441,-0.879,-0.083,-0.193,-0.428,0,0,56,0,0,0,0,205,48,0.000,1,883,0,126.737,14.684,75.188,81.688,-61.125,1.762,-0.594,0.430,4.039,-14.117,1.512,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,466,466,0,466,1341117.443,-0.879,-0.079,-0.192,-0.430,0,0,58,0,0,0,0,207,48,0.000,1,883,0,120.366,15.140,71.313,76.125,-60.063,1.773,-0.602,0.387,4.043,-14.590,1.137,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,471,471,0,471,1341122.441,-0.878,-0.074,-0.191,-0.432,0,0,57,0,0,0,0,211,48,0.000,1,883,0,113.078,15.538,67.063,69.500,-58.813,1.785,-0.609,0.340,4.098,-14.988,0.680,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,471,471,0,471,1341127.443,-0.878,-0.070,-0.190,-0.434,0,0,55,0,0,0,0,214,48,0.000,1,883,0,105.185,15.911,62.625,61.875,-57.563,1.801,-0.605,0.301,4.168,-15.355,0.184,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,486,486,0,486,1341132.443,-0.877,-0.067,-0.189,-0.436,0,0,55,0,0,0,0,210,48,0.000,1,883,0,96.430,16.231,57.750,53.438,-55.750,1.824,-0.602,0.266,4.309,-15.648,-0.230,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,486,486,0,486,1341137.443,-0.877,-0.063,-0.189,-0.438,0,0,50,0,0,0,0,213,48,0.000,1,883,0,86.502,16.614,52.438,44.313,-52.625,1.848,-0.594,0.227,4.504,-15.992,-0.566,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,486,486,0,486,1341142.441,-0.876,-0.060,-0.189,-0.439,0,0,47,0,0,0,0,213,48,0.000,1,883,0,76.121,16.983,47.563,34.875,-48.125,1.871,-0.578,0.191,4.711,-16.316,-0.922,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,487,487,0,487,1341147.443,-0.876,-0.058,-0.189,-0.441,0,0,43,0,0,0,0,215,48,0.000,1,883,0,64.990,17.281,42.125,25.250,-42.563,1.887,-0.551,0.160,4.984,-16.547,-1.242,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,487,487,0,487,1341152.442,-0.875,-0.056,-0.189,-0.442,0,0,36,0,0,0,0,219,48,0.000,1,883,0,53.910,17.447,36.125,15.688,-36.813,1.898,-0.523,0.125,5.316,-16.617,-1.539,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,500,500,0,500,1341157.443,-0.875,-0.055,-0.189,-0.443,0,0,27,0,0,0,0,225,48,0.000,1,883,0,43.370,17.609,30.813,6.250,-29.875,1.902,-0.512,0.074,5.633,-16.684,-1.855,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,500,500,0,500,1341162.441,-0.874,-0.053,-0.190,-0.443,0,0,25,0,0,0,0,232,48,0.000,1,883,0,34.418,17.794,26.313,-2.875,-22.000,1.891,-0.508,0.012,5.816,-16.816,-2.297,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,547,547,0,547,1341167.443,-0.874,-0.053,-0.191,-0.444,0,0,12,0,0,0,0,249,48,0.000,1,883,0,31.686,17.851,25.375,-11.625,-15.000,1.906,-0.469,-0.008,5.910,-16.844,-2.922,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,547,547,0,547,1341172.441,-0.872,-0.048,-0.195,-0.446,0,0,0,0,0,0,0,347,48,0.000,1,883,0,159.897,17.999,125.750,-30.875,-93.813,2.887,0.352,2.730,6.344,-16.844,-2.922,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,548,548,0,548,1341177.442,-0.870,-0.054,-0.194,-0.451,0,0,0,0,0,25,0,375,48,0.000,1,883,0,193.668,17.999,-158.313,-54.875,-97.125,3.754,-0.891,4.531,6.344,-16.844,25.887,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,548,548,0,548,1341182.441,-0.874,-0.074,-0.185,-0.443,0,0,0,153,0,187,0,395,48,0.000,1,883,0,533.689,21.265,-445.063,-23.750,293.563,2.215,-1.039,-1.102,5.980,-20.406,25.887,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,548,548,0,548,1341187.443,-0.881,-0.084,-0.181,-0.428,365,0,0,585,0,453,0,430,48,0.000,1,883,0,468.943,20.408,-180.125,-22.688,432.375,-1.070,-0.141,-0.961,0.297,-20.406,-11.406,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,548,548,0,548,1341192.442,-0.883,-0.085,-0.182,-0.424,1023,0,0,1083,0,692,0,469,48,0.000,1,883,0,95.618,6.196,17.125,-33.250,88.000,-2.285,1.332,2.105,-4.926,3.758,-11.406,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,548,548,0,548,1341197.443,-0.879,-0.088,-0.182,-0.433,1493,1,0,1518,0,867,0,505,48,0.000,1,883,0,232.390,13.818,-119.438,-26.625,-197.563,-0.641,0.586,1.500,-4.926,12.910,0.039,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,548,548,0,548,1341202.443,-0.876,-0.090,-0.183,-0.438,1863,3,0,1773,0,985,0,525,48,0.000,1,883,0,148.634,13.826,-53.750,-36.250,-133.750,1.035,-1.207,0.480,-4.949,12.910,0.039,0.000,0.000,0.021,0.133,0,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,560,560,0,560,1341207.443,-0.876,-0.091,-0.185,-0.435,2092,5,0,1977,0,1103,0,603,45,0.000,1,884,0,94.344,6.735,24.000,-61.250,67.625,1.008,-0.645,1.438,-2.695,-6.172,1.063,0.000,0.000,0.021,0.133,1,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,560,560,0,560,1341212.443,-0.878,-0.095,-0.186,-0.430,2195,4,0,2121,0,1165,0,634,45,0.000,1,884,0,142.676,6.735,-41.938,-61.563,121.688,0.117,0.133,1.434,-2.695,-6.172,3.426,0.000,0.000,0.021,0.133,1,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,561,561,0,561,1341217.443,-0.879,-0.098,-0.188,-0.428,2315,6,0,2220,0,1196,0,656,45,0.000,1,884,0,110.364,5.526,-44.625,-74.938,67.625,-0.285,0.090,0.949,-2.695,4.824,3.426,0.000,0.000,0.021,0.133,1,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,561,561,0,561,1341222.443,-0.878,-0.101,-0.191,-0.427,2373,7,0,2283,0,1207,0,661,45,0.000,1,884,0,96.234,5.636,-23.688,-92.688,10.438,-0.094,-0.074,1.164,-2.914,4.824,0.160,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,567,567,0,567,1341227.443,-0.877,-0.105,-0.194,-0.427,2419,9,0,2341,0,1255,0,668,45,0.000,1,884,0,114.641,5.224,-37.563,-108.313,-0.125,0.309,-0.281,1.098,-2.914,4.336,0.160,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,584,584,0,584,1341232.443,-0.877,-0.109,-0.197,-0.425,2457,6,0,2391,0,1327,0,743,45,0.000,1,884,0,127.344,2.894,-42.188,-116.875,27.875,0.512,-0.328,0.875,-2.891,0.148,0.223,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,584,584,0,584,1341237.443,-0.876,-0.113,-0.201,-0.423,2493,8,0,2437,0,1401,0,795,45,0.000,1,884,0,129.904,2.428,-35.250,-118.813,38.938,0.438,-0.246,0.715,-1.688,-1.746,0.223,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,584,584,0,584,1341242.443,-0.875,-0.116,-0.205,-0.422,2535,9,0,2483,0,1565,0,935,45,0.000,1,884,0,116.733,2.237,-24.250,-112.563,19.188,0.453,-0.168,0.543,-1.098,-1.949,-1.523,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,591,591,0,591,1341247.443,-0.875,-0.118,-0.208,-0.422,2579,8,0,2531,0,1706,0,1049,45,0.000,1,884,0,95.707,1.949,-8.500,-95.250,-3.875,0.754,-0.348,0.563,-0.027,-1.949,-1.523,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,591,591,0,591,1341252.443,-0.874,-0.120,-0.210,-0.421,2619,9,5,2583,0,1819,0,1167,45,0.000,1,884,0,63.858,4.908,-9.750,-63.063,2.438,1.047,-0.539,0.508,0.133,-4.906,-1.336,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,599,599,0,599,1341257.443,-0.874,-0.121,-0.212,-0.419,2653,15,61,2629,0,1949,0,1295,45,0.000,1,884,0,71.710,4.919,-3.625,-49.313,51.938,0.742,-0.203,0.535,0.352,-4.906,-1.336,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,599,599,0,599,1341262.443,-0.875,-0.122,-0.213,-0.418,2681,24,117,2667,0,2053,0,1261,45,0.000,1,884,0,52.059,4.054,-5.688,-38.000,35.125,0.449,-0.047,0.664,0.559,-4.016,-1.672,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,613,613,0,613,1341267.443,-0.875,-0.123,-0.214,-0.417,2717,29,190,2699,0,2148,0,1397,45,0.000,1,884,0,31.785,1.221,1.438,-31.500,4.000,0.473,-0.133,0.703,0.559,-1.086,-1.672,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,613,613,0,613,1341272.443,-0.874,-0.124,-0.215,-0.417,2742,30,295,2711,0,2216,0,1513,45,0.000,1,884,0,26.978,1.089,3.250,-26.500,3.875,0.684,-0.285,0.902,-0.086,-1.086,-1.492,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,644,644,0,644,1341277.443,-0.875,-0.125,-0.216,-0.416,2763,31,390,2747,0,2283,0,1523,45,0.000,1,884,0,33.557,1.967,-3.750,-21.563,25.438,0.684,-0.172,0.871,-0.086,-1.965,0.961,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,645,645,0,645,1341282.443,-0.875,-0.125,-0.217,-0.414,2779,35,489,2767,0,2339,0,1630,45,0.000,1,884,0,35.872,1.991,0.500,-18.875,30.500,0.535,-0.016,0.914,0.324,-1.965,0.961,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,645,645,0,645,1341287.443,-0.875,-0.126,-0.217,-0.414,2793,36,539,2783,0,2387,0,1675,45,0.000,1,884,0,25.069,0.436,-0.313,-19.750,15.438,0.484,0.004,0.949,0.410,0.148,0.590,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,645,645,0,645,1341292.443,-0.875,-0.126,-0.218,-0.413,2804,55,615,2795,0,2424,0,0,45,0.000,1,884,0,19.673,0.436,-1.750,-19.313,3.313,0.543,-0.086,0.891,0.410,0.148,0.539,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,646,646,0,646,1341297.443,-0.875,-0.127,-0.219,-0.413,2815,75,677,2805,0,2460,0,0,45,0.000,1,884,1,19.638,0.427,-1.625,-18.688,5.813,0.574,-0.180,0.852,0.152,-0.398,0.410,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,646,646,0,646,1341302.443,-0.875,-0.128,-0.219,-0.413,2827,84,722,2812,0,2492,0,0,45,0.000,1,884,1,19.194,1.344,-2.188,-16.313,9.875,0.531,-0.223,0.762,-0.289,-1.313,0.324,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,659,659,0,659,1341307.443,-0.875,-0.128,-0.220,-0.412,2839,92,756,2823,0,2521,0,0,45,0.000,1,884,1,15.638,1.745,4.313,-13.063,7.438,0.512,-0.219,0.719,-0.625,-1.629,-0.629,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,660,660,0,660,1341312.442,-0.875,-0.128,-0.220,-0.412,2823,104,776,2833,0,2536,0,0,45,0.000,1,884,1,16.693,1.748,10.938,-12.000,3.875,0.531,-0.223,0.762,-0.633,-1.629,-0.629,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,660,660,0,660,1341317.443,-0.875,-0.128,-0.221,-0.411,2860,118,795,2839,0,2567,0,0,45,0.000,1,884,1,21.311,1.744,11.063,-11.500,14.125,0.582,-0.203,0.844,-0.633,-1.625,-0.625,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,660,660,0,660,1341322.442,-0.875,-0.128,-0.221,-0.410,2871,123,813,2843,0,2581,0,2195,45,0.000,1,884,1,20.245,1.580,10.688,-8.625,14.875,0.418,-0.105,0.836,-0.551,-1.480,-0.621,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,674,674,0,674,1341327.443,-0.875,-0.128,-0.222,-0.410,2877,142,825,2845,0,2596,0,2219,45,0.000,1,884,1,17.241,0.571,15.313,-6.875,-3.938,0.391,-0.102,0.816,-0.551,0.152,-0.621,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,681,681,0,681,1341332.445,-0.875,-0.127,-0.223,-0.411,2889,143,819,2853,0,2611,0,2239,45,0.000,1,884,1,28.372,0.571,21.625,-7.938,-16.563,0.504,-0.102,0.867,-0.551,0.152,-0.621,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,681,681,0,681,1341337.443,-0.875,-0.126,-0.223,-0.411,2895,149,838,2856,0,2622,0,2264,45,0.000,1,884,1,24.016,0.316,20.000,-7.375,-11.063,0.578,-0.090,0.910,-0.164,-0.270,0.043,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,681,681,0,681,1341342.442,-0.875,-0.126,-0.224,-0.411,2900,150,839,2858,0,2636,0,2283,45,0.000,1,884,1,17.631,0.333,16.250,-6.688,-1.438,0.551,-0.063,0.902,0.195,-0.270,0.563,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,688,688,0,688,1341347.443,-0.875,-0.125,-0.225,-0.410,2895,153,843,2862,0,2649,0,2301,45,0.000,1,884,1,16.797,0.313,15.563,-6.125,-1.563,0.508,-0.016,0.879,0.238,-0.203,0.563,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,704,704,0,704,1341352.443,-0.875,-0.124,-0.225,-0.410,2909,155,844,2867,0,2663,0,2321,45,0.000,1,884,1,18.921,0.487,16.750,-6.000,-6.438,0.512,0.004,0.891,0.410,0.262,0.238,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,704,704,0,704,1341357.443,-0.875,-0.124,-0.226,-0.411,2915,159,847,2867,0,2671,0,2339,45,0.000,1,884,1,18.054,0.606,15.250,-5.688,-7.813,0.547,0.012,0.910,0.539,0.277,0.238,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,704,704,0,704,1341362.442,-0.875,-0.123,-0.226,-0.411,2922,165,851,2837,0,2681,0,2351,45,0.000,1,884,1,13.646,0.792,12.063,-5.250,-3.625,0.555,0.027,0.910,0.719,0.332,0.543,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,711,711,0,711,1341367.443,-0.875,-0.123,-0.227,-0.411,2923,168,855,2873,0,2695,0,2361,45,0.000,1,884,1,9.648,0.961,8.500,-4.563,0.125,0.535,0.047,0.902,0.902,0.332,0.543,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,711,711,0,711,1341372.442,-0.875,-0.123,-0.227,-0.410,2931,173,867,2875,0,2703,0,2361,45,0.000,1,884,1,7.440,1.067,6.313,-3.938,0.000,0.527,0.059,0.883,0.926,0.531,0.430,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,742,742,0,742,1341377.443,-0.875,-0.122,-0.227,-0.410,2937,183,887,2889,0,2711,0,2327,45,0.000,1,884,1,6.639,1.132,5.563,-3.625,0.000,0.531,0.051,0.879,1.000,0.531,0.207,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,745,745,0,745,1341382.443,-0.875,-0.122,-0.228,-0.410,2940,199,905,2893,0,2723,0,2252,45,0.000,1,884,1,4.747,1.109,2.875,-2.938,2.375,0.535,0.027,0.895,1.000,0.480,0.207,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,745,745,0,745,1341387.443,-0.875,-0.122,-0.228,-0.410,2944,197,933,2900,0,2730,0,2221,45,0.000,1,884,1,5.753,0.881,0.500,-2.438,5.188,0.520,0.027,0.863,0.793,0.383,0.199,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,745,745,0,745,1341392.442,-0.875,-0.122,-0.228,-0.410,2956,202,989,2907,0,2740,0,2397,45,0.000,1,884,1,6.688,0.874,-0.938,-2.000,6.313,0.504,0.004,0.879,0.785,0.383,0.074,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,763,763,0,763,1341397.443,-0.875,-0.123,-0.228,-0.410,2965,215,1062,2916,0,2749,0,2415,45,0.000,1,884,1,7.358,0.611,-2.250,-1.875,6.750,0.488,0.008,0.863,0.473,0.387,0.027,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,763,763,0,763,1341402.443,-0.875,-0.123,-0.228,-0.409,2969,239,1121,2923,0,2761,0,2408,45,0.000,1,884,1,7.259,0.596,-3.063,-2.063,6.250,0.480,-0.031,0.879,0.453,0.387,-0.016,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,763,763,0,763,1341407.443,-0.875,-0.123,-0.228,-0.409,2973,293,1165,2931,0,2773,0,2487,45,0.000,1,884,1,8.872,0.346,-4.875,-2.438,7.000,0.488,-0.039,0.875,0.109,0.328,-0.016,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,765,765,0,765,1341412.442,-0.875,-0.123,-0.228,-0.409,2983,361,1223,2938,0,2781,0,2537,45,0.000,1,884,1,10.206,0.214,-5.438,-2.750,8.188,0.488,-0.055,0.875,0.078,0.199,0.000,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,765,765,0,765,1341417.443,-0.875,-0.124,-0.228,-0.409,2988,461,1263,2943,0,2789,0,2557,45,0.000,1,884,1,10.206,0.190,-5.938,-2.625,7.875,0.488,-0.047,0.879,0.031,0.188,0.031,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,765,765,0,765,1341422.442,-0.875,-0.124,-0.227,-0.408,2992,495,1308,2954,0,2796,0,2567,45,0.000,1,884,1,9.523,0.144,-6.625,-2.313,6.438,0.512,-0.059,0.887,0.031,0.141,0.043,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,770,770,0,770,1341427.443,-0.875,-0.124,-0.227,-0.408,3001,527,1339,2963,0,2803,0,2577,45,0.000,1,884,1,8.980,0.059,-7.188,-1.438,5.188,0.539,-0.031,0.891,0.035,0.047,0.234,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,778,778,0,778,1341432.443,-0.875,-0.125,-0.227,-0.408,3001,573,1369,2957,0,2805,11,2590,45,0.000,1,884,1,10.933,0.405,-9.000,-0.500,6.188,0.551,-0.023,0.918,0.402,0.047,0.363,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,778,778,0,778,1341437.443,-0.875,-0.125,-0.227,-0.408,3008,605,1391,2954,0,2810,29,2601,45,0.000,1,884,1,15.884,0.418,-13.063,0.813,9.000,0.543,-0.027,0.906,0.402,0.113,0.527,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,802,802,0,802,1341442.442,-0.876,-0.126,-0.227,-0.408,3019,669,1454,2985,0,2821,43,2611,45,0.000,1,884,1,17.339,0.419,-14.375,1.938,9.500,0.512,-0.043,0.883,0.402,0.117,0.527,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,802,802,0,802,1341447.443,-0.876,-0.126,-0.226,-0.408,3023,747,1545,2990,0,2823,77,2637,45,0.000,1,884,1,16.682,0.243,-14.813,2.688,7.188,0.504,-0.059,0.875,0.215,0.113,0.203,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,804,804,0,804,1341452.443,-0.876,-0.127,-0.226,-0.408,3028,778,1611,2996,0,2827,103,2599,45,0.000,1,884,1,16.023,0.080,-14.563,2.813,6.063,0.516,-0.094,0.863,0.070,0.039,0.102,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,804,804,0,804,1341457.443,-0.876,-0.128,-0.225,-0.407,3031,809,1679,2999,0,2829,117,2648,45,0.000,1,884,1,15.796,0.278,-13.625,2.188,7.688,0.520,-0.141,0.848,-0.082,-0.266,0.070,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
pre_stim,804,804,0,804,1341462.442,-0.876,-0.128,-0.225,-0.407,3033,837,1754,3004,0,2830,136,2643,45,0.000,1,884,1,22.766,0.655,-14.250,-3.938,17.313,0.605,-0.148,0.922,-0.117,-0.645,0.070,0.000,0.000,0.021,0.133,2,NULL,NULL,,2,0,3,7,255,1178,200,0,0
