condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,385,385,0,385,886947.293,0.983,0.090,0.159,0.001,0,19,0,149,0,476,0,807,12,0.000,1,522,0,30.322,3.025,-8.625,7.813,-28.000,0.789,-0.332,0.926,2.641,-1.477,1.855,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,385,385,0,385,886952.304,0.983,0.090,0.159,0.001,0,15,0,123,0,459,0,793,12,0.000,1,522,0,16.538,4.588,-6.875,5.500,-14.000,0.746,-0.473,0.820,4.340,-1.488,1.625,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,392,392,0,392,886957.292,0.983,0.090,0.159,0.002,0,22,0,121,0,451,0,790,12,0.000,1,522,0,15.459,4.874,-1.375,2.125,-15.250,0.715,-0.383,0.824,4.340,-2.219,0.836,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,392,392,0,392,886962.299,0.983,0.090,0.159,0.003,0,23,0,123,0,436,0,803,12,0.000,1,522,0,24.187,4.922,-2.438,1.750,-24.000,0.738,-0.398,0.813,4.309,-2.379,0.598,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,400,400,0,400,886967.292,0.983,0.090,0.159,0.004,0,27,0,123,0,435,0,821,12,0.000,1,522,0,26.097,4.922,0.000,2.250,-26.000,0.801,-0.469,0.734,4.309,-2.379,0.566,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,400,400,0,400,886972.303,0.983,0.090,0.159,0.005,0,21,0,118,0,435,0,823,12,0.000,1,522,0,25.066,5.766,11.000,3.500,-22.250,0.824,-0.473,0.863,4.914,-3.016,0.598,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,435,435,0,435,886977.292,0.983,0.089,0.159,0.006,0,24,0,119,0,438,0,826,12,0.000,1,522,0,15.371,5.766,3.813,5.563,-13.813,0.789,-0.457,1.016,4.914,-3.016,1.449,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,435,435,0,435,886982.305,0.983,0.089,0.158,0.006,0,22,0,123,0,438,0,845,12,0.000,1,522,0,14.206,5.041,-5.438,7.063,-11.063,0.727,-0.473,0.953,4.125,-2.898,1.941,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,436,436,0,436,886987.299,0.983,0.090,0.158,0.007,0,26,0,123,0,441,0,859,12,0.000,1,522,0,18.758,4.718,-6.688,6.563,-16.250,0.695,-0.480,0.965,3.723,-2.898,1.992,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,436,436,0,436,886992.298,0.983,0.090,0.158,0.008,0,23,0,119,0,452,0,869,12,0.000,1,522,0,26.458,4.593,-11.813,4.125,-23.313,0.715,-0.469,0.969,3.563,-2.898,1.992,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,436,436,0,436,886997.292,0.983,0.090,0.158,0.009,0,24,0,118,0,461,0,874,12,0.000,1,522,0,29.635,4.635,-15.813,-0.313,-25.063,0.750,-0.512,0.898,3.563,-2.965,1.992,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,436,436,0,436,887002.298,0.983,0.091,0.159,0.010,0,23,0,121,0,469,0,876,12,0.000,1,522,0,26.594,5.289,-13.188,-6.188,-22.250,0.750,-0.520,0.852,4.063,-3.387,1.598,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,445,445,0,445,887007.298,0.983,0.091,0.159,0.011,0,23,0,119,0,463,0,883,12,0.000,1,522,0,26.494,5.289,-10.313,-12.000,-21.250,0.723,-0.488,0.891,4.063,-3.387,1.402,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,445,445,0,445,887012.308,0.983,0.092,0.160,0.012,0,21,0,119,0,470,0,880,12,0.000,1,522,0,31.669,4.963,-11.313,-16.938,-24.250,0.703,-0.477,0.918,3.801,-3.191,1.402,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,452,452,0,452,887017.294,0.983,0.092,0.161,0.013,0,22,0,120,0,469,0,887,12,0.000,1,522,0,36.476,4.645,-12.375,-20.688,-27.375,0.711,-0.469,0.938,3.516,-3.035,1.605,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,452,452,0,452,887022.298,0.982,0.092,0.162,0.014,0,21,0,123,0,471,0,893,12,0.000,1,522,0,38.892,4.574,-15.000,-23.563,-27.063,0.730,-0.457,0.961,3.516,-2.926,1.789,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,460,460,0,460,887027.305,0.982,0.093,0.163,0.016,0,25,0,119,0,467,0,889,12,0.000,1,522,0,39.736,4.530,-19.063,-25.813,-23.438,0.742,-0.438,0.965,3.605,-2.742,2.074,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,460,460,0,460,887032.302,0.982,0.094,0.165,0.016,0,23,0,119,0,468,0,894,12,0.000,1,522,0,40.885,4.444,-22.313,-28.125,-19.563,0.734,-0.418,0.941,3.637,-2.555,2.074,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,475,475,0,475,887037.292,0.981,0.095,0.166,0.017,0,19,0,119,0,473,0,893,12,0.000,1,522,0,42.567,4.354,-23.750,-31.000,-16.938,0.719,-0.395,0.922,3.637,-2.395,1.828,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,475,475,0,475,887042.304,0.981,0.096,0.168,0.018,0,20,0,122,0,475,0,905,12,0.000,1,522,0,44.534,4.169,-24.875,-33.813,-14.875,0.711,-0.375,0.922,3.547,-2.191,1.602,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,485,485,0,485,887047.293,0.981,0.097,0.169,0.018,0,18,0,117,0,472,0,906,12,0.000,1,522,0,46.414,3.988,-26.125,-36.500,-11.813,0.703,-0.375,0.930,3.457,-1.988,1.594,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,485,485,0,485,887052.294,0.980,0.098,0.171,0.019,0,21,0,117,0,473,0,909,12,0.000,1,522,0,48.879,3.837,-28.563,-38.938,-7.563,0.684,-0.371,0.941,3.305,-1.949,1.594,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,490,490,0,490,887057.301,0.980,0.099,0.173,0.019,0,22,0,119,0,475,0,909,12,0.000,1,522,0,51.602,3.584,-31.625,-40.625,-3.500,0.648,-0.363,0.934,3.055,-1.875,1.594,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,490,490,0,490,887062.302,0.979,0.101,0.175,0.019,0,21,0,117,0,471,0,911,12,0.000,1,522,0,54.525,3.245,-34.750,-42.000,-1.188,0.609,-0.359,0.910,2.723,-1.766,1.477,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,528,528,0,528,887067.292,0.979,0.103,0.177,0.019,0,20,0,115,0,471,0,916,12,0.000,1,522,0,56.189,2.958,-35.938,-43.188,-0.750,0.570,-0.352,0.883,2.379,-1.758,1.137,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,528,528,0,528,887072.312,0.978,0.105,0.179,0.019,0,21,0,116,0,471,0,911,12,0.000,1,522,0,57.250,2.693,-36.313,-44.250,-0.938,0.543,-0.344,0.859,2.090,-1.699,0.742,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,528,528,0,528,887077.292,0.978,0.106,0.181,0.019,0,19,0,117,0,471,0,915,12,0.000,1,522,0,57.704,2.483,-35.875,-45.188,-0.938,0.516,-0.336,0.836,1.867,-1.637,0.445,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,528,528,0,528,887082.299,0.977,0.108,0.183,0.019,0,19,0,115,0,467,0,915,12,0.000,1,522,0,57.492,2.285,-34.313,-46.125,-0.688,0.488,-0.324,0.840,1.648,-1.582,0.148,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,535,535,0,535,887087.299,0.976,0.110,0.185,0.019,0,24,0,116,0,469,0,905,12,0.000,1,522,0,57.847,1.979,-34.063,-46.750,-0.688,0.457,-0.320,0.852,1.355,-1.441,0.047,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,535,535,0,535,887092.302,0.976,0.111,0.187,0.019,0,17,0,119,0,472,0,905,12,0.000,1,522,0,58.962,1.642,-34.625,-47.688,-1.875,0.426,-0.313,0.848,0.977,-1.320,0.039,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,535,535,0,535,887097.292,0.975,0.113,0.189,0.019,0,18,0,119,0,475,0,893,12,0.000,1,522,0,59.979,1.416,-35.125,-48.438,-4.188,0.402,-0.313,0.832,0.672,-1.246,-0.094,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,535,535,0,535,887102.313,0.975,0.114,0.191,0.020,0,21,0,120,0,476,0,872,12,0.000,1,522,0,60.182,1.341,-34.188,-49.125,-6.313,0.391,-0.320,0.809,0.496,-1.246,-0.309,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,552,552,0,552,887107.298,0.974,0.116,0.194,0.020,0,17,0,125,0,480,0,807,12,0.000,1,522,0,59.464,1.325,-31.750,-49.500,-8.813,0.387,-0.301,0.777,0.449,-1.246,-0.555,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,552,552,0,552,887112.307,0.973,0.117,0.196,0.020,0,21,0,131,0,475,0,788,12,0.000,1,522,0,58.484,1.269,-28.000,-50.375,-9.938,0.375,-0.277,0.785,0.414,-1.199,-0.883,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,552,552,0,552,887117.292,0.973,0.118,0.198,0.021,0,21,0,135,0,477,0,799,12,0.000,1,522,0,55.968,0.987,-22.813,-49.938,-10.875,0.348,-0.266,0.988,0.309,-0.938,-0.883,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,552,552,0,552,887122.303,0.972,0.120,0.200,0.021,0,18,0,138,0,485,0,785,12,0.000,1,522,0,71.377,0.785,-47.375,-51.750,-13.125,0.324,-0.195,0.961,-0.719,-0.316,0.254,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,568,568,0,568,887127.294,0.972,0.122,0.202,0.022,0,18,0,139,0,488,0,788,12,0.000,1,522,0,67.194,0.785,-48.250,-44.188,-15.313,0.332,-0.414,0.449,-0.719,-0.316,0.254,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,568,568,0,568,887132.290,0.971,0.122,0.204,0.022,0,20,0,133,0,496,0,781,12,0.000,1,522,0,43.836,0.813,-8.875,-40.750,-13.500,0.293,-0.246,0.727,-0.340,-0.738,-1.813,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,572,572,0,572,887137.292,0.971,0.123,0.205,0.023,0,21,0,125,0,499,0,784,12,0.000,1,522,0,46.641,0.813,-24.313,-33.813,-21.000,0.293,-0.086,1.020,-0.340,-0.738,-1.813,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,572,572,0,572,887142.296,0.970,0.125,0.206,0.025,0,23,0,132,0,501,8,788,12,0.000,1,522,0,56.458,0.933,-40.375,-30.688,-24.813,0.313,-0.293,0.805,-0.570,-0.738,-0.930,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,586,586,0,586,887147.296,0.970,0.126,0.208,0.026,0,22,0,127,0,525,117,793,12,0.000,1,522,0,45.975,1.071,-26.375,-29.375,-23.563,0.320,-0.316,0.762,-0.570,-0.906,-0.930,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,586,586,0,586,887152.301,0.969,0.127,0.209,0.027,0,22,0,135,0,533,143,806,12,0.000,1,522,0,47.717,1.071,-28.688,-30.125,-23.375,0.305,-0.168,0.891,-0.570,-0.906,-0.930,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,595,595,0,595,887157.298,0.969,0.128,0.210,0.028,0,22,0,139,0,537,220,811,12,0.000,1,522,0,53.622,0.609,-35.313,-28.938,-28.125,0.293,-0.211,0.762,-0.566,-0.223,-1.223,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,595,595,0,595,887162.309,0.968,0.129,0.212,0.029,0,23,0,135,0,541,303,817,12,0.000,1,522,0,51.708,0.678,-27.563,-29.563,-32.250,0.281,-0.254,0.738,-0.641,-0.223,-1.570,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,633,633,0,633,887167.293,0.968,0.130,0.213,0.031,0,21,0,141,0,548,327,821,12,0.000,1,522,0,51.263,0.678,-23.688,-28.938,-35.063,0.277,-0.199,0.781,-0.641,-0.223,-1.570,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,633,633,0,633,887172.292,0.968,0.130,0.214,0.033,0,17,0,139,0,555,363,829,12,0.000,1,522,0,52.269,0.790,-24.375,-26.875,-37.625,0.266,-0.199,0.797,-0.789,-0.043,-1.516,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,634,634,0,634,887177.296,0.967,0.131,0.215,0.034,0,21,0,137,0,556,389,838,12,0.000,1,522,0,53.176,1.012,-23.375,-24.500,-41.000,0.246,-0.203,0.785,-1.012,-0.035,-1.516,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,634,634,0,634,887182.301,0.967,0.132,0.216,0.036,0,19,0,135,0,565,422,851,12,0.000,1,522,0,54.860,1.133,-22.313,-22.063,-45.000,0.242,-0.195,0.801,-1.133,0.020,-1.508,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,635,635,0,635,887187.298,0.966,0.132,0.217,0.038,0,18,0,134,0,573,423,861,12,0.000,1,522,0,57.046,1.258,-22.438,-19.813,-48.563,0.246,-0.184,0.805,-1.254,0.098,-1.508,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,635,635,0,635,887192.303,0.966,0.132,0.218,0.041,0,21,0,125,0,604,443,875,12,0.000,1,522,0,58.649,1.270,-22.313,-17.938,-51.188,0.246,-0.191,0.805,-1.262,0.145,-1.492,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,635,635,0,635,887197.292,0.966,0.133,0.219,0.043,0,12,0,126,0,617,460,891,12,0.000,1,522,0,60.109,1.295,-21.750,-17.063,-53.375,0.238,-0.180,0.797,-1.273,0.234,-1.492,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,635,635,0,635,887202.304,0.965,0.133,0.220,0.045,0,19,0,122,0,631,469,892,12,0.000,1,522,0,62.343,1.326,-20.375,-16.063,-56.688,0.227,-0.176,0.789,-1.305,0.234,-1.605,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,649,649,0,649,887207.293,0.965,0.133,0.220,0.048,0,21,0,121,0,637,465,901,12,0.000,1,522,0,64.486,1.391,-18.563,-14.625,-60.000,0.215,-0.184,0.773,-1.371,0.234,-1.746,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,649,649,0,649,887212.308,0.965,0.133,0.221,0.051,0,21,0,122,0,662,442,906,12,0.000,1,522,0,66.349,1.462,-15.563,-12.625,-63.250,0.207,-0.180,0.781,-1.445,0.223,-1.891,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,654,654,0,654,887217.292,0.965,0.133,0.222,0.054,0,19,0,121,0,669,407,910,12,0.000,1,522,0,68.626,1.590,-13.563,-9.750,-66.563,0.199,-0.168,0.797,-1.574,0.223,-1.891,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,654,654,0,654,887222.312,0.964,0.133,0.222,0.057,0,19,0,117,0,679,345,923,12,0.000,1,522,0,70.808,1.755,-12.313,-6.375,-69.438,0.195,-0.172,0.805,-1.715,0.371,-1.797,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,664,664,0,664,887227.292,0.964,0.133,0.222,0.060,0,17,0,117,0,691,248,935,12,0.000,1,522,0,73.054,1.828,-10.438,-2.813,-72.250,0.191,-0.168,0.813,-1.789,0.375,-1.750,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,664,664,0,664,887232.304,0.964,0.132,0.222,0.063,0,17,0,119,0,713,86,949,12,0.000,1,522,0,75.186,1.881,-9.063,1.375,-74.625,0.191,-0.164,0.824,-1.836,0.410,-1.707,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,670,670,0,670,887237.292,0.964,0.132,0.222,0.066,0,19,0,112,0,738,27,931,12,0.000,1,522,0,77.294,1.901,-7.375,6.250,-76.688,0.195,-0.152,0.820,-1.836,0.492,-1.672,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,670,670,0,670,887242.302,0.964,0.131,0.222,0.070,0,16,0,110,0,776,0,959,12,0.000,1,522,0,79.146,1.923,-5.063,11.188,-78.188,0.195,-0.148,0.828,-1.840,0.559,-1.637,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,685,685,0,685,887247.293,0.964,0.130,0.222,0.073,0,23,0,110,0,808,0,924,12,0.000,1,522,0,80.743,1.937,-2.875,15.188,-79.250,0.195,-0.148,0.840,-1.840,0.605,-1.602,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,685,685,0,685,887252.307,0.964,0.129,0.221,0.077,0,24,0,95,0,823,0,999,12,0.000,1,522,0,82.516,1.989,-0.313,17.563,-80.625,0.195,-0.141,0.863,-1.883,0.641,-1.504,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,692,692,0,692,887257.298,0.964,0.128,0.221,0.080,0,25,0,88,0,840,0,1013,12,0.000,1,522,0,85.195,2.052,1.188,18.063,-83.250,0.211,-0.133,0.891,-1.902,0.770,-1.309,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,692,692,0,692,887262.308,0.963,0.127,0.220,0.084,0,21,0,77,0,857,0,1032,12,0.000,1,522,0,87.308,2.102,2.063,16.938,-85.625,0.234,-0.125,0.926,-1.902,0.895,-1.059,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,701,701,0,701,887267.295,0.963,0.126,0.220,0.087,0,22,0,100,0,866,0,1058,12,0.000,1,522,0,86.567,2.073,0.750,15.375,-85.188,0.262,-0.117,0.961,-1.816,1.000,-0.641,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,701,701,0,701,887272.306,0.963,0.125,0.220,0.091,0,22,0,71,0,870,0,1071,12,0.000,1,522,0,83.226,2.031,-2.188,14.063,-82.000,0.277,-0.098,0.973,-1.684,1.137,-0.258,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,736,736,0,736,887277.294,0.963,0.125,0.219,0.094,0,22,0,59,0,871,0,1082,12,0.000,1,522,0,79.304,2.022,-5.438,13.250,-78.000,0.285,-0.066,0.965,-1.535,1.316,-0.203,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,736,736,0,736,887282.313,0.963,0.124,0.219,0.098,0,23,0,60,0,872,0,1091,12,0.000,1,522,0,75.829,2.093,-8.313,13.313,-74.188,0.285,-0.027,0.953,-1.379,1.574,-0.203,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,737,737,0,737,887287.298,0.963,0.124,0.219,0.101,0,25,0,61,0,869,0,1101,12,0.000,1,522,0,71.837,2.219,-10.063,13.938,-69.750,0.285,0.004,0.938,-1.223,1.852,-0.402,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,737,737,0,737,887292.307,0.962,0.123,0.219,0.104,0,25,0,55,0,864,0,1105,12,0.000,1,522,0,66.549,2.357,-11.375,14.813,-63.875,0.289,0.039,0.930,-1.059,2.105,-0.574,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,737,737,0,737,887297.292,0.962,0.123,0.218,0.106,0,21,0,57,0,864,0,1106,12,0.000,1,522,0,60.332,2.550,-12.563,15.500,-56.938,0.277,0.059,0.895,-0.930,2.375,-0.684,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,737,737,0,737,887302.310,0.962,0.123,0.218,0.109,0,21,0,56,0,867,0,1111,12,0.000,1,522,0,52.059,2.638,-10.188,16.500,-48.313,0.246,0.070,0.918,-0.930,2.469,-1.051,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,747,747,0,747,887307.298,0.962,0.123,0.217,0.111,0,22,0,59,0,859,0,1123,12,0.000,1,522,0,46.193,2.921,-13.000,17.875,-40.563,0.191,0.090,0.941,-1.125,2.695,-1.086,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,747,747,0,747,887312.312,0.962,0.123,0.216,0.112,0,16,0,56,0,859,0,1113,12,0.000,1,522,0,45.026,3.364,-14.625,20.063,-37.563,0.141,0.078,0.922,-1.633,2.941,-1.090,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,752,752,0,752,887317.292,0.962,0.124,0.216,0.114,0,24,0,57,0,838,0,1126,12,0.000,1,522,0,44.341,3.589,-14.438,21.063,-36.250,0.113,0.070,0.949,-2.012,2.973,-1.348,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,752,752,0,752,887322.307,0.962,0.124,0.215,0.116,0,25,0,55,0,823,0,1125,12,0.000,1,522,0,44.556,3.726,-18.563,21.625,-34.250,0.102,0.086,0.918,-2.246,2.973,-1.473,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,759,759,0,759,887327.301,0.962,0.124,0.214,0.117,0,21,0,55,0,797,0,1131,12,0.000,1,522,0,42.024,3.788,-17.125,22.188,-31.313,0.074,0.059,0.867,-2.348,2.973,-1.668,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,759,759,0,759,887332.302,0.962,0.125,0.213,0.119,0,21,0,57,0,758,0,1129,12,0.000,1,522,0,38.620,3.846,-15.438,21.250,-28.313,0.023,0.070,0.906,-2.367,3.031,-2.059,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,775,775,0,775,887337.292,0.962,0.125,0.213,0.121,0,21,0,48,0,710,0,1123,12,0.000,1,522,0,40.965,4.202,-17.313,19.750,-31.438,-0.020,0.098,0.863,-2.910,3.031,-2.191,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,775,775,0,775,887342.305,0.961,0.125,0.212,0.122,0,17,0,47,0,687,0,1121,12,0.000,1,522,0,43.197,4.282,-14.000,18.000,-36.688,-0.039,0.082,0.836,-2.992,3.063,-2.676,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,783,783,0,783,887347.333,0.961,0.125,0.211,0.124,0,17,0,45,0,665,0,1113,12,0.000,1,522,0,44.008,4.484,-11.000,16.438,-39.313,-0.059,0.094,0.875,-3.113,3.227,-2.719,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,783,783,0,783,887352.303,0.961,0.125,0.211,0.126,0,13,0,47,0,647,0,1097,12,0.000,1,522,0,45.599,4.723,-13.250,14.750,-41.063,-0.086,0.113,0.887,-3.371,3.309,-2.785,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,790,790,0,790,887357.294,0.961,0.125,0.211,0.128,0,17,0,45,0,602,0,1081,12,0.000,1,522,0,48.497,4.983,-13.813,12.813,-44.688,-0.113,0.125,0.813,-3.492,3.555,-2.785,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,790,790,0,790,887362.303,0.961,0.125,0.211,0.130,0,13,0,37,0,587,0,1048,12,0.000,1,522,0,52.486,5.052,-9.250,10.313,-50.625,-0.137,0.129,0.797,-3.551,3.594,-3.535,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
pre_stim,835,835,0,835,887367.292,0.960,0.125,0.211,0.133,0,13,0,0,0,570,0,1001,12,0.000,1,522,0,58.600,5.088,-5.313,7.000,-57.938,-0.137,0.137,0.813,-3.602,3.594,-3.652,0.000,0.000,0.484,0.547,3,NULL,NULL,,2,0,3,7,255,1167,250,0,0
