condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,376,376,0,376,900732.441,-0.791,-0.240,-0.199,-0.525,0,7,331,0,0,0,963,481,52,0.000,1,594,0,159.688,0.852,64.438,142.688,31.438,0.680,-0.266,1.012,-0.332,0.785,2.246,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,407,407,0,407,900737.443,-0.794,-0.235,-0.196,-0.525,0,7,303,0,0,0,969,458,52,0.000,1,594,0,158.226,0.390,63.688,140.750,34.188,0.707,-0.281,1.000,-0.320,0.223,2.379,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,407,407,0,407,900742.441,-0.797,-0.230,-0.192,-0.525,0,7,276,0,0,0,968,413,52,0.000,1,594,0,156.998,0.399,63.063,139.000,36.750,0.711,-0.301,0.980,-0.320,-0.238,2.387,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,407,407,0,407,900747.443,-0.799,-0.225,-0.188,-0.525,0,5,244,0,0,0,969,365,52,0.000,1,594,0,156.359,0.759,63.500,137.875,37.500,0.707,-0.340,0.984,-0.453,-0.609,2.457,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,407,407,0,407,900752.442,-0.802,-0.220,-0.185,-0.524,0,5,219,0,0,0,951,339,52,0.000,1,594,0,155.316,1.177,64.063,136.750,36.313,0.703,-0.383,0.969,-0.805,-0.859,2.387,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,422,422,0,422,900757.443,-0.804,-0.215,-0.181,-0.524,0,5,205,0,0,0,939,264,52,0.000,1,594,0,153.566,1.677,64.813,134.500,35.938,0.688,-0.445,0.965,-1.180,-1.191,2.387,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,422,422,0,422,900762.441,-0.806,-0.210,-0.177,-0.524,0,7,203,0,0,0,917,229,52,0.000,1,594,0,151.882,2.313,66.250,132.813,32.250,0.676,-0.508,0.941,-1.773,-1.484,2.359,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,423,423,0,423,900767.443,-0.808,-0.205,-0.174,-0.523,0,6,200,0,0,0,867,211,52,0.000,1,594,0,149.855,3.009,69.063,130.500,25.625,0.680,-0.566,0.930,-2.359,-1.867,2.191,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,423,423,0,423,900772.441,-0.810,-0.200,-0.171,-0.523,0,6,199,0,0,0,814,187,52,0.000,1,594,0,147.392,3.687,71.000,127.750,19.063,0.688,-0.633,0.930,-2.859,-2.328,2.191,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,423,423,0,423,900777.443,-0.812,-0.194,-0.168,-0.524,0,5,185,0,0,0,775,149,52,0.000,1,594,0,145.274,4.403,71.563,125.813,12.438,0.695,-0.680,0.941,-3.410,-2.785,2.340,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,423,423,0,423,900782.441,-0.814,-0.189,-0.166,-0.524,0,5,187,0,0,0,715,139,52,0.000,1,594,0,140.551,4.884,72.313,120.375,5.938,0.684,-0.715,0.988,-3.805,-3.063,2.508,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,440,440,0,440,900787.443,-0.815,-0.184,-0.163,-0.525,0,5,185,0,0,0,661,117,52,0.000,1,594,0,135.442,5.202,70.000,115.875,-4.188,0.723,-0.742,1.016,-4.164,-3.117,2.871,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,440,440,0,440,900792.442,-0.816,-0.179,-0.161,-0.526,0,5,189,0,0,0,611,101,52,0.000,1,594,0,129.686,5.533,66.688,110.688,-10.938,0.770,-0.770,1.023,-4.301,-3.480,3.273,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,444,444,0,444,900797.443,-0.817,-0.174,-0.159,-0.527,0,5,183,0,0,0,553,79,52,0.000,1,594,0,124.220,6.006,63.000,105.750,-16.688,0.801,-0.801,1.012,-4.402,-4.086,3.543,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,444,444,0,444,900802.441,-0.817,-0.170,-0.157,-0.528,0,5,173,0,0,0,469,78,52,0.000,1,594,0,120.774,6.396,60.250,102.000,-23.500,0.840,-0.797,0.988,-4.406,-4.637,3.543,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,458,458,0,458,900807.443,-0.818,-0.165,-0.155,-0.530,0,5,175,0,0,0,411,75,52,0.000,1,594,0,117.780,6.800,57.000,98.813,-29.313,0.891,-0.793,0.953,-4.406,-5.180,3.469,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,458,458,0,458,900812.441,-0.818,-0.161,-0.153,-0.531,0,6,153,0,0,0,327,83,52,0.000,1,594,0,116.112,7.198,54.813,96.438,-34.313,0.938,-0.781,0.879,-4.203,-5.844,3.285,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,466,466,0,466,900817.443,-0.818,-0.156,-0.151,-0.533,0,5,140,0,0,0,243,83,52,0.000,1,594,0,116.818,7.657,55.125,94.750,-40.375,0.988,-0.750,0.824,-3.898,-6.590,2.750,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,466,466,0,466,900822.441,-0.817,-0.152,-0.149,-0.535,0,5,121,0,0,0,171,79,52,0.000,1,594,0,118.138,8.034,55.875,93.125,-46.500,1.059,-0.711,0.793,-3.453,-7.254,2.344,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,478,478,0,478,900827.443,-0.817,-0.147,-0.148,-0.537,0,5,125,0,0,0,135,85,52,0.000,1,594,0,118.348,8.424,56.438,90.875,-50.625,1.156,-0.652,0.766,-2.844,-7.930,2.230,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,478,478,0,478,900832.441,-0.817,-0.143,-0.146,-0.539,0,5,119,0,0,0,61,85,52,0.000,1,594,0,116.755,8.941,56.000,87.938,-52.563,1.258,-0.582,0.734,-2.000,-8.715,2.227,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,506,506,0,506,900837.443,-0.816,-0.139,-0.145,-0.542,0,6,122,0,0,0,38,87,52,0.000,1,594,0,114.153,9.589,55.750,84.500,-52.750,1.363,-0.520,0.695,-1.051,-9.531,2.172,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,506,506,0,506,900842.441,-0.816,-0.134,-0.144,-0.544,0,4,105,0,0,0,3,91,52,0.000,1,594,0,110.000,10.419,55.250,80.250,-51.063,1.457,-0.457,0.660,-0.160,-10.418,2.086,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,527,527,0,527,900847.443,-0.815,-0.130,-0.143,-0.545,0,5,95,0,0,0,0,111,52,0.000,1,594,0,104.197,11.237,53.938,75.125,-48.000,1.539,-0.395,0.629,0.703,-11.215,1.977,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,527,527,0,527,900852.441,-0.815,-0.127,-0.142,-0.547,0,5,91,0,0,0,0,123,52,0.000,1,594,0,96.660,12.000,52.000,68.938,-43.438,1.617,-0.332,0.602,1.531,-11.902,1.863,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,527,527,0,527,900857.443,-0.815,-0.123,-0.141,-0.549,0,5,84,0,0,0,0,139,52,0.000,1,594,0,87.433,12.758,48.563,62.063,-37.875,1.691,-0.270,0.574,2.313,-12.547,1.770,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,527,527,0,527,900862.441,-0.815,-0.120,-0.141,-0.550,0,4,83,0,0,0,0,147,52,0.000,1,594,0,77.572,13.499,44.063,55.063,-32.313,1.758,-0.230,0.520,3.105,-13.137,1.637,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,528,528,0,528,900867.443,-0.814,-0.117,-0.140,-0.551,0,5,86,0,0,0,0,147,52,0.000,1,594,0,67.956,14.292,40.313,48.500,-25.313,1.820,-0.223,0.449,3.672,-13.813,1.289,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,528,528,0,528,900872.441,-0.814,-0.115,-0.140,-0.551,0,4,83,0,0,0,0,157,52,0.000,1,594,0,58.308,15.146,36.875,42.625,-14.938,1.848,-0.215,0.383,3.969,-14.617,0.789,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,529,529,0,529,900877.443,-0.815,-0.113,-0.139,-0.551,0,4,88,0,0,0,0,173,52,0.000,1,594,0,50.095,15.664,33.375,37.063,-4.688,1.836,-0.199,0.309,4.160,-15.102,0.215,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,529,529,0,529,900882.441,-0.815,-0.111,-0.139,-0.551,0,3,89,0,0,0,0,183,52,0.000,1,594,0,44.008,15.822,31.125,31.063,1.750,1.809,-0.199,0.223,4.273,-15.234,-0.586,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,539,539,0,539,900887.443,-0.815,-0.109,-0.139,-0.551,0,3,89,0,0,0,0,185,52,0.000,1,594,0,40.367,15.916,31.625,24.313,6.188,1.785,-0.223,0.141,4.273,-15.332,-1.500,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,539,539,0,539,900892.441,-0.816,-0.108,-0.139,-0.551,0,3,89,0,0,0,0,189,52,0.000,1,594,0,38.945,16.054,33.750,16.313,10.563,1.758,-0.258,0.066,4.063,-15.531,-2.371,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,557,557,0,557,900897.443,-0.817,-0.106,-0.139,-0.550,0,1,85,0,0,0,0,186,52,0.000,1,594,0,40.847,15.968,37.750,6.625,14.125,1.691,-0.301,-0.012,3.707,-15.531,-3.176,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,557,557,0,557,900902.441,-0.817,-0.105,-0.140,-0.549,0,2,84,0,0,0,0,202,52,0.000,1,594,0,46.524,15.821,43.875,-4.875,14.688,1.605,-0.344,-0.082,3.191,-15.496,-4.090,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,557,557,0,557,900907.443,-0.818,-0.104,-0.142,-0.548,0,0,82,0,0,0,0,203,52,0.000,1,594,0,55.947,15.385,51.688,-18.063,11.500,1.516,-0.402,-0.141,2.555,-15.172,-5.020,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,557,557,0,557,900912.441,-0.818,-0.102,-0.145,-0.548,0,3,58,0,0,0,0,210,52,0.000,1,594,0,69.462,14.905,61.000,-32.875,4.813,1.438,-0.469,-0.164,1.793,-14.797,-5.832,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,564,564,0,564,900917.443,-0.817,-0.098,-0.151,-0.547,0,3,41,0,0,0,0,269,52,0.000,1,594,0,172.517,14.465,158.125,-64.438,-24.625,1.770,-0.707,2.180,0.945,-14.434,-5.832,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,564,564,0,564,900922.441,-0.815,-0.101,-0.155,-0.548,0,5,54,175,0,0,0,285,52,0.000,1,594,0,130.954,10.695,1.813,-118.125,-56.500,2.289,-1.695,5.961,-2.613,-10.371,16.453,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,579,579,0,579,900927.443,-0.817,-0.120,-0.147,-0.545,210,6,79,633,0,0,0,285,52,0.000,1,594,0,486.060,10.695,-445.188,-78.313,178.688,1.355,-0.199,-1.797,-2.613,-10.371,16.453,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,579,579,0,579,900932.443,-0.823,-0.124,-0.147,-0.535,743,9,103,1051,0,36,0,357,52,0.000,1,594,0,279.495,15.162,-29.938,-88.813,263.313,-1.488,-1.215,-0.598,-14.227,-5.242,-19.813,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,624,624,0,624,900937.443,-0.821,-0.123,-0.154,-0.537,1197,10,119,1355,0,317,0,421,52,0.000,1,594,0,158.400,7.090,90.813,-100.188,-82.500,-1.633,1.461,2.516,4.445,5.523,-19.813,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,624,624,0,624,900942.442,-0.813,-0.125,-0.158,-0.546,1555,8,103,1619,0,617,0,507,52,0.000,1,594,0,302.945,9.144,-43.375,-94.438,-284.563,0.211,1.191,1.391,4.902,7.719,2.813,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,631,631,0,631,900947.443,-0.809,-0.127,-0.162,-0.551,1865,17,88,1783,0,957,0,603,52,0.000,1,594,0,180.351,9.144,-15.313,-103.625,-146.813,1.363,-1.406,0.781,4.902,7.719,3.301,0.000,0.000,0.653,0.705,0,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,631,631,0,631,900952.443,-0.809,-0.129,-0.167,-0.548,2057,24,75,1911,0,1161,0,655,50,0.000,1,595,0,138.764,4.764,44.813,-123.938,43.438,1.043,-0.098,1.125,1.496,-4.523,3.301,0.000,0.000,0.653,0.705,1,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,631,631,0,631,900957.443,-0.810,-0.132,-0.171,-0.545,2171,28,74,2031,0,1349,0,685,50,0.000,1,595,0,140.312,4.629,7.000,-126.375,60.563,0.191,0.203,1.473,0.984,-4.523,3.918,0.000,0.000,0.653,0.705,1,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,631,631,0,631,900962.443,-0.809,-0.135,-0.176,-0.544,2233,28,69,2091,0,1479,0,723,50,0.000,1,595,0,138.523,2.488,-1.125,-138.375,6.313,0.195,0.113,0.836,0.984,2.285,3.918,0.000,0.000,0.653,0.705,1,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,632,632,0,632,900967.443,-0.808,-0.138,-0.182,-0.543,2295,29,83,2146,0,1722,0,819,50,0.000,1,595,0,156.507,2.428,30.438,-153.500,2.375,0.426,-0.164,1.141,0.820,2.285,2.105,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,632,632,0,632,900972.443,-0.808,-0.142,-0.188,-0.540,2341,28,212,2200,0,1865,0,964,50,0.000,1,595,0,165.848,1.540,14.750,-162.000,32.313,0.652,-0.258,1.391,-1.320,0.793,2.105,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,638,638,0,638,900977.443,-0.808,-0.146,-0.191,-0.538,2364,23,381,2246,0,2025,0,1171,50,0.000,1,595,0,136.634,1.503,-20.563,-129.750,37.563,1.059,-0.473,0.672,-1.500,-0.098,2.105,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,638,638,0,638,900982.443,-0.808,-0.149,-0.194,-0.536,2398,27,429,2299,0,2170,0,1297,50,0.000,1,595,0,105.379,7.304,-17.438,-90.125,51.750,1.395,-0.203,-0.063,-1.500,-7.148,1.102,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,638,638,0,638,900987.443,-0.809,-0.150,-0.196,-0.533,2446,29,471,2371,0,2275,0,1587,50,0.000,1,595,0,75.774,7.772,25.750,-55.813,44.313,1.102,0.598,-0.016,3.051,-7.148,-3.781,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,638,638,0,638,900992.443,-0.810,-0.150,-0.198,-0.531,2501,31,597,2431,0,2351,0,1523,50,0.000,1,595,0,74.517,7.244,33.125,-35.938,56.250,0.844,0.051,1.039,3.051,-6.570,-3.781,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,647,647,0,647,900997.443,-0.812,-0.153,-0.197,-0.528,2551,70,761,2483,0,2404,0,0,50,0.000,1,595,0,106.078,3.780,-42.125,-27.125,93.500,0.766,-0.266,0.832,2.086,-3.152,1.059,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,647,647,0,647,901002.443,-0.813,-0.155,-0.196,-0.526,2583,131,877,2536,0,2455,104,0,50,0.000,1,595,0,77.962,2.154,-35.438,-17.313,67.250,0.238,-0.273,0.184,-0.727,-2.027,1.059,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,662,662,0,662,901007.443,-0.813,-0.155,-0.196,-0.526,2633,167,949,2585,0,2485,147,0,50,0.000,1,595,0,11.317,2.378,-7.688,-4.750,-6.813,0.305,-0.164,0.711,-1.242,-2.027,-2.188,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,662,662,0,662,901012.443,-0.812,-0.155,-0.196,-0.528,2654,209,1013,2620,0,2505,203,0,50,0.000,1,595,0,50.113,1.655,-3.125,4.500,-49.813,0.863,0.297,0.980,-1.242,-1.094,-2.188,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,662,662,0,662,901017.443,-0.811,-0.155,-0.196,-0.528,2676,220,1126,2649,0,2517,343,0,50,0.000,1,595,0,17.741,3.411,-12.438,9.750,-8.063,1.133,0.090,1.328,3.230,-1.094,2.430,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,662,662,0,662,901022.443,-0.813,-0.157,-0.194,-0.526,2696,281,1239,2671,0,2523,521,0,50,0.000,1,595,0,82.156,3.411,-49.563,9.188,64.875,0.691,-0.090,1.324,3.230,-1.094,4.852,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,691,691,0,691,901027.443,-0.814,-0.160,-0.192,-0.524,2707,373,1315,2695,0,2532,603,0,50,0.000,1,595,0,93.323,0.419,-60.375,10.125,70.438,0.188,-0.137,0.844,0.117,0.402,4.852,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,691,691,0,691,901032.443,-0.814,-0.161,-0.191,-0.524,2717,427,1391,2715,0,2514,703,0,50,0.000,1,595,0,37.248,1.993,-31.500,2.750,19.688,0.125,-0.012,0.703,-0.434,1.945,-1.613,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,691,691,0,691,901037.443,-0.814,-0.161,-0.191,-0.525,2729,485,1447,2731,0,2548,825,0,50,0.000,1,595,0,26.892,1.993,-18.875,-1.875,-19.063,0.484,-0.082,0.883,-0.434,1.945,-1.613,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,691,691,0,691,901042.443,-0.814,-0.162,-0.190,-0.525,2744,517,1491,2747,0,2557,964,0,50,0.000,1,595,0,29.080,0.437,-28.563,-1.500,5.250,0.715,-0.355,0.828,-0.434,0.051,0.063,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,723,723,0,723,901047.443,-0.814,-0.164,-0.189,-0.524,2761,556,1525,2761,0,2573,1053,0,50,0.000,1,595,0,51.076,2.617,-27.563,-0.125,43.000,0.496,-0.379,0.664,-1.449,-2.180,0.063,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,723,723,0,723,901052.443,-0.815,-0.164,-0.189,-0.523,2772,579,1567,2775,0,2588,1157,0,50,0.000,1,595,0,34.311,3.009,-10.813,0.125,32.563,0.227,-0.246,0.676,-2.074,-2.180,-1.453,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,724,724,0,724,901057.443,-0.815,-0.164,-0.189,-0.522,2781,583,1619,2783,0,2605,1248,2323,50,0.000,1,595,0,4.407,2.329,0.688,-4.188,1.188,0.238,-0.266,0.781,-2.273,0.508,-1.770,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,724,724,0,724,901062.443,-0.815,-0.164,-0.189,-0.523,2793,598,1646,2792,0,2618,1335,2363,50,0.000,1,595,0,15.586,2.371,6.438,-7.063,-12.313,0.395,-0.332,0.809,-2.316,0.508,-1.770,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,730,730,0,730,901067.443,-0.815,-0.164,-0.189,-0.523,2805,611,1683,2799,0,2637,1391,2406,50,0.000,1,595,0,15.733,2.377,12.000,-9.063,-4.625,0.461,-0.313,0.836,-2.316,-0.531,-0.754,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,730,730,0,730,901072.443,-0.815,-0.164,-0.190,-0.522,2813,619,1707,2805,0,2653,1450,2440,50,0.000,1,595,0,18.480,2.020,14.750,-11.125,0.438,0.414,-0.242,0.836,-1.949,-0.531,-0.496,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,731,731,0,731,901077.443,-0.815,-0.164,-0.191,-0.522,2824,629,1724,2809,0,2667,1513,2467,50,0.000,1,595,0,25.459,1.541,20.625,-13.313,-6.750,0.391,-0.203,0.809,-1.527,-0.203,-0.496,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,731,731,0,731,901082.443,-0.815,-0.163,-0.192,-0.523,2829,636,1752,2811,0,2678,1567,2491,50,0.000,1,595,0,34.774,1.233,27.250,-14.375,-16.125,0.453,-0.156,0.852,-1.230,-0.082,-0.496,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,743,743,0,743,901087.443,-0.814,-0.162,-0.193,-0.523,2839,647,1790,2812,0,2693,1605,2515,50,0.000,1,595,1,35.299,0.681,27.250,-13.563,-17.875,0.547,-0.094,0.902,-0.676,-0.082,-0.285,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,743,743,0,743,901092.443,-0.814,-0.162,-0.195,-0.523,2843,654,1821,2799,0,2703,1659,2534,50,0.000,1,595,1,28.787,0.370,23.250,-12.250,-11.750,0.582,-0.035,0.918,0.172,-0.328,0.535,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,743,743,0,743,901097.442,-0.814,-0.161,-0.196,-0.523,2848,671,1863,2823,0,2714,1716,2553,50,0.000,1,595,1,23.877,0.840,19.813,-11.563,-6.625,0.555,0.023,0.930,0.773,-0.328,0.734,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,743,743,0,743,901102.443,-0.814,-0.161,-0.196,-0.523,2855,677,1886,2825,0,2727,1765,2578,50,0.000,1,595,1,19.893,1.115,15.563,-10.625,-6.375,0.535,0.027,0.934,1.102,0.172,0.734,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,758,758,0,758,901107.443,-0.814,-0.160,-0.197,-0.523,2857,685,1911,2795,0,2735,1818,2589,50,0.000,1,595,1,17.008,1.115,12.438,-9.813,-6.188,0.551,0.004,0.895,1.102,0.172,0.648,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,758,758,0,758,901112.442,-0.814,-0.160,-0.198,-0.523,2867,693,1931,2829,0,2745,1863,2607,50,0.000,1,595,1,16.809,0.965,11.313,-11.750,4.063,0.672,-0.078,0.898,0.965,-0.027,0.648,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,775,775,0,775,901117.443,-0.814,-0.160,-0.198,-0.522,2869,731,1965,2835,0,2751,1911,2620,50,0.000,1,595,1,24.525,0.965,4.250,-5.313,23.563,0.504,0.027,0.914,0.965,-0.027,0.414,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,775,775,0,775,901122.442,-0.814,-0.160,-0.198,-0.522,2855,763,1992,2837,0,2763,1964,2641,50,0.000,1,595,1,7.659,0.852,0.063,-6.813,3.500,0.328,0.008,0.852,0.672,0.523,0.348,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,776,776,0,776,901127.443,-0.814,-0.160,-0.199,-0.522,2883,809,2023,2843,0,2773,2010,2653,50,0.000,1,595,1,19.238,0.620,7.000,-6.688,-16.625,0.465,-0.043,0.809,0.332,0.523,-0.691,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,776,776,0,776,901132.443,-0.813,-0.160,-0.199,-0.522,2887,843,2063,2845,0,2779,2055,2674,50,0.000,1,595,1,18.125,0.284,9.500,-6.500,-14.000,0.570,-0.074,0.914,0.273,0.078,-0.691,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,805,805,0,805,901137.443,-0.813,-0.160,-0.200,-0.522,2889,869,2087,2851,0,2788,2103,2687,50,0.000,1,595,1,5.966,0.478,1.250,-5.813,-0.500,0.563,-0.070,0.898,0.301,-0.371,0.574,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
pre_stim,805,805,0,805,901142.442,-0.813,-0.160,-0.200,-0.522,2895,941,2119,2856,0,2795,2141,2707,50,0.000,1,595,1,7.102,0.461,1.875,-5.813,3.625,0.469,-0.055,0.879,0.273,-0.371,0.574,0.000,0.000,0.653,0.705,2,NULL,NULL,,2,0,2,7,255,1178,200,0,0
