condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,395,395,0,395,2201137.294,0.208,-0.462,0.392,-0.768,0,7,3,0,0,0,0,171,47,0.000,0,1372,0,171.933,7.814,98.500,90.000,108.438,-1.023,0.613,1.070,2.152,-7.512,-16.672,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,402,402,0,402,2201142.293,0.207,-0.460,0.389,-0.771,0,0,1,0,0,0,0,167,47,0.000,0,1372,0,122.442,13.190,76.000,93.813,20.375,-0.855,0.512,1.164,6.332,-11.570,-16.672,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,402,402,0,402,2201147.293,0.208,-0.458,0.386,-0.774,0,0,1,0,0,0,0,165,47,0.000,0,1372,0,111.984,13.231,60.875,91.688,-20.688,-0.414,0.102,0.977,6.418,-11.570,-16.109,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,409,409,0,409,2201152.292,0.208,-0.455,0.383,-0.776,0,0,0,0,0,0,0,155,47,0.000,0,1372,0,107.590,10.330,59.938,88.875,9.188,-0.098,-0.051,0.750,6.418,-8.094,-11.059,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,409,409,0,409,2201157.293,0.206,-0.451,0.382,-0.780,0,0,0,0,0,0,0,155,47,0.000,0,1372,0,127.054,7.278,61.000,88.063,68.313,-0.141,0.047,0.688,4.703,-5.555,-9.211,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,448,448,0,448,2201162.291,0.203,-0.447,0.381,-0.783,0,0,0,0,0,0,0,153,47,0.000,0,1372,0,144.570,6.838,54.125,91.000,98.438,-0.449,0.215,0.605,3.988,-5.555,-9.211,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,448,448,0,448,2201167.303,0.201,-0.443,0.379,-0.787,0,1,0,0,0,0,0,159,47,0.000,0,1372,0,133.775,6.838,53.438,95.250,77.250,-0.691,0.250,0.480,3.988,-5.555,-12.656,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,448,448,0,448,2201172.297,0.201,-0.440,0.377,-0.790,0,0,0,0,0,0,0,155,47,0.000,0,1372,0,121.268,6.744,60.313,99.938,32.875,-0.691,0.168,0.418,4.434,-5.082,-14.945,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,448,448,0,448,2201177.332,0.201,-0.436,0.374,-0.793,0,0,0,0,0,0,0,149,47,0.000,0,1372,0,126.761,6.064,69.625,105.813,4.938,-0.512,0.063,0.418,4.438,-4.133,-14.945,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,449,449,0,449,2201182.290,0.201,-0.433,0.370,-0.797,0,0,0,0,0,0,0,148,47,0.000,0,1372,0,135.534,5.669,75.375,112.375,7.750,-0.352,-0.012,0.461,4.438,-3.527,-12.930,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,449,449,0,449,2201187.294,0.201,-0.429,0.367,-0.800,0,0,0,0,0,0,0,135,47,0.000,0,1372,0,145.285,5.565,76.188,120.875,26.313,-0.336,-0.008,0.477,4.305,-3.527,-11.105,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,461,461,0,461,2201192.290,0.200,-0.425,0.364,-0.804,0,0,0,0,0,0,0,139,47,0.000,0,1372,0,155.711,5.580,78.000,129.938,35.750,-0.441,0.016,0.480,4.305,-3.551,-11.105,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,461,461,0,461,2201197.293,0.200,-0.420,0.360,-0.808,0,0,0,0,1,0,0,133,47,0.000,0,1372,0,163.211,6.075,80.438,139.750,25.250,-0.535,0.039,0.500,4.773,-3.758,-11.734,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,462,462,0,462,2201202.290,0.201,-0.416,0.356,-0.812,0,0,0,0,0,0,0,139,47,0.000,0,1372,0,171.090,6.665,82.625,149.750,4.438,-0.520,0.023,0.543,5.266,-4.086,-11.973,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,462,462,0,462,2201207.302,0.203,-0.411,0.351,-0.817,0,0,0,0,0,0,0,141,47,0.000,0,1372,0,180.071,6.987,83.188,159.375,-10.250,-0.422,-0.023,0.590,5.488,-4.324,-11.973,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,469,469,0,469,2201212.329,0.204,-0.406,0.347,-0.821,0,0,0,0,0,0,0,139,47,0.000,0,1372,0,188.139,6.987,82.250,168.813,-11.563,-0.320,-0.059,0.621,5.488,-4.324,-10.723,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,469,469,0,469,2201217.309,0.206,-0.400,0.342,-0.825,0,0,0,0,0,0,0,147,47,0.000,0,1372,0,195.155,6.842,81.625,177.188,-5.250,-0.285,-0.059,0.641,5.293,-4.336,-9.551,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,485,485,0,485,2201222.290,0.207,-0.394,0.337,-0.829,0,0,0,0,0,0,0,150,47,0.000,0,1372,0,202.222,6.807,81.625,185.000,-2.438,-0.305,-0.035,0.656,5.191,-4.402,-9.129,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,485,485,0,485,2201227.304,0.209,-0.388,0.332,-0.834,0,0,0,0,0,0,0,151,47,0.000,0,1372,0,209.464,6.995,82.625,192.313,-8.000,-0.316,-0.008,0.668,5.191,-4.688,-9.129,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,494,494,0,494,2201232.290,0.211,-0.382,0.327,-0.838,0,1,0,0,0,0,0,160,47,0.000,0,1372,0,217.236,7.155,84.250,199.500,-17.125,-0.281,0.000,0.691,5.148,-4.969,-9.129,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,494,494,0,494,2201237.303,0.214,-0.376,0.322,-0.842,0,0,0,0,0,0,0,159,47,0.000,0,1372,0,224.352,7.149,85.938,206.063,-22.063,-0.215,-0.004,0.719,4.973,-5.137,-8.660,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,500,500,0,500,2201242.334,0.216,-0.369,0.316,-0.847,0,1,0,0,0,0,0,165,47,0.000,0,1372,0,230.565,7.030,87.438,212.313,-20.938,-0.156,0.000,0.758,4.715,-5.215,-7.871,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,500,500,0,500,2201247.301,0.219,-0.362,0.310,-0.851,0,0,8,0,0,0,0,175,47,0.000,0,1372,0,235.271,7.006,88.500,217.313,-17.188,-0.129,0.012,0.797,4.465,-5.398,-7.090,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,540,540,0,540,2201252.290,0.221,-0.355,0.305,-0.856,0,1,9,0,0,0,0,180,47,0.000,0,1372,0,239.587,7.168,89.688,221.625,-15.500,-0.113,0.031,0.832,4.367,-5.684,-6.574,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,540,540,0,540,2201257.303,0.223,-0.348,0.299,-0.860,0,1,16,0,0,0,0,175,47,0.000,0,1372,0,243.569,7.359,91.125,225.250,-16.875,-0.090,0.051,0.859,4.266,-5.996,-6.227,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,541,541,0,541,2201262.290,0.226,-0.341,0.293,-0.865,0,4,10,0,0,0,0,179,47,0.000,0,1372,0,247.410,7.409,93.313,228.375,-18.688,-0.047,0.055,0.887,4.051,-6.203,-5.816,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,541,541,0,541,2201267.317,0.228,-0.333,0.286,-0.869,0,0,12,0,0,0,0,189,47,0.000,0,1372,0,250.677,7.327,95.688,231.000,-17.938,0.008,0.051,0.918,3.824,-6.250,-5.176,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,541,541,0,541,2201272.290,0.230,-0.325,0.280,-0.873,0,4,11,0,0,0,0,199,47,0.000,0,1372,0,253.714,7.182,98.563,233.375,-13.875,0.051,0.047,0.941,3.539,-6.250,-4.438,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,541,541,0,541,2201277.292,0.232,-0.318,0.274,-0.878,0,1,14,0,0,0,0,199,47,0.000,0,1372,0,256.949,6.994,102.375,235.500,-9.063,0.082,0.047,0.965,3.289,-6.172,-3.840,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,541,541,0,541,2201282.292,0.234,-0.310,0.267,-0.882,0,0,17,0,0,0,0,201,47,0.000,0,1372,0,260.329,6.913,106.750,237.375,-5.375,0.098,0.047,0.996,3.113,-6.172,-3.344,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,541,541,0,541,2201287.292,0.235,-0.302,0.260,-0.887,0,3,19,0,0,0,0,207,47,0.000,0,1372,0,263.587,6.862,111.375,238.875,-3.500,0.117,0.039,1.027,3.039,-6.152,-2.867,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,551,551,0,551,2201292.291,0.237,-0.294,0.253,-0.891,0,0,19,0,0,0,0,213,47,0.000,0,1372,0,267.185,6.798,117.125,240.125,-3.125,0.141,0.020,1.059,2.965,-6.117,-2.379,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,551,551,0,551,2201297.292,0.238,-0.286,0.246,-0.895,0,3,23,0,0,0,0,207,47,0.000,0,1372,0,270.965,6.647,123.188,241.313,-3.875,0.176,-0.012,1.098,2.926,-5.969,-1.793,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,558,558,0,558,2201302.290,0.240,-0.278,0.238,-0.899,0,3,20,0,0,0,0,212,47,0.000,0,1372,0,275.200,6.392,128.625,243.250,-4.500,0.207,-0.066,1.129,2.926,-5.684,-1.059,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,558,558,0,558,2201307.304,0.241,-0.269,0.230,-0.904,0,3,23,0,0,0,0,213,47,0.000,0,1372,0,279.897,5.986,134.813,245.250,-4.500,0.227,-0.105,1.184,2.973,-5.195,-0.344,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,573,573,0,573,2201312.334,0.242,-0.261,0.222,-0.908,0,3,27,0,0,0,0,214,47,0.000,0,1372,0,284.362,5.824,139.125,247.938,-5.750,0.242,-0.137,1.262,3.125,-4.914,0.449,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,573,573,0,573,2201317.292,0.243,-0.253,0.213,-0.912,0,3,35,0,0,0,0,201,47,0.000,0,1372,0,287.867,5.857,141.375,250.563,-9.938,0.258,-0.164,1.336,3.316,-4.828,1.371,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,580,580,0,580,2201322.290,0.245,-0.245,0.205,-0.916,0,5,41,0,0,0,0,192,47,0.000,0,1372,0,290.982,5.859,142.250,253.313,-16.375,0.285,-0.211,1.418,3.488,-4.707,2.238,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,580,580,0,580,2201327.291,0.247,-0.236,0.196,-0.919,0,1,41,0,0,0,0,191,47,0.000,0,1372,0,293.245,5.664,141.750,255.688,-22.875,0.328,-0.242,1.504,3.578,-4.391,3.289,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,588,588,0,588,2201332.290,0.249,-0.227,0.187,-0.923,0,0,39,0,0,0,0,186,47,0.000,0,1372,0,294.507,5.428,138.625,258.125,-29.813,0.383,-0.281,1.574,3.578,-4.082,4.402,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,588,588,0,588,2201337.292,0.251,-0.219,0.179,-0.926,0,0,43,0,0,0,0,179,47,0.000,0,1372,0,295.217,4.954,134.313,260.250,-37.188,0.445,-0.309,1.629,3.410,-3.594,5.469,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,603,603,0,603,2201342.290,0.254,-0.210,0.170,-0.929,0,0,43,0,0,0,0,173,47,0.000,0,1372,0,296.971,4.312,129.750,263.125,-46.063,0.527,-0.336,1.691,3.059,-3.039,6.434,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,603,603,0,603,2201347.292,0.258,-0.201,0.161,-0.931,0,0,51,0,0,0,0,156,47,0.000,0,1372,0,296.653,3.501,122.000,264.688,-55.313,0.625,-0.375,1.730,2.535,-2.414,7.461,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,610,610,0,610,2201352.291,0.261,-0.192,0.153,-0.934,0,0,52,0,0,0,0,155,47,0.000,0,1372,0,297.202,2.379,116.125,266.000,-63.938,0.734,-0.398,1.766,1.859,-1.484,8.391,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,610,610,0,610,2201357.293,0.265,-0.183,0.145,-0.936,0,0,51,0,0,0,0,147,47,0.000,0,1372,0,295.419,1.151,108.438,265.500,-70.875,0.848,-0.438,1.801,1.000,-0.570,9.285,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,618,618,0,618,2201362.296,0.269,-0.174,0.137,-0.937,0,0,45,0,0,0,0,147,47,0.000,0,1372,0,293.067,0.546,101.375,263.938,-77.125,0.961,-0.453,1.793,0.180,0.516,10.117,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,618,618,0,618,2201367.300,0.274,-0.165,0.130,-0.939,0,0,47,0,0,0,0,141,47,0.000,0,1372,0,290.273,1.821,95.688,260.938,-83.750,1.074,-0.492,1.770,-0.859,1.605,10.523,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,633,633,0,633,2201372.297,0.278,-0.156,0.122,-0.940,0,0,55,0,0,0,0,135,47,0.000,0,1372,0,287.209,3.454,91.375,256.563,-91.188,1.184,-0.539,1.719,-1.805,2.945,10.668,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,633,633,0,633,2201377.293,0.283,-0.147,0.115,-0.941,0,0,51,0,0,0,0,125,47,0.000,0,1372,0,285.796,5.218,90.938,251.813,-100.000,1.313,-0.602,1.656,-2.727,4.449,10.668,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,640,640,0,640,2201382.297,0.289,-0.139,0.107,-0.941,0,0,45,0,0,0,0,133,47,0.000,0,1372,0,285.800,7.204,93.125,246.938,-109.688,1.461,-0.660,1.586,-3.684,6.191,10.465,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,640,640,0,640,2201387.292,0.294,-0.131,0.100,-0.941,0,0,51,0,0,0,0,117,47,0.000,0,1372,0,285.737,9.394,95.938,241.813,-118.188,1.625,-0.684,1.535,-4.781,8.086,10.176,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,648,648,0,648,2201392.290,0.300,-0.123,0.092,-0.941,0,0,47,0,0,0,0,119,47,0.000,0,1372,0,284.654,11.502,96.438,236.063,-126.500,1.809,-0.668,1.473,-6.152,9.719,10.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,648,648,0,648,2201397.292,0.306,-0.116,0.084,-0.941,0,0,43,0,0,0,0,124,47,0.000,0,1372,0,283.784,13.655,94.000,230.875,-135.625,1.988,-0.688,1.422,-7.813,11.199,9.668,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,663,663,0,663,2201402.291,0.313,-0.108,0.077,-0.941,0,0,41,0,0,0,0,123,47,0.000,0,1372,0,287.066,15.885,89.688,233.188,-141.375,2.211,-0.699,1.293,-9.223,12.934,9.395,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,663,663,0,663,2201407.312,0.319,-0.100,0.069,-0.940,0,0,40,0,0,0,0,121,47,0.000,0,1372,0,283.150,18.682,89.938,226.125,-144.750,2.426,-0.742,1.152,-11.047,15.066,8.352,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,671,671,0,671,2201412.301,0.325,-0.093,0.062,-0.939,0,0,42,0,0,0,0,117,47,0.000,0,1372,0,277.281,21.426,93.188,218.563,-142.938,2.641,-0.750,1.043,-12.559,17.359,7.148,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,671,671,0,671,2201417.292,0.331,-0.087,0.055,-0.938,0,0,41,0,0,0,0,120,47,0.000,0,1372,0,262.451,24.020,94.438,202.750,-137.313,2.840,-0.750,0.977,-14.191,19.379,6.102,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,678,678,0,678,2201422.297,0.336,-0.081,0.048,-0.937,0,0,37,0,0,0,0,123,47,0.000,0,1372,0,244.961,26.314,92.313,191.313,-122.000,2.988,-0.727,0.930,-15.652,21.152,5.398,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,678,678,0,678,2201427.294,0.341,-0.075,0.041,-0.936,0,0,26,0,0,0,0,123,47,0.000,0,1372,0,225.148,27.978,85.750,178.875,-106.500,3.074,-0.668,0.871,-16.828,22.352,4.707,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,693,693,0,693,2201432.295,0.345,-0.069,0.035,-0.935,0,0,27,0,0,0,0,121,47,0.000,0,1372,0,207.340,29.020,75.375,166.813,-97.375,3.152,-0.605,0.793,-17.797,22.922,3.758,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,693,693,0,693,2201437.292,0.349,-0.064,0.030,-0.934,0,0,27,0,0,0,0,121,47,0.000,0,1372,0,186.938,29.951,64.375,149.188,-92.438,3.250,-0.609,0.723,-18.711,23.387,2.660,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,700,700,0,700,2201442.296,0.352,-0.060,0.026,-0.934,0,0,21,0,0,0,0,131,47,0.000,0,1372,0,162.150,31.169,50.000,133.000,-78.125,3.332,-0.613,0.668,-19.371,24.418,1.707,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,700,700,0,700,2201447.293,0.355,-0.056,0.023,-0.933,0,0,18,0,0,0,0,142,47,0.000,0,1372,0,132.173,32.170,33.688,113.375,-59.000,3.344,-0.621,0.555,-19.879,25.293,0.879,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,708,708,0,708,2201452.296,0.356,-0.052,0.020,-0.933,0,0,20,0,0,0,0,142,47,0.000,0,1372,0,103.974,32.515,23.188,93.938,-38.063,3.289,-0.652,0.395,-19.879,25.730,-0.551,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,708,708,0,708,2201457.293,0.357,-0.050,0.019,-0.932,0,0,12,0,0,0,0,151,47,0.000,0,1372,0,74.280,32.200,16.875,69.500,-20.063,3.176,-0.656,0.266,-19.359,25.730,-2.414,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,738,738,0,738,2201462.301,0.358,-0.048,0.017,-0.932,0,0,11,0,0,0,0,149,47,0.000,0,1372,0,47.794,31.400,12.250,45.313,-9.000,3.027,-0.656,0.176,-18.602,25.297,-3.984,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,738,738,0,738,2201467.303,0.358,-0.048,0.017,-0.932,0,0,0,0,0,0,0,137,47,0.000,0,1372,0,23.764,30.108,9.500,20.563,-7.188,2.906,-0.664,0.105,-17.582,24.441,-5.137,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,739,739,0,739,2201472.304,0.359,-0.050,0.012,-0.932,0,0,0,0,0,0,0,181,47,0.000,0,1372,0,122.577,29.565,119.938,-6.313,-24.500,3.109,-0.504,1.902,-17.582,23.770,-5.137,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,739,739,0,739,2201477.292,0.364,-0.056,0.009,-0.930,0,0,0,0,0,0,0,202,47,0.000,0,1372,0,210.756,29.033,112.563,-104.938,-144.000,3.953,-1.742,6.125,-16.672,23.770,11.680,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,753,753,0,753,2201482.291,0.368,-0.055,0.032,-0.928,0,0,0,149,0,0,0,236,47,0.000,0,1372,0,540.924,39.209,-507.688,-175.375,-64.000,4.297,-1.262,1.805,-17.918,34.875,13.219,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,753,753,0,753,2201487.292,0.359,-0.053,0.053,-0.930,357,8,0,649,0,0,0,243,47,0.000,0,1372,0,519.689,37.947,-447.625,-131.188,229.125,3.168,-1.355,-2.246,-14.957,34.875,13.219,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,754,754,0,754,2201492.291,0.342,-0.058,0.062,-0.936,1133,9,0,1321,0,165,0,263,47,0.000,0,1372,0,489.585,36.766,-127.938,-213.813,421.438,1.047,0.023,-2.297,-14.957,33.586,-26.543,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,754,754,0,754,2201497.294,0.322,-0.065,0.059,-0.943,1868,17,3,1847,0,437,0,329,47,0.000,0,1372,0,496.562,13.613,155.375,-156.938,444.750,-0.766,-0.391,1.465,-9.160,10.070,-26.543,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,760,760,0,760,2201502.303,0.312,-0.065,0.062,-0.946,2285,41,20,2199,0,667,0,381,47,0.000,0,1372,0,254.791,10.003,-49.875,-16.563,249.313,-1.988,-0.188,2.836,9.246,-3.816,3.445,0.000,0.000,0.000,0.000,0,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,760,760,0,760,2201507.300,0.314,-0.066,0.069,-0.945,2522,63,30,2421,0,895,0,489,47,0.000,0,1373,0,179.370,17.200,-157.250,-80.063,-32.188,-1.668,0.738,0.504,9.246,-14.504,3.445,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,768,768,0,768,2201512.300,0.320,-0.071,0.071,-0.942,2629,69,19,2571,0,1032,0,553,47,0.000,0,1373,0,201.689,17.028,-20.750,-107.813,-169.188,-0.465,-0.340,0.695,8.922,-14.504,-3.609,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,768,768,0,768,2201517.294,0.325,-0.077,0.072,-0.940,2703,75,0,2667,0,1123,0,619,47,0.000,0,1373,0,192.251,6.251,13.063,-134.750,-136.500,0.680,0.109,1.863,6.102,-1.359,-3.609,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,783,783,0,783,2201522.297,0.326,-0.081,0.076,-0.939,2751,73,0,2732,0,1163,0,627,47,0.000,0,1373,0,146.873,4.353,-66.563,-127.813,-28.375,1.094,-0.262,2.250,-4.340,-0.340,9.148,0.000,0.000,0.000,0.000,1,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,783,783,0,783,2201527.292,0.321,-0.084,0.085,-0.940,2788,85,0,2776,0,1194,0,639,47,0.000,0,1373,0,242.436,5.847,-153.063,-134.063,131.813,0.742,-0.504,1.496,-4.340,3.918,9.148,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,790,790,0,790,2201532.301,0.312,-0.087,0.094,-0.941,2793,75,0,2811,0,1309,0,700,47,0.000,0,1373,0,295.485,4.142,-154.500,-150.875,201.688,-0.051,-0.285,0.805,-1.344,3.918,6.504,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,790,790,0,790,2201537.292,0.307,-0.092,0.102,-0.942,2808,87,0,2839,0,1438,0,821,47,0.000,0,1373,0,245.184,2.781,-130.125,-161.313,131.000,-0.555,-0.082,0.520,2.781,0.023,-1.938,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,798,798,0,798,2201542.297,0.306,-0.097,0.108,-0.941,2837,90,16,2867,0,1657,0,935,47,0.000,0,1373,0,184.469,4.355,-102.250,-153.500,3.375,-0.301,-0.289,0.324,4.348,-0.250,-6.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,798,798,0,798,2201547.293,0.310,-0.101,0.113,-0.939,2857,92,111,2894,0,1847,0,1109,47,0.000,0,1373,0,178.451,4.355,-73.875,-129.313,-98.313,0.613,-0.664,0.227,4.348,-0.250,-6.090,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1167,200,0,0
pre_stim,835,835,0,835,2201552.297,0.316,-0.105,0.115,-0.936,2889,107,151,2927,0,2001,0,1229,47,0.000,0,1373,0,193.876,7.865,-51.000,-91.750,-163.000,1.289,-0.824,0.094,-0.578,7.844,-5.109,0.000,0.000,0.000,0.000,2,NULL,NULL,,2,0,1,7,255,1167,200,0,0
