condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,306,306,0,306,41582.294,0.224,0.063,-0.074,0.970,2863,1901,2232,2985,2351,2711,2201,2889,45,0.887,1,4,1,19.625,0.672,-16.750,-10.125,-1.438,0.023,-0.180,1.145,0.637,-0.215,0.258,0.132,0.136,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,314,314,0,314,41587.302,0.224,0.064,-0.075,0.970,2843,1900,2288,2975,2381,2706,2231,2889,45,0.887,1,4,1,20.954,0.829,-17.375,-10.938,-4.188,0.074,-0.023,1.012,0.801,-0.215,0.258,0.138,0.142,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,314,314,0,314,41592.306,0.223,0.064,-0.075,0.970,2812,1909,2337,2961,2391,2707,2261,2860,45,0.887,1,4,1,22.538,0.881,-18.313,-12.250,-4.750,0.070,-0.188,1.129,0.801,-0.367,1.398,0.146,0.150,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,329,329,0,329,41597.303,0.223,0.065,-0.076,0.970,2783,1929,2349,2942,2403,2711,2275,2900,45,0.887,1,4,1,30.529,0.863,-26.938,-14.063,-2.938,0.094,-0.137,1.023,0.367,-0.781,0.313,0.154,0.160,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,329,329,0,329,41602.298,0.223,0.066,-0.077,0.969,2751,1931,2360,2933,2355,2702,2287,2913,45,0.887,1,4,1,27.163,0.702,-21.813,-16.188,-0.125,0.094,-0.152,1.043,0.238,-0.660,0.531,0.164,0.170,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,329,329,0,329,41607.319,0.223,0.067,-0.078,0.969,2719,1941,2387,2909,2201,2703,2323,2863,45,0.887,1,4,1,32.679,0.702,-27.625,-17.188,3.063,0.082,-0.176,1.105,0.238,-0.660,0.531,0.174,0.180,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,335,335,0,335,41612.293,0.224,0.068,-0.079,0.969,2684,1945,2389,2891,2348,2709,2319,2909,45,0.887,1,4,1,37.674,0.759,-32.000,-18.875,6.250,0.078,-0.148,1.078,0.375,-0.660,0.844,0.186,0.192,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,343,343,0,343,41617.298,0.224,0.069,-0.080,0.969,2639,1941,2387,2869,2531,2709,2334,2922,45,0.887,1,4,1,39.873,0.698,-33.500,-19.938,8.375,0.074,-0.176,1.094,0.457,-0.527,1.047,0.198,0.206,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,343,343,0,343,41622.294,0.224,0.070,-0.082,0.969,2587,1935,2388,2857,2541,2697,2345,2938,45,0.887,1,4,1,43.542,0.683,-36.563,-21.625,9.563,0.078,-0.180,1.074,0.457,-0.508,0.871,0.210,0.222,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,381,381,0,381,41627.302,0.225,0.072,-0.083,0.968,2516,1943,2383,2813,2543,2695,2361,2935,45,0.887,1,4,1,46.963,0.662,-39.188,-23.188,11.500,0.078,-0.191,1.066,0.430,-0.504,0.871,0.224,0.238,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,381,381,0,381,41632.294,0.225,0.073,-0.085,0.968,2440,1927,2395,2783,2571,2685,2380,2941,45,0.887,1,4,1,51.633,0.563,-43.250,-25.125,12.813,0.059,-0.227,1.027,0.398,-0.398,0.793,0.240,0.258,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,382,382,0,382,41637.306,0.226,0.075,-0.086,0.967,2347,1919,2405,2745,2567,2680,2395,2895,45,0.887,1,4,1,50.815,0.375,-41.000,-27.625,11.750,0.059,-0.227,0.977,0.375,0.000,0.488,0.256,0.278,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,382,382,0,382,41642.292,0.226,0.076,-0.088,0.967,2267,1911,2403,2688,2544,2669,2405,2938,45,0.887,1,4,1,48.345,0.316,-36.688,-29.500,11.000,0.078,-0.227,1.039,0.316,0.000,0.488,0.274,0.300,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,382,382,0,382,41647.301,0.227,0.078,-0.089,0.967,2138,1895,2359,2635,2555,2673,2423,2941,45,0.887,1,4,1,53.458,0.330,-40.813,-31.188,14.813,0.145,-0.188,1.035,0.309,-0.117,0.555,0.292,0.322,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,382,382,0,382,41652.303,0.228,0.079,-0.091,0.966,1981,1881,2284,2584,2565,2667,2441,2961,45,0.887,1,4,1,58.724,0.435,-44.563,-31.063,22.313,0.141,-0.227,1.027,-0.066,-0.430,0.574,0.314,0.348,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,387,387,0,387,41657.311,0.229,0.081,-0.092,0.966,1807,1859,2359,2513,2548,2653,2452,2962,45,0.887,1,4,1,63.646,0.435,-48.125,-31.500,27.250,0.074,-0.297,0.949,-0.066,-0.430,0.555,0.336,0.374,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,387,387,0,387,41662.294,0.230,0.083,-0.094,0.965,1635,1832,2327,2449,2496,2643,2462,2968,45,0.887,1,4,1,56.956,0.531,-41.813,-32.063,21.625,0.063,-0.289,0.898,-0.008,0.531,-0.082,0.362,0.402,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,404,404,0,404,41667.301,0.231,0.084,-0.095,0.965,1445,1800,2319,2372,2523,2633,2486,2971,45,0.887,1,4,1,48.520,0.533,-32.750,-32.563,14.875,0.074,-0.277,0.949,0.039,0.531,-0.133,0.390,0.434,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,404,404,0,404,41672.294,0.231,0.086,-0.096,0.964,1269,1761,2325,2292,2463,2635,2487,2967,45,0.887,1,4,1,49.348,0.361,-32.250,-34.125,15.188,0.086,-0.293,1.008,0.133,0.336,-0.133,0.418,0.464,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,404,404,0,404,41677.311,0.232,0.088,-0.097,0.964,1051,1719,2228,2195,2587,2615,2501,2971,45,0.887,1,4,1,48.402,0.336,-30.813,-34.500,14.250,0.082,-0.293,1.043,0.133,0.309,0.465,0.448,0.498,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,405,405,0,405,41682.297,0.233,0.089,-0.098,0.963,821,1673,0,2077,2666,2603,2515,2968,45,0.887,1,4,1,48.447,0.389,-30.750,-35.688,11.313,0.082,-0.273,1.012,0.277,0.273,0.465,0.480,0.532,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,420,420,0,420,41687.308,0.233,0.091,-0.099,0.963,607,1590,0,1941,2635,2584,2521,2983,45,0.887,1,4,1,48.776,0.300,-29.500,-38.063,7.750,0.117,-0.230,1.008,0.277,0.113,0.461,0.516,0.568,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,420,420,0,420,41692.302,0.233,0.093,-0.100,0.963,334,1503,0,1801,2588,2553,2533,2979,45,0.887,1,4,1,46.223,0.455,-23.250,-39.813,3.313,0.191,-0.191,1.063,0.227,-0.395,0.461,0.554,0.608,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,425,425,0,425,41697.306,0.234,0.095,-0.100,0.962,133,1371,0,1627,2649,2523,2535,2987,45,0.887,1,4,1,45.364,1.163,-18.750,-40.563,7.813,0.266,-0.145,1.160,-0.078,-1.160,0.875,0.592,0.648,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,425,425,0,425,41702.294,0.235,0.097,-0.101,0.962,9,1249,0,1427,2661,2483,2537,2980,45,0.887,1,4,1,56.788,2.037,-23.938,-43.813,27.063,0.246,-0.172,1.344,-0.078,-2.035,1.766,0.628,0.688,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,434,434,0,434,41707.309,0.237,0.099,-0.102,0.961,0,1103,2911,1177,2713,2443,2543,2967,45,0.887,1,4,1,71.800,2.056,-42.063,-43.688,38.438,0.160,-0.121,1.277,0.293,-2.035,2.645,0.666,0.728,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,434,434,0,434,41712.306,0.238,0.101,-0.103,0.961,0,971,2922,922,2716,2404,2575,2937,45,0.887,1,4,1,64.695,2.285,-40.500,-44.375,24.000,0.090,-0.117,1.145,1.133,-1.984,2.645,0.706,0.768,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,449,449,0,449,41717.298,0.238,0.103,-0.103,0.960,0,827,2923,669,2569,2359,2550,2951,45,0.887,1,4,1,43.748,2.124,-14.563,-41.125,3.250,0.098,-0.250,1.637,1.504,-1.500,2.645,0.750,0.812,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,449,449,0,449,41722.292,0.238,0.105,-0.105,0.960,0,669,2909,343,2551,2291,2567,2939,45,0.887,1,4,0,65.769,2.595,-52.063,-40.000,3.875,0.121,-0.016,1.801,2.117,-1.500,6.258,0.796,0.862,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,449,449,0,449,41727.317,0.238,0.108,-0.108,0.959,0,504,2924,135,2629,2211,2575,2870,45,0.887,1,4,0,102.302,4.168,-93.313,-41.813,-3.188,0.230,0.273,1.129,2.117,-3.590,6.258,0.852,0.918,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,455,455,0,455,41732.292,0.237,0.110,-0.110,0.959,0,332,2904,27,2345,2107,2559,2913,45,0.887,1,4,0,79.775,4.140,-64.625,-44.875,-13.188,0.199,-0.254,0.938,2.063,-3.590,0.266,0.914,0.982,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,492,492,0,492,41737.300,0.237,0.113,-0.112,0.958,0,213,2903,0,2510,2003,2569,2887,45,0.887,1,4,0,71.955,0.695,-42.875,-57.625,-4.313,0.230,-0.457,1.156,-0.320,-0.617,0.266,0.978,1.048,1.052,1.158,2,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,492,492,0,492,41742.293,0.238,0.117,-0.112,0.958,0,151,2887,0,2381,1867,2565,2863,45,0.887,1,4,0,78.872,0.695,-19.625,-75.750,9.875,0.281,-0.277,1.375,-0.320,-0.617,2.512,1.042,1.114,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,492,492,0,492,41747.294,0.240,0.120,-0.111,0.957,0,95,2871,0,2504,1707,2555,2809,45,0.887,1,4,0,91.600,0.259,0.563,-81.563,41.688,0.055,-0.574,2.539,0.230,0.117,4.105,1.102,1.178,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,493,493,0,493,41752.294,0.243,0.124,-0.115,0.955,0,73,2843,0,2221,1605,2547,2771,45,0.887,1,4,0,162.921,4.470,-117.688,-91.125,66.250,-0.148,0.039,2.160,4.195,-1.543,9.676,1.162,1.238,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,493,493,0,493,41757.302,0.244,0.130,-0.121,0.953,0,49,2832,0,2116,1485,2555,2728,45,0.887,1,4,0,182.674,4.904,-151.813,-95.875,33.625,-0.172,0.129,0.836,4.500,-1.949,9.676,1.220,1.298,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,493,493,0,493,41762.292,0.243,0.135,-0.123,0.953,0,33,2827,0,0,1351,2537,2669,45,0.887,1,4,0,135.948,4.904,-84.625,-104.875,-17.938,-0.113,-0.715,0.707,4.500,-1.949,-1.418,1.280,1.360,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,493,493,0,493,41767.296,0.243,0.140,-0.124,0.952,0,25,2787,0,0,1225,2531,2603,45,0.887,1,4,0,125.673,2.587,-37.750,-116.875,-26.625,0.184,-0.660,1.020,0.168,2.582,-1.418,1.338,1.420,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,501,501,0,501,41772.292,0.243,0.146,-0.123,0.951,0,20,2761,0,0,1021,2520,2521,45,0.887,1,4,0,124.878,2.587,-24.250,-122.500,-0.375,0.336,-0.336,1.445,0.168,2.582,1.859,1.380,1.462,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,501,501,0,501,41777.296,0.245,0.151,-0.124,0.950,0,12,2693,0,0,829,2505,2441,45,0.887,1,4,0,142.291,1.721,-52.125,-128.750,30.875,0.234,-0.266,1.488,0.641,-1.598,4.938,1.394,1.476,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,501,501,0,501,41782.302,0.247,0.157,-0.125,0.948,0,13,2669,0,0,687,2473,2359,45,0.887,1,4,0,150.068,2.634,-54.188,-135.875,33.500,0.023,-0.348,1.207,2.094,-1.598,4.938,1.388,1.470,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,501,501,0,501,41787.298,0.248,0.163,-0.125,0.947,0,11,2613,0,0,567,2451,2263,45,0.887,1,4,0,147.167,2.665,-29.938,-143.563,12.313,-0.031,-0.383,1.215,2.621,0.480,2.191,1.366,1.448,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,520,520,0,520,41792.299,0.249,0.169,-0.124,0.946,0,8,2565,0,0,384,2395,2137,45,0.887,1,4,0,151.499,3.158,-9.875,-150.938,-8.500,0.039,-0.336,1.477,3.121,0.480,2.191,1.358,1.440,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,520,520,0,520,41797.303,0.249,0.176,-0.122,0.944,0,0,2479,0,0,275,2359,2007,45,0.887,1,4,0,164.177,3.859,-15.125,-163.188,-9.750,0.191,-0.102,1.582,3.859,-0.027,4.512,1.372,1.456,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,523,523,0,523,41802.292,0.250,0.183,-0.121,0.943,0,0,2395,0,0,137,2301,1856,45,0.887,1,4,0,172.863,4.873,-16.188,-172.063,-3.750,0.270,-0.086,1.617,4.004,-2.777,5.008,1.404,1.488,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,523,523,0,523,41807.302,0.251,0.191,-0.120,0.941,0,0,2296,0,0,61,2236,1709,45,0.887,1,4,0,182.039,5.106,-15.125,-181.375,3.563,0.285,-0.137,1.688,4.168,-2.949,5.449,1.446,1.530,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,538,538,0,538,41812.299,0.252,0.199,-0.119,0.939,0,0,2183,0,0,0,2167,1563,45,0.887,1,4,0,192.351,5.305,-14.750,-191.250,14.313,0.285,-0.098,1.816,4.168,-3.281,6.242,1.494,1.580,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,538,538,0,538,41817.313,0.254,0.207,-0.117,0.937,0,0,2073,0,0,0,2101,1356,45,0.887,1,4,0,207.998,6.092,-20.625,-205.563,24.125,0.309,0.117,1.742,5.117,-3.305,6.242,1.544,1.630,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,546,546,0,546,41822.292,0.257,0.216,-0.116,0.935,0,0,1885,0,0,0,1992,1261,45,0.887,1,4,0,224.265,7.657,-25.125,-219.813,36.688,0.281,0.297,1.535,5.809,-4.988,5.820,1.592,1.680,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,546,546,0,546,41827.292,0.260,0.226,-0.115,0.932,0,0,1704,0,0,0,1885,1161,45,0.887,1,4,0,237.992,7.978,-23.063,-233.063,42.313,0.270,0.285,1.375,5.809,-5.469,3.281,1.640,1.728,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,553,553,0,553,41832.300,0.263,0.236,-0.113,0.929,0,0,1471,0,0,0,1759,1018,45,0.887,1,4,0,249.946,7.876,-9.438,-246.625,39.500,0.305,0.199,1.273,5.668,-5.469,1.832,1.686,1.776,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,553,553,0,553,41837.303,0.266,0.246,-0.110,0.926,0,0,1311,0,0,0,1582,881,45,0.887,1,4,0,262.085,6.751,17.563,-258.438,39.875,0.398,0.145,1.375,4.813,-4.734,1.832,1.730,1.820,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,583,583,0,583,41842.297,0.270,0.256,-0.106,0.922,0,0,1116,0,0,0,1395,729,45,0.887,1,4,0,278.399,6.751,33.063,-271.625,51.313,0.512,0.219,1.629,4.813,-4.734,2.695,1.770,1.860,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,586,586,0,586,41847.305,0.274,0.267,-0.102,0.918,0,0,935,0,0,0,1135,615,45,0.887,1,4,0,289.828,8.025,31.500,-280.625,65.250,0.566,0.141,2.012,5.758,-5.590,4.945,1.808,1.900,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,586,586,0,586,41852.302,0.279,0.277,-0.099,0.914,0,0,756,0,0,0,827,509,45,0.887,1,4,0,293.910,9.527,11.750,-279.625,89.750,0.555,0.316,2.105,7.473,-5.910,8.508,1.844,1.938,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,586,586,0,586,41857.303,0.285,0.287,-0.098,0.909,0,0,595,0,0,0,494,401,45,0.887,1,4,0,290.718,11.481,-10.688,-269.500,108.500,0.523,0.418,2.180,9.313,-6.715,8.508,1.880,1.974,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,587,587,0,587,41862.293,0.291,0.297,-0.098,0.904,0,0,432,0,0,0,163,328,45,0.887,1,4,0,285.312,12.778,-44.438,-251.625,126.938,0.406,0.484,2.156,10.813,-6.809,8.449,1.914,2.010,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,587,587,0,587,41867.293,0.296,0.307,-0.101,0.899,0,0,310,0,0,0,0,309,45,0.887,1,4,0,292.705,14.139,-90.000,-237.500,145.500,0.316,0.609,1.992,12.203,-7.141,7.281,1.948,2.044,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,598,598,0,598,41872.292,0.301,0.317,-0.105,0.893,0,1,200,0,0,0,0,279,45,0.887,1,4,0,297.978,14.139,-136.750,-232.500,126.625,0.352,0.602,1.629,12.203,-7.141,4.816,1.978,2.076,1.052,1.158,3,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,598,598,0,598,41877.300,0.303,0.327,-0.109,0.888,0,8,123,0,0,0,0,281,45,0.887,1,4,0,280.711,12.860,-151.563,-221.500,82.250,0.574,0.527,1.059,10.672,-7.176,1.934,2.008,2.104,1.052,1.158,4,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,606,606,0,606,41882.292,0.305,0.337,-0.113,0.884,0,4,81,22,0,0,0,299,45,0.887,1,4,0,254.570,9.693,-135.938,-203.750,69.375,0.969,0.535,0.684,5.695,-7.844,-1.191,2.034,2.132,1.052,1.158,4,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,614,614,0,614,41887.294,0.309,0.344,-0.117,0.879,0,9,28,31,0,0,0,291,45,0.887,1,4,0,263.909,8.873,-129.313,-178.813,144.750,0.750,0.516,0.461,1.242,-8.785,-2.063,2.060,2.160,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,614,614,0,614,41892.305,0.319,0.351,-0.125,0.872,0,16,28,0,0,0,0,267,45,0.887,1,4,0,353.053,8.857,-147.875,-153.875,281.250,0.109,0.938,-0.496,1.125,-8.785,-4.848,2.086,2.186,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,614,614,0,614,41897.292,0.329,0.354,-0.131,0.865,0,17,25,0,0,0,0,246,45,0.887,1,4,0,326.559,7.877,-85.438,-116.313,292.938,-0.441,0.996,-0.996,0.191,-7.875,-16.926,2.110,2.212,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,629,629,0,629,41902.291,0.337,0.356,-0.131,0.861,0,9,22,0,0,0,0,271,45,0.887,1,4,0,202.919,4.555,39.938,-96.688,173.875,-0.629,0.168,-0.410,0.191,-4.551,-16.926,2.134,2.236,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,629,629,0,629,41907.293,0.344,0.357,-0.128,0.859,0,5,22,0,0,0,0,291,45,0.887,1,4,0,181.566,2.404,109.813,-84.875,117.063,-0.227,-0.102,0.660,1.152,2.109,-16.680,2.158,2.262,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,635,635,0,635,41912.330,0.353,0.356,-0.126,0.856,0,12,28,0,0,0,0,303,45,0.887,1,4,0,227.501,5.625,105.813,-58.375,192.750,-0.070,0.434,0.848,5.215,2.109,-6.320,2.184,2.290,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,644,644,0,644,41917.291,0.365,0.355,-0.126,0.851,0,7,25,0,0,0,0,295,45,0.887,1,4,0,294.889,8.558,85.813,-36.063,279.813,-0.590,0.879,0.566,8.324,-1.988,-6.320,2.212,2.318,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,644,644,0,644,41922.292,0.376,0.352,-0.127,0.848,0,9,25,0,0,0,0,291,45,0.887,1,4,0,272.749,11.347,90.063,-14.125,257.063,-1.152,1.117,0.605,11.172,-1.988,-12.996,2.242,2.348,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,644,644,0,644,41927.291,0.383,0.350,-0.126,0.846,0,3,27,0,0,0,0,285,45,0.887,1,4,0,188.895,15.375,87.750,5.438,167.188,-1.266,1.027,1.141,15.359,0.688,-12.996,2.272,2.380,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,681,681,0,681,41932.292,0.388,0.348,-0.126,0.844,0,5,24,0,0,0,0,278,45,0.887,1,4,0,112.563,15.582,41.563,14.313,103.625,-0.895,0.672,1.137,15.398,2.383,-12.871,2.304,2.412,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,681,681,0,681,41937.292,0.392,0.346,-0.128,0.843,0,9,22,0,0,0,0,287,45,0.887,1,4,0,111.334,15.582,22.625,18.813,107.375,-0.531,0.336,0.535,15.398,2.383,-10.184,2.336,2.444,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,682,682,0,682,41942.332,0.398,0.344,-0.129,0.841,0,7,23,0,0,0,0,287,45,0.887,1,4,0,148.391,8.012,37.813,22.688,141.688,-0.523,0.414,0.145,7.816,1.758,-10.184,2.366,2.476,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,682,682,0,682,41947.291,0.404,0.341,-0.129,0.839,0,8,19,0,0,0,0,287,45,0.887,1,4,0,162.978,7.770,56.063,28.063,150.438,-0.758,0.691,0.070,7.680,1.180,-13.250,2.396,2.508,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,688,688,0,688,41952.291,0.409,0.337,-0.129,0.838,0,5,18,0,0,0,0,286,45,0.887,1,4,0,145.011,7.770,76.750,32.188,118.750,-0.891,0.707,0.016,7.680,1.180,-16.199,2.426,2.538,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,688,688,0,688,41957.304,0.413,0.334,-0.127,0.838,0,5,11,0,0,0,0,283,45,0.887,1,4,0,134.253,7.984,102.750,32.500,80.063,-0.777,0.563,0.016,7.680,2.184,-16.199,2.458,2.570,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,689,689,0,689,41962.291,0.417,0.330,-0.124,0.838,0,7,17,0,0,0,0,268,45,0.887,1,4,0,150.610,7.065,129.563,32.125,69.750,-0.574,0.465,0.105,6.719,2.184,-15.918,2.488,2.600,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,689,689,0,689,41967.291,0.422,0.325,-0.120,0.837,0,8,12,0,0,0,0,246,45,0.887,1,4,0,173.239,6.866,147.563,33.438,84.375,-0.531,0.473,0.258,6.719,1.414,-13.836,2.518,2.632,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,704,704,0,704,41972.291,0.428,0.321,-0.116,0.837,0,7,10,0,0,0,0,246,45,0.887,1,4,0,186.091,6.908,157.188,36.000,92.875,-0.656,0.527,0.406,6.762,1.414,-12.484,2.550,2.666,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,704,704,0,704,41977.295,0.433,0.316,-0.112,0.837,0,8,18,0,0,0,0,246,45,0.887,1,4,0,182.841,8.827,161.125,39.250,77.000,-0.762,0.508,0.484,8.598,2.000,-12.070,2.582,2.698,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,704,704,0,704,41982.291,0.436,0.311,-0.108,0.837,0,5,10,0,0,0,0,255,45,0.887,1,4,0,179.883,9.260,166.375,43.375,52.875,-0.707,0.395,0.531,8.734,3.074,-11.730,2.614,2.730,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,704,704,0,704,41987.292,0.440,0.305,-0.103,0.838,0,4,11,0,0,0,0,278,45,0.887,1,4,0,182.384,9.346,170.000,48.938,44.375,-0.590,0.270,0.578,8.734,3.324,-10.508,2.646,2.764,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,711,711,0,711,41992.292,0.444,0.300,-0.098,0.839,0,3,10,0,0,0,0,309,45,0.887,1,4,0,188.185,8.391,172.375,55.500,51.188,-0.543,0.215,0.602,7.684,3.371,-9.008,2.678,2.796,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
pre_stim,711,711,0,711,41997.298,0.448,0.294,-0.094,0.839,0,8,11,0,0,0,0,315,45,0.887,1,4,0,194.456,8.070,175.688,62.625,55.000,-0.586,0.195,0.621,7.332,3.371,-8.277,2.710,2.830,1.052,1.158,0,NULL,NULL,,3,0,1,7,255,1167,150,0,0
