condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,369,369,0,369,449302.315,0.843,0.001,0.160,-0.513,2331,536,947,2643,0,1775,0,1039,44,0.000,1,248,1,0.765,0.004,-0.688,0.125,0.313,0.266,-0.156,0.953,0.000,-0.004,0.008,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,376,376,0,376,449307.315,0.843,0.001,0.160,-0.513,2325,537,940,2643,0,1781,0,1031,44,0.000,1,248,1,0.702,0.006,-0.625,0.063,0.313,0.266,-0.152,0.957,-0.004,-0.004,0.012,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,376,376,0,376,449312.313,0.843,0.001,0.160,-0.513,2321,532,947,2644,0,1773,0,1031,44,0.000,1,248,1,0.702,0.006,-0.625,0.063,0.313,0.270,-0.152,0.957,-0.004,0.004,0.016,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,391,391,0,391,449317.303,0.843,0.001,0.160,-0.513,2335,531,931,2648,0,1779,0,1022,44,0.000,1,248,1,0.710,0.006,-0.625,0.125,0.313,0.270,-0.152,0.957,-0.004,0.004,0.023,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,391,391,0,391,449322.312,0.843,0.001,0.160,-0.513,2331,536,933,2647,0,1773,0,1020,44,0.000,1,248,1,0.815,0.006,-0.750,0.063,0.313,0.266,-0.152,0.957,-0.004,0.004,0.023,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,399,399,0,399,449327.297,0.843,0.001,0.160,-0.513,2327,535,933,2652,0,1775,0,1021,44,0.000,1,248,1,0.734,0.011,-0.688,0.063,0.250,0.266,-0.152,0.953,-0.008,0.008,0.012,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,399,399,0,399,449332.313,0.843,0.001,0.160,-0.513,2332,533,928,2643,0,1771,0,1033,44,0.000,1,248,1,0.758,0.011,-0.688,0.063,0.313,0.266,-0.152,0.953,-0.008,0.008,0.008,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,406,406,0,406,449337.306,0.843,0.001,0.160,-0.513,2327,533,928,2653,0,1774,0,1033,44,0.000,1,248,1,0.793,0.011,-0.750,0.063,0.250,0.266,-0.152,0.953,-0.008,0.008,0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,406,406,0,406,449342.313,0.843,0.001,0.160,-0.513,2317,530,931,2632,0,1775,0,1021,44,0.000,1,248,1,0.791,0.008,-0.750,0.000,0.250,0.266,-0.152,0.953,-0.008,0.000,0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,437,437,0,437,449347.303,0.843,0.001,0.160,-0.513,2329,532,927,2647,0,1771,0,1019,44,0.000,1,248,1,0.852,0.000,-0.813,0.063,0.250,0.266,-0.152,0.953,0.000,0.000,0.000,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,437,437,0,437,449352.314,0.843,0.001,0.160,-0.513,2325,535,927,2639,0,1772,0,1033,44,0.000,1,248,1,0.873,0.000,-0.813,0.063,0.313,0.266,-0.156,0.953,0.000,0.000,0.000,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,438,438,0,438,449357.317,0.843,0.001,0.160,-0.513,2322,532,927,2647,0,1772,0,1020,44,0.000,1,248,1,0.755,0.006,-0.688,0.000,0.313,0.266,-0.152,0.953,0.004,-0.004,-0.020,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,438,438,0,438,449362.312,0.843,0.001,0.160,-0.513,2325,533,925,2643,0,1771,0,1021,44,0.000,1,248,1,0.815,0.006,-0.750,0.063,0.313,0.266,-0.152,0.953,0.004,-0.004,-0.020,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,439,439,0,439,449367.297,0.843,0.001,0.160,-0.513,2329,535,923,2648,0,1770,0,1030,44,0.000,1,248,1,0.822,0.012,-0.750,0.125,0.313,0.266,-0.152,0.953,-0.012,0.004,0.008,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,439,439,0,439,449372.315,0.843,0.001,0.160,-0.513,2329,530,923,2648,0,1774,0,1022,44,0.000,1,248,1,0.938,0.012,-0.875,0.125,0.313,0.266,-0.152,0.957,-0.012,0.004,0.008,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,459,459,0,459,449377.297,0.843,0.001,0.160,-0.513,2327,535,925,2652,0,1775,0,1020,44,0.000,1,248,1,0.952,0.009,-0.875,0.000,0.375,0.266,-0.152,0.957,-0.008,0.004,0.012,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,459,459,0,459,449382.315,0.843,0.001,0.160,-0.513,2317,531,921,2631,0,1771,0,1013,44,0.000,1,248,1,0.978,0.008,-0.875,0.000,0.438,0.266,-0.152,0.957,-0.008,0.000,0.012,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,460,460,0,460,449387.295,0.843,0.001,0.160,-0.513,2327,535,925,2636,0,1767,0,1021,44,0.000,1,248,1,0.954,0.014,-0.875,0.063,0.375,0.266,-0.152,0.957,-0.012,-0.008,0.012,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,460,460,0,460,449392.302,0.843,0.001,0.160,-0.513,2324,534,925,2643,0,1768,0,1017,44,0.000,1,248,1,1.012,0.014,-0.938,0.063,0.375,0.266,-0.156,0.957,-0.012,-0.008,0.012,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,467,467,0,467,449397.302,0.843,0.001,0.160,-0.513,2323,535,932,2651,0,1767,0,1017,44,0.000,1,248,1,0.931,0.009,-0.875,0.063,0.313,0.266,-0.156,0.953,0.004,-0.008,0.012,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,467,467,0,467,449402.305,0.843,0.001,0.160,-0.513,2315,531,925,2647,0,1764,0,1016,44,0.000,1,248,1,0.954,0.006,-0.875,0.063,0.375,0.270,-0.152,0.953,0.004,-0.004,0.008,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,486,486,0,486,449407.316,0.843,0.001,0.160,-0.513,2325,532,925,2637,0,1763,0,1015,44,0.000,1,248,1,0.895,0.004,-0.813,0.000,0.375,0.266,-0.156,0.953,0.000,-0.004,0.008,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,486,486,0,486,449412.316,0.843,0.001,0.160,-0.513,2325,531,931,2638,0,1765,0,1017,44,0.000,1,248,1,0.813,0.008,-0.750,0.000,0.313,0.266,-0.152,0.953,0.000,-0.008,0.008,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,489,489,0,489,449417.297,0.843,0.001,0.160,-0.513,2319,533,926,2644,0,1760,0,1017,44,0.000,1,248,1,0.871,0.008,-0.813,0.000,0.313,0.266,-0.156,0.953,0.000,-0.008,0.008,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,489,489,0,489,449422.312,0.843,0.001,0.160,-0.513,2318,535,924,2639,0,1759,0,1016,44,0.000,1,248,1,0.912,0.009,-0.875,0.063,0.250,0.266,-0.156,0.953,0.004,-0.008,0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,496,496,0,496,449427.308,0.843,0.001,0.160,-0.513,2325,535,923,2646,0,1767,0,1018,44,0.000,1,248,1,0.871,0.009,-0.813,0.000,0.313,0.270,-0.156,0.953,0.004,-0.008,0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,496,496,0,496,449432.312,0.843,0.001,0.160,-0.513,2312,529,925,2644,0,1759,0,1017,44,0.000,1,248,1,0.813,0.009,-0.750,0.000,0.313,0.266,-0.156,0.953,0.008,-0.004,-0.012,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,543,543,0,543,449437.304,0.843,0.001,0.160,-0.513,2325,529,925,2647,0,1757,0,1015,44,0.000,1,248,1,0.791,0.011,-0.750,0.000,0.250,0.270,-0.152,0.953,0.008,0.008,-0.012,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,543,543,0,543,449442.313,0.843,0.001,0.160,-0.513,2328,532,925,2645,0,1761,0,1015,44,0.000,1,248,1,0.791,0.009,-0.750,0.000,0.250,0.266,-0.156,0.953,0.008,-0.004,-0.008,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,543,543,0,543,449447.293,0.843,0.001,0.160,-0.513,2323,532,927,2645,0,1756,0,1017,44,0.000,1,248,1,0.871,0.004,-0.813,0.000,0.313,0.266,-0.156,0.953,0.004,0.000,0.000,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,543,543,0,543,449452.310,0.843,0.001,0.160,-0.513,2315,533,927,2645,0,1763,0,1015,44,0.000,1,248,1,0.815,0.004,-0.750,-0.063,0.313,0.266,-0.156,0.953,0.004,0.000,0.008,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,544,544,0,544,449457.314,0.843,0.001,0.160,-0.513,2326,535,928,2638,0,1763,0,1015,44,0.000,1,248,1,0.895,0.004,-0.813,0.000,0.375,0.266,-0.152,0.953,0.004,0.000,0.000,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,544,544,0,544,449462.320,0.843,0.001,0.160,-0.513,2317,533,925,2643,0,1763,0,1015,44,0.000,1,248,1,0.895,0.004,-0.813,0.000,0.375,0.266,-0.156,0.953,0.004,0.000,-0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,544,544,0,544,449467.296,0.843,0.001,0.160,-0.513,2323,535,925,2644,0,1757,0,1013,44,0.000,1,248,1,0.873,0.006,-0.813,-0.063,0.313,0.266,-0.156,0.953,0.004,-0.004,-0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,544,544,0,544,449472.311,0.843,0.001,0.160,-0.513,2329,533,927,2647,0,1763,0,1016,44,0.000,1,248,1,0.895,0.012,-0.813,0.000,0.375,0.266,-0.156,0.953,0.004,-0.012,-0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,557,557,0,557,449477.299,0.843,0.001,0.160,-0.513,2325,530,937,2648,0,1757,0,1017,44,0.000,1,248,1,0.786,0.012,-0.688,-0.063,0.375,0.266,-0.156,0.957,0.000,-0.012,-0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,557,557,0,557,449482.310,0.843,0.001,0.160,-0.513,2319,535,939,2634,0,1765,0,1015,44,0.000,1,248,1,0.841,0.012,-0.750,-0.063,0.375,0.266,-0.152,0.957,0.000,-0.012,0.023,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,557,557,0,557,449487.308,0.843,0.001,0.160,-0.513,2311,530,933,2631,0,1757,0,1011,44,0.000,1,248,1,0.879,0.004,-0.813,-0.125,0.313,0.266,-0.156,0.957,0.000,-0.004,0.023,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,557,557,0,557,449492.306,0.843,0.001,0.160,-0.513,2323,536,939,2646,0,1757,0,1017,44,0.000,1,248,1,0.793,0.004,-0.688,-0.125,0.375,0.266,-0.156,0.957,0.000,-0.004,0.023,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,571,571,0,571,449497.299,0.843,0.001,0.160,-0.513,2319,535,939,2646,0,1757,0,1020,44,0.000,1,248,1,0.836,0.004,-0.688,-0.188,0.438,0.266,-0.156,0.957,0.000,-0.004,0.023,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,571,571,0,571,449502.316,0.843,0.001,0.160,-0.513,2327,531,934,2641,0,1764,0,1015,44,0.000,1,248,1,0.850,0.006,-0.750,-0.250,0.313,0.266,-0.152,0.957,-0.004,-0.004,0.020,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,579,579,0,579,449507.305,0.843,0.001,0.160,-0.513,2321,533,937,2645,0,1753,0,1013,44,0.000,1,248,1,0.773,0.012,-0.688,-0.250,0.250,0.266,-0.152,0.957,-0.012,-0.004,0.020,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,579,579,0,579,449512.310,0.843,0.001,0.160,-0.513,2317,533,939,2635,0,1763,0,1012,44,0.000,1,248,1,0.871,0.012,-0.750,-0.313,0.313,0.266,-0.152,0.957,-0.012,0.000,0.012,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,587,587,0,587,449517.303,0.843,0.001,0.160,-0.513,2312,535,941,2647,0,1763,0,1017,44,0.000,1,248,1,0.895,0.004,-0.750,-0.313,0.375,0.266,-0.152,0.953,-0.004,0.000,0.012,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,587,587,0,587,449522.312,0.843,0.001,0.160,-0.513,2301,529,943,2645,0,1755,0,1019,44,0.000,1,248,1,0.906,0.006,-0.813,-0.250,0.313,0.266,-0.152,0.953,-0.004,0.004,0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,601,601,0,601,449527.298,0.843,0.001,0.160,-0.513,2315,533,939,2635,0,1755,0,1021,44,0.000,1,248,1,0.795,0.004,-0.688,-0.250,0.313,0.266,-0.152,0.953,-0.004,0.000,-0.012,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,601,601,0,601,449532.310,0.843,0.001,0.160,-0.513,2315,534,943,2641,0,1763,0,1017,44,0.000,1,248,1,0.718,0.000,-0.625,-0.250,0.250,0.266,-0.152,0.953,0.000,0.000,-0.020,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,609,609,0,609,449537.292,0.843,0.001,0.160,-0.513,2312,535,942,2635,0,1757,0,1015,44,0.000,1,248,1,0.829,0.000,-0.750,-0.250,0.250,0.270,-0.152,0.953,0.000,0.000,-0.020,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,609,609,0,609,449542.311,0.843,0.001,0.160,-0.513,2315,533,943,2643,0,1755,0,1016,44,0.000,1,248,1,0.914,0.016,-0.813,-0.188,0.375,0.270,-0.156,0.953,0.000,0.016,-0.016,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,639,639,0,639,449547.302,0.843,0.001,0.160,-0.513,2311,537,939,2641,0,1753,0,1019,44,0.000,1,248,1,0.956,0.017,-0.813,-0.250,0.438,0.266,-0.152,0.953,0.008,0.016,-0.016,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,639,639,0,639,449552.312,0.843,0.001,0.160,-0.513,2299,531,942,2644,0,1757,0,1015,44,0.000,1,248,1,0.986,0.009,-0.813,-0.250,0.500,0.266,-0.152,0.953,0.008,0.004,-0.008,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,640,640,0,640,449557.317,0.843,0.001,0.160,-0.513,2315,535,941,2641,0,1759,0,1021,44,0.000,1,248,1,1.025,0.004,-0.875,-0.188,0.500,0.266,-0.152,0.953,0.000,0.004,-0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,640,640,0,640,449562.314,0.843,0.001,0.160,-0.513,2311,535,949,2639,0,1753,0,1021,44,0.000,1,248,1,1.108,0.000,-1.000,-0.188,0.438,0.266,-0.156,0.957,0.000,0.000,0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,640,640,0,640,449567.299,0.843,0.001,0.160,-0.513,2313,539,947,2645,0,1765,0,1017,44,0.000,1,248,1,1.125,0.000,-1.000,-0.125,0.500,0.270,-0.156,0.953,0.000,0.000,0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,640,640,0,640,449572.311,0.843,0.001,0.160,-0.513,2313,543,954,2643,0,1761,0,1019,44,0.000,1,248,1,1.016,0.021,-0.875,-0.125,0.500,0.266,-0.156,0.953,0.020,-0.008,0.000,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,654,654,0,654,449577.294,0.843,0.001,0.160,-0.513,2315,544,953,2633,0,1756,0,1031,44,0.000,1,248,1,0.972,0.023,-0.813,-0.188,0.500,0.266,-0.156,0.953,0.020,-0.012,-0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,654,654,0,654,449582.311,0.843,0.001,0.160,-0.513,2297,539,953,2636,0,1763,0,1018,44,0.000,1,248,1,0.778,0.017,-0.688,-0.188,0.313,0.270,-0.156,0.957,0.012,-0.012,-0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,661,661,0,661,449587.303,0.843,0.001,0.160,-0.513,2311,543,957,2632,0,1761,0,1021,44,0.000,1,248,1,0.850,0.008,-0.750,-0.250,0.313,0.270,-0.156,0.957,0.008,0.000,0.020,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,661,661,0,661,449592.306,0.843,0.001,0.160,-0.513,2323,540,953,2645,0,1765,0,1022,44,0.000,1,248,1,0.824,0.000,-0.688,-0.125,0.438,0.266,-0.152,0.957,0.000,0.000,0.020,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,670,670,0,670,449597.301,0.843,0.001,0.160,-0.513,2298,541,953,2637,0,1759,0,1023,44,0.000,1,248,1,0.888,0.012,-0.750,-0.188,0.438,0.266,-0.152,0.957,-0.012,-0.004,0.023,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,670,670,0,670,449602.314,0.843,0.001,0.160,-0.513,2312,547,956,2637,0,1764,0,1020,44,0.000,1,248,1,0.914,0.016,-0.813,-0.188,0.375,0.266,-0.152,0.953,-0.016,-0.004,0.020,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,676,676,0,676,449607.313,0.843,0.001,0.160,-0.513,2319,541,955,2637,0,1763,0,1033,44,0.000,1,248,1,1.051,0.016,-0.938,-0.188,0.438,0.270,-0.152,0.953,-0.016,0.004,0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,676,676,0,676,449612.312,0.843,0.001,0.160,-0.513,2297,540,954,2631,0,1763,0,1035,44,0.000,1,248,1,0.956,0.009,-0.813,-0.250,0.438,0.270,-0.152,0.953,0.004,0.008,-0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,691,691,0,691,449617.303,0.843,0.001,0.160,-0.513,2315,541,968,2630,0,1761,0,1021,44,0.000,1,248,1,0.996,0.009,-0.875,-0.188,0.438,0.270,-0.156,0.953,0.004,0.008,-0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,691,691,0,691,449622.315,0.843,0.001,0.160,-0.513,2313,549,965,2631,0,1763,0,1019,44,0.000,1,248,1,1.079,0.016,-0.938,-0.188,0.500,0.266,-0.156,0.953,0.016,0.000,-0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,700,700,0,700,449627.292,0.843,0.001,0.160,-0.513,2311,544,971,2635,0,1757,0,1032,44,0.000,1,248,1,0.972,0.023,-0.813,-0.188,0.500,0.270,-0.156,0.953,0.023,0.000,-0.016,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,700,700,0,700,449632.311,0.843,0.001,0.160,-0.513,2315,548,966,2635,0,1765,0,1033,44,0.000,1,248,1,0.824,0.025,-0.688,-0.125,0.438,0.266,-0.156,0.953,0.023,-0.008,-0.016,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,706,706,0,706,449637.304,0.843,0.001,0.160,-0.513,2304,549,967,2637,0,1763,0,1032,44,0.000,1,248,1,0.888,0.012,-0.750,-0.188,0.438,0.270,-0.156,0.953,0.012,0.000,-0.008,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,706,706,0,706,449642.313,0.843,0.001,0.160,-0.513,2297,547,969,2632,0,1759,0,1031,44,0.000,1,248,1,0.848,0.009,-0.750,-0.125,0.375,0.266,-0.156,0.953,0.008,-0.004,0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,737,737,0,737,449647.303,0.843,0.001,0.160,-0.513,2303,549,971,2633,0,1764,0,1031,44,0.000,1,248,1,0.942,0.004,-0.813,-0.188,0.438,0.266,-0.156,0.953,0.000,-0.004,0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,737,737,0,737,449652.312,0.843,0.001,0.160,-0.514,2309,555,973,2629,0,1764,0,1033,44,0.000,1,248,1,0.886,0.004,-0.688,-0.250,0.500,0.266,-0.156,0.953,0.000,-0.004,0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,738,738,0,738,449657.320,0.843,0.001,0.160,-0.514,2312,555,971,2632,0,1769,0,1039,44,0.000,1,248,1,0.822,0.004,-0.625,-0.188,0.500,0.266,-0.152,0.957,0.000,-0.004,0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,738,738,0,738,449662.313,0.843,0.001,0.160,-0.514,2312,552,968,2647,0,1767,0,1039,44,0.000,1,248,1,0.956,0.004,-0.813,-0.250,0.438,0.266,-0.152,0.953,0.000,-0.004,0.004,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,739,739,0,739,449667.294,0.843,0.001,0.160,-0.514,2311,551,965,2635,0,1767,0,1032,44,0.000,1,248,1,0.906,0.000,-0.688,-0.313,0.500,0.270,-0.156,0.953,0.000,0.000,0.008,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,739,739,0,739,449672.313,0.843,0.001,0.160,-0.514,2313,553,971,2637,0,1767,0,1039,44,0.000,1,248,1,0.954,0.000,-0.750,-0.313,0.500,0.266,-0.156,0.957,0.000,0.000,0.008,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,759,759,0,759,449677.293,0.843,0.001,0.160,-0.514,2313,551,971,2635,0,1771,0,1041,44,0.000,1,248,1,0.923,0.008,-0.750,-0.313,0.438,0.270,-0.152,0.953,-0.008,0.000,0.008,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,759,759,0,759,449682.315,0.843,0.001,0.160,-0.514,2297,550,965,2621,0,1771,0,1023,44,0.000,1,248,1,1.055,0.009,-0.875,-0.313,0.500,0.270,-0.156,0.957,-0.008,0.004,0.016,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,760,760,0,760,449687.296,0.843,0.001,0.160,-0.514,2312,555,975,2643,0,1771,0,1039,44,0.000,1,248,1,1.057,0.026,-0.813,-0.375,0.563,0.270,-0.152,0.953,-0.012,0.023,0.000,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,760,760,0,760,449692.301,0.843,0.001,0.160,-0.514,2301,555,971,2644,0,1769,0,1035,44,0.000,1,248,1,0.942,0.014,-0.688,-0.313,0.563,0.270,-0.152,0.957,-0.012,0.008,0.016,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,767,767,0,767,449697.302,0.843,0.001,0.160,-0.514,2310,553,967,2644,0,1773,0,1041,44,0.000,1,248,1,1.542,0.014,-1.375,-0.313,0.625,0.270,-0.156,0.953,-0.012,0.008,0.012,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,767,767,0,767,449702.305,0.843,0.001,0.160,-0.514,2296,550,977,2631,0,1771,0,1035,44,0.000,1,248,1,1.258,0.012,-0.938,-0.375,0.750,0.266,-0.156,0.949,0.012,0.004,0.012,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,787,787,0,787,449707.314,0.843,0.001,0.160,-0.514,2301,557,971,2645,0,1773,0,1041,44,0.000,1,248,1,1.084,0.020,-0.750,-0.375,0.688,0.266,-0.160,0.957,0.020,-0.004,0.012,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,787,787,0,787,449712.314,0.843,0.001,0.160,-0.514,2303,555,971,2635,0,1771,0,1042,44,0.000,1,248,1,1.128,0.021,-0.875,-0.438,0.563,0.266,-0.152,0.953,0.020,-0.008,-0.027,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
pre_stim,789,789,0,789,449717.294,0.843,0.001,0.161,-0.514,2303,556,967,2643,0,1771,0,1041,44,0.000,1,248,1,0.919,0.042,-0.750,-0.375,0.375,0.266,-0.160,0.957,0.027,-0.031,0.023,0.000,0.000,0.373,0.141,2,NULL,NULL,,2,0,2,7,255,1167,150,0,0
