condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,391,391,0,391,599190.457,-0.822,-0.289,-0.320,-0.373,0,0,2714,0,0,0,2807,2287,7,0.452,1,249,0,215.423,6.878,-68.188,-201.875,-31.688,0.879,-0.098,1.699,-0.922,6.816,5.785,0.142,0.058,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,391,391,0,391,599195.458,-0.817,-0.295,-0.327,-0.372,0,0,2595,0,0,0,2785,2183,7,0.452,1,249,0,231.916,8.018,-74.688,-218.625,-20.250,0.922,-0.012,1.859,-0.922,7.965,7.125,0.144,0.058,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,399,399,0,399,599200.457,-0.813,-0.302,-0.334,-0.370,0,0,2581,0,0,0,2746,2053,7,0.452,1,249,0,249.284,9.726,-90.563,-232.000,-10.813,0.949,0.098,1.891,-0.777,9.695,7.895,0.146,0.058,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,399,399,0,399,599205.458,-0.808,-0.309,-0.341,-0.368,0,0,2537,0,0,0,2728,1895,7,0.452,1,249,0,266.789,10.000,-99.438,-247.500,-5.688,1.016,0.090,1.781,0.008,10.000,7.895,0.148,0.058,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,414,414,0,414,599210.457,-0.803,-0.316,-0.349,-0.365,0,0,2467,0,0,0,2677,1743,7,0.452,1,249,0,278.927,10.744,-85.688,-265.438,-1.063,1.125,0.184,1.816,0.461,10.734,7.895,0.148,0.058,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,414,414,0,414,599215.458,-0.798,-0.324,-0.357,-0.362,0,0,2395,0,0,0,2617,1595,7,0.452,1,249,0,296.607,10.848,-82.188,-284.688,13.188,1.227,0.410,1.910,1.457,10.750,8.152,0.150,0.058,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,425,425,0,425,599220.458,-0.792,-0.333,-0.366,-0.357,0,0,2326,0,0,0,2575,1423,7,0.452,1,249,0,315.504,13.118,-85.750,-301.625,34.813,1.238,0.520,1.938,3.316,12.691,8.184,0.152,0.056,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,425,425,0,425,599225.457,-0.787,-0.341,-0.374,-0.352,0,0,2245,0,0,0,2495,1277,7,0.452,1,249,0,334.605,14.289,-82.813,-319.875,52.750,1.203,0.465,2.027,3.316,13.898,8.184,0.152,0.056,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,451,451,0,451,599230.458,-0.781,-0.351,-0.384,-0.346,0,0,2155,0,0,0,2409,1124,7,0.452,1,249,0,354.731,15.210,-82.125,-339.375,62.563,1.266,0.480,2.137,2.887,14.934,8.184,0.152,0.054,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,451,451,0,451,599235.457,-0.775,-0.360,-0.393,-0.339,0,0,1957,0,0,0,2315,1021,7,0.452,1,249,0,371.661,16.505,-88.625,-353.813,71.375,1.379,0.191,2.301,2.711,16.281,8.652,0.152,0.052,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,452,452,0,452,599240.458,-0.769,-0.371,-0.402,-0.331,0,0,1939,0,0,0,2167,925,7,0.452,1,249,0,403.452,16.282,-110.563,-370.438,115.438,1.219,0.094,2.035,0.117,16.281,8.652,0.152,0.052,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,452,452,0,452,599245.458,-0.763,-0.383,-0.410,-0.322,0,0,1778,0,0,0,1971,825,7,0.452,1,249,0,420.324,14.938,-108.625,-383.188,134.313,0.902,-0.320,1.414,-0.684,14.922,8.020,0.152,0.050,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,456,456,0,456,599250.457,-0.756,-0.392,-0.421,-0.311,0,0,1623,0,0,0,1761,747,7,0.452,1,249,0,418.617,9.552,-48.438,-398.000,120.375,0.605,-0.492,1.344,-3.441,8.910,3.887,0.150,0.050,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,456,456,0,456,599255.458,-0.750,-0.400,-0.432,-0.301,0,0,1462,0,0,0,1481,651,7,0.452,1,249,0,410.882,10.374,-1.438,-401.125,89.000,0.750,-0.180,1.914,-5.313,8.910,2.891,0.150,0.048,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,474,474,0,474,599260.457,-0.743,-0.407,-0.443,-0.292,0,0,1251,0,0,0,1079,574,7,0.452,1,249,0,413.755,15.994,-13.500,-407.438,70.750,1.309,-0.316,2.875,-6.043,14.809,2.891,0.150,0.048,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,474,474,0,474,599265.458,-0.735,-0.417,-0.453,-0.282,0,0,1074,0,0,0,679,463,7,0.452,1,249,0,437.582,23.180,-85.813,-414.563,110.688,1.609,-0.180,2.879,-6.098,22.363,10.234,0.150,0.046,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,475,475,0,475,599270.458,-0.727,-0.430,-0.462,-0.272,0,0,857,0,0,0,201,397,7,0.452,1,249,0,462.314,23.180,-134.750,-413.813,156.000,1.344,0.141,1.965,-6.098,22.363,10.234,0.150,0.046,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,475,475,0,475,599275.457,-0.718,-0.442,-0.469,-0.261,0,0,655,0,0,0,0,381,7,0.452,1,249,0,451.261,17.850,-131.813,-401.938,157.188,1.102,0.520,1.172,-1.215,17.809,5.273,0.152,0.046,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,481,481,0,481,599280.458,-0.710,-0.452,-0.478,-0.251,0,0,479,0,0,0,0,356,7,0.452,1,249,0,434.390,13.205,-87.500,-408.250,119.875,1.164,0.055,1.379,-0.590,13.191,1.930,0.152,0.046,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,481,481,0,481,599285.458,-0.701,-0.463,-0.487,-0.240,0,0,359,0,0,0,0,320,7,0.452,1,249,0,446.002,13.220,-86.375,-409.563,154.000,1.023,0.375,1.176,2.059,13.059,-0.270,0.152,0.044,0.729,0.819,3,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,491,491,0,491,599290.457,-0.693,-0.473,-0.494,-0.227,0,0,243,0,0,0,0,283,7,0.452,1,249,0,453.731,13.117,-79.125,-404.688,189.313,0.582,0.410,0.984,1.238,13.059,-1.344,0.154,0.044,0.729,0.819,4,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,491,491,0,491,599295.458,-0.685,-0.483,-0.501,-0.215,0,0,165,0,0,0,0,233,7,0.452,1,249,0,433.619,11.244,-67.188,-388.875,179.688,0.211,0.375,0.805,1.238,11.176,-5.965,0.154,0.044,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,505,505,0,505,599300.457,-0.678,-0.490,-0.509,-0.204,0,0,112,0,0,0,0,181,7,0.452,1,249,0,394.384,11.177,-25.688,-373.625,123.625,0.281,0.309,1.191,0.164,11.176,-8.930,0.156,0.044,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,505,505,0,505,599305.458,-0.670,-0.497,-0.516,-0.193,0,0,63,0,0,0,0,167,7,0.452,1,249,0,368.742,12.348,-31.813,-350.688,109.438,0.461,0.262,1.961,-1.934,12.195,-8.930,0.158,0.044,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,511,511,0,511,599310.457,-0.663,-0.506,-0.520,-0.184,0,0,61,0,0,0,0,206,7,0.452,1,249,0,362.202,19.800,-90.438,-311.625,160.938,0.156,0.613,2.289,-5.324,19.070,-8.930,0.160,0.046,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,511,511,0,511,599315.457,-0.654,-0.518,-0.522,-0.176,0,0,85,0,0,0,0,235,7,0.452,1,249,0,377.361,19.829,-187.625,-266.688,189.938,-0.336,0.535,1.883,-5.434,19.070,-12.898,0.162,0.046,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,525,525,0,525,599320.458,-0.645,-0.529,-0.523,-0.174,0,0,91,0,0,0,0,269,7,0.452,1,249,0,335.445,17.933,-234.188,-212.813,111.313,-0.113,-0.383,0.402,-5.434,17.090,-12.898,0.164,0.048,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,525,525,0,525,599325.457,-0.639,-0.536,-0.524,-0.171,0,0,91,0,0,0,0,286,7,0.452,1,249,0,227.680,6.203,-149.063,-147.938,87.938,0.215,-0.813,0.203,-5.953,1.742,-9.430,0.166,0.048,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,559,559,0,559,599330.457,-0.635,-0.544,-0.522,-0.168,0,0,93,0,0,0,0,309,7,0.452,1,249,0,215.085,5.528,-133.938,-90.813,141.688,-0.305,0.023,0.582,-5.246,1.742,-9.430,0.168,0.048,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,559,559,0,559,599335.456,-0.632,-0.551,-0.519,-0.167,0,0,85,0,0,0,0,307,7,0.452,1,249,0,202.027,3.624,-153.625,-26.188,128.563,-0.965,0.523,-0.094,-3.617,-0.223,-13.355,0.168,0.048,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,560,560,0,560,599340.457,-0.630,-0.555,-0.516,-0.169,0,0,76,0,0,0,0,292,7,0.452,1,249,0,123.929,2.662,-106.625,33.375,53.625,-1.086,0.309,-0.559,0.441,-2.625,-19.449,0.170,0.048,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,560,560,0,560,599345.457,-0.631,-0.555,-0.514,-0.172,0,0,69,0,0,0,0,293,7,0.452,1,249,0,87.835,4.545,-37.563,78.438,-12.313,-0.766,0.145,-0.262,0.441,-4.523,-19.449,0.170,0.048,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,560,560,0,560,599350.457,-0.633,-0.554,-0.511,-0.176,0,0,71,0,0,0,0,295,7,0.452,1,249,0,113.084,4.608,-1.688,107.375,-35.438,-0.402,0.117,0.188,-0.879,-4.523,-16.484,0.170,0.048,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,560,560,0,560,599355.458,-0.636,-0.551,-0.509,-0.180,0,0,57,0,0,0,0,287,7,0.452,1,249,0,131.456,1.619,21.125,125.563,-32.688,-0.316,0.152,0.340,-1.488,0.637,-14.051,0.170,0.048,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,572,572,0,572,599360.457,-0.640,-0.548,-0.507,-0.183,0,0,59,0,0,0,0,285,7,0.452,1,249,0,150.959,2.850,47.500,137.188,-41.375,-0.418,0.246,0.477,-1.527,2.406,-14.051,0.172,0.048,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,572,572,0,572,599365.456,-0.644,-0.543,-0.505,-0.187,0,0,53,0,0,0,0,267,7,0.452,1,249,0,173.433,4.016,67.500,145.938,-65.000,-0.414,0.285,0.621,-1.770,3.605,-15.180,0.170,0.046,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,573,573,0,573,599370.458,-0.649,-0.538,-0.503,-0.191,0,0,55,0,0,0,0,270,7,0.452,1,249,0,189.154,5.495,79.000,152.375,-79.500,-0.293,0.234,0.758,-2.031,5.105,-15.180,0.170,0.046,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,573,573,0,573,599375.457,-0.653,-0.532,-0.502,-0.195,0,0,54,0,0,0,0,271,7,0.452,1,249,0,196.308,7.030,83.188,157.250,-83.000,-0.211,0.199,0.891,-2.480,6.578,-14.215,0.170,0.044,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,579,579,0,579,599380.457,-0.658,-0.527,-0.500,-0.200,0,0,55,0,0,0,0,270,7,0.452,1,249,0,200.186,8.496,80.750,161.500,-86.438,-0.156,0.188,1.008,-2.977,7.957,-13.352,0.170,0.044,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,579,579,0,579,599385.458,-0.662,-0.521,-0.498,-0.205,0,0,53,0,0,0,0,272,7,0.452,1,249,0,201.729,9.754,72.750,165.875,-88.813,-0.070,0.168,1.105,-3.340,9.164,-12.762,0.170,0.044,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,594,594,0,594,599390.457,-0.666,-0.516,-0.496,-0.210,0,0,53,0,0,0,0,279,7,0.452,1,249,0,199.154,10.746,58.563,170.813,-84.000,0.008,0.156,1.137,-3.395,10.195,-11.832,0.170,0.044,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,594,594,0,594,599395.456,-0.670,-0.511,-0.493,-0.215,0,0,51,0,0,0,0,287,7,0.452,1,249,0,196.765,10.987,41.563,177.125,-74.938,0.031,0.168,1.098,-3.395,10.449,-10.941,0.170,0.042,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,601,601,0,601,599400.457,-0.674,-0.507,-0.489,-0.221,0,0,53,0,0,0,0,298,7,0.452,1,249,0,198.646,10.878,26.063,184.375,-69.188,0.023,0.172,1.020,-3.023,10.449,-10.598,0.170,0.042,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,601,601,0,601,599405.458,-0.678,-0.504,-0.486,-0.227,0,0,40,0,0,0,0,313,7,0.452,1,249,0,203.217,10.118,13.563,192.000,-65.188,0.043,0.152,0.914,-2.633,9.770,-10.508,0.170,0.040,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,609,609,0,609,599410.457,-0.681,-0.500,-0.481,-0.233,0,0,41,0,0,0,0,317,7,0.452,1,249,0,208.183,9.101,5.563,199.625,-58.813,0.051,0.133,0.801,-2.258,8.816,-10.109,0.170,0.040,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,609,609,0,609,599415.457,-0.685,-0.497,-0.476,-0.239,0,0,43,0,0,0,0,327,7,0.452,1,249,0,213.901,7.979,2.125,207.188,-53.125,0.023,0.145,0.672,-1.848,7.762,-10.027,0.170,0.038,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,625,625,0,625,599420.458,-0.689,-0.493,-0.471,-0.245,0,0,47,0,0,0,0,337,7,0.452,1,249,0,220.794,6.739,4.875,214.813,-50.813,0.000,0.156,0.555,-1.316,6.609,-10.027,0.168,0.036,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,625,625,0,625,599425.456,-0.693,-0.489,-0.466,-0.252,0,0,47,0,0,0,0,341,7,0.452,1,249,0,228.458,5.646,12.125,222.688,-49.563,-0.020,0.160,0.461,-0.848,5.582,-10.238,0.168,0.036,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,658,658,0,658,599430.457,-0.698,-0.485,-0.460,-0.258,0,0,45,0,0,0,0,343,7,0.452,1,249,0,236.992,4.749,23.563,230.750,-48.625,-0.047,0.152,0.387,-0.496,4.723,-10.398,0.168,0.034,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,658,658,0,658,599435.457,-0.703,-0.480,-0.455,-0.264,0,0,47,0,0,0,0,351,7,0.452,1,249,0,246.930,4.032,39.500,238.813,-48.813,-0.074,0.160,0.352,-0.359,4.016,-10.582,0.168,0.032,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,659,659,0,659,599440.457,-0.708,-0.474,-0.449,-0.269,0,0,55,0,0,0,0,355,7,0.452,1,249,0,258.238,4.007,56.813,247.000,-49.500,-0.082,0.172,0.375,-0.289,3.996,-10.805,0.166,0.030,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,659,659,0,659,599445.457,-0.714,-0.468,-0.443,-0.275,0,0,58,0,0,0,0,360,7,0.452,1,249,0,269.586,4.007,73.250,254.750,-49.125,-0.090,0.176,0.426,-0.289,3.996,-10.805,0.166,0.028,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,659,659,0,659,599450.458,-0.720,-0.461,-0.437,-0.280,0,0,62,0,0,0,0,365,7,0.452,1,249,0,280.527,4.511,88.500,261.688,-48.813,-0.090,0.172,0.496,-0.449,4.488,-10.711,0.166,0.026,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,659,659,0,659,599455.457,-0.726,-0.453,-0.431,-0.286,0,0,61,0,0,0,0,361,7,0.452,1,249,0,290.419,5.174,102.000,267.500,-48.813,-0.074,0.164,0.574,-0.684,5.129,-10.469,0.166,0.024,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,676,676,0,676,599460.457,-0.733,-0.445,-0.425,-0.290,0,0,61,0,0,0,0,362,7,0.452,1,249,0,298.545,5.899,113.313,272.188,-46.938,-0.051,0.148,0.660,-0.961,5.820,-10.000,0.164,0.022,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,676,676,0,676,599465.457,-0.739,-0.437,-0.419,-0.295,0,0,68,0,0,0,0,357,7,0.452,1,249,0,304.934,6.626,121.313,276.313,-43.813,-0.039,0.137,0.734,-1.223,6.512,-9.398,0.164,0.020,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,677,677,0,677,599470.458,-0.746,-0.428,-0.413,-0.300,0,0,68,0,0,0,0,359,7,0.452,1,249,0,310.286,7.268,127.688,279.688,-41.813,-0.035,0.117,0.805,-1.527,7.105,-8.898,0.164,0.018,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,677,677,0,677,599475.456,-0.753,-0.419,-0.406,-0.304,0,0,68,0,0,0,0,359,7,0.452,1,249,0,314.828,7.856,132.625,282.625,-40.625,-0.012,0.098,0.879,-1.859,7.633,-8.395,0.166,0.016,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,683,683,0,683,599480.457,-0.760,-0.410,-0.399,-0.309,0,0,71,0,0,0,0,361,7,0.452,1,249,0,318.037,8.402,134.750,285.563,-38.000,0.020,0.074,0.941,-2.141,8.125,-7.680,0.166,0.016,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,683,683,0,683,599485.458,-0.767,-0.401,-0.392,-0.313,0,0,73,0,0,0,0,359,7,0.452,1,249,0,321.422,8.739,136.438,288.938,-34.813,0.051,0.047,0.969,-2.348,8.418,-6.891,0.168,0.014,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,692,692,0,692,599490.457,-0.773,-0.391,-0.385,-0.317,0,0,69,0,0,0,0,363,7,0.452,1,249,0,325.171,8.797,138.375,292.500,-32.125,0.082,0.027,1.023,-2.488,8.438,-6.176,0.170,0.014,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,692,692,0,692,599495.456,-0.780,-0.382,-0.378,-0.321,0,0,73,0,0,0,0,361,7,0.452,1,249,0,328.193,9.006,138.625,296.063,-29.000,0.121,0.020,1.059,-2.551,8.637,-5.422,0.172,0.012,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,699,699,0,699,599500.457,-0.787,-0.372,-0.370,-0.325,0,0,75,0,0,0,0,363,7,0.452,1,249,0,332.011,9.006,139.250,300.313,-25.563,0.164,0.004,1.078,-2.551,8.637,-4.652,0.172,0.010,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,699,699,0,699,599505.458,-0.793,-0.363,-0.362,-0.328,0,0,83,0,0,0,0,371,7,0.452,1,249,0,336.530,8.893,141.313,304.625,-22.063,0.203,-0.012,1.109,-2.484,8.539,-3.906,0.172,0.010,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,714,714,0,714,599510.456,-0.800,-0.353,-0.354,-0.332,0,0,86,0,0,0,0,373,7,0.452,1,249,0,340.877,8.798,143.125,308.813,-18.625,0.242,-0.023,1.145,-2.453,8.449,-3.133,0.174,0.008,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,714,714,0,714,599515.457,-0.807,-0.343,-0.346,-0.335,0,0,91,0,0,0,0,381,7,0.452,1,249,0,345.691,8.683,146.563,312.688,-15.750,0.277,-0.043,1.172,-2.363,8.355,-2.387,0.176,0.010,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,724,724,0,724,599520.456,-0.813,-0.332,-0.337,-0.338,0,0,91,0,0,0,0,393,7,0.452,1,249,0,350.433,8.519,151.313,315.813,-13.063,0.313,-0.043,1.223,-2.340,8.191,-1.648,0.178,0.012,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,724,724,0,724,599525.457,-0.820,-0.322,-0.328,-0.342,0,0,101,0,0,0,0,393,7,0.452,1,249,0,354.535,8.491,155.938,318.188,-11.625,0.359,-0.055,1.293,-2.234,8.191,-0.844,0.178,0.014,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,729,729,0,729,599530.456,-0.826,-0.311,-0.319,-0.344,0,0,115,0,0,0,0,391,7,0.452,1,249,0,357.985,8.491,159.625,320.250,-10.625,0.418,-0.098,1.352,-2.234,8.191,0.195,0.178,0.016,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,729,729,0,729,599535.457,-0.832,-0.300,-0.311,-0.347,0,0,123,0,0,0,0,395,7,0.452,1,249,0,361.220,8.217,162.813,322.313,-9.313,0.461,-0.156,1.379,-2.293,7.891,1.344,0.174,0.020,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,759,759,0,759,599540.457,-0.839,-0.289,-0.302,-0.350,0,0,125,0,0,0,0,384,7,0.452,1,249,0,365.516,7.688,168.125,324.438,-8.750,0.480,-0.203,1.414,-2.469,7.281,2.262,0.170,0.024,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,759,759,0,759,599545.457,-0.845,-0.277,-0.293,-0.352,0,0,125,0,0,0,0,381,7,0.452,1,249,0,370.110,7.336,174.125,326.313,-13.500,0.520,-0.227,1.496,-2.711,6.816,2.984,0.162,0.032,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,760,760,0,760,599550.457,-0.850,-0.265,-0.284,-0.355,0,0,125,0,0,0,0,376,7,0.452,1,249,0,373.047,7.184,177.188,327.625,-20.750,0.629,-0.285,1.555,-2.711,6.652,4.094,0.150,0.044,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,760,760,0,760,599555.458,-0.856,-0.253,-0.275,-0.358,0,0,131,0,0,0,0,375,7,0.452,1,249,0,375.171,6.354,180.313,328.063,-24.813,0.738,-0.359,1.617,-2.645,5.777,5.563,0.138,0.060,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,760,760,0,760,599560.457,-0.861,-0.240,-0.266,-0.361,0,0,125,0,0,0,0,365,7,0.452,1,249,0,375.649,5.389,181.063,327.875,-28.750,0.828,-0.418,1.656,-2.574,4.734,7.094,0.128,0.080,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,760,760,0,760,599565.457,-0.866,-0.228,-0.256,-0.364,0,0,133,0,0,0,0,363,7,0.452,1,249,0,376.562,4.400,182.500,327.375,-36.313,0.918,-0.492,1.676,-2.477,3.637,8.223,0.120,0.100,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,774,774,0,774,599570.458,-0.871,-0.215,-0.247,-0.367,0,0,133,0,0,0,0,345,7,0.452,1,249,0,378.265,3.302,184.625,326.875,-46.375,1.027,-0.555,1.734,-2.387,2.281,9.211,0.120,0.122,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,774,774,0,774,599575.457,-0.875,-0.202,-0.239,-0.371,0,0,139,0,0,0,0,341,7,0.452,1,249,0,378.232,2.427,183.188,326.063,-56.438,1.160,-0.613,1.797,-2.199,1.027,10.516,0.122,0.144,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,781,781,0,781,599580.457,-0.878,-0.189,-0.230,-0.374,0,0,139,0,0,0,0,339,7,0.452,1,249,0,376.715,1.908,179.563,324.750,-64.875,1.281,-0.688,1.840,-1.871,-0.375,11.883,0.130,0.166,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,781,781,0,781,599585.458,-0.881,-0.177,-0.221,-0.378,0,0,149,0,0,0,0,333,7,0.452,1,249,0,374.491,2.569,174.625,323.000,-73.625,1.391,-0.754,1.867,-1.641,-1.977,13.008,0.140,0.188,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,791,791,0,791,599590.457,-0.884,-0.164,-0.212,-0.383,0,0,148,0,0,0,0,327,7,0.452,1,249,0,372.640,3.878,169.563,320.938,-84.313,1.508,-0.836,1.871,-1.398,-3.617,13.828,0.154,0.210,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,791,791,0,791,599595.457,-0.886,-0.152,-0.204,-0.387,0,0,140,0,0,0,0,325,7,0.452,1,249,0,371.201,5.673,165.188,318.500,-95.188,1.648,-0.895,1.852,-1.188,-5.547,14.430,0.170,0.230,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,805,805,0,805,599600.457,-0.888,-0.139,-0.195,-0.393,0,0,133,0,0,0,0,317,7,0.452,1,249,0,369.055,7.651,159.000,316.125,-104.813,1.805,-0.953,1.840,-0.629,-7.625,14.836,0.186,0.250,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
pre_stim,805,805,0,805,599605.458,-0.889,-0.127,-0.186,-0.398,0,0,131,0,0,0,0,316,7,0.452,1,249,0,366.589,9.777,149.688,314.438,-114.500,1.973,-1.020,1.754,-0.023,-9.777,14.961,0.200,0.266,0.729,0.819,0,NULL,NULL,,2,0,2,7,255,1178,250,0,0
